code,name,close
009290,광동제약,8450.0
017900,광전자,8100.0
037710,광주신세계,36900.0
030610,교보증권,12540.0
339770,교촌에프앤비,4160.0
007690,국도화학,37450.0
002720,국제약품,4790.0
083420,그린케미칼,5830.0
014530,극동유화,3765.0
014280,금강공업,5150.0
014285,금강공업우,7300.0
008870,금비,45100.0
002990,금호건설,5300.0
002995,금호건설우,18640.0
011780,금호석유화학,129900.0
011785,금호석유화학우,58400.0
214330,금호에이치티,398.0
001210,금호전기,802.0
073240,금호타이어,6230.0
092440,기신정기,2210.0
000270,기아,159200.0
024110,기업은행,22000.0
013700,까뮤이앤씨,1366.0
004540,깨끗한나라,2060.0
004545,깨끗한나라우,10330.0
001260,남광토건,9560.0
008350,남선알미늄,2060.0
008355,남선알미우,13580.0
004270,남성,739.0
003920,남양유업,50700.0
003925,남양유업우,38400.0
025860,남해화학,7820.0
005720,넥센,6540.0
005725,넥센우,4425.0
002350,넥센타이어,7470.0
002355,넥센타이어1우B,4260.0
092790,넥스틸,14660.0
251270,넷마블,50200.0
090350,노루페인트,8540.0
090355,노루페인트우,13040.0
000320,노루홀딩스,21550.0
000325,노루홀딩스우,30300.0
006280,녹십자,142600.0
005250,녹십자홀딩스,13650.0
005257,녹십자홀딩스2우,22900.0
004370,농심,371500.0
072710,농심홀딩스,94800.0
058730,다스코,3975.0
030210,다올투자증권,4200.0
023590,다우기술,46900.0
483650,달바글로벌,166400.0
019680,대교,1527.0
019685,대교우B,1015.0
006370,대구백화점,5720.0
008060,대덕,12760.0
00806K,대덕1우,9560.0
353200,대덕전자,88600.0
35320K,대덕전자1우,19280.0
000490,대동,9870.0
005750,대림바스,5770.0
006570,대림통상,2010.0
001680,대상,19970.0
001685,대상우,16180.0
084690,대상홀딩스,8870.0
084695,대상홀딩스우,14000.0
128820,대성산업,6990.0
117580,대성에너지,9050.0
016710,대성홀딩스,8450.0
0030R0,대신밸류리츠,4350.0
003540,대신증권,38150.0
003547,대신증권2우B,22850.0
003545,대신증권우,24000.0
009190,대양금속,1386.0
014160,대영포장,1127.0
047040,대우건설,22550.0
003090,대웅,22650.0
069620,대웅제약,149800.0
000430,대원강업,4070.0
006340,대원전선,5630.0
006345,대원전선우,3835.0
003220,대원제약,10270.0
024890,대원화성,784.0
002880,대유에이텍,910.0
012800,대창,1395.0
015230,대창단조,6950.0
001070,대한방직,6840.0
006650,대한유화,156000.0
001440,대한전선,31400.0
084010,대한제강,11330.0
001790,대한제당,2975.0
001795,대한제당우,2485.0
001130,대한제분,143200.0
439260,대한조선,88800.0
003490,대한항공,24950.0
003495,대한항공우,23650.0
005880,대한해운,2355.0
003830,대한화섬,121000.0
016090,대현,1735.0
475560,더본코리아,20950.0
192080,더블유게임즈,48900.0
012510,더존비즈온,119200.0
004830,덕성,4440.0
004835,덕성우,6050.0
145720,덴티움,49850.0
002150,도화엔지니어링,7220.0
460850,동국씨엠,5380.0
460860,동국제강,9990.0
001230,동국홀딩스,11180.0
023450,동남합성,30250.0
004140,동방,2770.0
007590,동방아그로,5910.0
005960,동부건설,9050.0
005965,동부건설우,24150.0
026960,동서,27550.0
102260,동성케미컬,4170.0
000640,동아쏘시오홀딩스,95100.0
170900,동아에스티,44150.0
028100,동아지질,18450.0
001520,동양,783.0
001527,동양2우B,6970.0
084670,동양고속,41500.0
082640,동양생명,8680.0
001525,동양우,4545.0
018500,동원금속,1610.0
006040,동원산업,38250.0
030720,동원수산,6030.0
014820,동원시스템즈,24950.0
014825,동원시스템즈우,16460.0
111380,동인기연,13900.0
163560,동일고무벨트,7570.0
004890,동일산업,37700.0
002690,동일제강,1587.0
000020,동화약품,5820.0
000150,두산,1204000.0
000157,두산2우B,427500.0
454910,두산로보틱스,88700.0
241560,두산밥캣,66200.0
034020,두산에너빌리티,101200.0
000155,두산우,555000.0
336260,두산퓨얼셀,36600.0
33626K,두산퓨얼셀1우,7450.0
33626L,두산퓨얼셀2우B,9620.0
016740,두올,4535.0
192650,드림텍,6510.0
024090,디씨엠,12330.0
003160,디아이,30150.0
092200,디아이씨,8360.0
377190,디앤디플랫폼리츠,3020.0
013570,디와이,4940.0
024900,디와이덕양,2030.0
210540,디와이파워,14990.0
032350,롯데관광개발,17010.0
089860,롯데렌탈,31450.0
330590,롯데리츠,4730.0
000400,롯데손해보험,2115.0
023530,롯데쇼핑,107200.0
020150,롯데에너지머티리얼즈,45100.0
280360,롯데웰푸드,111900.0
286940,롯데이노베이트,20600.0
004000,롯데정밀화학,50600.0
004990,롯데지주,28300.0
00499K,롯데지주우,29100.0
005300,롯데칠성,115200.0
005305,롯데칠성우,79500.0
011170,롯데케미칼,91600.0
071840,롯데하이마트,7720.0
027740,마니커,810.0
357430,마스턴프리미어리츠,1423.0
001080,만호제강,5010.0
088980,맥쿼리인프라,11310.0
094800,맵스리얼티,6980.0
138040,메리츠금융지주,117500.0
090370,메타랩스,1413.0
118000,메타케어,223.0
017180,명문제약,1807.0
009900,명신산업,9720.0
317450,명인제약,56900.0
012690,모나리자,2195.0
005360,모나미,1674.0
070960,모나용평,3060.0
009680,모토닉,10680.0
009580,무림P&P,2630.0
009200,무림페이퍼,2040.0
033920,무학,8750.0
008420,문배철강,2270.0
025560,미래산업,13540.0
007120,미래아이앤지,1865.0
396690,미래에셋글로벌리츠,2360.0
357250,미래에셋맵스리츠,2390.0
085620,미래에셋생명,16620.0
006800,미래에셋증권,67700.0
00680K,미래에셋증권2우B,20400.0
006805,미래에셋증권우,21900.0
081660,미스토홀딩스,41650.0
002840,미원상사,132000.0
268280,미원에스씨,121600.0
107590,미원홀딩스,65000.0
003650,미창석유,118600.0
377740,바이오노트,4920.0
003610,방림,5160.0
035150,백산,12770.0
007210,벽산,1884.0
002760,보락,1164.0
003850,보령,9730.0
000890,보해양조,427.0
003000,부광약품,7280.0
001270,부국증권,76900.0
001275,부국증권우,36000.0
026940,부국철강,2060.0
011390,부산산업,74200.0
006740,블루산업개발,554.0
002070,비비안,382.0
100220,비상교육,6000.0
090460,비에이치,22400.0
005180,빙그레,72300.0
003960,사조대림,32000.0
008040,사조동아원,1002.0
007160,사조산업,53200.0
014710,사조씨푸드,7380.0
006090,사조오양,8210.0
062040,산일전기,147000.0
028050,삼성E&A,50500.0
448730,삼성FN리츠,5580.0
006400,삼성SDI,471500.0
006405,삼성SDI우,233000.0
006660,삼성공조,11750.0
028260,삼성물산,309000.0
02826K,삼성물산우B,189300.0
207940,삼성바이오로직스,1598000.0
032830,삼성생명,238500.0
018260,삼성에스디에스,154000.0
0126Z0,삼성에피스홀딩스,527000.0
009150,삼성전기,514000.0
009155,삼성전기우,189800.0
005930,삼성전자,210500.0
005935,삼성전자우,139600.0
001360,삼성제약,1930.0
010140,삼성중공업,28300.0
016360,삼성증권,104400.0
068290,삼성출판사,8950.0
029780,삼성카드,53600.0
000810,삼성화재,468000.0
000815,삼성화재우,377000.0
006110,삼아알미늄,42200.0
0120G0,삼양바이오팜,77500.0
145990,삼양사,44650.0
145995,삼양사우,32200.0
003230,삼양식품,1171000.0
002170,삼양통상,60100.0
272550,삼양패키징,11500.0
000070,삼양홀딩스,67000.0
003720,삼영,7390.0
002810,삼영무역,19000.0
005680,삼영전자,15270.0
023000,삼원강재,2275.0
002450,삼익악기,1188.0
004440,삼일씨엔에스,8350.0
000520,삼일제약,9600.0
009770,삼정펄프,31700.0
005500,삼진제약,18120.0
004690,삼천리,137900.0
010960,삼호개발,3900.0
004450,삼화왕관,27650.0
009470,삼화전기,37950.0
011230,삼화전자,2480.0
001820,삼화콘덴서,60100.0
000390,삼화페인트,9420.0
001290,상상인증권,1132.0
041650,상신브레이크,2615.0
075180,새론오토모티브,3050.0
007540,샘표,53400.0
248170,샘표식품,27100.0
007860,서연,9230.0
200880,서연이화,13500.0
017390,서울가스,62000.0
031210,서울보증보험,48200.0
004410,서울식품,171.0
004415,서울식품우,1184.0
021050,서원,1234.0
008490,서흥,18200.0
136490,선진,10300.0
014910,성문전자,1674.0
014915,성문전자우,4420.0
004980,성신양회,9790.0
004985,성신양회우,10890.0
011300,성안머티리얼스,309.0
002420,세기상사,5060.0
004360,세방,15470.0
004365,세방우,9310.0
004490,세방전지,61100.0
001430,세아베스틸지주,68800.0
306200,세아제강,141900.0
003030,세아제강지주,235000.0
058650,세아홀딩스,160800.0
013000,세우글로벌,1220.0
021820,세원정공,14510.0
067830,세이브존I&C,3050.0
075580,세진중공업,18100.0
068270,셀트리온,202000.0
336370,솔루스첨단소재,9510.0
33637K,솔루스첨단소재1우,2100.0
33637L,솔루스첨단소재2우B,3440.0
248070,솔루엠,17000.0
004430,송원산업,9180.0
017550,수산세보틱스,2700.0
126720,수산인더스트리,28700.0
053210,스카이라이프,4640.0
026890,스틱인베스트먼트,9530.0
134790,시디즈,19490.0
462870,시프트업,33400.0
016590,신대양제지,12100.0
029530,신도리코,50300.0
004970,신라교역,9580.0
011930,신성이엔지,3355.0
004170,신세계,330000.0
035510,신세계 I&C,19470.0
031430,신세계인터내셔날,12270.0
031440,신세계푸드,47950.0
006880,신송홀딩스,7010.0
005800,신영와코루,15250.0
001720,신영증권,208500.0
009270,신원,1378.0
002700,신일전자,1381.0
002870,신풍,1167.0
019170,신풍제약,10470.0
019175,신풍제약우,15710.0
481850,신한글로벌액티브리츠,1115.0
404990,신한서부티엔디리츠,4140.0
293940,신한알파리츠,5780.0
055550,신한지주,96700.0
004080,신흥,14020.0
004770,써니전자,1733.0
403550,쏘카,10900.0
004920,씨아이테크,1082.0
112610,씨에스윈드,64800.0
480370,씨케이솔루션,1996.0
308170,씨티알모빌리티,5110.0
008700,아남전자,1550.0
090430,아모레퍼시픽,130300.0
090435,아모레퍼시픽우,45850.0
002790,아모레퍼시픽홀딩스,27650.0
00279K,아모레퍼시픽홀딩스3우C,23450.0
002795,아모레퍼시픽홀딩스우,11380.0
002030,아세아,277500.0
183190,아세아시멘트,11270.0
002310,아세아제지,9090.0
012170,아센디오,1254.0
267850,아시아나IDT,10400.0
020560,아시아나항공,7090.0
122900,아이마켓코리아,7450.0
010780,아이에스동서,28650.0
031820,아이티센씨티에스,701.0
139990,아주스틸,3015.0
009320,아진전자부품,1010.0
001780,알루코,2505.0
018250,애경산업,14370.0
161000,애경케미칼,12600.0
011090,에넥스,421.0
137310,에스디바이오센서,7690.0
005850,에스엘,58900.0
010580,에스엠벡셀,2050.0
012750,에스원,89600.0
023960,에쓰씨엔지니어링,1384.0
298690,에어부산,2020.0
078520,에이블씨엔씨,11560.0
015260,에이엔피,638.0
007460,에이프로젠,289.0
003060,에이프로젠바이오로직스,236.0
244920,에이플러스에셋,10980.0
278470,에이피알,335500.0
450080,에코프로머티,76600.0
036570,엔씨소프트,218000.0
085310,엔케이,1121.0
900140,엘브이엠씨홀딩스,1616.0
066970,엘앤에프,184100.0
097520,엠씨넥스,22350.0
484870,엠앤씨솔루션,104600.0
014440,영보화학,4600.0
111770,영원무역,82700.0
009970,영원무역홀딩스,215500.0
003520,영진약품,1742.0
000670,영풍,60800.0
012280,영화금속,1028.0
012160,영흥,530.0
007310,오뚜기,357500.0
002630,오리엔트바이오,560.0
271560,오리온,130000.0
001800,오리온홀딩스,22950.0
005320,온타이드,507.0
011690,와이투솔루션,5670.0
316140,우리금융지주,33400.0
006980,우성,22350.0
017370,우신시스템,5750.0
105840,우진,24350.0
010400,우진아이엔에스,3900.0
049800,우진플라임,2570.0
016880,웅진,2715.0
095720,웅진씽크빅,1053.0
005820,원림,15360.0
033270,유나이티드제약,19880.0
014830,유니드,81400.0
446070,유니드비티플러스,3020.0
000910,유니온,4280.0
047400,유니온머티리얼,1590.0
011330,유니켐,660.0
077500,유니퀘스트,6090.0
002920,유성기업,1842.0
000700,유수홀딩스,6060.0
003470,유안타증권,4885.0
003475,유안타증권우,4290.0
072130,유엔젤,5400.0
000220,유유제약,4130.0
000225,유유제약1우,4270.0
000227,유유제약2우B,10500.0
001200,유진투자증권,4990.0
000100,유한양행,94200.0
000105,유한양행우,85300.0
003460,유화증권,3460.0
003465,유화증권우,3315.0
008730,율촌화학,25400.0
008250,이건산업,4030.0
025820,이구산업,5080.0
214320,이노션,17860.0
088260,이리츠코크렙,4865.0
139480,이마트,93700.0
457190,이수스페셜티케미컬,99300.0
007660,이수페타시스,120100.0
005950,이수화학,8150.0
102460,이연제약,9950.0
084680,이월드,1745.0
350520,이지스레지던스리츠,3870.0
334890,이지스밸류플러스리츠,4250.0
000760,이화산업,15800.0
014990,인디에프,781.0
101140,인바이오젠,8200.0
006490,인스코비,570.0
023800,인지컨트롤스,6830.0
034590,인천도시가스,26650.0
129260,인터지스,2405.0
023810,인팩,7970.0
249420,일동제약,27400.0
000230,일동홀딩스,9900.0
013360,일성건설,2105.0
003120,일성아이에스,22850.0
003200,일신방직,11840.0
007110,일신석재,1561.0
007570,일양약품,12480.0
007575,일양약품우,11650.0
008500,일정실업,2645.0
081000,일진다이아,13200.0
103590,일진전기,80000.0
271940,일진하이솔루스,15850.0
015860,일진홀딩스,7310.0
226320,잇츠한불,10040.0
317400,자이에스앤디,4325.0
033240,자화전자,34600.0
000950,전방,33950.0
079900,전진건설로봇,73000.0
348950,제이알글로벌리츠,1759.0
194370,제이에스코퍼레이션,11660.0
030000,제일기획,19380.0
271980,제일약품,13150.0
001560,제일연마,10710.0
002620,제일파마홀딩스,8040.0
006220,제주은행,12860.0
089590,제주항공,5350.0
004910,조광페인트,4850.0
004700,조광피혁,67200.0
001550,조비,14600.0
462520,조선내화,14210.0
120030,조선선재,98800.0
018470,조일알미늄,1472.0
002600,조흥,143100.0
185750,종근당,88100.0
063160,종근당바이오,18790.0
001630,종근당홀딩스,47550.0
109070,주성코퍼레이션,1283.0
044380,주연테크,366.0
013890,지누스,10990.0
013870,지엠비코리아,5020.0
071320,지역난방공사,74000.0
088790,진도,2730.0
003780,진양산업,5540.0
010640,진양폴리,2260.0
100250,진양홀딩스,3030.0
051630,진양화학,2190.0
272450,진에어,6510.0
002780,진흥기업,1023.0
002787,진흥기업2우B,8100.0
002785,진흥기업우B,3430.0
025620,차AI헬스케어,9430.0
000650,천일고속,215000.0
033250,체시스,971.0
035720,카카오,47850.0
323410,카카오뱅크,24850.0
377300,카카오페이,52500.0
279570,케이뱅크,6220.0
001620,케이비아이동국실업,640.0
029460,케이씨,31100.0
281820,케이씨텍,46550.0
381970,케이카,10220.0
145270,케이탑리츠,907.0
417310,코람코더원리츠,9770.0
357120,코람코라이프인프라리츠,4610.0
007815,코리아써우,18410.0
007810,코리아써키트,79400.0
00781K,코리아써키트2우B,13770.0
003690,코리안리,11910.0
192820,코스맥스,185400.0
044820,코스맥스비티아이,16130.0
005070,코스모신소재,53900.0
005420,코스모화학,15970.0
071950,코아스,1545.0
002020,코오롱,65500.0
003070,코오롱글로벌,12220.0
003075,코오롱글로벌우,16860.0
002025,코오롱우,29600.0
120110,코오롱인더,83300.0
120115,코오롱인더우,28900.0
021240,코웨이,78200.0
036420,콘텐트리중앙,5500.0
024720,콜마홀딩스,8840.0
192400,쿠쿠홀딩스,27950.0
284740,쿠쿠홈시스,23400.0
264900,크라운제과,8460.0
26490K,크라운제과우,9200.0
005740,크라운해태홀딩스,6640.0
005745,크라운해태홀딩스우,7530.0
259960,크래프톤,234000.0
020120,키다리스튜디오,3310.0
039490,키움증권,459500.0
014580,태경비케이,4475.0
015890,태경산업,4885.0
006890,태경케미컬,8270.0
003240,태광산업,1185000.0
011280,태림포장,1980.0
004100,태양금속,2965.0
004105,태양금속우,3750.0
009410,태영건설,2015.0
009415,태영건설우,6740.0
001420,태원물산,2925.0
055490,테이팩스,16310.0
078000,텔코웨어,16850.0
214420,토니모리,6700.0
019180,티에이치엔,7330.0
217590,티엠씨,21750.0
363280,티와이홀딩스,2690.0
36328K,티와이홀딩스우,4025.0
091810,티웨이항공,920.0
004870,티웨이홀딩스,318.0
034230,파라다이스,14850.0
005690,파미셀,16350.0
036580,팜스코,3330.0
004720,팜젠사이언스,3675.0
028670,팬오션,5160.0
010820,퍼스텍,7520.0
016800,퍼시스,37900.0
001020,페이퍼코리아,612.0
090080,평화산업,952.0
010770,평화홀딩스,3740.0
022100,포스코DX,32550.0
047050,포스코인터내셔널,73400.0
003670,포스코퓨처엠,217500.0
017810,풀무원,12010.0
103140,풍산,103700.0
005810,풍산홀딩스,54100.0
950210,프레스티지바이오파마,9320.0
009810,플레이그램,1036.0
086790,하나금융지주,117100.0
293480,하나제약,9270.0
039130,하나투어,41150.0
352820,하이브,260500.0
071090,하이스틸,3825.0
000080,하이트진로,16850.0
000087,하이트진로2우B,14020.0
000140,하이트진로홀딩스,9120.0
000145,하이트진로홀딩스우,11490.0
152550,한국ANKOR유전,223.0
036460,한국가스공사,36150.0
005430,한국공항,58600.0
071050,한국금융지주,239000.0
071055,한국금융지주우,168100.0
010040,한국내화,1917.0
025540,한국단자,75500.0
010100,한국무브넥스,4475.0
004090,한국석유,15300.0
002200,한국수출포장,2795.0
002960,한국쉘석유,479000.0
000240,한국앤컴퍼니,24000.0
123890,한국자산신탁,2605.0
015760,한국전력,43900.0
006200,한국전자홀딩스,837.0
027970,한국제지,798.0
023350,한국종합기술,4900.0
025890,한국주강,1950.0
000970,한국주철관,6910.0
104700,한국철강,9490.0
017960,한국카본,44000.0
161890,한국콜마,76800.0
161390,한국타이어앤테크놀로지,61500.0
034830,한국토지신탁,1530.0
007280,한국특강,1462.0
047810,한국항공우주,190400.0
123690,한국화장품,8060.0
003350,한국화장품제조,44400.0
011500,한농화성,21250.0
002390,한독,10370.0
053690,한미글로벌,32750.0
042700,한미반도체,280500.0
008930,한미사이언스,38550.0
128940,한미약품,493500.0
009240,한샘,40000.0
020000,한섬,22500.0
003680,한성기업,5040.0
105630,한세실업,11410.0
069640,한세엠케이,628.0
016450,한세예스24홀딩스,4315.0
009180,한솔로지스틱스,3035.0
213500,한솔제지,8540.0
014680,한솔케미칼,272500.0
004710,한솔테크닉스,4870.0
004150,한솔홀딩스,3260.0
004960,한신공영,17020.0
011700,한신기계,4450.0
001750,한양증권,25650.0
001755,한양증권우,25300.0
018880,한온시스템,3950.0
009420,한올바이오파마,46800.0
014130,한익스프레스,2615.0
300720,한일시멘트,17140.0
002220,한일철강,4270.0
003300,한일홀딩스,17110.0
051600,한전KPS,57700.0
052690,한전기술,172800.0
130660,한전산업,19380.0
002320,한진,19140.0
003480,한진중공업홀딩스,4845.0
180640,한진칼,114700.0
18064K,한진칼우,33250.0
009460,한창제지,537.0
372910,한컴라이프케어,2365.0
000880,한화,123800.0
00088K,한화3우B,46950.0
452260,한화갤러리아,2515.0
45226K,한화갤러리아우,6260.0
451800,한화리츠,5370.0
489790,한화비전,76000.0
088350,한화생명,4820.0
000370,한화손해보험,6570.0
009830,한화솔루션,40300.0
009835,한화솔루션우,24100.0
272210,한화시스템,130600.0
012450,한화에어로스페이스,1484000.0
082740,한화엔진,46600.0
042660,한화오션,127700.0
003530,한화투자증권,7200.0
003535,한화투자증권우,9170.0
195870,해성디에스,55600.0
101530,해태제과식품,6410.0
000720,현대건설,188700.0
000725,현대건설우,82400.0
453340,현대그린푸드,15750.0
086280,현대글로비스,220500.0
064350,현대로템,206500.0
079430,현대리바트,7040.0
012330,현대모비스,407000.0
069960,현대백화점,79000.0
004560,현대비앤지스틸,15760.0
004310,현대약품,8730.0
017800,현대엘리베이터,88600.0
307950,현대오토에버,415500.0
011210,현대위아,79800.0
004020,현대제철,37850.0
005440,현대지에프홀딩스,13410.0
005380,현대차,508000.0
005387,현대차2우B,246500.0
005389,현대차3우B,239500.0
005385,현대차우,249000.0
001500,현대차증권,10830.0
011760,현대코퍼레이션,27350.0
227840,현대코퍼레이션홀딩스,12150.0
126560,현대퓨처넷,3290.0
001450,현대해상,30300.0
057050,현대홈쇼핑,76700.0
093240,형지엘리트,943.0
003010,혜인,5990.0
111110,호전실업,7360.0
008770,호텔신라,47600.0
008775,호텔신라우,34600.0
378850,화승알앤에이,3330.0
241590,화승엔터프라이즈,4580.0
006060,화승인더,3380.0
013520,화승코퍼레이션,2820.0
010690,화신,11740.0
133820,화인베스틸,1475.0
010660,화천기계,5100.0
000850,화천기공,36150.0
016580,환인제약,10370.0
032560,황금에스티,5970.0
004800,효성,152100.0
094280,효성ITX,12370.0
298040,효성중공업,2930000.0
298020,효성티앤씨,409000.0
093370,후성,9710.0
005870,휴니드,8360.0
079980,휴비스,3270.0
005010,휴스틸,5630.0
000540,흥국화재,4330.0
000545,흥국화재우,6940.0
003280,흥아해운,2990.0
060310,3S,1315.0
054620,APS,8250.0
265520,AP시스템,20250.0
211270,AP위성,16190.0
126600,BGF에코머티리얼즈,4160.0
083790,CG인바이츠,1309.0
035760,CJ ENM,54100.0
311690,CJ 바이오사이언스,7980.0
051500,CJ프레시웨이,26700.0
058820,CMG제약,1788.0
056730,CNT85,455.0
065770,CS,2520.0
083660,CSA 코스믹,269.0
290120,DH오토리드,2650.0
025440,DH오토웨어,818.0
068790,DMS,7650.0
241520,DSC인베스트먼트,13820.0
180400,DXVX,5020.0
418620,E8,1258.0
037370,EG,5090.0
050120,ES큐브,2620.0
214270,FSN,2205.0
130500,GH신소재,2525.0
900290,GRT,5390.0
083450,GST,29550.0
297890,HB솔루션,1991.0
440290,HB인베스트먼트,2040.0
078150,HB테크놀러지,2310.0
225530,HC보광산업,4055.0
060560,HC홈센타,865.0
376270,HEM파마,62700.0
195940,HK이노엔,48950.0
028300,HLB,54900.0
278650,HLB바이오스텝,1243.0
067630,HLB생명과학,3955.0
187420,HLB제넥스,2610.0
047920,HLB제약,16730.0
115450,HLB테라퓨틱스,3080.0
046210,HLB파나진,2395.0
196300,HLB펩,7180.0
403870,HPSP,45900.0
036640,HRS,5090.0
467930,IBKS제23호스팩,2260.0
469480,IBKS제24호스팩,2175.0
