code,name,close
051900,LG생활건강,257500.0
051905,LG생활건강우,104600.0
064400,LG씨엔에스,82900.0
373220,LG에너지솔루션,399500.0
003555,LG우,75800.0
032640,LG유플러스,15510.0
011070,LG이노텍,1068000.0
066570,LG전자,239500.0
066575,LG전자우,82400.0
037560,LG헬로비전,2190.0
051910,LG화학,351000.0
051915,LG화학우,167200.0
079550,LIG디펜스앤에어로스페이스,913000.0
006260,LS,553000.0
010120,LS ELECTRIC,285000.0
000680,LS네트웍스,3915.0
229640,LS에코에너지,81300.0
108320,LX세미콘,61000.0
001120,LX인터내셔널,44300.0
108670,LX하우시스,36700.0
108675,LX하우시스우,17550.0
383800,LX홀딩스,9490.0
38380K,LX홀딩스1우,8220.0
023150,MH에탄올,3965.0
035420,NAVER,200000.0
036570,NC,271500.0
181710,NHN,38050.0
400760,NH올원리츠,3070.0
005940,NH투자증권,32000.0
005945,NH투자증권우,25400.0
338100,NH프라임리츠,4525.0
034310,NICE,12950.0
030190,NICE평가정보,14390.0
008260,NI스틸,3370.0
004250,NPC,3345.0
004255,NPC우,2290.0
456040,OCI,125400.0
010060,OCI홀딩스,360000.0
178920,PI첨단소재,28000.0
001340,PKC,6130.0
005490,POSCO홀딩스,442000.0
010950,S-Oil,110100.0
010955,S-Oil우,55600.0
034120,SBS,14250.0
003080,SB성보,2405.0
005090,SGC에너지,51400.0
001380,SG글로벌,1849.0
004060,SG세계물산,3135.0
001770,SHD,15370.0
002360,SH에너지화학,2620.0
009160,SIMPAC,5700.0
033530,SJG세종,8490.0
123700,SJM,3700.0
025530,SJM홀딩스,3720.0
034730,SK,656000.0
011790,SKC,152400.0
018670,SK가스,250000.0
001740,SK네트웍스,10920.0
006120,SK디스커버리,52100.0
006125,SK디스커버리우,41700.0
210980,SK디앤디,12200.0
395400,SK리츠,5750.0
302440,SK바이오사이언스,42300.0
326030,SK바이오팜,96700.0
402340,SK스퀘어,1181000.0
361610,SK아이이테크놀로지,20100.0
100090,SK오션플랜트,18850.0
03473K,SK우,421000.0
096770,SK이노베이션,121700.0
096775,SK이노베이션우,70100.0
475150,SK이터닉스,43500.0
001510,SK증권,3990.0
001515,SK증권우,7460.0
285130,SK케미칼,46250.0
28513K,SK케미칼우,24450.0
017670,SK텔레콤,102100.0
000660,SK하이닉스,2052000.0
003570,SNT다이내믹스,48250.0
064960,SNT모티브,32450.0
100840,SNT에너지,44500.0
036530,SNT홀딩스,53800.0
000390,SP삼화,7610.0
465770,STX그린로지스,3245.0
077970,STX엔진,47750.0
002820,SUN&L,2260.0
002170,SYTS,55100.0
084870,TBH글로벌,2030.0
002710,TCC스틸,17000.0
069260,TKG휴켐스,17640.0
007980,TP,1914.0
002900,TYM,7570.0
024070,WISCOM,2075.0
037270,YG PLUS,4110.0
139130,iM금융지주,18790.0
000500,가온전선,423500.0
000860,강남제비스코,14540.0
035250,강원랜드,15570.0
011420,갤럭시아에스엠,1657.0
002100,경농,9300.0
009450,경동나비엔,71300.0
267290,경동도시가스,22300.0
012320,경동인베스트,54700.0
000050,경방,9530.0
214390,경보제약,6120.0
012610,경인양행,5690.0
009140,경인전자,27500.0
013580,계룡건설,22350.0
012200,계양전기,8280.0
012205,계양전기우,13090.0
002140,고려산업,2330.0
010130,고려아연,1444000.0
002240,고려제강,21450.0
009290,광동제약,7210.0
017900,광전자,13500.0
037710,광주신세계,35150.0
030610,교보증권,12540.0
339770,교촌에프앤비,4145.0
007690,국도화학,35400.0
002720,국제약품,3965.0
083420,그린케미칼,5260.0
014530,극동유화,3480.0
014280,금강공업,5030.0
014285,금강공업우,6980.0
008870,금비,44400.0
002990,금호건설,4255.0
002995,금호건설우,14420.0
011780,금호석유화학,149700.0
011785,금호석유화학우,60700.0
214330,금호에이치티,3210.0
001210,금호전기,690.0
073240,금호타이어,4905.0
092440,기신정기,2100.0
000270,기아,167000.0
024110,기업은행,20850.0
013700,까뮤이앤씨,1355.0
004540,깨끗한나라,1806.0
004545,깨끗한나라우,10000.0
001260,남광토건,8590.0
008350,남선알미늄,1626.0
008355,남선알미우,12980.0
004270,남성,7100.0
003920,남양유업,48550.0
003925,남양유업우,36500.0
025860,남해화학,7760.0
005720,넥센,6890.0
005725,넥센우,4430.0
002350,넥센타이어,6650.0
002355,넥센타이어1우B,4100.0
092790,넥스틸,17750.0
251270,넷마블,42000.0
090350,노루페인트,8120.0
090355,노루페인트우,12500.0
000320,노루홀딩스,19420.0
000325,노루홀딩스우,28850.0
006280,녹십자,143200.0
005250,녹십자홀딩스,14160.0
005257,녹십자홀딩스2우,23600.0
004370,농심,392500.0
072710,농심홀딩스,95100.0
058730,다스코,2910.0
030210,다올투자증권,3935.0
023590,다우기술,42800.0
483650,달바글로벌,213000.0
019680,대교,1227.0
019685,대교우B,892.0
006370,대구백화점,5390.0
008060,대덕,23100.0
00806K,대덕1우,13720.0
353200,대덕전자,169200.0
35320K,대덕전자1우,43100.0
000490,대동,9230.0
005750,대림바스,5010.0
006570,대림통상,1950.0
001680,대상,19550.0
001685,대상우,15870.0
084690,대상홀딩스,9750.0
084695,대상홀딩스우,14160.0
128820,대성산업,6300.0
117580,대성에너지,7860.0
016710,대성홀딩스,7790.0
0030R0,대신밸류리츠,4225.0
003540,대신증권,33100.0
003547,대신증권2우B,20400.0
003545,대신증권우,21250.0
009190,대양금속,1800.0
014160,대영포장,991.0
047040,대우건설,29450.0
003090,대웅,20200.0
069620,대웅제약,134700.0
000430,대원강업,4625.0
006340,대원전선,14140.0
006345,대원전선우,16400.0
003220,대원제약,9260.0
024890,대원화성,3690.0
012800,대창,1679.0
015230,대창단조,6380.0
001070,대한방직,6110.0
006650,대한유화,135900.0
001440,대한전선,53300.0
084010,대한제강,10000.0
001790,대한제당,2690.0
001795,대한제당우,2290.0
001130,대한제분,12300.0
439260,대한조선,70100.0
003490,대한항공,27450.0
003495,대한항공우,23450.0
005880,대한해운,2510.0
003830,대한화섬,117300.0
016090,대현,1652.0
475560,더본코리아,18100.0
192080,더블유게임즈,66800.0
012510,더존비즈온,120000.0
004830,덕성,4040.0
004835,덕성우,6190.0
145720,덴티움,50500.0
002150,도화엔지니어링,5980.0
460850,동국씨엠,5960.0
460860,동국제강,11970.0
023450,동남합성,29500.0
004140,동방,2235.0
007590,동방아그로,6000.0
005960,동부건설,7400.0
005965,동부건설우,18540.0
026960,동서,25000.0
102260,동성케미컬,4100.0
000640,동아쏘시오홀딩스,90200.0
170900,동아에스티,41500.0
028100,동아지질,15680.0
001520,동양,651.0
001527,동양2우B,7760.0
084670,동양고속,43150.0
082640,동양생명,7770.0
001525,동양우,4795.0
018500,동원금속,1700.0
006040,동원산업,36450.0
030720,동원수산,6200.0
014820,동원시스템즈,23150.0
014825,동원시스템즈우,16160.0
111380,동인기연,13650.0
163560,동일고무벨트,7020.0
004890,동일산업,37450.0
002690,동일제강,1543.0
000020,동화약품,6040.0
000150,두산,1781000.0
000157,두산2우B,555000.0
454910,두산로보틱스,106900.0
241560,두산밥캣,68000.0
034020,두산에너빌리티,112600.0
000155,두산우,634000.0
336260,두산퓨얼셀,99800.0
33626K,두산퓨얼셀1우,11750.0
33626L,두산퓨얼셀2우B,11850.0
016740,두올,4910.0
192650,드림텍,5320.0
024090,디씨엠,11610.0
003160,디아이,33250.0
092200,디아이씨,8920.0
377190,디앤디플랫폼리츠,2665.0
013570,디와이,4490.0
024900,디와이덕양,1985.0
002880,디와이에이,800.0
210540,디와이파워,13940.0
032350,롯데관광개발,18790.0
089860,롯데렌탈,31500.0
330590,롯데리츠,3920.0
000400,롯데손해보험,2325.0
023530,롯데쇼핑,158500.0
020150,롯데에너지머티리얼즈,58100.0
280360,롯데웰푸드,116700.0
286940,롯데이노베이트,20300.0
004000,롯데정밀화학,54400.0
004990,롯데지주,26300.0
00499K,롯데지주우,27000.0
005300,롯데칠성,112800.0
005305,롯데칠성우,76200.0
011170,롯데케미칼,83500.0
071840,롯데하이마트,6990.0
027740,마니커,1535.0
357430,마스턴프리미어리츠,871.0
001080,만호제강,5290.0
088980,맥쿼리인프라,11080.0
094800,맵스리얼티,5800.0
138040,메리츠금융지주,106500.0
090370,메타랩스,1300.0
118000,메타케어,1635.0
017180,명문제약,1570.0
009900,명신산업,10830.0
317450,명인제약,49900.0
012690,모나리자,2000.0
005360,모나미,1496.0
070960,모나용평,2775.0
009680,모토닉,10230.0
009580,무림P&P,2210.0
009200,무림페이퍼,1711.0
033920,무학,7990.0
008420,문배철강,2310.0
025560,미래산업,35500.0
007120,미래아이앤지,1426.0
396690,미래에셋글로벌리츠,1490.0
357250,미래에셋맵스리츠,2160.0
085620,미래에셋생명,15410.0
006800,미래에셋증권,66900.0
00680K,미래에셋증권2우B,17450.0
006805,미래에셋증권우,19110.0
081660,미스토홀딩스,39350.0
002840,미원상사,121900.0
268280,미원에스씨,102000.0
107590,미원홀딩스,57400.0
134380,미원화학,10990.0
003650,미창석유,128000.0
377740,바이오노트,5050.0
003610,방림,5160.0
035150,백산,11190.0
007210,벽산,1775.0
002760,보락,1013.0
003850,보령,9430.0
000890,보해양조,1540.0
003000,부광약품,5230.0
001270,부국증권,64800.0
001275,부국증권우,32000.0
026940,부국철강,2345.0
011390,부산산업,56200.0
002070,비비안,8700.0
100220,비상교육,5860.0
090460,비에이치,40200.0
005180,빙그레,72400.0
003960,사조대림,29450.0
008040,사조동아원,923.0
007160,사조산업,48400.0
014710,사조씨푸드,7620.0
006090,사조오양,8220.0
062040,산일전기,274000.0
005610,삼립,44050.0
028050,삼성E&A,54600.0
448730,삼성FN리츠,5540.0
006400,삼성SDI,642000.0
006405,삼성SDI우,308500.0
006660,삼성공조,11940.0
028260,삼성물산,411000.0
02826K,삼성물산우B,226500.0
207940,삼성바이오로직스,1425000.0
032830,삼성생명,348000.0
018260,삼성에스디에스,201500.0
0126Z0,삼성에피스홀딩스,490000.0
009150,삼성전기,1572000.0
009155,삼성전기우,527000.0
005930,삼성전자,299000.0
005935,삼성전자우,187200.0
001360,삼성제약,1620.0
010140,삼성중공업,30450.0
016360,삼성증권,126800.0
068290,삼성출판사,7180.0
029780,삼성카드,47650.0
000810,삼성화재,581000.0
000815,삼성화재우,392000.0
006110,삼아알미늄,91000.0
0120G0,삼양바이오팜,65300.0
145990,삼양사,44100.0
145995,삼양사우,31700.0
003230,삼양식품,1296000.0
272550,삼양패키징,10100.0
000070,삼양홀딩스,58600.0
003720,삼영,13250.0
002810,삼영무역,21350.0
005680,삼영전자,16700.0
023000,삼원강재,2285.0
004380,삼익THK,13370.0
002450,삼익악기,1316.0
004440,삼일씨엔에스,5880.0
000520,삼일제약,7510.0
009770,삼정펄프,28250.0
005500,삼진제약,21300.0
004690,삼천리,125800.0
010960,삼호개발,3415.0
004450,삼화왕관,27050.0
009470,삼화전기,44800.0
011230,삼화전자,3480.0
001820,삼화콘덴서,132600.0
001290,상상인증권,1119.0
041650,상신브레이크,2575.0
075180,새론오토모티브,2900.0
007540,샘표,46250.0
248170,샘표식품,24950.0
007860,서연,9340.0
200880,서연이화,14100.0
017390,서울가스,59900.0
031210,서울보증보험,44900.0
004410,서울식품,1211.0
004415,서울식품우,9370.0
021050,서원,1510.0
008490,서흥,22950.0
007610,선도전기,10010.0
136490,선진,10280.0
014910,성문전자,3270.0
014915,성문전자우,5110.0
004980,성신양회,9330.0
004985,성신양회우,10980.0
000180,성창기업지주,5980.0
002420,세기상사,6440.0
004360,세방,14050.0
004365,세방우,9420.0
004490,세방전지,58200.0
001430,세아베스틸지주,64900.0
306200,세아제강,153100.0
003030,세아제강지주,179200.0
058650,세아홀딩스,157600.0
013000,세우글로벌,1391.0
021820,세원정공,12740.0
067830,세이브존I&C,2705.0
075580,세진중공업,17170.0
068270,셀트리온,195000.0
336370,솔루스첨단소재,10920.0
33637K,솔루스첨단소재1우,2150.0
33637L,솔루스첨단소재2우B,3130.0
248070,솔루엠,21500.0
004430,송원산업,11660.0
017550,수산세보틱스,2870.0
126720,수산인더스트리,28400.0
053210,스카이라이프,4425.0
026890,스틱인베스트먼트,8570.0
134790,시디즈,19110.0
462870,시프트업,29050.0
016590,신대양제지,10720.0
029530,신도리코,42350.0
004970,신라교역,9180.0
011930,신성이엔지,29100.0
004170,신세계,525000.0
035510,신세계 I&C,16250.0
031430,신세계인터내셔날,13860.0
031440,신세계푸드,46800.0
006880,신송홀딩스,6080.0
005800,신영와코루,14280.0
001720,신영증권,180900.0
009270,신원,1128.0
002700,신일전자,1307.0
002870,신풍,1094.0
019170,신풍제약,10870.0
019175,신풍제약우,17400.0
481850,신한글로벌액티브리츠,999.0
404990,신한서부티엔디리츠,3820.0
293940,신한알파리츠,5500.0
055550,신한지주,96000.0
004080,신흥,13750.0
004770,써니전자,1644.0
403550,쏘카,13700.0
004920,씨아이테크,1056.0
112610,씨에스윈드,51400.0
480370,씨케이솔루션,1960.0
308170,씨티알모빌리티,4530.0
008700,아남전자,1252.0
090430,아모레퍼시픽,118700.0
090435,아모레퍼시픽우,39650.0
002790,아모레퍼시픽홀딩스,24050.0
00279K,아모레퍼시픽홀딩스3우C,21100.0
002795,아모레퍼시픽홀딩스우,10950.0
002030,아세아,218500.0
183190,아세아시멘트,10170.0
002310,아세아제지,8050.0
012170,아센디오,1050.0
267850,아시아나IDT,10260.0
020560,아시아나항공,7580.0
122900,아이마켓코리아,7240.0
010780,아이에스동서,32850.0
031820,아이티센씨티에스,7600.0
139990,아주스틸,3010.0
009320,아진전자부품,971.0
001780,알루코,2485.0
018250,애경산업,12790.0
161000,애경케미칼,14690.0
011090,에넥스,1521.0
137310,에스디바이오센서,8410.0
005850,에스엘,75700.0
010580,에스엠벡셀,2220.0
012750,에스원,69000.0
023960,에쓰씨엔지니어링,1144.0
298690,에어부산,1903.0
078520,에이블씨엔씨,13240.0
015260,에이엔피,609.0
007460,에이프로젠,4440.0
003060,에이프로젠바이오로직스,3555.0
244920,에이플러스에셋,11380.0
278470,에이피알,389500.0
450080,에코프로머티,67500.0
900140,엘브이엠씨홀딩스,1490.0
066970,엘앤에프,157600.0
097520,엠씨넥스,22900.0
484870,엠앤씨솔루션,83000.0
014440,영보화학,4585.0
111770,영원무역,82800.0
009970,영원무역홀딩스,194400.0
003520,영진약품,1436.0
000670,영풍,54400.0
012280,영화금속,928.0
012160,영흥,419.0
007310,오뚜기,342000.0
271560,오리온,137300.0
001800,오리온홀딩스,25300.0
005320,온타이드,1125.0
011690,와이투솔루션,6060.0
316140,우리금융지주,30950.0
006980,우성,19720.0
011300,우성머티리얼스,2565.0
017370,우신시스템,5110.0
105840,우진,22100.0
010400,우진아이엔에스,3895.0
049800,우진플라임,2170.0
016880,웅진,2295.0
095720,웅진씽크빅,1707.0
005820,원림,15030.0
033270,유나이티드제약,19090.0
014830,유니드,72200.0
446070,유니드비티플러스,2730.0
000910,유니온,3855.0
047400,유니온머티리얼,1444.0
011330,유니켐,529.0
077500,유니퀘스트,7990.0
002920,유성기업,1801.0
000700,유수홀딩스,5660.0
003470,유안타증권,5630.0
003475,유안타증권우,4435.0
072130,유엔젤,4790.0
000220,유유제약,3905.0
000225,유유제약1우,4310.0
000227,유유제약2우B,10590.0
001200,유진투자증권,5160.0
000100,유한양행,85800.0
000105,유한양행우,73100.0
003460,유화증권,3195.0
003465,유화증권우,3290.0
008730,율촌화학,21450.0
008250,이건산업,3555.0
025820,이구산업,5990.0
214320,이노션,20500.0
088260,이리츠코크렙,4375.0
139480,이마트,92700.0
457190,이수스페셜티케미컬,100100.0
007660,이수페타시스,139700.0
005950,이수화학,16510.0
102460,이연제약,11670.0
084680,이월드,1525.0
350520,이지스레지던스리츠,3495.0
334890,이지스밸류플러스리츠,4005.0
000760,이화산업,14920.0
014990,인디에프,575.0
101140,인바이오젠,6750.0
006490,인스코비,394.0
023800,인지컨트롤스,7070.0
034590,인천도시가스,26600.0
129260,인터지스,2165.0
023810,인팩,6460.0
249420,일동제약,22300.0
000230,일동홀딩스,8150.0
013360,일성건설,1524.0
003120,일성아이에스,20050.0
003200,일신방직,10940.0
007110,일신석재,1255.0
007570,일양약품,9650.0
007575,일양약품우,8910.0
008500,일정실업,1947.0
081000,일진다이아,12220.0
103590,일진전기,105900.0
271940,일진하이솔루스,14900.0
015860,일진홀딩스,10170.0
226320,잇츠한불,12070.0
317400,자이에스앤디,3925.0
033240,자화전자,48150.0
000950,전방,27550.0
079900,전진건설로봇,61500.0
194370,제이에스코퍼레이션,11920.0
030000,제일기획,18840.0
271980,제일약품,12270.0
001560,제일연마,10530.0
002620,제일파마홀딩스,8530.0
006220,제주은행,11030.0
089590,제주항공,5070.0
004910,조광페인트,4010.0
004700,조광피혁,63900.0
001550,조비,12400.0
462520,조선내화,14710.0
120030,조선선재,96100.0
018470,조일알미늄,1394.0
002600,조흥,140800.0
185750,종근당,79800.0
063160,종근당바이오,17930.0
001630,종근당홀딩스,45800.0
109070,주성코퍼레이션,1530.0
044380,주연테크,1872.0
013890,지누스,10460.0
013870,지엠비코리아,4305.0
071320,지역난방공사,71800.0
088790,진도,2975.0
003780,진양산업,5400.0
010640,진양폴리,2140.0
100250,진양홀딩스,3005.0
051630,진양화학,1932.0
272450,진에어,6210.0
011000,진원생명과학,1296.0
002780,진흥기업,1068.0
002787,진흥기업2우B,8000.0
002785,진흥기업우B,3160.0
025620,차AI헬스케어,7550.0
000650,천일고속,228000.0
033250,체시스,4160.0
035720,카카오,41450.0
323410,카카오뱅크,22400.0
377300,카카오페이,48550.0
279570,케이뱅크,5670.0
001620,케이비아이동국실업,2650.0
029460,케이씨,35950.0
281820,케이씨텍,72600.0
381970,케이카,9760.0
145270,케이탑리츠,817.0
417310,코람코더원리츠,10110.0
357120,코람코라이프인프라리츠,4525.0
007815,코리아써우,22000.0
007810,코리아써키트,110200.0
00781K,코리아써키트2우B,19400.0
003690,코리안리,13930.0
192820,코스맥스,181400.0
044820,코스맥스비티아이,18960.0
005070,코스모신소재,56800.0
005420,코스모화학,15350.0
071950,코아스,2015.0
002020,코오롱,67000.0
003070,코오롱글로벌,10000.0
003075,코오롱글로벌우,14510.0
002025,코오롱우,31000.0
120110,코오롱인더,76500.0
120115,코오롱인더우,27000.0
021240,코웨이,93700.0
036420,콘텐트리중앙,5530.0
024720,콜마홀딩스,9580.0
192400,쿠쿠홀딩스,25650.0
284740,쿠쿠홈시스,22800.0
264900,크라운제과,8300.0
26490K,크라운제과우,8920.0
005740,크라운해태홀딩스,6630.0
005745,크라운해태홀딩스우,6950.0
259960,크래프톤,260500.0
020120,키다리스튜디오,3885.0
039490,키움증권,400500.0
014580,태경비케이,4505.0
015890,태경산업,4975.0
006890,태경케미컬,7750.0
003240,태광산업,1019000.0
011280,태림포장,1847.0
004100,태양금속,2985.0
004105,태양금속우,4010.0
009410,태영건설,1773.0
009415,태영건설우,9530.0
001420,태원물산,2900.0
055490,테이팩스,18250.0
078000,텔코웨어,14750.0
214420,토니모리,6560.0
091810,트리니티항공,907.0
019180,티에이치엔,9680.0
217590,티엠씨,27000.0
363280,티와이홀딩스,2300.0
36328K,티와이홀딩스우,3820.0
004870,티웨이홀딩스,360.0
034230,파라다이스,14370.0
005690,파미셀,16640.0
036580,팜스코,2735.0
004720,팜젠사이언스,3620.0
028670,팬오션,5940.0
010820,퍼스텍,10710.0
016800,퍼시스,29550.0
090080,평화산업,995.0
010770,평화홀딩스,5180.0
022100,포스코DX,32450.0
058430,포스코스틸리온,6550.0
047050,포스코인터내셔널,68300.0
003670,포스코퓨처엠,240500.0
017810,풀무원,10700.0
103140,풍산,87900.0
005810,풍산홀딩스,42050.0
950210,프레스티지바이오파마,7500.0
009810,플레이그램,2215.0
086790,하나금융지주,120000.0
293480,하나제약,9970.0
039130,하나투어,38150.0
352820,하이브,236000.0
071090,하이스틸,3895.0
000080,하이트진로,16520.0
000087,하이트진로2우B,13650.0
000140,하이트진로홀딩스,8680.0
000145,하이트진로홀딩스우,10300.0
036460,한국가스공사,36900.0
005430,한국공항,80500.0
071050,한국금융지주,252500.0
071055,한국금융지주우,171300.0
010040,한국내화,1745.0
025540,한국단자,83900.0
010100,한국무브넥스,4720.0
004090,한국석유,13370.0
002200,한국수출포장,2625.0
002960,한국쉘석유,517000.0
000240,한국앤컴퍼니,24400.0
123890,한국자산신탁,2395.0
015760,한국전력,40450.0
006200,한국전자홀딩스,3140.0
027970,한국제지,717.0
023350,한국종합기술,4995.0
025890,한국주강,1965.0
000970,한국주철관,6850.0
104700,한국철강,9420.0
017960,한국카본,36500.0
161890,한국콜마,89800.0
161390,한국타이어앤테크놀로지,63600.0
034830,한국토지신탁,1361.0
007280,한국특강,2550.0
047810,한국항공우주,169900.0
123690,한국화장품,7910.0
003350,한국화장품제조,9470.0
011500,한농화성,20200.0
002390,한독,8760.0
053690,한미글로벌,22650.0
042700,한미반도체,329000.0
008930,한미사이언스,33150.0
128940,한미약품,469000.0
009240,한샘,31450.0
020000,한섬,23100.0
003680,한성기업,4960.0
105630,한세실업,9270.0
069640,한세엠케이,1344.0
016450,한세예스24홀딩스,4395.0
009180,한솔로지스틱스,2975.0
213500,한솔제지,6870.0
014680,한솔케미칼,305500.0
004710,한솔테크닉스,15210.0
004150,한솔홀딩스,4055.0
025750,한솔홈데코,2295.0
004960,한신공영,12440.0
011700,한신기계,3630.0
001750,한양증권,24100.0
001755,한양증권우,24250.0
018880,한온시스템,5240.0
009420,한올바이오파마,59100.0
014130,한익스프레스,2445.0
300720,한일시멘트,15080.0
002220,한일철강,4700.0
003300,한일홀딩스,16660.0
051600,한전KPS,54000.0
052690,한전기술,145900.0
130660,한전산업,15160.0
002320,한진,17700.0
003480,한진중공업홀딩스,5440.0
180640,한진칼,116200.0
18064K,한진칼우,30500.0
009460,한창제지,2165.0
372910,한컴라이프케어,2260.0
000880,한화,148200.0
00088K,한화3우B,50800.0
452260,한화갤러리아,3150.0
45226K,한화갤러리아우,6840.0
451800,한화리츠,5420.0
489790,한화비전,72200.0
088350,한화생명,5400.0
000370,한화손해보험,7150.0
009830,한화솔루션,44450.0
009835,한화솔루션우,25250.0
272210,한화시스템,115000.0
012450,한화에어로스페이스,1251000.0
082740,한화엔진,78400.0
042660,한화오션,134700.0
003530,한화투자증권,6700.0
003535,한화투자증권우,7990.0
195870,해성디에스,102400.0
101530,해태제과식품,6350.0
000720,현대건설,152000.0
000725,현대건설우,65000.0
453340,현대그린푸드,17780.0
086280,현대글로비스,236000.0
064350,현대로템,214000.0
079430,현대리바트,6730.0
012330,현대모비스,664000.0
069960,현대백화점,107100.0
004560,현대비앤지스틸,16500.0
004310,현대약품,7300.0
017800,현대엘리베이터,84300.0
307950,현대오토에버,638000.0
011210,현대위아,91900.0
004020,현대제철,42100.0
005440,현대지에프홀딩스,13920.0
005380,현대차,689000.0
005387,현대차2우B,273000.0
005389,현대차3우B,263500.0
005385,현대차우,277500.0
001500,현대차증권,10460.0
011760,현대코퍼레이션,28700.0
227840,현대코퍼레이션홀딩스,12700.0
126560,현대퓨처넷,2980.0
001450,현대해상,37100.0
057050,현대홈쇼핑,82100.0
093240,형지엘리트,821.0
003010,혜인,5900.0
111110,호전실업,7140.0
008770,호텔신라,56400.0
008775,호텔신라우,35600.0
378850,화승알앤에이,3575.0
241590,화승엔터프라이즈,3815.0
006060,화승인더,2990.0
013520,화승코퍼레이션,2800.0
010690,화신,12460.0
133820,화인베스틸,1261.0
010660,화천기계,4680.0
000850,화천기공,38150.0
016580,환인제약,10850.0
032560,황금에스티,6060.0
004800,효성,218000.0
094280,효성ITX,12380.0
298040,효성중공업,3834000.0
298020,효성티앤씨,403500.0
093370,후성,12900.0
005870,휴니드,6870.0
079980,휴비스,2410.0
005010,휴스틸,5700.0
000540,흥국화재,3915.0
000545,흥국화재우,6650.0
003280,흥아해운,2380.0
060310,3S,1499.0
054620,APS,5490.0
079810,APS이노베이션,5020.0
265520,AP시스템,27350.0
211270,AP위성,18390.0
126600,BGF에코머티리얼즈,3770.0
083790,CG인바이츠,1137.0
035760,CJ ENM,41150.0
311690,CJ 바이오사이언스,5900.0
051500,CJ프레시웨이,24050.0
058820,CMG제약,1370.0
056730,CNT85,2120.0
065770,CS,2900.0
083660,CSA 코스믹,289.0
290120,DH오토리드,2800.0
025440,DH오토웨어,797.0
068790,DMS,7340.0
241520,DSC인베스트먼트,13990.0
180400,DXVX,3215.0
418620,E8,1308.0
037370,EG,4600.0
050120,ES큐브,2815.0
214270,FSN,1425.0
032620,GC메디아이,3570.0
130500,GH신소재,2325.0
900290,GRT,3570.0
083450,GST,59300.0
297890,HB솔루션,2350.0
440290,HB인베스트먼트,1987.0
078150,HB테크놀러지,4360.0
225530,HC보광산업,2820.0
060560,HC홈센타,2665.0
376270,HEM파마,58300.0
195940,HK이노엔,46300.0
028300,HLB,52400.0
278650,HLB바이오스텝,4000.0
067630,HLB생명과학,3520.0
024850,HLB이노베이션,18740.0
187420,HLB제넥스,2370.0
