code,name,close
002900,TYM,8150.0
024070,WISCOM,2450.0
037270,YG PLUS,4775.0
139130,iM금융지주,19250.0
000860,강남제비스코,15260.0
035250,강원랜드,16300.0
011420,갤럭시아에스엠,1831.0
002100,경농,10110.0
009450,경동나비엔,74500.0
267290,경동도시가스,22850.0
012320,경동인베스트,65300.0
000050,경방,9910.0
214390,경보제약,6460.0
012610,경인양행,5050.0
009140,경인전자,23150.0
013580,계룡건설,29000.0
012200,계양전기,6530.0
012205,계양전기우,8000.0
002140,고려산업,2690.0
010130,고려아연,1560000.0
002240,고려제강,25400.0
009290,광동제약,8010.0
017900,광전자,10780.0
037710,광주신세계,37450.0
030610,교보증권,15070.0
339770,교촌에프앤비,4340.0
007690,국도화학,39300.0
002720,국제약품,4490.0
083420,그린케미칼,5980.0
014530,극동유화,3730.0
014280,금강공업,5810.0
014285,금강공업우,7470.0
008870,금비,44750.0
002990,금호건설,5250.0
002995,금호건설우,14900.0
011780,금호석유화학,131800.0
011785,금호석유화학우,58100.0
214330,금호에이치티,3380.0
001210,금호전기,863.0
073240,금호타이어,5680.0
092440,기신정기,2320.0
000270,기아,157600.0
024110,기업은행,21750.0
013700,까뮤이앤씨,1348.0
004540,깨끗한나라,1935.0
004545,깨끗한나라우,10260.0
001260,남광토건,10020.0
008350,남선알미늄,2030.0
008355,남선알미우,13480.0
004270,남성,7120.0
003920,남양유업,49600.0
003925,남양유업우,36900.0
025860,남해화학,9520.0
005720,넥센,7040.0
005725,넥센우,4635.0
002350,넥센타이어,7270.0
002355,넥센타이어1우B,4375.0
092790,넥스틸,21050.0
251270,넷마블,47100.0
090350,노루페인트,8500.0
090355,노루페인트우,13050.0
000320,노루홀딩스,22200.0
000325,노루홀딩스우,29900.0
006280,녹십자,136600.0
005250,녹십자홀딩스,13610.0
005257,녹십자홀딩스2우,22350.0
004370,농심,373500.0
072710,농심홀딩스,95800.0
058730,다스코,3705.0
030210,다올투자증권,4645.0
023590,다우기술,49000.0
483650,달바글로벌,215000.0
019680,대교,1430.0
019685,대교우B,1018.0
006370,대구백화점,5490.0
008060,대덕,19100.0
00806K,대덕1우,12450.0
353200,대덕전자,120700.0
35320K,대덕전자1우,31850.0
000490,대동,10410.0
005750,대림바스,5480.0
006570,대림통상,2010.0
001680,대상,20200.0
001685,대상우,16530.0
084690,대상홀딩스,9360.0
084695,대상홀딩스우,13820.0
128820,대성산업,6660.0
117580,대성에너지,8500.0
016710,대성홀딩스,8390.0
0030R0,대신밸류리츠,4330.0
003540,대신증권,39700.0
003547,대신증권2우B,22700.0
003545,대신증권우,23750.0
009190,대양금속,1508.0
014160,대영포장,1132.0
047040,대우건설,33200.0
003090,대웅,21950.0
069620,대웅제약,144800.0
000430,대원강업,4250.0
006340,대원전선,17440.0
006345,대원전선우,16790.0
003220,대원제약,10200.0
012800,대창,1659.0
015230,대창단조,7320.0
001070,대한방직,6660.0
006650,대한유화,173000.0
001440,대한전선,64100.0
084010,대한제강,12130.0
001790,대한제당,2745.0
001795,대한제당우,2420.0
439260,대한조선,84900.0
003490,대한항공,26350.0
003495,대한항공우,23800.0
005880,대한해운,2670.0
003830,대한화섬,118900.0
016090,대현,1797.0
475560,더본코리아,20250.0
192080,더블유게임즈,59000.0
012510,더존비즈온,120300.0
004830,덕성,4490.0
004835,덕성우,6560.0
145720,덴티움,51100.0
002150,도화엔지니어링,7180.0
460850,동국씨엠,6410.0
460860,동국제강,14340.0
023450,동남합성,31000.0
004140,동방,2825.0
007590,동방아그로,6070.0
005960,동부건설,9390.0
005965,동부건설우,19800.0
026960,동서,25200.0
102260,동성케미컬,4285.0
000640,동아쏘시오홀딩스,95000.0
170900,동아에스티,43350.0
028100,동아지질,17930.0
001520,동양,769.0
001527,동양2우B,7360.0
084670,동양고속,35200.0
082640,동양생명,8120.0
001525,동양우,4385.0
018500,동원금속,1799.0
006040,동원산업,37500.0
030720,동원수산,7190.0
014820,동원시스템즈,26950.0
014825,동원시스템즈우,16400.0
111380,동인기연,13890.0
163560,동일고무벨트,7610.0
004890,동일산업,38100.0
002690,동일제강,1652.0
000020,동화약품,5900.0
000150,두산,1817000.0
000157,두산2우B,620000.0
454910,두산로보틱스,99100.0
241560,두산밥캣,76700.0
034020,두산에너빌리티,136400.0
000155,두산우,706000.0
336260,두산퓨얼셀,76200.0
33626K,두산퓨얼셀1우,11170.0
33626L,두산퓨얼셀2우B,12820.0
016740,두올,4990.0
192650,드림텍,6540.0
024090,디씨엠,12300.0
003160,디아이,34600.0
092200,디아이씨,7720.0
377190,디앤디플랫폼리츠,2965.0
013570,디와이,5200.0
024900,디와이덕양,2230.0
002880,디와이에이,932.0
210540,디와이파워,15880.0
032350,롯데관광개발,20350.0
089860,롯데렌탈,32100.0
330590,롯데리츠,4210.0
000400,롯데손해보험,2080.0
023530,롯데쇼핑,136100.0
020150,롯데에너지머티리얼즈,74000.0
280360,롯데웰푸드,119500.0
286940,롯데이노베이트,22300.0
004000,롯데정밀화학,64000.0
004990,롯데지주,29600.0
00499K,롯데지주우,28600.0
005300,롯데칠성,119500.0
005305,롯데칠성우,80800.0
011170,롯데케미칼,100400.0
071840,롯데하이마트,7420.0
357430,마스턴프리미어리츠,1121.0
001080,만호제강,5050.0
088980,맥쿼리인프라,11260.0
094800,맵스리얼티,5850.0
138040,메리츠금융지주,113200.0
090370,메타랩스,1381.0
017180,명문제약,1703.0
009900,명신산업,12600.0
317450,명인제약,53600.0
012690,모나리자,2225.0
005360,모나미,1649.0
070960,모나용평,3090.0
009680,모토닉,10900.0
009580,무림P&P,2845.0
009200,무림페이퍼,1972.0
033920,무학,8760.0
008420,문배철강,2800.0
025560,미래산업,18300.0
007120,미래아이앤지,1830.0
396690,미래에셋글로벌리츠,2000.0
357250,미래에셋맵스리츠,2300.0
085620,미래에셋생명,15800.0
006800,미래에셋증권,79000.0
00680K,미래에셋증권2우B,22700.0
006805,미래에셋증권우,24150.0
081660,미스토홀딩스,38550.0
002840,미원상사,142400.0
268280,미원에스씨,118800.0
107590,미원홀딩스,61700.0
134380,미원화학,12300.0
003650,미창석유,120500.0
377740,바이오노트,4985.0
003610,방림,5690.0
035150,백산,11670.0
007210,벽산,2085.0
002760,보락,1087.0
003850,보령,9660.0
003000,부광약품,6000.0
001270,부국증권,75100.0
001275,부국증권우,36250.0
026940,부국철강,2855.0
011390,부산산업,76200.0
002070,비비안,11020.0
100220,비상교육,7230.0
090460,비에이치,31000.0
005180,빙그레,72200.0
003960,사조대림,31450.0
008040,사조동아원,1124.0
007160,사조산업,52000.0
014710,사조씨푸드,7790.0
006090,사조오양,8320.0
062040,산일전기,322500.0
005610,삼립,47450.0
028050,삼성E&A,64400.0
448730,삼성FN리츠,5790.0
006400,삼성SDI,694000.0
006405,삼성SDI우,343500.0
006660,삼성공조,13630.0
028260,삼성물산,405000.0
02826K,삼성물산우B,224000.0
207940,삼성바이오로직스,1468000.0
032830,삼성생명,300000.0
018260,삼성에스디에스,176600.0
0126Z0,삼성에피스홀딩스,526000.0
009150,삼성전기,917000.0
009155,삼성전기우,381500.0
005930,삼성전자,271500.0
005935,삼성전자우,185400.0
001360,삼성제약,1839.0
010140,삼성중공업,33700.0
016360,삼성증권,145200.0
068290,삼성출판사,8220.0
029780,삼성카드,51600.0
000810,삼성화재,490000.0
000815,삼성화재우,377500.0
006110,삼아알미늄,70600.0
0120G0,삼양바이오팜,73000.0
145990,삼양사,46250.0
145995,삼양사우,33050.0
003230,삼양식품,1264000.0
272550,삼양패키징,11100.0
000070,삼양홀딩스,65900.0
003720,삼영,12840.0
002810,삼영무역,20900.0
005680,삼영전자,15300.0
023000,삼원강재,2405.0
004380,삼익THK,11370.0
002450,삼익악기,1219.0
004440,삼일씨엔에스,7240.0
000520,삼일제약,9110.0
009770,삼정펄프,31600.0
005500,삼진제약,18400.0
004690,삼천리,147200.0
010960,삼호개발,3945.0
004450,삼화왕관,28150.0
009470,삼화전기,44400.0
011230,삼화전자,2350.0
001820,삼화콘덴서,67900.0
001290,상상인증권,1314.0
041650,상신브레이크,2675.0
075180,새론오토모티브,2995.0
007540,샘표,49650.0
248170,샘표식품,26750.0
007860,서연,9320.0
200880,서연이화,14090.0
017390,서울가스,63200.0
031210,서울보증보험,46500.0
021050,서원,1720.0
008490,서흥,19240.0
007610,선도전기,10520.0
136490,선진,11070.0
014910,성문전자,1760.0
014915,성문전자우,4490.0
004980,성신양회,11320.0
004985,성신양회우,11620.0
000180,성창기업지주,6860.0
002420,세기상사,5290.0
004360,세방,15920.0
004365,세방우,10490.0
004490,세방전지,64600.0
001430,세아베스틸지주,69700.0
306200,세아제강,174000.0
003030,세아제강지주,213500.0
058650,세아홀딩스,154000.0
013000,세우글로벌,1285.0
021820,세원정공,15240.0
067830,세이브존I&C,3185.0
075580,세진중공업,19950.0
068270,셀트리온,202500.0
336370,솔루스첨단소재,13360.0
33637K,솔루스첨단소재1우,2600.0
33637L,솔루스첨단소재2우B,3580.0
248070,솔루엠,22700.0
004430,송원산업,14170.0
017550,수산세보틱스,3860.0
126720,수산인더스트리,34900.0
053210,스카이라이프,4785.0
026890,스틱인베스트먼트,9740.0
134790,시디즈,19220.0
462870,시프트업,31900.0
016590,신대양제지,12190.0
029530,신도리코,49650.0
004970,신라교역,9700.0
004170,신세계,433000.0
035510,신세계 I&C,19990.0
031430,신세계인터내셔날,14710.0
031440,신세계푸드,52800.0
006880,신송홀딩스,6730.0
005800,신영와코루,14920.0
001720,신영증권,205000.0
009270,신원,1425.0
002700,신일전자,1417.0
002870,신풍,1053.0
019170,신풍제약,11030.0
019175,신풍제약우,18800.0
481850,신한글로벌액티브리츠,1105.0
404990,신한서부티엔디리츠,4270.0
293940,신한알파리츠,5720.0
055550,신한지주,98900.0
004080,신흥,13930.0
004770,써니전자,1778.0
403550,쏘카,13810.0
004920,씨아이테크,1178.0
112610,씨에스윈드,61200.0
480370,씨케이솔루션,2610.0
308170,씨티알모빌리티,5100.0
008700,아남전자,1427.0
090430,아모레퍼시픽,129900.0
090435,아모레퍼시픽우,45850.0
002790,아모레퍼시픽홀딩스,27100.0
00279K,아모레퍼시픽홀딩스3우C,23750.0
002795,아모레퍼시픽홀딩스우,12000.0
002030,아세아,258000.0
183190,아세아시멘트,11550.0
002310,아세아제지,8610.0
012170,아센디오,1272.0
267850,아시아나IDT,10610.0
020560,아시아나항공,7090.0
122900,아이마켓코리아,7660.0
010780,아이에스동서,25400.0
031820,아이티센씨티에스,7500.0
139990,아주스틸,3615.0
009320,아진전자부품,1140.0
001780,알루코,2890.0
018250,애경산업,14420.0
161000,애경케미칼,14650.0
137310,에스디바이오센서,8050.0
005850,에스엘,64100.0
010580,에스엠벡셀,2140.0
012750,에스원,72100.0
023960,에쓰씨엔지니어링,1380.0
298690,에어부산,2000.0
078520,에이블씨엔씨,14090.0
015260,에이엔피,726.0
244920,에이플러스에셋,10350.0
278470,에이피알,401500.0
450080,에코프로머티,80100.0
900140,엘브이엠씨홀딩스,1711.0
066970,엘앤에프,211000.0
097520,엠씨넥스,22400.0
484870,엠앤씨솔루션,109300.0
014440,영보화학,4705.0
111770,영원무역,82400.0
009970,영원무역홀딩스,211500.0
003520,영진약품,1695.0
000670,영풍,69000.0
012280,영화금속,1062.0
012160,영흥,507.0
007310,오뚜기,356000.0
002630,오리엔트바이오,508.0
271560,오리온,140000.0
001800,오리온홀딩스,24750.0
011690,와이투솔루션,8800.0
316140,우리금융지주,33200.0
006980,우성,24250.0
011300,우성머티리얼스,2900.0
017370,우신시스템,5940.0
105840,우진,28300.0
010400,우진아이엔에스,4085.0
049800,우진플라임,2690.0
016880,웅진,2820.0
005820,원림,16540.0
033270,유나이티드제약,19850.0
014830,유니드,85200.0
446070,유니드비티플러스,2990.0
000910,유니온,4520.0
047400,유니온머티리얼,1905.0
011330,유니켐,600.0
077500,유니퀘스트,7810.0
002920,유성기업,1843.0
000700,유수홀딩스,6060.0
003470,유안타증권,7460.0
003475,유안타증권우,4905.0
072130,유엔젤,5180.0
000220,유유제약,4090.0
000225,유유제약1우,4420.0
000227,유유제약2우B,10880.0
001200,유진투자증권,6030.0
000100,유한양행,88000.0
000105,유한양행우,74700.0
003460,유화증권,3620.0
003465,유화증권우,3460.0
008730,율촌화학,24750.0
008250,이건산업,3815.0
025820,이구산업,6020.0
214320,이노션,19650.0
088260,이리츠코크렙,4520.0
139480,이마트,108400.0
457190,이수스페셜티케미컬,117700.0
007660,이수페타시스,147400.0
005950,이수화학,10750.0
102460,이연제약,11240.0
084680,이월드,1889.0
350520,이지스레지던스리츠,3750.0
334890,이지스밸류플러스리츠,4080.0
000760,이화산업,15920.0
014990,인디에프,754.0
101140,인바이오젠,7920.0
006490,인스코비,467.0
023800,인지컨트롤스,8120.0
034590,인천도시가스,26800.0
129260,인터지스,2445.0
023810,인팩,8660.0
249420,일동제약,23850.0
000230,일동홀딩스,9030.0
013360,일성건설,1855.0
003120,일성아이에스,22000.0
003200,일신방직,12640.0
007110,일신석재,1703.0
007570,일양약품,10360.0
007575,일양약품우,10340.0
008500,일정실업,2440.0
081000,일진다이아,14070.0
103590,일진전기,142600.0
271940,일진하이솔루스,18210.0
015860,일진홀딩스,12890.0
226320,잇츠한불,12060.0
317400,자이에스앤디,4580.0
033240,자화전자,46000.0
000950,전방,32850.0
079900,전진건설로봇,68400.0
194370,제이에스코퍼레이션,14940.0
030000,제일기획,19180.0
271980,제일약품,13600.0
001560,제일연마,11350.0
002620,제일파마홀딩스,8650.0
006220,제주은행,12260.0
089590,제주항공,5420.0
004910,조광페인트,4450.0
004700,조광피혁,66600.0
001550,조비,14010.0
462520,조선내화,14440.0
120030,조선선재,98900.0
018470,조일알미늄,1640.0
002600,조흥,145400.0
185750,종근당,83100.0
063160,종근당바이오,19310.0
001630,종근당홀딩스,48300.0
109070,주성코퍼레이션,1684.0
013890,지누스,12240.0
013870,지엠비코리아,4600.0
071320,지역난방공사,74100.0
088790,진도,2550.0
003780,진양산업,5500.0
010640,진양폴리,2280.0
100250,진양홀딩스,3065.0
051630,진양화학,1950.0
272450,진에어,6580.0
011000,진원생명과학,869.0
002780,진흥기업,1449.0
002787,진흥기업2우B,8470.0
002785,진흥기업우B,3520.0
025620,차AI헬스케어,7870.0
000650,천일고속,188300.0
033250,체시스,4685.0
035720,카카오,45250.0
323410,카카오뱅크,23900.0
377300,카카오페이,57800.0
279570,케이뱅크,6000.0
029460,케이씨,40000.0
281820,케이씨텍,68000.0
381970,케이카,10280.0
145270,케이탑리츠,888.0
417310,코람코더원리츠,10180.0
357120,코람코라이프인프라리츠,4395.0
007815,코리아써우,24000.0
007810,코리아써키트,102200.0
00781K,코리아써키트2우B,18700.0
003690,코리안리,12120.0
192820,코스맥스,208000.0
044820,코스맥스비티아이,18250.0
005070,코스모신소재,63800.0
005420,코스모화학,18330.0
071950,코아스,1474.0
002020,코오롱,72000.0
003070,코오롱글로벌,11070.0
003075,코오롱글로벌우,15340.0
002025,코오롱우,31600.0
120110,코오롱인더,94900.0
120115,코오롱인더우,30750.0
021240,코웨이,86900.0
036420,콘텐트리중앙,5750.0
024720,콜마홀딩스,9430.0
192400,쿠쿠홀딩스,28800.0
284740,쿠쿠홈시스,24150.0
264900,크라운제과,8570.0
26490K,크라운제과우,9360.0
005740,크라운해태홀딩스,7330.0
005745,크라운해태홀딩스우,7430.0
259960,크래프톤,270000.0
020120,키다리스튜디오,3955.0
039490,키움증권,466000.0
014580,태경비케이,4745.0
015890,태경산업,5000.0
006890,태경케미컬,8390.0
003240,태광산업,1129000.0
011280,태림포장,1988.0
004100,태양금속,3160.0
004105,태양금속우,4085.0
009410,태영건설,2015.0
009415,태영건설우,14370.0
001420,태원물산,3080.0
055490,테이팩스,21050.0
078000,텔코웨어,16760.0
214420,토니모리,7250.0
091810,트리니티항공,918.0
019180,티에이치엔,7440.0
217590,티엠씨,32700.0
363280,티와이홀딩스,2750.0
36328K,티와이홀딩스우,4060.0
004870,티웨이홀딩스,258.0
034230,파라다이스,16000.0
005690,파미셀,19100.0
036580,팜스코,3490.0
004720,팜젠사이언스,4000.0
028670,팬오션,6030.0
010820,퍼스텍,12840.0
016800,퍼시스,34950.0
090080,평화산업,995.0
010770,평화홀딩스,4000.0
022100,포스코DX,34900.0
058430,포스코스틸리온,8110.0
047050,포스코인터내셔널,80700.0
003670,포스코퓨처엠,296000.0
017810,풀무원,11300.0
103140,풍산,96500.0
005810,풍산홀딩스,43650.0
950210,프레스티지바이오파마,8010.0
086790,하나금융지주,128800.0
293480,하나제약,9770.0
039130,하나투어,42650.0
352820,하이브,243500.0
071090,하이스틸,4600.0
000080,하이트진로,16850.0
000087,하이트진로2우B,14000.0
000140,하이트진로홀딩스,9040.0
000145,하이트진로홀딩스우,11390.0
036460,한국가스공사,38450.0
005430,한국공항,63900.0
071050,한국금융지주,276000.0
071055,한국금융지주우,189200.0
010040,한국내화,1918.0
025540,한국단자,88800.0
010100,한국무브넥스,4460.0
004090,한국석유,14790.0
002200,한국수출포장,2760.0
002960,한국쉘석유,484000.0
000240,한국앤컴퍼니,25100.0
123890,한국자산신탁,2535.0
015760,한국전력,44700.0
027970,한국제지,731.0
023350,한국종합기술,5470.0
025890,한국주강,2220.0
000970,한국주철관,7170.0
104700,한국철강,10080.0
017960,한국카본,47600.0
161890,한국콜마,86900.0
161390,한국타이어앤테크놀로지,64700.0
034830,한국토지신탁,1544.0
007280,한국특강,2990.0
047810,한국항공우주,171800.0
123690,한국화장품,8550.0
003350,한국화장품제조,9630.0
011500,한농화성,23550.0
002390,한독,9930.0
053690,한미글로벌,28500.0
042700,한미반도체,393000.0
008930,한미사이언스,36600.0
128940,한미약품,430500.0
009240,한샘,39900.0
020000,한섬,24300.0
003680,한성기업,5040.0
105630,한세실업,11360.0
016450,한세예스24홀딩스,4505.0
009180,한솔로지스틱스,3445.0
213500,한솔제지,8020.0
014680,한솔케미칼,288500.0
004710,한솔테크닉스,9150.0
004150,한솔홀딩스,3355.0
025750,한솔홈데코,2540.0
004960,한신공영,16190.0
011700,한신기계,5090.0
001750,한양증권,28900.0
001755,한양증권우,28950.0
018880,한온시스템,4900.0
009420,한올바이오파마,44350.0
014130,한익스프레스,2655.0
300720,한일시멘트,16800.0
002220,한일철강,5630.0
003300,한일홀딩스,17100.0
051600,한전KPS,60000.0
052690,한전기술,185400.0
130660,한전산업,19600.0
002320,한진,18990.0
003480,한진중공업홀딩스,6540.0
180640,한진칼,113800.0
18064K,한진칼우,32800.0
372910,한컴라이프케어,2440.0
000880,한화,139500.0
00088K,한화3우B,51200.0
452260,한화갤러리아,2950.0
45226K,한화갤러리아우,7240.0
451800,한화리츠,5540.0
489790,한화비전,83000.0
088350,한화생명,4925.0
000370,한화손해보험,6740.0
009830,한화솔루션,47400.0
009835,한화솔루션우,27900.0
272210,한화시스템,116700.0
012450,한화에어로스페이스,1317000.0
082740,한화엔진,85500.0
042660,한화오션,129900.0
003530,한화투자증권,8490.0
003535,한화투자증권우,9400.0
195870,해성디에스,86000.0
101530,해태제과식품,6360.0
000720,현대건설,167400.0
000725,현대건설우,74100.0
453340,현대그린푸드,18140.0
086280,현대글로비스,230500.0
064350,현대로템,235000.0
079430,현대리바트,7890.0
012330,현대모비스,441500.0
069960,현대백화점,113800.0
004560,현대비앤지스틸,17100.0
004310,현대약품,8000.0
017800,현대엘리베이터,98600.0
307950,현대오토에버,455500.0
011210,현대위아,83300.0
004020,현대제철,42650.0
005440,현대지에프홀딩스,14770.0
005380,현대차,572000.0
005387,현대차2우B,256500.0
005389,현대차3우B,246000.0
005385,현대차우,257500.0
001500,현대차증권,12200.0
011760,현대코퍼레이션,30350.0
227840,현대코퍼레이션홀딩스,13880.0
126560,현대퓨처넷,3250.0
001450,현대해상,30900.0
057050,현대홈쇼핑,85400.0
093240,형지엘리트,895.0
003010,혜인,7920.0
111110,호전실업,7780.0
008770,호텔신라,65700.0
008775,호텔신라우,39700.0
378850,화승알앤에이,3470.0
241590,화승엔터프라이즈,4660.0
006060,화승인더,3390.0
013520,화승코퍼레이션,3260.0
010690,화신,12230.0
133820,화인베스틸,1455.0
010660,화천기계,4650.0
000850,화천기공,37550.0
016580,환인제약,11480.0
032560,황금에스티,6250.0
004800,효성,276000.0
094280,효성ITX,12790.0
298040,효성중공업,4601000.0
298020,효성티앤씨,483000.0
093370,후성,13760.0
005870,휴니드,8470.0
079980,휴비스,3230.0
005010,휴스틸,6350.0
000540,흥국화재,4320.0
000545,흥국화재우,6920.0
003280,흥아해운,2745.0
060310,3S,1571.0
054620,APS,6500.0
079810,APS이노베이션,6080.0
265520,AP시스템,25850.0
211270,AP위성,16840.0
139050,BF랩스,601.0
126600,BGF에코머티리얼즈,4100.0
083790,CG인바이츠,1170.0
035760,CJ ENM,51300.0
311690,CJ 바이오사이언스,7750.0
051500,CJ프레시웨이,26850.0
058820,CMG제약,1633.0
083660,CSA 코스믹,359.0
290120,DH오토리드,2950.0
025440,DH오토웨어,870.0
068790,DMS,8020.0
241520,DSC인베스트먼트,15780.0
180400,DXVX,4245.0
418620,E8,1384.0
037370,EG,5210.0
050120,ES큐브,2900.0
214270,FSN,1919.0
032620,GC메디아이,3920.0
130500,GH신소재,2470.0
900290,GRT,3720.0
083450,GST,58000.0
297890,HB솔루션,2585.0
440290,HB인베스트먼트,2140.0
078150,HB테크놀러지,4530.0
225530,HC보광산업,3310.0
060560,HC홈센타,3505.0
376270,HEM파마,61500.0
195940,HK이노엔,51000.0
028300,HLB,59500.0
067630,HLB생명과학,4040.0
024850,HLB이노베이션,22950.0
187420,HLB제넥스,2735.0
047920,HLB제약,16750.0
115450,HLB테라퓨틱스,3460.0
046210,HLB파나진,2030.0
196300,HLB펩,6820.0
403870,HPSP,54700.0
036640,HRS,5180.0
467930,IBKS제23호스팩,2145.0
469480,IBKS제24호스팩,2140.0
0099X0,IBKS제25호스팩,2145.0
095340,ISC,247000.0
950170,JTC,5170.0
067290,JW신약,1870.0
035900,JYP Ent.,59900.0
318000,KBG,4360.0
024840,KBI메탈,9300.0
024120,KB오토시스,3780.0
464680,KB제27호스팩,2095.0
478390,KB제29호스팩,2065.0
486630,KB제30호스팩,2050.0
492220,KB제31호스팩,2035.0
0037T0,KB제32호스팩,2005.0
0072Z0,KB제33호스팩,1999.0
