code,name,close
004890,동일산업,39700.0
002690,동일제강,1614.0
000020,동화약품,6110.0
000150,두산,918000.0
000157,두산2우B,488000.0
454910,두산로보틱스,77100.0
241560,두산밥캣,57500.0
034020,두산에너빌리티,77900.0
000155,두산우,544000.0
336260,두산퓨얼셀,36350.0
33626K,두산퓨얼셀1우,8210.0
33626L,두산퓨얼셀2우B,11440.0
016740,두올,3595.0
192650,드림텍,6900.0
024090,디씨엠,11850.0
003160,디아이,23250.0
092200,디아이씨,6490.0
377190,디앤디플랫폼리츠,3440.0
013570,디와이,4085.0
024900,디와이덕양,2180.0
210540,디와이파워,12230.0
032350,롯데관광개발,17710.0
089860,롯데렌탈,29350.0
330590,롯데리츠,3825.0
000400,롯데손해보험,1898.0
023530,롯데쇼핑,66500.0
020150,롯데에너지머티리얼즈,24650.0
280360,롯데웰푸드,124900.0
286940,롯데이노베이트,20100.0
004000,롯데정밀화학,43550.0
004990,롯데지주,29800.0
00499K,롯데지주우,29750.0
005300,롯데칠성,117400.0
005305,롯데칠성우,66600.0
011170,롯데케미칼,68800.0
071840,롯데하이마트,7350.0
027740,마니커,782.0
357430,마스턴프리미어리츠,1503.0
001080,만호제강,48500.0
088980,맥쿼리인프라,11290.0
094800,맵스리얼티,5160.0
138040,메리츠금융지주,115200.0
090370,메타랩스,1677.0
118000,메타케어,329.0
017180,명문제약,1640.0
009900,명신산업,8560.0
317450,명인제약,71900.0
012690,모나리자,2195.0
005360,모나미,1920.0
070960,모나용평,3295.0
009680,모토닉,10480.0
009580,무림P&P,2490.0
009200,무림페이퍼,1969.0
033920,무학,8150.0
008420,문배철강,2050.0
025560,미래산업,12850.0
007120,미래아이앤지,798.0
396690,미래에셋글로벌리츠,2590.0
357250,미래에셋맵스리츠,2715.0
085620,미래에셋생명,9140.0
006800,미래에셋증권,23100.0
00680K,미래에셋증권2우B,9890.0
006805,미래에셋증권우,10580.0
081660,미스토홀딩스,39050.0
002840,미원상사,148000.0
268280,미원에스씨,139000.0
107590,미원홀딩스,67100.0
134380,미원화학,85100.0
003650,미창석유,108800.0
377740,바이오노트,5590.0
003610,방림,4750.0
035150,백산,12790.0
007210,벽산,1711.0
002760,보락,1000.0
003850,보령,8610.0
000890,보해양조,414.0
003000,부광약품,3715.0
001270,부국증권,67700.0
001275,부국증권우,28250.0
026940,부국철강,2050.0
011390,부산산업,70500.0
006740,블루산업개발,899.0
002070,비비안,668.0
100220,비상교육,5730.0
090460,비에이치,16820.0
005180,빙그레,74000.0
003960,사조대림,36850.0
008040,사조동아원,1106.0
007160,사조산업,47700.0
014710,사조씨푸드,8410.0
006090,사조오양,9530.0
062040,산일전기,143500.0
028050,삼성E&A,25550.0
448730,삼성FN리츠,4500.0
006400,삼성SDI,306000.0
006405,삼성SDI우,175300.0
006660,삼성공조,15840.0
028260,삼성물산,214000.0
02826K,삼성물산우B,137000.0
032830,삼성생명,152000.0
018260,삼성에스디에스,168800.0
009150,삼성전기,222500.0
009155,삼성전기우,100500.0
005930,삼성전자,97900.0
005935,삼성전자우,75300.0
001360,삼성제약,1550.0
010140,삼성중공업,26300.0
016360,삼성증권,73500.0
068290,삼성출판사,16480.0
029780,삼성카드,51100.0
000810,삼성화재,488000.0
000815,삼성화재우,359000.0
006110,삼아알미늄,22350.0
145990,삼양사,50100.0
145995,삼양사우,35550.0
003230,삼양식품,1296000.0
002170,삼양통상,52400.0
272550,삼양패키징,13780.0
003720,삼영,4630.0
002810,삼영무역,15120.0
005680,삼영전자,10330.0
023000,삼원강재,2355.0
002450,삼익악기,1156.0
004440,삼일씨엔에스,4265.0
000520,삼일제약,10510.0
009770,삼정펄프,29150.0
005500,삼진제약,19790.0
004690,삼천리,123000.0
010960,삼호개발,3380.0
004450,삼화왕관,34100.0
009470,삼화전기,32900.0
011230,삼화전자,2960.0
001820,삼화콘덴서,31100.0
000390,삼화페인트,5660.0
001290,상상인증권,663.0
041650,상신브레이크,2615.0
075180,새론오토모티브,3075.0
007540,샘표,49800.0
248170,샘표식품,26400.0
007860,서연,9000.0
200880,서연이화,11690.0
017390,서울가스,64000.0
031210,서울보증보험,51800.0
004410,서울식품,150.0
004415,서울식품우,1201.0
021050,서원,1067.0
008490,서흥,27100.0
136490,선진,10290.0
014910,성문전자,1101.0
014915,성문전자우,4270.0
004980,성신양회,9540.0
004985,성신양회우,10950.0
011300,성안머티리얼스,364.0
000180,성창기업지주,1420.0
002420,세기상사,5060.0
004360,세방,12990.0
004365,세방우,8570.0
004490,세방전지,58300.0
001430,세아베스틸지주,26200.0
306200,세아제강,121000.0
003030,세아제강지주,134900.0
019440,세아특수강,15780.0
058650,세아홀딩스,117700.0
013000,세우글로벌,1173.0
021820,세원정공,10880.0
067830,세이브존I&C,2395.0
075580,세진중공업,19190.0
068270,셀트리온,172900.0
336370,솔루스첨단소재,8390.0
33637K,솔루스첨단소재1우,1857.0
33637L,솔루스첨단소재2우B,3715.0
248070,솔루엠,17750.0
004430,송원산업,9340.0
017550,수산세보틱스,1676.0
126720,수산인더스트리,20400.0
053210,스카이라이프,5020.0
026890,스틱인베스트먼트,10280.0
134790,시디즈,21850.0
462870,시프트업,37450.0
016590,신대양제지,14130.0
029530,신도리코,44300.0
004970,신라교역,9020.0
011930,신성이엔지,1776.0
004170,신세계,192000.0
035510,신세계 I&C,16160.0
031430,신세계인터내셔날,9720.0
031440,신세계푸드,37300.0
006880,신송홀딩스,6630.0
005800,신영와코루,13600.0
001720,신영증권,141500.0
009270,신원,1389.0
002700,신일전자,1270.0
002870,신풍,1118.0
019170,신풍제약,13930.0
019175,신풍제약우,25200.0
481850,신한글로벌액티브리츠,1369.0
404990,신한서부티엔디리츠,3430.0
293940,신한알파리츠,5460.0
055550,신한지주,77400.0
004080,신흥,13690.0
004770,써니전자,1510.0
403550,쏘카,11390.0
004920,씨아이테크,1199.0
112610,씨에스윈드,42500.0
480370,씨케이솔루션,8510.0
308170,씨티알모빌리티,4980.0
008700,아남전자,1197.0
090430,아모레퍼시픽,126500.0
090435,아모레퍼시픽우,43400.0
002790,아모레퍼시픽홀딩스,26600.0
00279K,아모레퍼시픽홀딩스3우C,20650.0
002795,아모레퍼시픽홀딩스우,11450.0
002030,아세아,347500.0
183190,아세아시멘트,12190.0
002310,아세아제지,7190.0
012170,아센디오,1891.0
267850,아시아나IDT,11150.0
020560,아시아나항공,8390.0
122900,아이마켓코리아,7840.0
010780,아이에스동서,17500.0
031820,아이티센씨티에스,517.0
139990,아주스틸,3255.0
009320,아진전자부품,990.0
001780,알루코,1977.0
018250,애경산업,13860.0
161000,애경케미칼,10370.0
011090,에넥스,499.0
137310,에스디바이오센서,9500.0
005850,에스엘,33850.0
010580,에스엠벡셀,2220.0
012750,에스원,74400.0
023960,에쓰씨엔지니어링,1140.0
298690,에어부산,1728.0
078520,에이블씨엔씨,9760.0
015260,에이엔피,486.0
007460,에이프로젠,620.0
003060,에이프로젠바이오로직스,560.0
244920,에이플러스에셋,5840.0
278470,에이피알,234000.0
450080,에코프로머티,60500.0
019490,엑시큐어하이트론,634.0
036570,엔씨소프트,221000.0
085310,엔케이,1290.0
900140,엘브이엠씨홀딩스,1618.0
066970,엘앤에프,121900.0
097520,엠씨넥스,29100.0
484870,엠앤씨솔루션,168100.0
014440,영보화학,4400.0
111770,영원무역,58600.0
009970,영원무역홀딩스,146800.0
003520,영진약품,1941.0
000670,영풍,50700.0
012280,영화금속,898.0
012160,영흥,522.0
007310,오뚜기,386000.0
002630,오리엔트바이오,584.0
271560,오리온,103600.0
001800,오리온홀딩스,19110.0
005320,온타이드,466.0
011690,와이투솔루션,2850.0
316140,우리금융지주,25700.0
006980,우성,16470.0
017370,우신시스템,6360.0
105840,우진,13480.0
010400,우진아이엔에스,2720.0
049800,우진플라임,2000.0
016880,웅진,3585.0
095720,웅진씽크빅,1430.0
005820,원림,13900.0
008600,윌비스,325.0
033270,유나이티드제약,18930.0
014830,유니드,64300.0
446070,유니드비티플러스,3410.0
000910,유니온,4180.0
047400,유니온머티리얼,1400.0
011330,유니켐,1254.0
077500,유니퀘스트,6640.0
002920,유성기업,1990.0
000700,유수홀딩스,5520.0
003470,유안타증권,3675.0
003475,유안타증권우,3725.0
072130,유엔젤,5060.0
000220,유유제약,4140.0
000225,유유제약1우,4820.0
000227,유유제약2우B,10430.0
001200,유진투자증권,3490.0
000100,유한양행,115300.0
000105,유한양행우,100900.0
003460,유화증권,2700.0
003465,유화증권우,2615.0
008730,율촌화학,31400.0
008250,이건산업,4495.0
025820,이구산업,4840.0
214320,이노션,17000.0
088260,이리츠코크렙,4770.0
139480,이마트,72100.0
457190,이수스페셜티케미컬,52500.0
007660,이수페타시스,104000.0
005950,이수화학,10360.0
015020,이스타코,552.0
102460,이연제약,10670.0
084680,이월드,1333.0
350520,이지스레지던스리츠,3900.0
334890,이지스밸류플러스리츠,4315.0
000760,이화산업,12000.0
014990,인디에프,828.0
101140,인바이오젠,12200.0
006490,인스코비,734.0
023800,인지컨트롤스,5950.0
034590,인천도시가스,26100.0
129260,인터지스,2545.0
023810,인팩,5920.0
249420,일동제약,28100.0
000230,일동홀딩스,13430.0
013360,일성건설,1238.0
003120,일성아이에스,22750.0
003200,일신방직,11400.0
007110,일신석재,1613.0
008500,일정실업,18000.0
081000,일진다이아,12950.0
103590,일진전기,61400.0
271940,일진하이솔루스,16560.0
015860,일진홀딩스,7240.0
226320,잇츠한불,11040.0
317400,자이에스앤디,3720.0
033240,자화전자,21200.0
000950,전방,34050.0
079900,전진건설로봇,42350.0
348950,제이알글로벌리츠,2900.0
194370,제이에스코퍼레이션,10100.0
025620,제이준코스메틱,12840.0
030000,제일기획,21000.0
271980,제일약품,13540.0
001560,제일연마,9210.0
002620,제일파마홀딩스,7610.0
006220,제주은행,12490.0
089590,제주항공,5250.0
004910,조광페인트,5050.0
004700,조광피혁,69200.0
001550,조비,10920.0
462520,조선내화,14200.0
120030,조선선재,95100.0
018470,조일알미늄,1268.0
002600,조흥,149900.0
185750,종근당,82400.0
063160,종근당바이오,20800.0
001630,종근당홀딩스,45050.0
109070,주성코퍼레이션,908.0
044380,주연테크,509.0
013890,지누스,12450.0
013870,지엠비코리아,3800.0
071320,지역난방공사,108600.0
088790,진도,2000.0
003780,진양산업,6920.0
010640,진양폴리,4490.0
100250,진양홀딩스,3190.0
051630,진양화학,2585.0
272450,진에어,6920.0
011000,진원생명과학,2055.0
002780,진흥기업,631.0
002787,진흥기업2우B,7940.0
002785,진흥기업우B,3810.0
009310,참엔지니어링,1208.0
000650,천일고속,37100.0
033250,체시스,1025.0
035720,카카오,62800.0
323410,카카오뱅크,21550.0
377300,카카오페이,50700.0
001620,케이비아이동국실업,460.0
029460,케이씨,24700.0
281820,케이씨텍,36850.0
381970,케이카,15130.0
145270,케이탑리츠,953.0
417310,코람코더원리츠,6740.0
357120,코람코라이프인프라리츠,4345.0
007815,코리아써우,7910.0
007810,코리아써키트,21200.0
00781K,코리아써키트2우B,7270.0
003690,코리안리,11200.0
192820,코스맥스,193600.0
044820,코스맥스비티아이,14310.0
005070,코스모신소재,50700.0
005420,코스모화학,17560.0
071950,코아스,5280.0
002020,코오롱,44100.0
138490,코오롱ENP,8450.0
003070,코오롱글로벌,8750.0
003075,코오롱글로벌우,15450.0
450140,코오롱모빌리티그룹,10100.0
45014K,코오롱모빌리티그룹우,28900.0
002025,코오롱우,22100.0
120110,코오롱인더,34450.0
120115,코오롱인더우,22600.0
021240,코웨이,89200.0
036420,콘텐트리중앙,8900.0
024720,콜마홀딩스,10650.0
192400,쿠쿠홀딩스,27100.0
284740,쿠쿠홈시스,22900.0
264900,크라운제과,8920.0
26490K,크라운제과우,9440.0
005740,크라운해태홀딩스,6720.0
005745,크라운해태홀딩스우,7900.0
259960,크래프톤,258000.0
020120,키다리스튜디오,3580.0
039490,키움증권,281500.0
014580,태경비케이,4635.0
015890,태경산업,4880.0
006890,태경케미컬,8270.0
003240,태광산업,778000.0
011280,태림포장,1766.0
004100,태양금속,2105.0
004105,태양금속우,3055.0
009410,태영건설,1566.0
009415,태영건설우,4785.0
001420,태원물산,3360.0
055490,테이팩스,17000.0
078000,텔코웨어,16160.0
214420,토니모리,8720.0
019180,티에이치엔,5930.0
363280,티와이홀딩스,2595.0
36328K,티와이홀딩스우,4415.0
091810,티웨이항공,1605.0
004870,티웨이홀딩스,465.0
034230,파라다이스,16800.0
005690,파미셀,17300.0
036580,팜스코,2450.0
004720,팜젠사이언스,4005.0
028670,팬오션,3800.0
010820,퍼스텍,4150.0
016800,퍼시스,45000.0
001020,페이퍼코리아,680.0
090080,평화산업,936.0
010770,평화홀딩스,3520.0
022100,포스코DX,25400.0
058430,포스코스틸리온,37650.0
047050,포스코인터내셔널,51600.0
003670,포스코퓨처엠,207000.0
017810,풀무원,12900.0
103140,풍산,99000.0
005810,풍산홀딩스,36500.0
950210,프레스티지바이오파마,11920.0
009810,플레이그램,293.0
086790,하나금융지주,92000.0
293480,하나제약,11270.0
039130,하나투어,45950.0
352820,하이브,305500.0
071090,하이스틸,3825.0
000080,하이트진로,18660.0
000087,하이트진로2우B,15200.0
000140,하이트진로홀딩스,9820.0
000145,하이트진로홀딩스우,11800.0
152550,한국ANKOR유전,226.0
036460,한국가스공사,41500.0
005430,한국공항,58200.0
071050,한국금융지주,163000.0
071055,한국금융지주우,118400.0
010040,한국내화,2070.0
025540,한국단자,60000.0
010100,한국무브넥스,3620.0
004090,한국석유,13850.0
002200,한국수출포장,2900.0
002960,한국쉘석유,444500.0
000240,한국앤컴퍼니,24600.0
123890,한국자산신탁,2245.0
015760,한국전력,44100.0
006200,한국전자홀딩스,656.0
027970,한국제지,774.0
023350,한국종합기술,4430.0
025890,한국주강,1764.0
000970,한국주철관,6740.0
104700,한국철강,10120.0
017960,한국카본,31600.0
161890,한국콜마,72100.0
161390,한국타이어앤테크놀로지,49350.0
034830,한국토지신탁,1299.0
007280,한국특강,1764.0
047810,한국항공우주,97000.0
123690,한국화장품,10160.0
003350,한국화장품제조,51600.0
011500,한농화성,15860.0
002390,한독,11420.0
053690,한미글로벌,18360.0
042700,한미반도체,127200.0
008930,한미사이언스,39000.0
128940,한미약품,439000.0
009240,한샘,45350.0
020000,한섬,14990.0
003680,한성기업,5080.0
105630,한세실업,10850.0
069640,한세엠케이,690.0
016450,한세예스24홀딩스,4075.0
009180,한솔로지스틱스,2585.0
213500,한솔제지,8030.0
014680,한솔케미칼,215500.0
004710,한솔테크닉스,6210.0
004150,한솔홀딩스,3010.0
025750,한솔홈데코,622.0
004960,한신공영,7460.0
011700,한신기계,3195.0
001750,한양증권,18140.0
001755,한양증권우,18180.0
018880,한온시스템,4275.0
009420,한올바이오파마,46300.0
014130,한익스프레스,3285.0
300720,한일시멘트,17380.0
002220,한일철강,4270.0
003300,한일홀딩스,15870.0
051600,한전KPS,49200.0
052690,한전기술,91400.0
130660,한전산업,11450.0
002320,한진,20150.0
003480,한진중공업홀딩스,4675.0
180640,한진칼,101600.0
18064K,한진칼우,34350.0
009460,한창제지,539.0
372910,한컴라이프케어,2520.0
000880,한화,86900.0
00088K,한화3우B,38500.0
452260,한화갤러리아,1040.0
45226K,한화갤러리아우,2050.0
451800,한화리츠,3970.0
489790,한화비전,44500.0
088350,한화생명,3050.0
000370,한화손해보험,5770.0
009830,한화솔루션,26250.0
009835,한화솔루션우,21550.0
272210,한화시스템,52500.0
012450,한화에어로스페이스,923000.0
082740,한화엔진,43650.0
042660,한화오션,126800.0
003530,한화투자증권,5020.0
003535,한화투자증권우,8980.0
195870,해성디에스,52300.0
101530,해태제과식품,6300.0
143210,핸즈코퍼레이션,1415.0
000720,현대건설,61900.0
000725,현대건설우,51900.0
453340,현대그린푸드,16400.0
086280,현대글로비스,160000.0
064350,현대로템,198700.0
079430,현대리바트,6380.0
012330,현대모비스,290000.0
069960,현대백화점,91400.0
004560,현대비앤지스틸,10930.0
004310,현대약품,3610.0
017800,현대엘리베이터,71200.0
307950,현대오토에버,188800.0
011210,현대위아,54100.0
004020,현대제철,30500.0
005440,현대지에프홀딩스,7890.0
005380,현대차,264000.0
005387,현대차2우B,195800.0
005389,현대차3우B,194000.0
005385,현대차우,194000.0
001500,현대차증권,8020.0
011760,현대코퍼레이션,20850.0
227840,현대코퍼레이션홀딩스,11820.0
126560,현대퓨처넷,3215.0
001450,현대해상,28250.0
057050,현대홈쇼핑,53200.0
093240,형지엘리트,1205.0
003010,혜인,5040.0
111110,호전실업,7660.0
008770,호텔신라,43400.0
008775,호텔신라우,38350.0
378850,화승알앤에이,2995.0
241590,화승엔터프라이즈,4680.0
006060,화승인더,3725.0
013520,화승코퍼레이션,2050.0
010690,화신,7740.0
133820,화인베스틸,2025.0
010660,화천기계,4830.0
000850,화천기공,31000.0
016580,환인제약,11550.0
032560,황금에스티,5800.0
004800,효성,133900.0
094280,효성ITX,12520.0
298040,효성중공업,2188000.0
298020,효성티앤씨,200000.0
093370,후성,9020.0
005870,휴니드,7580.0
079980,휴비스,2590.0
005010,휴스틸,3850.0
000540,흥국화재,3760.0
000545,흥국화재우,6980.0
003280,흥아해운,1674.0
060310,3S,1630.0
054620,APS,3985.0
265520,AP시스템,18780.0
211270,AP위성,11400.0
126600,BGF에코머티리얼즈,2770.0
083790,CG인바이츠,1464.0
035760,CJ ENM,63600.0
311690,CJ 바이오사이언스,9020.0
051500,CJ프레시웨이,26750.0
058820,CMG제약,1708.0
056730,CNT85,628.0
065770,CS,891.0
083660,CSA 코스믹,734.0
477760,DB금융스팩12호,2085.0
060900,DGP,1364.0
290120,DH오토리드,2290.0
025440,DH오토웨어,775.0
241520,DSC인베스트먼트,7160.0
180400,DXVX,2055.0
418620,E8,2315.0
037370,EG,5660.0
050120,ES큐브,2890.0
214270,FSN,1879.0
130500,GH신소재,2475.0
900290,GRT,2880.0
083450,GST,26700.0
297890,HB솔루션,2400.0
440290,HB인베스트먼트,2055.0
078150,HB테크놀러지,2035.0
225530,HC보광산업,2795.0
060560,HC홈센타,676.0
