code,name,close
004540,깨끗한나라,1872.0
004545,깨끗한나라우,10170.0
001260,남광토건,8800.0
008350,남선알미늄,1926.0
008355,남선알미우,14150.0
004270,남성,7070.0
003920,남양유업,50700.0
003925,남양유업우,35850.0
025860,남해화학,9150.0
005720,넥센,6900.0
005725,넥센우,4495.0
002350,넥센타이어,6780.0
002355,넥센타이어1우B,4230.0
092790,넥스틸,18770.0
251270,넷마블,42000.0
090350,노루페인트,8050.0
090355,노루페인트우,11160.0
000320,노루홀딩스,20400.0
000325,노루홀딩스우,29250.0
006280,녹십자,138200.0
005250,녹십자홀딩스,16380.0
005257,녹십자홀딩스2우,28500.0
004370,농심,363500.0
072710,농심홀딩스,92200.0
058730,다스코,3280.0
030210,다올투자증권,4170.0
023590,다우기술,43250.0
483650,달바글로벌,250500.0
019680,대교,1317.0
019685,대교우B,993.0
006370,대구백화점,4975.0
008060,대덕,19990.0
00806K,대덕1우,12980.0
353200,대덕전자,142900.0
35320K,대덕전자1우,45300.0
000490,대동,10340.0
005750,대림바스,5060.0
006570,대림통상,1970.0
001680,대상,20150.0
001685,대상우,16070.0
084690,대상홀딩스,9280.0
084695,대상홀딩스우,13210.0
128820,대성산업,7530.0
117580,대성에너지,8190.0
016710,대성홀딩스,8730.0
0030R0,대신밸류리츠,4285.0
003540,대신증권,35750.0
003547,대신증권2우B,21200.0
003545,대신증권우,22050.0
009190,대양금속,1391.0
014160,대영포장,1065.0
047040,대우건설,28950.0
003090,대웅,20950.0
069620,대웅제약,138000.0
000430,대원강업,4175.0
006340,대원전선,14630.0
006345,대원전선우,18530.0
003220,대원제약,9840.0
012800,대창,1840.0
015230,대창단조,6750.0
001070,대한방직,6250.0
006650,대한유화,144000.0
001440,대한전선,65400.0
084010,대한제강,11200.0
001790,대한제당,2750.0
001795,대한제당우,2315.0
439260,대한조선,73500.0
003490,대한항공,25750.0
003495,대한항공우,23150.0
005880,대한해운,2385.0
003830,대한화섬,119000.0
016090,대현,1702.0
475560,더본코리아,19300.0
192080,더블유게임즈,57100.0
012510,더존비즈온,119100.0
004830,덕성,4255.0
004835,덕성우,6250.0
145720,덴티움,53200.0
002150,도화엔지니어링,6310.0
460850,동국씨엠,6040.0
460860,동국제강,13090.0
023450,동남합성,30300.0
004140,동방,2530.0
007590,동방아그로,6010.0
005960,동부건설,8070.0
005965,동부건설우,18860.0
026960,동서,24300.0
102260,동성케미컬,4150.0
000640,동아쏘시오홀딩스,94700.0
170900,동아에스티,41600.0
028100,동아지질,16080.0
001520,동양,710.0
001527,동양2우B,7770.0
084670,동양고속,43250.0
082640,동양생명,7750.0
001525,동양우,4675.0
018500,동원금속,1785.0
006040,동원산업,36800.0
030720,동원수산,6470.0
014820,동원시스템즈,24250.0
014825,동원시스템즈우,16200.0
111380,동인기연,13260.0
163560,동일고무벨트,6910.0
004890,동일산업,37000.0
002690,동일제강,1509.0
000020,동화약품,5820.0
000150,두산,1682000.0
000157,두산2우B,561000.0
454910,두산로보틱스,102600.0
241560,두산밥캣,70300.0
034020,두산에너빌리티,120000.0
000155,두산우,684000.0
336260,두산퓨얼셀,93600.0
33626K,두산퓨얼셀1우,11790.0
33626L,두산퓨얼셀2우B,12410.0
016740,두올,4760.0
192650,드림텍,6300.0
024090,디씨엠,12280.0
003160,디아이,30950.0
092200,디아이씨,9300.0
377190,디앤디플랫폼리츠,2715.0
013570,디와이,4730.0
024900,디와이덕양,2130.0
002880,디와이에이,905.0
210540,디와이파워,13980.0
032350,롯데관광개발,18480.0
089860,롯데렌탈,31600.0
330590,롯데리츠,3880.0
000400,롯데손해보험,1969.0
023530,롯데쇼핑,160100.0
020150,롯데에너지머티리얼즈,67600.0
280360,롯데웰푸드,116300.0
286940,롯데이노베이트,20450.0
004000,롯데정밀화학,57500.0
004990,롯데지주,27850.0
00499K,롯데지주우,27450.0
005300,롯데칠성,113700.0
005305,롯데칠성우,77600.0
011170,롯데케미칼,86300.0
071840,롯데하이마트,6960.0
357430,마스턴프리미어리츠,1082.0
001080,만호제강,6170.0
088980,맥쿼리인프라,11180.0
094800,맵스리얼티,5520.0
138040,메리츠금융지주,106500.0
090370,메타랩스,1364.0
017180,명문제약,1648.0
009900,명신산업,11890.0
317450,명인제약,51400.0
012690,모나리자,2170.0
005360,모나미,1545.0
070960,모나용평,2945.0
009680,모토닉,10540.0
009580,무림P&P,2515.0
009200,무림페이퍼,1847.0
033920,무학,8550.0
008420,문배철강,2480.0
025560,미래산업,21850.0
007120,미래아이앤지,1688.0
396690,미래에셋글로벌리츠,1762.0
357250,미래에셋맵스리츠,2140.0
085620,미래에셋생명,14140.0
006800,미래에셋증권,72900.0
00680K,미래에셋증권2우B,20150.0
006805,미래에셋증권우,21250.0
081660,미스토홀딩스,36100.0
002840,미원상사,136200.0
268280,미원에스씨,109300.0
107590,미원홀딩스,59000.0
134380,미원화학,12700.0
003650,미창석유,118000.0
377740,바이오노트,5040.0
003610,방림,5360.0
035150,백산,11040.0
007210,벽산,1854.0
002760,보락,1023.0
003850,보령,9410.0
003000,부광약품,5850.0
001270,부국증권,73000.0
001275,부국증권우,34400.0
026940,부국철강,2455.0
011390,부산산업,67000.0
002070,비비안,10120.0
100220,비상교육,6270.0
090460,비에이치,30150.0
005180,빙그레,70600.0
003960,사조대림,29350.0
008040,사조동아원,1046.0
007160,사조산업,50700.0
014710,사조씨푸드,7540.0
006090,사조오양,8130.0
062040,산일전기,302500.0
005610,삼립,45300.0
028050,삼성E&A,53000.0
448730,삼성FN리츠,5370.0
006400,삼성SDI,634000.0
006405,삼성SDI우,319000.0
006660,삼성공조,13160.0
028260,삼성물산,428500.0
02826K,삼성물산우B,247000.0
207940,삼성바이오로직스,1410000.0
032830,삼성생명,306000.0
018260,삼성에스디에스,179300.0
0126Z0,삼성에피스홀딩스,505000.0
009150,삼성전기,1029000.0
009155,삼성전기우,397000.0
005930,삼성전자,284000.0
005935,삼성전자우,189100.0
001360,삼성제약,1770.0
010140,삼성중공업,31050.0
016360,삼성증권,127900.0
068290,삼성출판사,7690.0
029780,삼성카드,48850.0
000810,삼성화재,498000.0
000815,삼성화재우,374000.0
006110,삼아알미늄,81100.0
0120G0,삼양바이오팜,68300.0
145990,삼양사,44450.0
145995,삼양사우,32100.0
003230,삼양식품,1295000.0
272550,삼양패키징,10360.0
000070,삼양홀딩스,60900.0
003720,삼영,12840.0
002810,삼영무역,21800.0
005680,삼영전자,14380.0
023000,삼원강재,2320.0
004380,삼익THK,11880.0
002450,삼익악기,1261.0
004440,삼일씨엔에스,6650.0
000520,삼일제약,8650.0
009770,삼정펄프,29700.0
005500,삼진제약,17900.0
004690,삼천리,136600.0
010960,삼호개발,3730.0
004450,삼화왕관,27200.0
009470,삼화전기,38900.0
011230,삼화전자,2265.0
001820,삼화콘덴서,64000.0
001290,상상인증권,1182.0
041650,상신브레이크,2605.0
075180,새론오토모티브,2905.0
007540,샘표,48350.0
248170,샘표식품,25250.0
007860,서연,9070.0
200880,서연이화,14010.0
017390,서울가스,61000.0
031210,서울보증보험,43900.0
021050,서원,1647.0
008490,서흥,18620.0
007610,선도전기,13600.0
136490,선진,10150.0
014910,성문전자,3295.0
014915,성문전자우,7600.0
004980,성신양회,10220.0
004985,성신양회우,11030.0
000180,성창기업지주,6090.0
002420,세기상사,5130.0
004360,세방,14820.0
004365,세방우,10200.0
004490,세방전지,61500.0
001430,세아베스틸지주,72400.0
306200,세아제강,159600.0
003030,세아제강지주,182300.0
058650,세아홀딩스,150900.0
013000,세우글로벌,1496.0
021820,세원정공,14500.0
067830,세이브존I&C,2875.0
075580,세진중공업,17800.0
068270,셀트리온,190500.0
336370,솔루스첨단소재,11350.0
33637K,솔루스첨단소재1우,2140.0
33637L,솔루스첨단소재2우B,3330.0
248070,솔루엠,21450.0
004430,송원산업,12220.0
017550,수산세보틱스,3000.0
126720,수산인더스트리,29900.0
053210,스카이라이프,4505.0
026890,스틱인베스트먼트,9050.0
134790,시디즈,18410.0
462870,시프트업,29800.0
016590,신대양제지,11690.0
029530,신도리코,45800.0
004970,신라교역,9220.0
004170,신세계,482500.0
035510,신세계 I&C,18690.0
031430,신세계인터내셔날,16650.0
031440,신세계푸드,51600.0
006880,신송홀딩스,6410.0
005800,신영와코루,14080.0
001720,신영증권,184000.0
009270,신원,1244.0
002700,신일전자,1422.0
002870,신풍,1033.0
019170,신풍제약,11480.0
019175,신풍제약우,19300.0
481850,신한글로벌액티브리츠,996.0
404990,신한서부티엔디리츠,3940.0
293940,신한알파리츠,5550.0
055550,신한지주,95200.0
004080,신흥,13800.0
004770,써니전자,1729.0
403550,쏘카,17140.0
004920,씨아이테크,1074.0
112610,씨에스윈드,54800.0
480370,씨케이솔루션,2500.0
308170,씨티알모빌리티,4990.0
008700,아남전자,1372.0
090430,아모레퍼시픽,120500.0
090435,아모레퍼시픽우,43600.0
002790,아모레퍼시픽홀딩스,24950.0
00279K,아모레퍼시픽홀딩스3우C,22350.0
002795,아모레퍼시픽홀딩스우,11160.0
002030,아세아,217000.0
183190,아세아시멘트,10850.0
002310,아세아제지,8150.0
012170,아센디오,1130.0
267850,아시아나IDT,10300.0
020560,아시아나항공,6730.0
122900,아이마켓코리아,7360.0
010780,아이에스동서,27350.0
031820,아이티센씨티에스,8110.0
139990,아주스틸,3410.0
009320,아진전자부품,1107.0
001780,알루코,2720.0
018250,애경산업,13240.0
161000,애경케미칼,13670.0
137310,에스디바이오센서,7790.0
005850,에스엘,68700.0
010580,에스엠벡셀,2090.0
012750,에스원,71200.0
023960,에쓰씨엔지니어링,1206.0
298690,에어부산,1865.0
078520,에이블씨엔씨,14540.0
015260,에이엔피,646.0
007460,에이프로젠,6760.0
003060,에이프로젠바이오로직스,4900.0
244920,에이플러스에셋,10200.0
278470,에이피알,402000.0
450080,에코프로머티,67800.0
900140,엘브이엠씨홀딩스,1714.0
066970,엘앤에프,169000.0
097520,엠씨넥스,24400.0
484870,엠앤씨솔루션,98800.0
014440,영보화학,4705.0
111770,영원무역,78100.0
009970,영원무역홀딩스,194400.0
003520,영진약품,1548.0
000670,영풍,63100.0
012280,영화금속,1002.0
012160,영흥,454.0
007310,오뚜기,344500.0
002630,오리엔트바이오,484.0
271560,오리온,137800.0
001800,오리온홀딩스,23150.0
011690,와이투솔루션,8030.0
316140,우리금융지주,31150.0
006980,우성,22650.0
011300,우성머티리얼스,2835.0
017370,우신시스템,5740.0
105840,우진,23200.0
010400,우진아이엔에스,3945.0
049800,우진플라임,2525.0
016880,웅진,2415.0
005820,원림,15780.0
033270,유나이티드제약,19290.0
014830,유니드,79500.0
446070,유니드비티플러스,2750.0
000910,유니온,4415.0
047400,유니온머티리얼,1965.0
011330,유니켐,569.0
077500,유니퀘스트,7570.0
002920,유성기업,1793.0
000700,유수홀딩스,5870.0
003470,유안타증권,6570.0
003475,유안타증권우,4500.0
072130,유엔젤,4925.0
000220,유유제약,4000.0
000225,유유제약1우,4375.0
000227,유유제약2우B,10720.0
001200,유진투자증권,5920.0
000100,유한양행,84700.0
000105,유한양행우,72900.0
003460,유화증권,3410.0
003465,유화증권우,3350.0
008730,율촌화학,22700.0
008250,이건산업,3570.0
025820,이구산업,6760.0
214320,이노션,19930.0
088260,이리츠코크렙,4335.0
139480,이마트,106000.0
457190,이수스페셜티케미컬,106500.0
007660,이수페타시스,133100.0
005950,이수화학,9880.0
102460,이연제약,11190.0
084680,이월드,1775.0
350520,이지스레지던스리츠,3575.0
334890,이지스밸류플러스리츠,3905.0
000760,이화산업,15040.0
014990,인디에프,655.0
101140,인바이오젠,6930.0
006490,인스코비,409.0
023800,인지컨트롤스,7940.0
034590,인천도시가스,26450.0
129260,인터지스,2285.0
023810,인팩,8040.0
249420,일동제약,22700.0
000230,일동홀딩스,8570.0
013360,일성건설,1660.0
003120,일성아이에스,20450.0
003200,일신방직,11950.0
007110,일신석재,1483.0
007570,일양약품,9900.0
007575,일양약품우,9460.0
008500,일정실업,2370.0
081000,일진다이아,13170.0
103590,일진전기,139900.0
271940,일진하이솔루스,16320.0
015860,일진홀딩스,14350.0
226320,잇츠한불,12000.0
317400,자이에스앤디,4270.0
033240,자화전자,47150.0
000950,전방,29500.0
079900,전진건설로봇,62700.0
194370,제이에스코퍼레이션,13290.0
030000,제일기획,18800.0
271980,제일약품,13720.0
001560,제일연마,10760.0
002620,제일파마홀딩스,8490.0
006220,제주은행,11620.0
089590,제주항공,5020.0
004910,조광페인트,4230.0
004700,조광피혁,61400.0
001550,조비,13350.0
462520,조선내화,14410.0
120030,조선선재,95100.0
018470,조일알미늄,1535.0
002600,조흥,146000.0
185750,종근당,79800.0
063160,종근당바이오,18620.0
001630,종근당홀딩스,46000.0
109070,주성코퍼레이션,1792.0
013890,지누스,11350.0
013870,지엠비코리아,4455.0
071320,지역난방공사,73500.0
088790,진도,2355.0
003780,진양산업,5470.0
010640,진양폴리,2165.0
100250,진양홀딩스,3035.0
051630,진양화학,1912.0
272450,진에어,6150.0
011000,진원생명과학,1081.0
002780,진흥기업,1205.0
002787,진흥기업2우B,8240.0
002785,진흥기업우B,3625.0
025620,차AI헬스케어,7490.0
000650,천일고속,227000.0
033250,체시스,4420.0
035720,카카오,42950.0
323410,카카오뱅크,22050.0
377300,카카오페이,51100.0
279570,케이뱅크,5590.0
029460,케이씨,38350.0
281820,케이씨텍,74300.0
381970,케이카,10010.0
145270,케이탑리츠,837.0
417310,코람코더원리츠,10060.0
357120,코람코라이프인프라리츠,4360.0
007815,코리아써우,23700.0
007810,코리아써키트,103900.0
00781K,코리아써키트2우B,20350.0
003690,코리안리,11530.0
192820,코스맥스,187100.0
044820,코스맥스비티아이,19470.0
005070,코스모신소재,55400.0
005420,코스모화학,15450.0
071950,코아스,1733.0
002020,코오롱,70200.0
003070,코오롱글로벌,10050.0
003075,코오롱글로벌우,15270.0
002025,코오롱우,31450.0
120110,코오롱인더,85700.0
120115,코오롱인더우,27950.0
021240,코웨이,94600.0
036420,콘텐트리중앙,5350.0
024720,콜마홀딩스,10010.0
192400,쿠쿠홀딩스,27600.0
284740,쿠쿠홈시스,23250.0
264900,크라운제과,8420.0
26490K,크라운제과우,8920.0
005740,크라운해태홀딩스,6960.0
005745,크라운해태홀딩스우,7350.0
259960,크래프톤,281000.0
020120,키다리스튜디오,3755.0
039490,키움증권,410500.0
014580,태경비케이,4555.0
015890,태경산업,4825.0
006890,태경케미컬,8040.0
003240,태광산업,1058000.0
011280,태림포장,1856.0
004100,태양금속,2645.0
004105,태양금속우,3700.0
009410,태영건설,1803.0
009415,태영건설우,10590.0
001420,태원물산,2975.0
055490,테이팩스,18590.0
078000,텔코웨어,15010.0
214420,토니모리,7000.0
091810,트리니티항공,892.0
019180,티에이치엔,8100.0
217590,티엠씨,27550.0
363280,티와이홀딩스,2640.0
36328K,티와이홀딩스우,3985.0
004870,티웨이홀딩스,246.0
034230,파라다이스,14990.0
005690,파미셀,18200.0
036580,팜스코,3095.0
004720,팜젠사이언스,3850.0
028670,팬오션,6120.0
010820,퍼스텍,12380.0
016800,퍼시스,31200.0
090080,평화산업,978.0
010770,평화홀딩스,4110.0
022100,포스코DX,33550.0
058430,포스코스틸리온,7260.0
047050,포스코인터내셔널,72500.0
003670,포스코퓨처엠,251500.0
017810,풀무원,10930.0
103140,풍산,90800.0
005810,풍산홀딩스,41800.0
950210,프레스티지바이오파마,7720.0
086790,하나금융지주,122300.0
293480,하나제약,9260.0
039130,하나투어,40300.0
352820,하이브,230500.0
071090,하이스틸,4020.0
000080,하이트진로,16300.0
000087,하이트진로2우B,13840.0
000140,하이트진로홀딩스,8700.0
000145,하이트진로홀딩스우,11370.0
036460,한국가스공사,37300.0
005430,한국공항,61300.0
071050,한국금융지주,251500.0
071055,한국금융지주우,172700.0
010040,한국내화,1785.0
025540,한국단자,86600.0
010100,한국무브넥스,5300.0
004090,한국석유,14370.0
002200,한국수출포장,2675.0
002960,한국쉘석유,471000.0
000240,한국앤컴퍼니,23450.0
123890,한국자산신탁,2375.0
015760,한국전력,40750.0
027970,한국제지,710.0
023350,한국종합기술,5040.0
025890,한국주강,2230.0
000970,한국주철관,6870.0
104700,한국철강,9740.0
017960,한국카본,43250.0
161890,한국콜마,97400.0
161390,한국타이어앤테크놀로지,59100.0
034830,한국토지신탁,1450.0
007280,한국특강,2480.0
047810,한국항공우주,163500.0
123690,한국화장품,8440.0
003350,한국화장품제조,9360.0
011500,한농화성,21200.0
002390,한독,9510.0
053690,한미글로벌,24550.0
042700,한미반도체,400500.0
008930,한미사이언스,34600.0
128940,한미약품,445000.0
009240,한샘,35000.0
020000,한섬,25400.0
003680,한성기업,5010.0
105630,한세실업,10280.0
069640,한세엠케이,1235.0
016450,한세예스24홀딩스,4320.0
009180,한솔로지스틱스,3085.0
213500,한솔제지,7230.0
014680,한솔케미칼,336000.0
004710,한솔테크닉스,14820.0
004150,한솔홀딩스,3830.0
025750,한솔홈데코,2465.0
004960,한신공영,14690.0
011700,한신기계,4110.0
001750,한양증권,26550.0
001755,한양증권우,27800.0
018880,한온시스템,5040.0
009420,한올바이오파마,44050.0
014130,한익스프레스,2675.0
300720,한일시멘트,15930.0
002220,한일철강,4705.0
003300,한일홀딩스,17860.0
051600,한전KPS,56000.0
052690,한전기술,156000.0
130660,한전산업,16590.0
002320,한진,18090.0
003480,한진중공업홀딩스,5640.0
180640,한진칼,112200.0
18064K,한진칼우,30400.0
372910,한컴라이프케어,2325.0
000880,한화,140700.0
00088K,한화3우B,49400.0
452260,한화갤러리아,3640.0
45226K,한화갤러리아우,8680.0
451800,한화리츠,5250.0
489790,한화비전,81000.0
088350,한화생명,4980.0
000370,한화손해보험,6280.0
009830,한화솔루션,43150.0
009835,한화솔루션우,25350.0
272210,한화시스템,109600.0
012450,한화에어로스페이스,1286000.0
082740,한화엔진,78800.0
042660,한화오션,121400.0
003530,한화투자증권,7280.0
003535,한화투자증권우,8490.0
195870,해성디에스,86800.0
101530,해태제과식품,6480.0
000720,현대건설,160700.0
000725,현대건설우,68700.0
453340,현대그린푸드,18100.0
086280,현대글로비스,284000.0
064350,현대로템,215000.0
079430,현대리바트,7090.0
012330,현대모비스,649000.0
069960,현대백화점,113700.0
004560,현대비앤지스틸,17330.0
004310,현대약품,7620.0
017800,현대엘리베이터,91400.0
307950,현대오토에버,699000.0
011210,현대위아,97500.0
004020,현대제철,43450.0
005440,현대지에프홀딩스,14720.0
005380,현대차,710000.0
005387,현대차2우B,282500.0
005389,현대차3우B,268500.0
005385,현대차우,280500.0
001500,현대차증권,11160.0
011760,현대코퍼레이션,27850.0
227840,현대코퍼레이션홀딩스,12900.0
126560,현대퓨처넷,3200.0
001450,현대해상,30250.0
057050,현대홈쇼핑,84800.0
093240,형지엘리트,880.0
003010,혜인,6480.0
111110,호전실업,7350.0
008770,호텔신라,61100.0
008775,호텔신라우,36750.0
378850,화승알앤에이,3785.0
241590,화승엔터프라이즈,4320.0
006060,화승인더,3235.0
013520,화승코퍼레이션,3325.0
010690,화신,15550.0
133820,화인베스틸,1344.0
010660,화천기계,4795.0
000850,화천기공,35100.0
016580,환인제약,11140.0
032560,황금에스티,5800.0
004800,효성,249500.0
094280,효성ITX,12540.0
298040,효성중공업,4197000.0
298020,효성티앤씨,448500.0
093370,후성,12030.0
005870,휴니드,8200.0
079980,휴비스,2900.0
005010,휴스틸,5810.0
000540,흥국화재,3920.0
000545,흥국화재우,6840.0
003280,흥아해운,2835.0
060310,3S,1815.0
054620,APS,6050.0
079810,APS이노베이션,5590.0
265520,AP시스템,28450.0
211270,AP위성,16850.0
126600,BGF에코머티리얼즈,3715.0
083790,CG인바이츠,1196.0
035760,CJ ENM,43550.0
311690,CJ 바이오사이언스,6760.0
051500,CJ프레시웨이,25700.0
058820,CMG제약,1493.0
083660,CSA 코스믹,326.0
290120,DH오토리드,2740.0
025440,DH오토웨어,847.0
068790,DMS,7680.0
241520,DSC인베스트먼트,14800.0
180400,DXVX,3750.0
418620,E8,1313.0
037370,EG,5020.0
050120,ES큐브,2830.0
214270,FSN,1767.0
032620,GC메디아이,3725.0
130500,GH신소재,2440.0
900290,GRT,3400.0
083450,GST,66500.0
297890,HB솔루션,2500.0
440290,HB인베스트먼트,2060.0
078150,HB테크놀러지,4320.0
225530,HC보광산업,2985.0
060560,HC홈센타,3000.0
376270,HEM파마,68500.0
195940,HK이노엔,50300.0
028300,HLB,53500.0
067630,HLB생명과학,3750.0
024850,HLB이노베이션,23150.0
187420,HLB제넥스,2460.0
047920,HLB제약,15550.0
115450,HLB테라퓨틱스,3245.0
046210,HLB파나진,1860.0
196300,HLB펩,6700.0
403870,HPSP,55300.0
036640,HRS,5040.0
467930,IBKS제23호스팩,2135.0
469480,IBKS제24호스팩,2320.0
0099X0,IBKS제25호스팩,2145.0
095340,ISC,244000.0
950170,JTC,4840.0
067290,JW신약,1709.0
035900,JYP Ent.,56600.0
318000,KBG,4120.0
024840,KBI메탈,7640.0
024120,KB오토시스,3760.0
464680,KB제27호스팩,2095.0
478390,KB제29호스팩,2055.0
