code,name,close
001380,SG글로벌,1524.0
004060,SG세계물산,321.0
001770,SHD,17850.0
002360,SH에너지화학,369.0
009160,SIMPAC,4845.0
033530,SJG세종,9230.0
123700,SJM,3620.0
025530,SJM홀딩스,3635.0
034730,SK,279500.0
011790,SKC,104300.0
018670,SK가스,221000.0
001740,SK네트웍스,4300.0
006120,SK디스커버리,62500.0
006125,SK디스커버리우,39850.0
210980,SK디앤디,12690.0
395400,SK리츠,5860.0
302440,SK바이오사이언스,47550.0
326030,SK바이오팜,124800.0
402340,SK스퀘어,430500.0
361610,SK아이이테크놀로지,24700.0
100090,SK오션플랜트,20850.0
03473K,SK우,203000.0
096770,SK이노베이션,102600.0
096775,SK이노베이션우,68500.0
475150,SK이터닉스,19980.0
001510,SK증권,646.0
001515,SK증권우,2300.0
285130,SK케미칼,66600.0
28513K,SK케미칼우,27650.0
017670,SK텔레콤,52800.0
000660,SK하이닉스,756000.0
003570,SNT다이내믹스,51300.0
064960,SNT모티브,32000.0
100840,SNT에너지,37100.0
036530,SNT홀딩스,50100.0
005610,SPC삼립,51000.0
465770,STX그린로지스,5600.0
077970,STX엔진,34500.0
002820,SUN&L,2500.0
084870,TBH글로벌,1245.0
002710,TCC스틸,13130.0
069260,TKG휴켐스,18570.0
007980,TP,1835.0
002900,TYM,6340.0
024070,WISCOM,1840.0
037270,YG PLUS,6840.0
139130,iM금융지주,14860.0
000500,가온전선,88600.0
000860,강남제비스코,14780.0
035250,강원랜드,18080.0
011420,갤럭시아에스엠,1886.0
002100,경농,9010.0
009450,경동나비엔,53600.0
267290,경동도시가스,20250.0
012320,경동인베스트,51200.0
000050,경방,8410.0
214390,경보제약,5800.0
012610,경인양행,4810.0
009140,경인전자,20050.0
013580,계룡건설,19590.0
012200,계양전기,10980.0
012205,계양전기우,14000.0
002140,고려산업,2440.0
010130,고려아연,1203000.0
002240,고려제강,19290.0
009290,광동제약,5780.0
017040,광명전기,1227.0
017900,광전자,1798.0
037710,광주신세계,30900.0
030610,교보증권,9320.0
339770,교촌에프앤비,4200.0
007690,국도화학,31500.0
002720,국제약품,4145.0
083420,그린케미칼,6010.0
014530,극동유화,3255.0
014280,금강공업,5470.0
014285,금강공업우,7720.0
008870,금비,49850.0
002990,금호건설,4150.0
002995,금호건설우,16800.0
011780,금호석유화학,116600.0
011785,금호석유화학우,58500.0
214330,금호에이치티,510.0
001210,금호전기,676.0
073240,금호타이어,5510.0
092440,기신정기,2355.0
000270,기아,124900.0
024110,기업은행,20300.0
013700,까뮤이앤씨,1195.0
004540,깨끗한나라,1875.0
004545,깨끗한나라우,11300.0
001260,남광토건,7890.0
008350,남선알미늄,1231.0
008355,남선알미우,13990.0
004270,남성,860.0
003920,남양유업,50000.0
003925,남양유업우,33300.0
025860,남해화학,6440.0
005720,넥센,5610.0
005725,넥센우,4475.0
002350,넥센타이어,7090.0
002355,넥센타이어1우B,3590.0
092790,넥스틸,9100.0
251270,넷마블,48900.0
090350,노루페인트,8080.0
090355,노루페인트우,12980.0
000320,노루홀딩스,19710.0
000325,노루홀딩스우,29300.0
006280,녹십자,158300.0
005250,녹십자홀딩스,15580.0
005257,녹십자홀딩스2우,25400.0
004370,농심,405500.0
072710,농심홀딩스,86900.0
058730,다스코,3335.0
030210,다올투자증권,3390.0
023590,다우기술,38100.0
145210,다이나믹디자인,694.0
483650,달바글로벌,140000.0
019680,대교,1777.0
019685,대교우B,1200.0
006370,대구백화점,5100.0
008060,대덕,9610.0
00806K,대덕1우,9030.0
353200,대덕전자,42550.0
35320K,대덕전자1우,13090.0
000490,대동,9200.0
005750,대림바스,4635.0
006570,대림통상,2210.0
001680,대상,19830.0
001685,대상우,16700.0
084690,대상홀딩스,8900.0
084695,대상홀딩스우,13300.0
128820,대성산업,6500.0
117580,대성에너지,7820.0
016710,대성홀딩스,8310.0
0030R0,대신밸류리츠,4530.0
003540,대신증권,26250.0
003547,대신증권2우B,20050.0
003545,대신증권우,21000.0
009190,대양금속,1250.0
014160,대영포장,1027.0
047040,대우건설,3645.0
003090,대웅,21350.0
069620,대웅제약,173100.0
000430,대원강업,4030.0
006340,대원전선,3605.0
006345,대원전선우,3605.0
003220,대원제약,11260.0
024890,대원화성,858.0
002880,대유에이텍,1056.0
012800,대창,1329.0
015230,대창단조,6180.0
001070,대한방직,6130.0
006650,대한유화,129200.0
001440,대한전선,25950.0
084010,대한제강,10570.0
001790,대한제당,2685.0
001795,대한제당우,2460.0
001130,대한제분,138800.0
439260,대한조선,64600.0
003490,대한항공,21650.0
003495,대한항공우,23000.0
005880,대한해운,1725.0
003830,대한화섬,114900.0
016090,대현,1629.0
069460,대호에이엘,1418.0
475560,더본코리아,24250.0
192080,더블유게임즈,53300.0
012510,더존비즈온,93100.0
004830,덕성,4575.0
004835,덕성우,7090.0
145720,덴티움,46500.0
002150,도화엔지니어링,6080.0
460850,동국씨엠,5070.0
460860,동국제강,7770.0
001230,동국홀딩스,6890.0
023450,동남합성,33700.0
004140,동방,2435.0
007590,동방아그로,5910.0
005960,동부건설,5310.0
005965,동부건설우,21100.0
026960,동서,24900.0
102260,동성케미컬,4060.0
000640,동아쏘시오홀딩스,106800.0
170900,동아에스티,53300.0
028100,동아지질,16380.0
001520,동양,863.0
001527,동양2우B,8900.0
084670,동양고속,63300.0
082640,동양생명,6130.0
001525,동양우,5210.0
018500,동원금속,1374.0
006040,동원산업,40800.0
030720,동원수산,5860.0
014820,동원시스템즈,24250.0
014825,동원시스템즈우,17330.0
111380,동인기연,13190.0
163560,동일고무벨트,6840.0
004890,동일산업,38750.0
002690,동일제강,1614.0
000020,동화약품,5940.0
000150,두산,759000.0
000157,두산2우B,428500.0
454910,두산로보틱스,83100.0
241560,두산밥캣,57300.0
034020,두산에너빌리티,83700.0
000155,두산우,487000.0
336260,두산퓨얼셀,29900.0
33626K,두산퓨얼셀1우,6680.0
33626L,두산퓨얼셀2우B,10190.0
016740,두올,3790.0
192650,드림텍,6950.0
024090,디씨엠,11500.0
003160,디아이,28950.0
092200,디아이씨,11920.0
377190,디앤디플랫폼리츠,3455.0
013570,디와이,4730.0
024900,디와이덕양,2075.0
210540,디와이파워,13850.0
032350,롯데관광개발,21050.0
089860,롯데렌탈,29500.0
330590,롯데리츠,4030.0
000400,롯데손해보험,1645.0
023530,롯데쇼핑,68900.0
020150,롯데에너지머티리얼즈,29000.0
280360,롯데웰푸드,107300.0
286940,롯데이노베이트,18800.0
004000,롯데정밀화학,41950.0
004990,롯데지주,25200.0
00499K,롯데지주우,26400.0
005300,롯데칠성,125600.0
005305,롯데칠성우,75800.0
011170,롯데케미칼,69100.0
071840,롯데하이마트,7230.0
027740,마니커,764.0
357430,마스턴프리미어리츠,1653.0
001080,만호제강,42100.0
088980,맥쿼리인프라,11120.0
094800,맵스리얼티,5150.0
138040,메리츠금융지주,107600.0
090370,메타랩스,1520.0
118000,메타케어,301.0
017180,명문제약,1810.0
009900,명신산업,8330.0
317450,명인제약,60500.0
012690,모나리자,2040.0
005360,모나미,1937.0
070960,모나용평,3185.0
009680,모토닉,9970.0
009580,무림P&P,2390.0
009200,무림페이퍼,1903.0
033920,무학,8700.0
008420,문배철강,2010.0
025560,미래산업,12450.0
007120,미래아이앤지,948.0
396690,미래에셋글로벌리츠,2600.0
357250,미래에셋맵스리츠,2600.0
085620,미래에셋생명,9220.0
006800,미래에셋증권,27650.0
00680K,미래에셋증권2우B,12100.0
006805,미래에셋증권우,14760.0
081660,미스토홀딩스,42250.0
002840,미원상사,146500.0
268280,미원에스씨,135900.0
107590,미원홀딩스,66100.0
134380,미원화학,96000.0
003650,미창석유,121700.0
377740,바이오노트,5430.0
003610,방림,5570.0
035150,백산,12740.0
007210,벽산,1627.0
002760,보락,1016.0
003850,보령,8880.0
000890,보해양조,413.0
003000,부광약품,3640.0
001270,부국증권,56500.0
001275,부국증권우,28050.0
026940,부국철강,2055.0
011390,부산산업,74300.0
006740,블루산업개발,788.0
002070,비비안,601.0
100220,비상교육,4640.0
090460,비에이치,16130.0
005180,빙그레,73400.0
003960,사조대림,36050.0
008040,사조동아원,1053.0
007160,사조산업,55000.0
014710,사조씨푸드,9000.0
006090,사조오양,8870.0
062040,산일전기,136000.0
028050,삼성E&A,24000.0
448730,삼성FN리츠,4810.0
006400,삼성SDI,271000.0
006405,삼성SDI우,159000.0
006660,삼성공조,13480.0
028260,삼성물산,270500.0
02826K,삼성물산우B,157200.0
207940,삼성바이오로직스,1885000.0
032830,삼성생명,159200.0
018260,삼성에스디에스,175500.0
0126Z0,삼성에피스홀딩스,689000.0
009150,삼성전기,272000.0
009155,삼성전기우,122400.0
005930,삼성전자,138800.0
005935,삼성전자우,101900.0
001360,삼성제약,1443.0
010140,삼성중공업,26350.0
016360,삼성증권,76700.0
068290,삼성출판사,10370.0
029780,삼성카드,52200.0
000810,삼성화재,471500.0
000815,삼성화재우,365000.0
006110,삼아알미늄,22900.0
0120G0,삼양바이오팜,52400.0
145990,삼양사,46400.0
145995,삼양사우,36650.0
003230,삼양식품,1179000.0
002170,삼양통상,54600.0
272550,삼양패키징,12980.0
000070,삼양홀딩스,56200.0
003720,삼영,5690.0
002810,삼영무역,15170.0
005680,삼영전자,10170.0
023000,삼원강재,2385.0
002450,삼익악기,1171.0
004440,삼일씨엔에스,5650.0
000520,삼일제약,10000.0
009770,삼정펄프,30400.0
005500,삼진제약,19040.0
004690,삼천리,119200.0
010960,삼호개발,3575.0
004450,삼화왕관,29050.0
009470,삼화전기,29950.0
011230,삼화전자,2930.0
001820,삼화콘덴서,28450.0
000390,삼화페인트,6770.0
001290,상상인증권,634.0
041650,상신브레이크,2665.0
075180,새론오토모티브,3230.0
007540,샘표,47050.0
248170,샘표식품,27750.0
007860,서연,9140.0
200880,서연이화,12520.0
017390,서울가스,60700.0
031210,서울보증보험,45950.0
004410,서울식품,146.0
004415,서울식품우,1330.0
021050,서원,1111.0
008490,서흥,20550.0
136490,선진,9090.0
014910,성문전자,2435.0
014915,성문전자우,6670.0
004980,성신양회,9140.0
004985,성신양회우,11050.0
011300,성안머티리얼스,360.0
000180,성창기업지주,1397.0
002420,세기상사,5200.0
004360,세방,13640.0
004365,세방우,9000.0
004490,세방전지,61300.0
001430,세아베스틸지주,58000.0
306200,세아제강,112700.0
003030,세아제강지주,113000.0
019440,세아특수강,16250.0
058650,세아홀딩스,129100.0
013000,세우글로벌,1162.0
021820,세원정공,11350.0
067830,세이브존I&C,2930.0
075580,세진중공업,18990.0
068270,셀트리온,213000.0
336370,솔루스첨단소재,6980.0
33637K,솔루스첨단소재1우,1993.0
33637L,솔루스첨단소재2우B,3580.0
248070,솔루엠,15800.0
004430,송원산업,8670.0
017550,수산세보틱스,1631.0
126720,수산인더스트리,20900.0
053210,스카이라이프,4735.0
026890,스틱인베스트먼트,9310.0
134790,시디즈,20750.0
462870,시프트업,33850.0
016590,신대양제지,12560.0
029530,신도리코,46550.0
004970,신라교역,8920.0
011930,신성이엔지,1558.0
004170,신세계,256000.0
035510,신세계 I&C,15610.0
031430,신세계인터내셔날,10650.0
031440,신세계푸드,46500.0
006880,신송홀딩스,6630.0
005800,신영와코루,15110.0
001720,신영증권,129800.0
009270,신원,1445.0
002700,신일전자,1306.0
002870,신풍,1069.0
019170,신풍제약,13200.0
019175,신풍제약우,21550.0
481850,신한글로벌액티브리츠,1294.0
404990,신한서부티엔디리츠,3595.0
293940,신한알파리츠,5640.0
055550,신한지주,77500.0
004080,신흥,14000.0
004770,써니전자,1528.0
403550,쏘카,11600.0
004920,씨아이테크,1181.0
112610,씨에스윈드,39500.0
480370,씨케이솔루션,7910.0
308170,씨티알모빌리티,7530.0
008700,아남전자,1385.0
090430,아모레퍼시픽,120000.0
090435,아모레퍼시픽우,44300.0
002790,아모레퍼시픽홀딩스,25850.0
00279K,아모레퍼시픽홀딩스3우C,21300.0
002795,아모레퍼시픽홀딩스우,11600.0
002030,아세아,317500.0
183190,아세아시멘트,11510.0
002310,아세아제지,7680.0
012170,아센디오,1642.0
267850,아시아나IDT,11100.0
020560,아시아나항공,7700.0
122900,아이마켓코리아,7740.0
010780,아이에스동서,21700.0
031820,아이티센씨티에스,575.0
139990,아주스틸,3120.0
009320,아진전자부품,927.0
001780,알루코,2030.0
018250,애경산업,12510.0
161000,애경케미칼,8800.0
011090,에넥스,536.0
137310,에스디바이오센서,8670.0
005850,에스엘,43700.0
010580,에스엠벡셀,2365.0
012750,에스원,72700.0
023960,에쓰씨엔지니어링,1289.0
298690,에어부산,1725.0
078520,에이블씨엔씨,9900.0
015260,에이엔피,420.0
007460,에이프로젠,691.0
003060,에이프로젠바이오로직스,515.0
244920,에이플러스에셋,9430.0
278470,에이피알,217000.0
450080,에코프로머티,52300.0
036570,엔씨소프트,227000.0
085310,엔케이,1220.0
900140,엘브이엠씨홀딩스,1427.0
066970,엘앤에프,104200.0
097520,엠씨넥스,30400.0
484870,엠앤씨솔루션,152400.0
014440,영보화학,4530.0
111770,영원무역,83900.0
009970,영원무역홀딩스,190000.0
003520,영진약품,1909.0
000670,영풍,47300.0
012280,영화금속,911.0
012160,영흥,475.0
007310,오뚜기,375000.0
002630,오리엔트바이오,597.0
271560,오리온,104500.0
001800,오리온홀딩스,19440.0
005320,온타이드,460.0
011690,와이투솔루션,4215.0
316140,우리금융지주,27250.0
006980,우성,16030.0
017370,우신시스템,5870.0
105840,우진,18100.0
010400,우진아이엔에스,4130.0
049800,우진플라임,1886.0
016880,웅진,2240.0
095720,웅진씽크빅,1192.0
005820,원림,14600.0
008600,윌비스,308.0
033270,유나이티드제약,18630.0
014830,유니드,64800.0
446070,유니드비티플러스,3150.0
000910,유니온,4380.0
047400,유니온머티리얼,1636.0
011330,유니켐,1193.0
077500,유니퀘스트,6250.0
002920,유성기업,2210.0
000700,유수홀딩스,5670.0
003470,유안타증권,3755.0
003475,유안타증권우,3750.0
072130,유엔젤,4525.0
000220,유유제약,4560.0
000225,유유제약1우,4915.0
000227,유유제약2우B,11090.0
001200,유진투자증권,3430.0
000100,유한양행,113300.0
000105,유한양행우,102400.0
003460,유화증권,2665.0
003465,유화증권우,2720.0
008730,율촌화학,25350.0
008250,이건산업,4245.0
025820,이구산업,5540.0
214320,이노션,17950.0
088260,이리츠코크렙,4610.0
139480,이마트,80700.0
457190,이수스페셜티케미컬,57800.0
007660,이수페타시스,108200.0
005950,이수화학,7990.0
015020,이스타코,558.0
102460,이연제약,10780.0
084680,이월드,1493.0
350520,이지스레지던스리츠,3890.0
334890,이지스밸류플러스리츠,4250.0
000760,이화산업,13930.0
014990,인디에프,829.0
101140,인바이오젠,12200.0
006490,인스코비,792.0
023800,인지컨트롤스,6220.0
034590,인천도시가스,25150.0
129260,인터지스,2305.0
023810,인팩,10650.0
249420,일동제약,42000.0
000230,일동홀딩스,13910.0
013360,일성건설,1980.0
003120,일성아이에스,20300.0
003200,일신방직,11300.0
007110,일신석재,1610.0
008500,일정실업,3070.0
081000,일진다이아,11410.0
103590,일진전기,61900.0
271940,일진하이솔루스,13230.0
015860,일진홀딩스,6830.0
226320,잇츠한불,11480.0
317400,자이에스앤디,4055.0
033240,자화전자,24750.0
000950,전방,35600.0
079900,전진건설로봇,46550.0
348950,제이알글로벌리츠,2870.0
194370,제이에스코퍼레이션,11570.0
030000,제일기획,20300.0
271980,제일약품,15820.0
001560,제일연마,9560.0
002620,제일파마홀딩스,8110.0
006220,제주은행,11270.0
089590,제주항공,5200.0
004910,조광페인트,4820.0
004700,조광피혁,66200.0
001550,조비,11010.0
462520,조선내화,13710.0
120030,조선선재,93600.0
018470,조일알미늄,1264.0
002600,조흥,160000.0
185750,종근당,82900.0
063160,종근당바이오,20050.0
001630,종근당홀딩스,45050.0
109070,주성코퍼레이션,818.0
044380,주연테크,440.0
013890,지누스,11990.0
013870,지엠비코리아,4125.0
071320,지역난방공사,96600.0
088790,진도,1985.0
003780,진양산업,6260.0
010640,진양폴리,3290.0
100250,진양홀딩스,3040.0
051630,진양화학,2435.0
272450,진에어,6690.0
011000,진원생명과학,1687.0
002780,진흥기업,697.0
002787,진흥기업2우B,8040.0
002785,진흥기업우B,3450.0
025620,차AI헬스케어,10010.0
009310,참엔지니어링,995.0
000650,천일고속,286500.0
033250,체시스,997.0
035720,카카오,57800.0
323410,카카오뱅크,21300.0
377300,카카오페이,48050.0
001620,케이비아이동국실업,485.0
029460,케이씨,28300.0
281820,케이씨텍,42900.0
381970,케이카,15320.0
145270,케이탑리츠,918.0
417310,코람코더원리츠,8670.0
357120,코람코라이프인프라리츠,4445.0
007815,코리아써우,13930.0
007810,코리아써키트,47600.0
00781K,코리아써키트2우B,10740.0
003690,코리안리,11390.0
192820,코스맥스,173200.0
044820,코스맥스비티아이,12510.0
005070,코스모신소재,42000.0
005420,코스모화학,13730.0
071950,코아스,3035.0
002020,코오롱,43400.0
138490,코오롱ENP,7830.0
003070,코오롱글로벌,8660.0
003075,코오롱글로벌우,14500.0
002025,코오롱우,23200.0
120110,코오롱인더,41150.0
120115,코오롱인더우,24000.0
021240,코웨이,79400.0
036420,콘텐트리중앙,6550.0
024720,콜마홀딩스,9220.0
192400,쿠쿠홀딩스,27500.0
284740,쿠쿠홈시스,23100.0
264900,크라운제과,8610.0
26490K,크라운제과우,9600.0
005740,크라운해태홀딩스,6250.0
005745,크라운해태홀딩스우,8080.0
259960,크래프톤,229500.0
020120,키다리스튜디오,3200.0
039490,키움증권,306500.0
014580,태경비케이,4505.0
015890,태경산업,4755.0
006890,태경케미컬,7660.0
003240,태광산업,709000.0
011280,태림포장,2050.0
004100,태양금속,2065.0
004105,태양금속우,3245.0
009410,태영건설,1638.0
009415,태영건설우,10750.0
001420,태원물산,3175.0
055490,테이팩스,13420.0
078000,텔코웨어,15210.0
214420,토니모리,8420.0
019180,티에이치엔,7500.0
217590,티엠씨,14140.0
363280,티와이홀딩스,2530.0
36328K,티와이홀딩스우,4440.0
091810,티웨이항공,1307.0
004870,티웨이홀딩스,474.0
034230,파라다이스,15800.0
005690,파미셀,14080.0
036580,팜스코,2260.0
004720,팜젠사이언스,4205.0
028670,팬오션,3845.0
010820,퍼스텍,4060.0
016800,퍼시스,43550.0
001020,페이퍼코리아,612.0
090080,평화산업,932.0
010770,평화홀딩스,3600.0
022100,포스코DX,27150.0
058430,포스코스틸리온,36200.0
047050,포스코인터내셔널,47850.0
003670,포스코퓨처엠,178500.0
017810,풀무원,12650.0
103140,풍산,114000.0
005810,풍산홀딩스,36900.0
950210,프레스티지바이오파마,13520.0
009810,플레이그램,243.0
086790,하나금융지주,91900.0
293480,하나제약,10750.0
039130,하나투어,46300.0
352820,하이브,335500.0
071090,하이스틸,3275.0
000080,하이트진로,17590.0
000087,하이트진로2우B,14790.0
000140,하이트진로홀딩스,9500.0
000145,하이트진로홀딩스우,12340.0
152550,한국ANKOR유전,208.0
036460,한국가스공사,38100.0
005430,한국공항,61500.0
071050,한국금융지주,165700.0
071055,한국금융지주우,128100.0
010040,한국내화,2060.0
025540,한국단자,67400.0
010100,한국무브넥스,4460.0
004090,한국석유,13930.0
002200,한국수출포장,3140.0
002960,한국쉘석유,436000.0
000240,한국앤컴퍼니,24650.0
123890,한국자산신탁,2325.0
015760,한국전력,49150.0
006200,한국전자홀딩스,648.0
027970,한국제지,798.0
023350,한국종합기술,4600.0
025890,한국주강,1746.0
000970,한국주철관,6620.0
104700,한국철강,9740.0
017960,한국카본,31400.0
161890,한국콜마,63000.0
161390,한국타이어앤테크놀로지,56200.0
034830,한국토지신탁,1183.0
007280,한국특강,1388.0
047810,한국항공우주,142800.0
123690,한국화장품,10750.0
003350,한국화장품제조,49400.0
011500,한농화성,14930.0
002390,한독,11090.0
053690,한미글로벌,17000.0
042700,한미반도체,185700.0
008930,한미사이언스,37000.0
128940,한미약품,463000.0
009240,한샘,43300.0
020000,한섬,14970.0
003680,한성기업,5280.0
105630,한세실업,13900.0
069640,한세엠케이,628.0
016450,한세예스24홀딩스,4020.0
009180,한솔로지스틱스,2680.0
213500,한솔제지,7900.0
014680,한솔케미칼,236500.0
004710,한솔테크닉스,5650.0
004150,한솔홀딩스,2930.0
025750,한솔홈데코,633.0
004960,한신공영,10050.0
011700,한신기계,3000.0
001750,한양증권,18480.0
001755,한양증권우,18720.0
018880,한온시스템,2800.0
009420,한올바이오파마,52600.0
014130,한익스프레스,2855.0
300720,한일시멘트,16510.0
002220,한일철강,4655.0
003300,한일홀딩스,15740.0
051600,한전KPS,49400.0
052690,한전기술,96600.0
130660,한전산업,10220.0
002320,한진,19380.0
003480,한진중공업홀딩스,4670.0
180640,한진칼,114700.0
18064K,한진칼우,40150.0
009460,한창제지,511.0
372910,한컴라이프케어,2920.0
000880,한화,87100.0
00088K,한화3우B,38450.0
452260,한화갤러리아,1243.0
45226K,한화갤러리아우,5350.0
451800,한화리츠,4280.0
489790,한화비전,47900.0
088350,한화생명,3080.0
000370,한화손해보험,5290.0
009830,한화솔루션,26500.0
009835,한화솔루션우,20000.0
272210,한화시스템,60300.0
012450,한화에어로스페이스,1090000.0
082740,한화엔진,45550.0
042660,한화오션,129700.0
003530,한화투자증권,4705.0
003535,한화투자증권우,7650.0
195870,해성디에스,46950.0
101530,해태제과식품,6880.0
143210,핸즈코퍼레이션,1217.0
000720,현대건설,75000.0
000725,현대건설우,55400.0
453340,현대그린푸드,15150.0
086280,현대글로비스,223500.0
064350,현대로템,211000.0
079430,현대리바트,6570.0
012330,현대모비스,391000.0
069960,현대백화점,90800.0
004560,현대비앤지스틸,11080.0
004310,현대약품,8350.0
017800,현대엘리베이터,86200.0
307950,현대오토에버,395000.0
011210,현대위아,83800.0
004020,현대제철,29050.0
005440,현대지에프홀딩스,7910.0
005380,현대차,340500.0
005387,현대차2우B,225500.0
005389,현대차3우B,217000.0
005385,현대차우,218000.0
001500,현대차증권,7890.0
011760,현대코퍼레이션,20450.0
227840,현대코퍼레이션홀딩스,11570.0
126560,현대퓨처넷,3070.0
001450,현대해상,27800.0
057050,현대홈쇼핑,52800.0
093240,형지엘리트,1688.0
003010,혜인,5160.0
111110,호전실업,7530.0
008770,호텔신라,44300.0
008775,호텔신라우,35700.0
378850,화승알앤에이,3165.0
241590,화승엔터프라이즈,4690.0
006060,화승인더,3255.0
013520,화승코퍼레이션,2010.0
010690,화신,7850.0
133820,화인베스틸,1555.0
010660,화천기계,4150.0
000850,화천기공,36000.0
016580,환인제약,10540.0
032560,황금에스티,5830.0
004800,효성,117500.0
094280,효성ITX,12300.0
298040,효성중공업,1839000.0
298020,효성티앤씨,222500.0
093370,후성,7370.0
005870,휴니드,8230.0
079980,휴비스,2570.0
005010,휴스틸,3825.0
000540,흥국화재,3420.0
000545,흥국화재우,7090.0
003280,흥아해운,1569.0
060310,3S,1591.0
054620,APS,3700.0
265520,AP시스템,19610.0
211270,AP위성,15430.0
126600,BGF에코머티리얼즈,3745.0
083790,CG인바이츠,1333.0
035760,CJ ENM,62000.0
311690,CJ 바이오사이언스,8770.0
051500,CJ프레시웨이,25100.0
058820,CMG제약,1768.0
056730,CNT85,564.0
065770,CS,741.0
083660,CSA 코스믹,470.0
477760,DB금융스팩12호,2165.0
290120,DH오토리드,2580.0
025440,DH오토웨어,980.0
241520,DSC인베스트먼트,7380.0
180400,DXVX,3400.0
418620,E8,1316.0
037370,EG,5720.0
050120,ES큐브,2825.0
214270,FSN,1817.0
130500,GH신소재,2550.0
900290,GRT,3400.0
083450,GST,27350.0
297890,HB솔루션,2135.0
440290,HB인베스트먼트,1992.0
078150,HB테크놀러지,1949.0
