code,name,close
009070,KCTC,4245.0
092220,KEC,4010.0
003620,KG모빌리티,3100.0
016380,KG스틸,5820.0
001390,KG케미칼,4505.0
001940,KISCO홀딩스,23250.0
025000,KPX케미칼,50000.0
092230,KPX홀딩스,83000.0
000040,KR모터스,340.0
044450,KSS해운,9610.0
030200,KT,60000.0
033780,KT&G,185100.0
058850,KTcs,2355.0
058860,KTis,2585.0
093050,LF,22000.0
003550,LG,107500.0
034220,LG디스플레이,12850.0
051900,LG생활건강,238500.0
051905,LG생활건강우,101000.0
064400,LG씨엔에스,93000.0
373220,LG에너지솔루션,384500.0
003555,LG우,69300.0
032640,LG유플러스,15390.0
011070,LG이노텍,1072000.0
066570,LG전자,226000.0
066575,LG전자우,77300.0
037560,LG헬로비전,2210.0
051910,LG화학,316500.0
051915,LG화학우,146000.0
079550,LIG디펜스앤에어로스페이스,764000.0
006260,LS,373500.0
010120,LS ELECTRIC,229500.0
000680,LS네트웍스,3060.0
229640,LS에코에너지,58000.0
108320,LX세미콘,48650.0
001120,LX인터내셔널,40000.0
108670,LX하우시스,32200.0
108675,LX하우시스우,15820.0
383800,LX홀딩스,7890.0
38380K,LX홀딩스1우,7810.0
023150,MH에탄올,4225.0
035420,NAVER,224000.0
036570,NC,260000.0
181710,NHN,40100.0
400760,NH올원리츠,3005.0
005940,NH투자증권,31200.0
005945,NH투자증권우,24350.0
338100,NH프라임리츠,3635.0
034310,NICE,12380.0
030190,NICE평가정보,14740.0
008260,NI스틸,2960.0
004250,NPC,3120.0
004255,NPC우,2040.0
456040,OCI,106100.0
010060,OCI홀딩스,283500.0
178920,PI첨단소재,22700.0
001340,PKC,5710.0
005490,POSCO홀딩스,358000.0
010950,S-Oil,113100.0
010955,S-Oil우,53300.0
034120,SBS,12290.0
003080,SB성보,2225.0
005090,SGC에너지,52200.0
001380,SG글로벌,1433.0
004060,SG세계물산,2940.0
001770,SHD,13290.0
002360,SH에너지화학,2030.0
009160,SIMPAC,4535.0
033530,SJG세종,6580.0
123700,SJM,3245.0
025530,SJM홀딩스,3415.0
034730,SK,575000.0
011790,SKC,140000.0
018670,SK가스,224500.0
001740,SK네트웍스,11670.0
006120,SK디스커버리,44800.0
006125,SK디스커버리우,37350.0
210980,SK디앤디,11500.0
395400,SK리츠,6020.0
302440,SK바이오사이언스,39350.0
326030,SK바이오팜,88500.0
402340,SK스퀘어,1228000.0
361610,SK아이이테크놀로지,20500.0
100090,SK오션플랜트,15220.0
03473K,SK우,380000.0
096770,SK이노베이션,103200.0
096775,SK이노베이션우,60300.0
475150,SK이터닉스,40550.0
001510,SK증권,2880.0
001515,SK증권우,5100.0
285130,SK케미칼,44550.0
28513K,SK케미칼우,22450.0
017670,SK텔레콤,100000.0
000660,SK하이닉스,2101000.0
003570,SNT다이내믹스,40650.0
064960,SNT모티브,28900.0
100840,SNT에너지,32950.0
036530,SNT홀딩스,51400.0
000390,SP삼화,6530.0
465770,STX그린로지스,3380.0
077970,STX엔진,31650.0
002820,SUN&L,1915.0
002170,SYTS,49500.0
084870,TBH글로벌,1875.0
002710,TCC스틸,11940.0
069260,TKG휴켐스,16060.0
007980,TP,1746.0
002900,TYM,6120.0
024070,WISCOM,1832.0
037270,YG PLUS,3740.0
139130,iM금융지주,18320.0
000500,가온전선,324000.0
000860,강남제비스코,12900.0
035250,강원랜드,15600.0
011420,갤럭시아에스엠,1369.0
002100,경농,9080.0
009450,경동나비엔,68900.0
267290,경동도시가스,20150.0
012320,경동인베스트,48850.0
000050,경방,8180.0
214390,경보제약,5260.0
012610,경인양행,4080.0
009140,경인전자,26500.0
013580,계룡건설,19560.0
012200,계양전기,5910.0
012205,계양전기우,8950.0
002140,고려산업,1970.0
010130,고려아연,1164000.0
002240,고려제강,18130.0
009290,광동제약,6280.0
017900,광전자,9090.0
037710,광주신세계,36550.0
030610,교보증권,10790.0
339770,교촌에프앤비,4000.0
007690,국도화학,31450.0
002720,국제약품,3455.0
083420,그린케미칼,4545.0
014530,극동유화,3310.0
014280,금강공업,4095.0
014285,금강공업우,6150.0
008870,금비,40050.0
002990,금호건설,3700.0
002995,금호건설우,11480.0
011780,금호석유화학,119700.0
011785,금호석유화학우,52100.0
001210,금호전기,493.0
073240,금호타이어,4520.0
092440,기신정기,1888.0
000270,기아,156000.0
024110,기업은행,20950.0
013700,까뮤이앤씨,1121.0
004540,깨끗한나라,1610.0
004545,깨끗한나라우,8790.0
001260,남광토건,7300.0
008350,남선알미늄,1235.0
008355,남선알미우,10040.0
004270,남성,7100.0
003920,남양유업,44600.0
003925,남양유업우,33750.0
025860,남해화학,6230.0
005720,넥센,6100.0
005725,넥센우,4300.0
002350,넥센타이어,6940.0
002355,넥센타이어1우B,3930.0
092790,넥스틸,13850.0
251270,넷마블,43050.0
090350,노루페인트,7810.0
090355,노루페인트우,11010.0
000320,노루홀딩스,17250.0
000325,노루홀딩스우,27450.0
006280,녹십자,124200.0
005250,녹십자홀딩스,11350.0
005257,녹십자홀딩스2우,20450.0
004370,농심,375000.0
072710,농심홀딩스,90300.0
058730,다스코,2560.0
030210,다올투자증권,3510.0
023590,다우기술,38500.0
483650,달바글로벌,211000.0
019680,대교,1137.0
019685,대교우B,724.0
006370,대구백화점,4975.0
008060,대덕,19620.0
00806K,대덕1우,11950.0
353200,대덕전자,156800.0
35320K,대덕전자1우,33650.0
000490,대동,7490.0
005750,대림바스,4395.0
006570,대림통상,1900.0
001680,대상,17810.0
001685,대상우,14400.0
084690,대상홀딩스,8250.0
084695,대상홀딩스우,12880.0
128820,대성산업,5180.0
117580,대성에너지,7080.0
016710,대성홀딩스,7080.0
0030R0,대신밸류리츠,3950.0
003540,대신증권,28600.0
003547,대신증권2우B,19360.0
003545,대신증권우,20050.0
009190,대양금속,1875.0
014160,대영포장,813.0
047040,대우건설,20450.0
003090,대웅,18050.0
069620,대웅제약,120300.0
000430,대원강업,4945.0
006340,대원전선,10000.0
006345,대원전선우,10350.0
003220,대원제약,9240.0
024890,대원화성,2790.0
012800,대창,1250.0
015230,대창단조,6020.0
001070,대한방직,5950.0
006650,대한유화,120900.0
001440,대한전선,36950.0
084010,대한제강,8240.0
001790,대한제당,2410.0
001795,대한제당우,2095.0
001130,대한제분,11410.0
439260,대한조선,60000.0
003490,대한항공,24800.0
003495,대한항공우,21400.0
005880,대한해운,1946.0
003830,대한화섬,114300.0
016090,대현,1541.0
475560,더본코리아,16040.0
192080,더블유게임즈,74600.0
012510,더존비즈온,120000.0
004830,덕성,3600.0
004835,덕성우,5190.0
145720,덴티움,44650.0
002150,도화엔지니어링,5000.0
460850,동국씨엠,5080.0
460860,동국제강,9130.0
001230,동국홀딩스,1817.0
023450,동남합성,29000.0
004140,동방,1927.0
007590,동방아그로,5820.0
005960,동부건설,6040.0
005965,동부건설우,16200.0
026960,동서,25450.0
102260,동성케미컬,3820.0
000640,동아쏘시오홀딩스,82400.0
170900,동아에스티,36800.0
028100,동아지질,14900.0
001520,동양,556.0
001527,동양2우B,7100.0
084670,동양고속,36150.0
082640,동양생명,7400.0
001525,동양우,4190.0
018500,동원금속,1446.0
006040,동원산업,32300.0
030720,동원수산,5980.0
014820,동원시스템즈,21450.0
014825,동원시스템즈우,14290.0
111380,동인기연,12900.0
163560,동일고무벨트,6170.0
004890,동일산업,36400.0
002690,동일제강,1326.0
000020,동화약품,5310.0
000150,두산,1621000.0
000157,두산2우B,439500.0
454910,두산로보틱스,109300.0
241560,두산밥캣,64400.0
034020,두산에너빌리티,88600.0
000155,두산우,555000.0
336260,두산퓨얼셀,70500.0
33626K,두산퓨얼셀1우,7840.0
33626L,두산퓨얼셀2우B,8660.0
016740,두올,4355.0
192650,드림텍,4515.0
024090,디씨엠,10990.0
003160,디아이,29200.0
092200,디아이씨,9800.0
377190,디앤디플랫폼리츠,2260.0
013570,디와이,3805.0
024900,디와이덕양,1871.0
002880,디와이에이,796.0
210540,디와이파워,12250.0
032350,롯데관광개발,18090.0
089860,롯데렌탈,30600.0
330590,롯데리츠,3735.0
000400,롯데손해보험,1864.0
023530,롯데쇼핑,202000.0
020150,롯데에너지머티리얼즈,47950.0
280360,롯데웰푸드,105000.0
286940,롯데이노베이트,19560.0
004000,롯데정밀화학,48850.0
004990,롯데지주,26650.0
00499K,롯데지주우,24300.0
005300,롯데칠성,101400.0
005305,롯데칠성우,69300.0
011170,롯데케미칼,76000.0
071840,롯데하이마트,6590.0
027740,마니커,1340.0
357430,마스턴프리미어리츠,675.0
001080,만호제강,4040.0
088980,맥쿼리인프라,10930.0
094800,맵스리얼티,5760.0
138040,메리츠금융지주,106000.0
090370,메타랩스,1077.0
118000,메타케어,1461.0
017180,명문제약,1267.0
009900,명신산업,7970.0
317450,명인제약,43300.0
012690,모나리자,1669.0
005360,모나미,1305.0
070960,모나용평,2470.0
009680,모토닉,9940.0
009580,무림P&P,1775.0
009200,무림페이퍼,1462.0
033920,무학,7790.0
008420,문배철강,2265.0
025560,미래산업,39200.0
007120,미래아이앤지,1241.0
396690,미래에셋글로벌리츠,1484.0
357250,미래에셋맵스리츠,1844.0
085620,미래에셋생명,29350.0
006800,미래에셋증권,51100.0
00680K,미래에셋증권2우B,13900.0
006805,미래에셋증권우,15160.0
081660,미스토홀딩스,43900.0
002840,미원상사,127400.0
268280,미원에스씨,104900.0
107590,미원홀딩스,57200.0
134380,미원화학,10000.0
003650,미창석유,124900.0
377740,바이오노트,4810.0
003610,방림,5210.0
035150,백산,10620.0
007210,벽산,1534.0
002760,보락,914.0
003850,보령,8400.0
000890,보해양조,1317.0
003000,부광약품,4325.0
001270,부국증권,58100.0
001275,부국증권우,30900.0
026940,부국철강,1931.0
011390,부산산업,44800.0
002070,비비안,6900.0
100220,비상교육,5370.0
090460,비에이치,25450.0
005180,빙그레,67300.0
003960,사조대림,25050.0
008040,사조동아원,878.0
007160,사조산업,42150.0
014710,사조씨푸드,7150.0
006090,사조오양,8190.0
062040,산일전기,213000.0
005610,삼립,40400.0
028050,삼성E&A,45550.0
448730,삼성FN리츠,5430.0
006400,삼성SDI,498500.0
006405,삼성SDI우,239500.0
006660,삼성공조,11230.0
028260,삼성물산,410000.0
02826K,삼성물산우B,216500.0
207940,삼성바이오로직스,1286000.0
032830,삼성생명,365000.0
018260,삼성에스디에스,229500.0
0126Z0,삼성에피스홀딩스,434000.0
009150,삼성전기,1805000.0
009155,삼성전기우,570000.0
005930,삼성전자,299000.0
005935,삼성전자우,193500.0
001360,삼성제약,1340.0
010140,삼성중공업,25300.0
016360,삼성증권,111800.0
068290,삼성출판사,6620.0
029780,삼성카드,47150.0
000810,삼성화재,663000.0
000815,삼성화재우,406500.0
006110,삼아알미늄,60000.0
0120G0,삼양바이오팜,49400.0
145990,삼양사,43700.0
145995,삼양사우,30950.0
003230,삼양식품,1176000.0
272550,삼양패키징,8890.0
000070,삼양홀딩스,55000.0
003720,삼영,8210.0
002810,삼영무역,21550.0
005680,삼영전자,13120.0
023000,삼원강재,2250.0
004380,삼익THK,8610.0
002450,삼익악기,1253.0
004440,삼일씨엔에스,4645.0
000520,삼일제약,7090.0
009770,삼정펄프,25550.0
005500,삼진제약,18890.0
004690,삼천리,120000.0
010960,삼호개발,3125.0
004450,삼화왕관,24950.0
009470,삼화전기,31150.0
011230,삼화전자,2200.0
001820,삼화콘덴서,133300.0
001290,상상인증권,893.0
041650,상신브레이크,2290.0
075180,새론오토모티브,3025.0
007540,샘표,42550.0
248170,샘표식품,22900.0
007860,서연,8310.0
200880,서연이화,11590.0
017390,서울가스,54900.0
031210,서울보증보험,44600.0
004410,서울식품,1017.0
004415,서울식품우,7200.0
021050,서원,1122.0
008490,서흥,18140.0
007610,선도전기,5480.0
136490,선진,9250.0
014910,성문전자,2100.0
014915,성문전자우,4470.0
004980,성신양회,8020.0
004985,성신양회우,10240.0
000180,성창기업지주,5040.0
002420,세기상사,5550.0
004360,세방,13490.0
004365,세방우,9320.0
004490,세방전지,52100.0
001430,세아베스틸지주,46350.0
306200,세아제강,139000.0
003030,세아제강지주,134000.0
058650,세아홀딩스,124700.0
013000,세우글로벌,1326.0
021820,세원정공,11810.0
067830,세이브존I&C,2375.0
075580,세진중공업,14890.0
068270,셀트리온,166200.0
336370,솔루스첨단소재,11190.0
33637K,솔루스첨단소재1우,1791.0
33637L,솔루스첨단소재2우B,2400.0
248070,솔루엠,18170.0
004430,송원산업,10300.0
017550,수산세보틱스,2280.0
126720,수산인더스트리,23950.0
053210,스카이라이프,4375.0
026890,스틱인베스트먼트,6590.0
134790,시디즈,18400.0
462870,시프트업,30750.0
016590,신대양제지,9450.0
029530,신도리코,42600.0
004970,신라교역,9090.0
011930,신성이엔지,20200.0
004170,신세계,714000.0
035510,신세계 I&C,14940.0
031430,신세계인터내셔날,14490.0
031440,신세계푸드,44200.0
006880,신송홀딩스,5200.0
005800,신영와코루,12890.0
001720,신영증권,169300.0
009270,신원,1083.0
002700,신일전자,1128.0
002870,신풍,917.0
019170,신풍제약,9010.0
019175,신풍제약우,13790.0
481850,신한글로벌액티브리츠,870.0
404990,신한서부티엔디리츠,4205.0
293940,신한알파리츠,5400.0
055550,신한지주,96900.0
004080,신흥,13770.0
004770,써니전자,1646.0
403550,쏘카,11200.0
004920,씨아이테크,980.0
112610,씨에스윈드,40550.0
480370,씨케이솔루션,1630.0
308170,씨티알모빌리티,3695.0
008700,아남전자,1235.0
090430,아모레퍼시픽,111800.0
090435,아모레퍼시픽우,35300.0
002790,아모레퍼시픽홀딩스,24550.0
00279K,아모레퍼시픽홀딩스3우C,20600.0
002795,아모레퍼시픽홀딩스우,10680.0
002030,아세아,193300.0
183190,아세아시멘트,9550.0
002310,아세아제지,7580.0
012170,아센디오,1044.0
267850,아시아나IDT,9190.0
020560,아시아나항공,6820.0
122900,아이마켓코리아,7630.0
010780,아이에스동서,24600.0
031820,아이티센씨티에스,5950.0
139990,아주스틸,2130.0
009320,아진전자부품,910.0
001780,알루코,1925.0
018250,애경산업,11700.0
161000,애경케미칼,10470.0
011090,에넥스,1380.0
137310,에스디바이오센서,7140.0
005850,에스엘,64900.0
010580,에스엠벡셀,2090.0
012750,에스원,76700.0
023960,에쓰씨엔지니어링,944.0
298690,에어부산,1585.0
078520,에이블씨엔씨,10880.0
015260,에이엔피,525.0
007460,에이프로젠,3095.0
003060,에이프로젠바이오로직스,2500.0
244920,에이플러스에셋,9870.0
278470,에이피알,410500.0
450080,에코프로머티,52700.0
085310,엔케이,9350.0
900140,엘브이엠씨홀딩스,1410.0
066970,엘앤에프,125800.0
097520,엠씨넥스,21200.0
484870,엠앤씨솔루션,72000.0
014440,영보화학,4535.0
111770,영원무역,80800.0
009970,영원무역홀딩스,185300.0
003520,영진약품,1241.0
000670,영풍,46600.0
012280,영화금속,840.0
012160,영흥,376.0
007310,오뚜기,340000.0
002630,오리엔트바이오,978.0
271560,오리온,138100.0
001800,오리온홀딩스,27950.0
005320,온타이드,1110.0
011690,와이투솔루션,4270.0
316140,우리금융지주,30150.0
006980,우성,17510.0
011300,우성머티리얼스,2495.0
017370,우신시스템,4580.0
105840,우진,17550.0
010400,우진아이엔에스,3670.0
049800,우진플라임,1860.0
016880,웅진,1915.0
095720,웅진씽크빅,1307.0
005820,원림,13600.0
033270,유나이티드제약,18250.0
014830,유니드,73000.0
446070,유니드비티플러스,2275.0
000910,유니온,3100.0
047400,유니온머티리얼,1080.0
011330,유니켐,396.0
077500,유니퀘스트,7170.0
002920,유성기업,1664.0
000700,유수홀딩스,5560.0
003470,유안타증권,4795.0
003475,유안타증권우,4065.0
072130,유엔젤,5100.0
000220,유유제약,3855.0
000225,유유제약1우,3705.0
000227,유유제약2우B,10520.0
001200,유진투자증권,4395.0
000100,유한양행,76400.0
000105,유한양행우,63800.0
003460,유화증권,3060.0
003465,유화증권우,2895.0
008730,율촌화학,17700.0
008250,이건산업,2635.0
025820,이구산업,4515.0
214320,이노션,20600.0
088260,이리츠코크렙,3700.0
139480,이마트,88400.0
457190,이수스페셜티케미컬,79200.0
007660,이수페타시스,123200.0
005950,이수화학,15220.0
102460,이연제약,9900.0
084680,이월드,1218.0
350520,이지스레지던스리츠,3445.0
334890,이지스밸류플러스리츠,3350.0
000760,이화산업,12530.0
101140,인바이오젠,6800.0
006490,인스코비,297.0
023800,인지컨트롤스,5660.0
034590,인천도시가스,25950.0
129260,인터지스,1951.0
023810,인팩,5290.0
249420,일동제약,18570.0
000230,일동홀딩스,7000.0
013360,일성건설,1202.0
003120,일성아이에스,19600.0
003200,일신방직,10670.0
007110,일신석재,1028.0
007570,일양약품,8200.0
007575,일양약품우,7640.0
008500,일정실업,752.0
081000,일진다이아,10200.0
103590,일진전기,77800.0
271940,일진하이솔루스,12300.0
015860,일진홀딩스,6720.0
226320,잇츠한불,9720.0
317400,자이에스앤디,3415.0
033240,자화전자,35000.0
000950,전방,26650.0
079900,전진건설로봇,50700.0
194370,제이에스코퍼레이션,11700.0
030000,제일기획,19310.0
271980,제일약품,10150.0
001560,제일연마,9800.0
002620,제일파마홀딩스,7100.0
006220,제주은행,12270.0
089590,제주항공,4150.0
004910,조광페인트,3500.0
004700,조광피혁,60800.0
001550,조비,10390.0
462520,조선내화,14210.0
120030,조선선재,87000.0
018470,조일알미늄,1103.0
002600,조흥,137400.0
185750,종근당,69800.0
063160,종근당바이오,15590.0
001630,종근당홀딩스,40850.0
109070,주성코퍼레이션,1512.0
044380,주연테크,1437.0
013890,지누스,9360.0
013870,지엠비코리아,3925.0
071320,지역난방공사,70100.0
088790,진도,2535.0
003780,진양산업,5300.0
010640,진양폴리,2200.0
100250,진양홀딩스,2945.0
051630,진양화학,2270.0
272450,진에어,5270.0
011000,진원생명과학,918.0
002780,진흥기업,874.0
002787,진흥기업2우B,8020.0
002785,진흥기업우B,3000.0
025620,차AI헬스케어,6310.0
000650,천일고속,195700.0
033250,체시스,4310.0
035720,카카오,39300.0
323410,카카오뱅크,23400.0
377300,카카오페이,44800.0
279570,케이뱅크,6220.0
001620,케이비아이동국실업,2375.0
029460,케이씨,31450.0
281820,케이씨텍,76400.0
381970,케이카,8520.0
145270,케이탑리츠,750.0
417310,코람코더원리츠,10220.0
357120,코람코라이프인프라리츠,3795.0
007815,코리아써우,26000.0
007810,코리아써키트,139200.0
00781K,코리아써키트2우B,21850.0
003690,코리안리,13490.0
192820,코스맥스,165900.0
044820,코스맥스비티아이,17790.0
005070,코스모신소재,42850.0
005420,코스모화학,12270.0
071950,코아스,2455.0
002020,코오롱,51600.0
003070,코오롱글로벌,9100.0
003075,코오롱글로벌우,13510.0
002025,코오롱우,23950.0
120110,코오롱인더,71900.0
120115,코오롱인더우,25050.0
021240,코웨이,92000.0
036420,콘텐트리중앙,4440.0
024720,콜마홀딩스,8190.0
192400,쿠쿠홀딩스,26000.0
284740,쿠쿠홈시스,22550.0
264900,크라운제과,8030.0
26490K,크라운제과우,8060.0
005740,크라운해태홀딩스,5710.0
005745,크라운해태홀딩스우,5910.0
259960,크래프톤,233000.0
020120,키다리스튜디오,3250.0
039490,키움증권,341500.0
014580,태경비케이,3965.0
015890,태경산업,4685.0
006890,태경케미컬,6380.0
003240,태광산업,902000.0
011280,태림포장,1922.0
004100,태양금속,3030.0
004105,태양금속우,3650.0
009410,태영건설,1745.0
009415,태영건설우,8360.0
001420,태원물산,2270.0
055490,테이팩스,17110.0
078000,텔코웨어,13980.0
214420,토니모리,5440.0
091810,트리니티항공,740.0
019180,티에이치엔,6880.0
217590,티엠씨,22250.0
363280,티와이홀딩스,1940.0
36328K,티와이홀딩스우,3020.0
004870,티웨이홀딩스,267.0
034230,파라다이스,14760.0
005690,파미셀,13810.0
036580,팜스코,2570.0
004720,팜젠사이언스,3120.0
028670,팬오션,4995.0
010820,퍼스텍,7660.0
016800,퍼시스,27950.0
001020,페이퍼코리아,2265.0
090080,평화산업,860.0
010770,평화홀딩스,4310.0
022100,포스코DX,27100.0
058430,포스코스틸리온,5190.0
047050,포스코인터내셔널,58100.0
003670,포스코퓨처엠,184700.0
017810,풀무원,9830.0
103140,풍산,69900.0
005810,풍산홀딩스,35550.0
950210,프레스티지바이오파마,6540.0
009810,플레이그램,1889.0
086790,하나금융지주,114800.0
293480,하나제약,8900.0
039130,하나투어,34500.0
352820,하이브,218000.0
071090,하이스틸,3010.0
000080,하이트진로,16430.0
000087,하이트진로2우B,12820.0
000140,하이트진로홀딩스,8050.0
000145,하이트진로홀딩스우,9400.0
036460,한국가스공사,35750.0
005430,한국공항,79200.0
071050,한국금융지주,230000.0
071055,한국금융지주우,161200.0
010040,한국내화,1507.0
025540,한국단자,76100.0
010100,한국무브넥스,3660.0
004090,한국석유,12160.0
002200,한국수출포장,2500.0
002960,한국쉘석유,494000.0
000240,한국앤컴퍼니,25850.0
123890,한국자산신탁,2395.0
015760,한국전력,35900.0
006200,한국전자홀딩스,2375.0
027970,한국제지,620.0
023350,한국종합기술,4360.0
025890,한국주강,1944.0
000970,한국주철관,6680.0
104700,한국철강,8520.0
017960,한국카본,31250.0
161890,한국콜마,86100.0
161390,한국타이어앤테크놀로지,71100.0
034830,한국토지신탁,1210.0
007280,한국특강,2140.0
047810,한국항공우주,141900.0
123690,한국화장품,6710.0
003350,한국화장품제조,8220.0
011500,한농화성,15890.0
002390,한독,7800.0
053690,한미글로벌,17780.0
042700,한미반도체,291000.0
008930,한미사이언스,29800.0
128940,한미약품,411000.0
009240,한샘,32300.0
020000,한섬,22200.0
003680,한성기업,4535.0
105630,한세실업,8490.0
069640,한세엠케이,986.0
016450,한세예스24홀딩스,4300.0
009180,한솔로지스틱스,2750.0
213500,한솔제지,6320.0
014680,한솔케미칼,296000.0
004710,한솔테크닉스,11540.0
004150,한솔홀딩스,3515.0
025750,한솔홈데코,1880.0
004960,한신공영,10230.0
011700,한신기계,2685.0
001750,한양증권,22000.0
001755,한양증권우,23500.0
018880,한온시스템,4230.0
009420,한올바이오파마,53000.0
014130,한익스프레스,2250.0
300720,한일시멘트,13930.0
002220,한일철강,5740.0
003300,한일홀딩스,16240.0
051600,한전KPS,49300.0
052690,한전기술,116400.0
130660,한전산업,12620.0
002320,한진,16060.0
003480,한진중공업홀딩스,4940.0
180640,한진칼,118400.0
18064K,한진칼우,28500.0
009460,한창제지,2265.0
372910,한컴라이프케어,1966.0
000880,한화,117600.0
00088K,한화3우B,40200.0
452260,한화갤러리아,2540.0
45226K,한화갤러리아우,5310.0
451800,한화리츠,5020.0
489790,한화비전,70300.0
088350,한화생명,4750.0
000370,한화손해보험,6250.0
009830,한화솔루션,36950.0
009835,한화솔루션우,20850.0
272210,한화시스템,88600.0
012450,한화에어로스페이스,1014000.0
082740,한화엔진,50100.0
042660,한화오션,104500.0
003530,한화투자증권,5480.0
003535,한화투자증권우,6800.0
195870,해성디에스,80900.0
101530,해태제과식품,5590.0
000720,현대건설,122700.0
000725,현대건설우,52300.0
453340,현대그린푸드,17220.0
086280,현대글로비스,195800.0
064350,현대로템,188400.0
079430,현대리바트,6170.0
012330,현대모비스,576000.0
069960,현대백화점,187100.0
004560,현대비앤지스틸,12510.0
004310,현대약품,5730.0
017800,현대엘리베이터,79400.0
307950,현대오토에버,710000.0
011210,현대위아,71600.0
004020,현대제철,32150.0
005440,현대지에프홀딩스,13260.0
005380,현대차,597000.0
005387,현대차2우B,235500.0
005389,현대차3우B,224000.0
005385,현대차우,234500.0
001500,현대차증권,8880.0
011760,현대코퍼레이션,24500.0
227840,현대코퍼레이션홀딩스,12000.0
126560,현대퓨처넷,3035.0
001450,현대해상,37800.0
057050,현대홈쇼핑,78700.0
093240,형지엘리트,686.0
003010,혜인,4700.0
111110,호전실업,6510.0
008770,호텔신라,55700.0
008775,호텔신라우,32300.0
378850,화승알앤에이,3025.0
241590,화승엔터프라이즈,3735.0
006060,화승인더,2735.0
013520,화승코퍼레이션,2425.0
010690,화신,9970.0
133820,화인베스틸,1071.0
010660,화천기계,2820.0
000850,화천기공,32300.0
016580,환인제약,10200.0
032560,황금에스티,5450.0
004800,효성,176900.0
094280,효성ITX,12050.0
298040,효성중공업,3246000.0
298020,효성티앤씨,324500.0
093370,후성,15770.0
005870,휴니드,5580.0
079980,휴비스,1975.0
005010,휴스틸,4590.0
000540,흥국화재,3655.0
000545,흥국화재우,6080.0
003280,흥아해운,1851.0
060310,3S,1210.0
054620,APS,4205.0
079810,APS이노베이션,3680.0
265520,AP시스템,23250.0
211270,AP위성,12590.0
126600,BGF에코머티리얼즈,3040.0
083790,CG인바이츠,841.0
035760,CJ ENM,38100.0
311690,CJ 바이오사이언스,4900.0
051500,CJ프레시웨이,23600.0
058820,CMG제약,1100.0
056730,CNT85,1720.0
065770,CS,1645.0
083660,CSA 코스믹,304.0
477760,DB금융스팩12호,2055.0
290120,DH오토리드,2550.0
025440,DH오토웨어,704.0
068790,DMS,5070.0
241520,DSC인베스트먼트,10980.0
180400,DXVX,2640.0
418620,E8,1041.0
037370,EG,3430.0
050120,ES큐브,3105.0
214270,FSN,1317.0
032620,GC메디아이,3125.0
130500,GH신소재,2010.0
900290,GRT,3185.0
083450,GST,60000.0
297890,HB솔루션,1745.0
440290,HB인베스트먼트,1795.0
078150,HB테크놀러지,2860.0
225530,HC보광산업,2250.0
060560,HC홈센타,2015.0
376270,HEM파마,42450.0
195940,HK이노엔,41750.0
028300,HLB,47400.0
