code,name,close
015360,INVENI,15990.0
294870,IPARK현대산업개발,23200.0
175330,JB금융지주,30950.0
234080,JW생명과학,12860.0
001060,JW중외제약,30950.0
001067,JW중외제약2우B,54100.0
001065,JW중외제약우,26000.0
096760,JW홀딩스,4205.0
008970,KBI동양철관,1923.0
105560,KB금융,160400.0
415640,KB발해인프라,9930.0
432320,KB스타리츠,2245.0
002380,KCC,555000.0
344820,KCC글라스,28750.0
009070,KCTC,6210.0
092220,KEC,1418.0
003620,KG모빌리티,4185.0
016380,KG스틸,5800.0
001390,KG케미칼,5680.0
001940,KISCO홀딩스,27050.0
025000,KPX케미칼,52300.0
092230,KPX홀딩스,86000.0
000040,KR모터스,457.0
044450,KSS해운,12430.0
030200,KT,62700.0
033780,KT&G,173000.0
058850,KTcs,2725.0
058860,KTis,2885.0
093050,LF,26200.0
003550,LG,95000.0
034220,LG디스플레이,14770.0
051900,LG생활건강,250500.0
051905,LG생활건강우,110200.0
064400,LG씨엔에스,67000.0
373220,LG에너지솔루션,478000.0
003555,LG우,69100.0
032640,LG유플러스,17410.0
011070,LG이노텍,425000.0
066570,LG전자,126600.0
066575,LG전자우,54200.0
037560,LG헬로비전,2380.0
051910,LG화학,389500.0
051915,LG화학우,184500.0
079550,LIG디펜스앤에어로스페이스,909000.0
006260,LS,337500.0
010120,LS ELECTRIC,184700.0
000680,LS네트웍스,3510.0
229640,LS에코에너지,58500.0
108320,LX세미콘,54800.0
001120,LX인터내셔널,50100.0
108670,LX하우시스,31500.0
108675,LX하우시스우,16040.0
383800,LX홀딩스,8500.0
38380K,LX홀딩스1우,8540.0
023150,MH에탄올,4850.0
035420,NAVER,214000.0
036570,NC,260000.0
181710,NHN,41400.0
400760,NH올원리츠,3420.0
005940,NH투자증권,35950.0
005945,NH투자증권우,27550.0
338100,NH프라임리츠,4870.0
034310,NICE,13720.0
030190,NICE평가정보,15640.0
008260,NI스틸,3810.0
004250,NPC,3990.0
004255,NPC우,2390.0
456040,OCI,98200.0
010060,OCI홀딩스,298500.0
178920,PI첨단소재,26150.0
001340,PKC,7870.0
005490,POSCO홀딩스,421500.0
010950,S-Oil,114300.0
010955,S-Oil우,55900.0
034120,SBS,15520.0
003080,SB성보,2700.0
005090,SGC에너지,52800.0
001770,SHD,17260.0
002360,SH에너지화학,395.0
009160,SIMPAC,5340.0
033530,SJG세종,7950.0
123700,SJM,3715.0
025530,SJM홀딩스,3735.0
034730,SK,386500.0
011790,SKC,110300.0
018670,SK가스,244000.0
001740,SK네트웍스,5370.0
006120,SK디스커버리,59100.0
006125,SK디스커버리우,41550.0
210980,SK디앤디,12920.0
395400,SK리츠,6810.0
302440,SK바이오사이언스,44200.0
326030,SK바이오팜,102000.0
402340,SK스퀘어,718000.0
361610,SK아이이테크놀로지,26650.0
100090,SK오션플랜트,22650.0
03473K,SK우,272000.0
096770,SK이노베이션,133500.0
096775,SK이노베이션우,75600.0
475150,SK이터닉스,53200.0
285130,SK케미칼,57800.0
28513K,SK케미칼우,27550.0
017670,SK텔레콤,100500.0
000660,SK하이닉스,1224000.0
003570,SNT다이내믹스,53700.0
064960,SNT모티브,34850.0
100840,SNT에너지,53300.0
036530,SNT홀딩스,62600.0
005610,SPC삼립,49900.0
465770,STX그린로지스,5990.0
077970,STX엔진,50500.0
002820,SUN&L,2430.0
002170,SYTS,60100.0
084870,TBH글로벌,2050.0
002710,TCC스틸,18250.0
069260,TKG휴켐스,17950.0
007980,TP,2155.0
002900,TYM,7230.0
024070,WISCOM,2040.0
037270,YG PLUS,5120.0
139130,iM금융지주,18980.0
000500,가온전선,155400.0
000860,강남제비스코,16090.0
035250,강원랜드,16840.0
011420,갤럭시아에스엠,1864.0
002100,경농,9910.0
009450,경동나비엔,68700.0
267290,경동도시가스,22600.0
012320,경동인베스트,62700.0
000050,경방,9950.0
214390,경보제약,6860.0
012610,경인양행,4260.0
009140,경인전자,23550.0
013580,계룡건설,29250.0
012200,계양전기,6500.0
012205,계양전기우,8130.0
002140,고려산업,2845.0
010130,고려아연,1670000.0
002240,고려제강,24100.0
009290,광동제약,8210.0
017900,광전자,11970.0
037710,광주신세계,38200.0
030610,교보증권,13670.0
339770,교촌에프앤비,4470.0
007690,국도화학,41450.0
002720,국제약품,4815.0
083420,그린케미칼,6090.0
014530,극동유화,3970.0
014280,금강공업,5320.0
014285,금강공업우,7060.0
008870,금비,45500.0
002990,금호건설,5370.0
002995,금호건설우,16000.0
011780,금호석유화학,134800.0
011785,금호석유화학우,59700.0
001210,금호전기,945.0
073240,금호타이어,5970.0
092440,기신정기,2350.0
000270,기아,160000.0
024110,기업은행,22550.0
013700,까뮤이앤씨,1376.0
004540,깨끗한나라,2030.0
004545,깨끗한나라우,10880.0
001260,남광토건,9930.0
008350,남선알미늄,2410.0
008355,남선알미우,13880.0
003920,남양유업,51200.0
003925,남양유업우,37650.0
025860,남해화학,8620.0
005720,넥센,6880.0
005725,넥센우,4455.0
002350,넥센타이어,7610.0
002355,넥센타이어1우B,4390.0
092790,넥스틸,16380.0
251270,넷마블,50600.0
090350,노루페인트,8870.0
090355,노루페인트우,13640.0
000320,노루홀딩스,22150.0
000325,노루홀딩스우,32800.0
006280,녹십자,144000.0
005250,녹십자홀딩스,14340.0
005257,녹십자홀딩스2우,24250.0
004370,농심,379000.0
072710,농심홀딩스,95800.0
058730,다스코,3855.0
030210,다올투자증권,4250.0
023590,다우기술,49150.0
483650,달바글로벌,198700.0
019680,대교,1586.0
019685,대교우B,1050.0
006370,대구백화점,6490.0
008060,대덕,15610.0
00806K,대덕1우,10820.0
353200,대덕전자,100300.0
35320K,대덕전자1우,22850.0
000490,대동,10280.0
005750,대림바스,5810.0
006570,대림통상,2015.0
001680,대상,20750.0
001685,대상우,16800.0
084690,대상홀딩스,9810.0
084695,대상홀딩스우,14890.0
128820,대성산업,7050.0
117580,대성에너지,9110.0
016710,대성홀딩스,8550.0
0030R0,대신밸류리츠,4380.0
003540,대신증권,39100.0
003547,대신증권2우B,23650.0
003545,대신증권우,24800.0
009190,대양금속,1456.0
014160,대영포장,1231.0
047040,대우건설,32850.0
003090,대웅,23050.0
069620,대웅제약,149300.0
000430,대원강업,4410.0
006340,대원전선,6400.0
006345,대원전선우,4035.0
003220,대원제약,10750.0
024890,대원화성,830.0
012800,대창,1470.0
015230,대창단조,6980.0
001070,대한방직,6680.0
006650,대한유화,158900.0
001440,대한전선,41550.0
084010,대한제강,11670.0
001790,대한제당,3100.0
001795,대한제당우,2530.0
001130,대한제분,156500.0
439260,대한조선,90000.0
003490,대한항공,25600.0
003495,대한항공우,23750.0
005880,대한해운,2720.0
003830,대한화섬,122000.0
016090,대현,1761.0
475560,더본코리아,21100.0
192080,더블유게임즈,51700.0
012510,더존비즈온,119000.0
004830,덕성,4975.0
004835,덕성우,6850.0
145720,덴티움,54500.0
002150,도화엔지니어링,7160.0
460850,동국씨엠,5780.0
460860,동국제강,10790.0
001230,동국홀딩스,11470.0
023450,동남합성,30300.0
004140,동방,2875.0
007590,동방아그로,6060.0
005960,동부건설,9080.0
005965,동부건설우,20950.0
026960,동서,26950.0
102260,동성케미컬,4375.0
000640,동아쏘시오홀딩스,96400.0
170900,동아에스티,44900.0
028100,동아지질,17980.0
001520,동양,806.0
001527,동양2우B,7360.0
084670,동양고속,40200.0
082640,동양생명,8500.0
001525,동양우,4445.0
018500,동원금속,1709.0
006040,동원산업,39400.0
030720,동원수산,6530.0
014820,동원시스템즈,27400.0
014825,동원시스템즈우,16540.0
111380,동인기연,14300.0
163560,동일고무벨트,7790.0
004890,동일산업,37400.0
002690,동일제강,1704.0
000020,동화약품,5990.0
000150,두산,1409000.0
000157,두산2우B,498000.0
454910,두산로보틱스,92600.0
241560,두산밥캣,71800.0
034020,두산에너빌리티,115700.0
000155,두산우,568000.0
336260,두산퓨얼셀,43350.0
33626K,두산퓨얼셀1우,7940.0
33626L,두산퓨얼셀2우B,10070.0
016740,두올,4650.0
192650,드림텍,6730.0
024090,디씨엠,12520.0
003160,디아이,31900.0
092200,디아이씨,7700.0
377190,디앤디플랫폼리츠,3195.0
013570,디와이,5140.0
024900,디와이덕양,2305.0
002880,디와이에이,941.0
210540,디와이파워,15630.0
032350,롯데관광개발,19740.0
089860,롯데렌탈,33600.0
330590,롯데리츠,4810.0
000400,롯데손해보험,2135.0
023530,롯데쇼핑,117900.0
020150,롯데에너지머티리얼즈,56700.0
280360,롯데웰푸드,118200.0
286940,롯데이노베이트,22400.0
004000,롯데정밀화학,53800.0
004990,롯데지주,28600.0
00499K,롯데지주우,28900.0
005300,롯데칠성,123400.0
005305,롯데칠성우,81900.0
011170,롯데케미칼,89900.0
071840,롯데하이마트,8070.0
027740,마니커,822.0
357430,마스턴프리미어리츠,1414.0
001080,만호제강,5170.0
088980,맥쿼리인프라,11400.0
094800,맵스리얼티,7300.0
138040,메리츠금융지주,116800.0
090370,메타랩스,1478.0
118000,메타케어,223.0
017180,명문제약,1782.0
009900,명신산업,10540.0
317450,명인제약,57000.0
012690,모나리자,2295.0
005360,모나미,1754.0
070960,모나용평,3125.0
009680,모토닉,10960.0
009580,무림P&P,3750.0
009200,무림페이퍼,2225.0
033920,무학,9010.0
008420,문배철강,2460.0
025560,미래산업,14390.0
007120,미래아이앤지,2095.0
396690,미래에셋글로벌리츠,2315.0
357250,미래에셋맵스리츠,2460.0
085620,미래에셋생명,17430.0
006800,미래에셋증권,68800.0
00680K,미래에셋증권2우B,20600.0
006805,미래에셋증권우,22200.0
081660,미스토홀딩스,42650.0
002840,미원상사,140900.0
268280,미원에스씨,121800.0
107590,미원홀딩스,64100.0
134380,미원화학,12510.0
003650,미창석유,119700.0
377740,바이오노트,5130.0
003610,방림,5440.0
035150,백산,12960.0
007210,벽산,2100.0
002760,보락,1154.0
003850,보령,9880.0
000890,보해양조,436.0
003000,부광약품,7290.0
001270,부국증권,75600.0
001275,부국증권우,36700.0
026940,부국철강,2790.0
011390,부산산업,77800.0
006740,블루산업개발,636.0
100220,비상교육,6560.0
090460,비에이치,33850.0
005180,빙그레,75500.0
003960,사조대림,33050.0
008040,사조동아원,1020.0
007160,사조산업,54100.0
014710,사조씨푸드,7760.0
006090,사조오양,8420.0
062040,산일전기,205000.0
028050,삼성E&A,51700.0
448730,삼성FN리츠,7070.0
006400,삼성SDI,645000.0
006405,삼성SDI우,307000.0
006660,삼성공조,12670.0
028260,삼성물산,304000.0
02826K,삼성물산우B,193800.0
207940,삼성바이오로직스,1588000.0
032830,삼성생명,256000.0
018260,삼성에스디에스,180200.0
0126Z0,삼성에피스홀딩스,573000.0
009150,삼성전기,772000.0
009155,삼성전기우,314000.0
005930,삼성전자,219000.0
005935,삼성전자우,150400.0
001360,삼성제약,1865.0
010140,삼성중공업,30200.0
016360,삼성증권,110400.0
068290,삼성출판사,9240.0
029780,삼성카드,54000.0
000810,삼성화재,468000.0
000815,삼성화재우,372500.0
006110,삼아알미늄,58500.0
0120G0,삼양바이오팜,79500.0
145990,삼양사,47300.0
145995,삼양사우,33100.0
003230,삼양식품,1359000.0
272550,삼양패키징,11800.0
000070,삼양홀딩스,68100.0
003720,삼영,10330.0
002810,삼영무역,19510.0
005680,삼영전자,15010.0
023000,삼원강재,2335.0
004380,삼익THK,11820.0
002450,삼익악기,1279.0
004440,삼일씨엔에스,7330.0
000520,삼일제약,9620.0
009770,삼정펄프,31700.0
005500,삼진제약,18800.0
004690,삼천리,137500.0
010960,삼호개발,4085.0
004450,삼화왕관,28700.0
009470,삼화전기,42300.0
011230,삼화전자,2530.0
001820,삼화콘덴서,66900.0
000390,삼화페인트,9540.0
001290,상상인증권,1141.0
041650,상신브레이크,2840.0
075180,새론오토모티브,3030.0
007540,샘표,53200.0
248170,샘표식품,27250.0
007860,서연,9540.0
200880,서연이화,14070.0
017390,서울가스,63000.0
031210,서울보증보험,49850.0
004410,서울식품,163.0
004415,서울식품우,1186.0
021050,서원,1382.0
008490,서흥,19480.0
136490,선진,10900.0
014910,성문전자,1717.0
014915,성문전자우,4585.0
004980,성신양회,11820.0
004985,성신양회우,12060.0
002420,세기상사,5940.0
004360,세방,15570.0
004365,세방우,9640.0
004490,세방전지,65100.0
001430,세아베스틸지주,69900.0
306200,세아제강,147500.0
003030,세아제강지주,214500.0
058650,세아홀딩스,156100.0
013000,세우글로벌,1212.0
021820,세원정공,14810.0
067830,세이브존I&C,3230.0
075580,세진중공업,19800.0
068270,셀트리온,203000.0
336370,솔루스첨단소재,13880.0
33637K,솔루스첨단소재1우,2465.0
33637L,솔루스첨단소재2우B,3720.0
248070,솔루엠,19520.0
004430,송원산업,10410.0
017550,수산세보틱스,3490.0
126720,수산인더스트리,29050.0
053210,스카이라이프,4950.0
026890,스틱인베스트먼트,9700.0
134790,시디즈,19810.0
462870,시프트업,34100.0
016590,신대양제지,13400.0
029530,신도리코,51500.0
004970,신라교역,9700.0
011930,신성이엔지,3935.0
004170,신세계,382000.0
035510,신세계 I&C,20000.0
031430,신세계인터내셔날,14510.0
031440,신세계푸드,50200.0
006880,신송홀딩스,7110.0
005800,신영와코루,15340.0
001720,신영증권,202000.0
009270,신원,1415.0
002700,신일전자,1470.0
002870,신풍,1176.0
019170,신풍제약,11880.0
019175,신풍제약우,19870.0
481850,신한글로벌액티브리츠,1146.0
404990,신한서부티엔디리츠,4670.0
293940,신한알파리츠,6230.0
055550,신한지주,99800.0
004080,신흥,14080.0
004770,써니전자,1759.0
403550,쏘카,11910.0
004920,씨아이테크,1205.0
112610,씨에스윈드,63800.0
480370,씨케이솔루션,2400.0
308170,씨티알모빌리티,5590.0
008700,아남전자,1447.0
090430,아모레퍼시픽,130600.0
090435,아모레퍼시픽우,47450.0
002790,아모레퍼시픽홀딩스,27600.0
00279K,아모레퍼시픽홀딩스3우C,23150.0
002795,아모레퍼시픽홀딩스우,11990.0
002030,아세아,263000.0
183190,아세아시멘트,11610.0
002310,아세아제지,9430.0
012170,아센디오,1445.0
267850,아시아나IDT,10820.0
020560,아시아나항공,7210.0
122900,아이마켓코리아,7600.0
010780,아이에스동서,28000.0
139990,아주스틸,3280.0
009320,아진전자부품,1047.0
001780,알루코,2565.0
018250,애경산업,14940.0
161000,애경케미칼,15360.0
011090,에넥스,425.0
137310,에스디바이오센서,8690.0
005850,에스엘,64900.0
010580,에스엠벡셀,2155.0
012750,에스원,88900.0
023960,에쓰씨엔지니어링,1400.0
298690,에어부산,2095.0
078520,에이블씨엔씨,13380.0
015260,에이엔피,709.0
244920,에이플러스에셋,10740.0
278470,에이피알,410000.0
450080,에코프로머티,83200.0
085310,엔케이,1148.0
900140,엘브이엠씨홀딩스,1718.0
066970,엘앤에프,196400.0
097520,엠씨넥스,23750.0
484870,엠앤씨솔루션,112900.0
014440,영보화학,4725.0
111770,영원무역,85400.0
009970,영원무역홀딩스,212000.0
003520,영진약품,1796.0
000670,영풍,65400.0
012280,영화금속,1091.0
012160,영흥,522.0
007310,오뚜기,365000.0
002630,오리엔트바이오,565.0
271560,오리온,135400.0
001800,오리온홀딩스,24750.0
005320,온타이드,534.0
011690,와이투솔루션,7500.0
316140,우리금융지주,35800.0
006980,우성,22650.0
017370,우신시스템,6350.0
105840,우진,26350.0
010400,우진아이엔에스,4185.0
049800,우진플라임,3240.0
016880,웅진,2925.0
095720,웅진씽크빅,1150.0
005820,원림,16830.0
033270,유나이티드제약,20700.0
014830,유니드,85500.0
446070,유니드비티플러스,3225.0
000910,유니온,4505.0
047400,유니온머티리얼,1719.0
011330,유니켐,694.0
077500,유니퀘스트,6810.0
002920,유성기업,1907.0
000700,유수홀딩스,6330.0
003470,유안타증권,5050.0
003475,유안타증권우,4395.0
072130,유엔젤,5700.0
000220,유유제약,4285.0
000225,유유제약1우,4480.0
000227,유유제약2우B,10820.0
001200,유진투자증권,5060.0
000100,유한양행,96500.0
000105,유한양행우,82900.0
003460,유화증권,3440.0
003465,유화증권우,3350.0
008730,율촌화학,28500.0
008250,이건산업,4190.0
025820,이구산업,5390.0
214320,이노션,19010.0
088260,이리츠코크렙,5080.0
139480,이마트,101700.0
457190,이수스페셜티케미컬,127000.0
007660,이수페타시스,133200.0
005950,이수화학,9250.0
102460,이연제약,11180.0
084680,이월드,1907.0
350520,이지스레지던스리츠,3965.0
334890,이지스밸류플러스리츠,4275.0
000760,이화산업,16140.0
014990,인디에프,805.0
101140,인바이오젠,9190.0
006490,인스코비,414.0
023800,인지컨트롤스,7780.0
034590,인천도시가스,27050.0
129260,인터지스,2485.0
023810,인팩,8280.0
249420,일동제약,28200.0
000230,일동홀딩스,10050.0
013360,일성건설,2065.0
003120,일성아이에스,23350.0
003200,일신방직,12510.0
007110,일신석재,1725.0
007570,일양약품,11690.0
007575,일양약품우,11200.0
008500,일정실업,2915.0
081000,일진다이아,14400.0
103590,일진전기,86400.0
271940,일진하이솔루스,17170.0
015860,일진홀딩스,8610.0
226320,잇츠한불,10530.0
317400,자이에스앤디,4850.0
033240,자화전자,43000.0
000950,전방,33850.0
079900,전진건설로봇,68800.0
348950,제이알글로벌리츠,1246.0
194370,제이에스코퍼레이션,13180.0
030000,제일기획,19810.0
271980,제일약품,14070.0
001560,제일연마,11320.0
002620,제일파마홀딩스,8950.0
006220,제주은행,13170.0
089590,제주항공,5610.0
004910,조광페인트,5000.0
004700,조광피혁,69000.0
001550,조비,15110.0
462520,조선내화,14600.0
120030,조선선재,100400.0
018470,조일알미늄,1669.0
002600,조흥,145500.0
185750,종근당,88000.0
063160,종근당바이오,19840.0
001630,종근당홀딩스,50500.0
109070,주성코퍼레이션,1700.0
044380,주연테크,442.0
013890,지누스,12510.0
013870,지엠비코리아,5120.0
071320,지역난방공사,77700.0
088790,진도,2715.0
003780,진양산업,5710.0
010640,진양폴리,2370.0
100250,진양홀딩스,3050.0
051630,진양화학,2230.0
272450,진에어,6700.0
011000,진원생명과학,1346.0
002780,진흥기업,1037.0
002787,진흥기업2우B,8080.0
002785,진흥기업우B,3390.0
025620,차AI헬스케어,9060.0
000650,천일고속,217000.0
035720,카카오,48950.0
323410,카카오뱅크,24950.0
377300,카카오페이,57000.0
279570,케이뱅크,6340.0
001620,케이비아이동국실업,659.0
029460,케이씨,37500.0
281820,케이씨텍,54900.0
381970,케이카,10460.0
145270,케이탑리츠,906.0
417310,코람코더원리츠,10280.0
357120,코람코라이프인프라리츠,4745.0
007815,코리아써우,19840.0
007810,코리아써키트,89600.0
00781K,코리아써키트2우B,15270.0
003690,코리안리,12300.0
192820,코스맥스,214000.0
044820,코스맥스비티아이,17730.0
005070,코스모신소재,64500.0
005420,코스모화학,18390.0
071950,코아스,1615.0
002020,코오롱,59900.0
003070,코오롱글로벌,11860.0
003075,코오롱글로벌우,16300.0
002025,코오롱우,29100.0
120110,코오롱인더,87700.0
120115,코오롱인더우,29400.0
021240,코웨이,81400.0
036420,콘텐트리중앙,6150.0
024720,콜마홀딩스,9490.0
192400,쿠쿠홀딩스,28900.0
284740,쿠쿠홈시스,24550.0
264900,크라운제과,8690.0
26490K,크라운제과우,9410.0
005740,크라운해태홀딩스,7050.0
005745,크라운해태홀딩스우,7450.0
259960,크래프톤,255000.0
020120,키다리스튜디오,3800.0
039490,키움증권,451500.0
014580,태경비케이,4655.0
015890,태경산업,5070.0
006890,태경케미컬,8710.0
003240,태광산업,1237000.0
011280,태림포장,2155.0
004100,태양금속,3540.0
004105,태양금속우,4420.0
009410,태영건설,2125.0
009415,태영건설우,12280.0
001420,태원물산,3000.0
055490,테이팩스,19100.0
078000,텔코웨어,17220.0
214420,토니모리,7260.0
091810,트리니티항공,1020.0
019180,티에이치엔,7530.0
217590,티엠씨,29350.0
363280,티와이홀딩스,2780.0
36328K,티와이홀딩스우,4040.0
004870,티웨이홀딩스,307.0
034230,파라다이스,15350.0
005690,파미셀,18240.0
036580,팜스코,3600.0
004720,팜젠사이언스,3855.0
028670,팬오션,5680.0
010820,퍼스텍,14410.0
016800,퍼시스,37350.0
001020,페이퍼코리아,680.0
090080,평화산업,1025.0
010770,평화홀딩스,3945.0
022100,포스코DX,34650.0
047050,포스코인터내셔널,77500.0
003670,포스코퓨처엠,256500.0
017810,풀무원,12330.0
103140,풍산,99900.0
005810,풍산홀딩스,44650.0
950210,프레스티지바이오파마,9470.0
009810,플레이그램,1173.0
086790,하나금융지주,123000.0
293480,하나제약,9820.0
039130,하나투어,42700.0
352820,하이브,249000.0
071090,하이스틸,4600.0
000080,하이트진로,17170.0
000087,하이트진로2우B,14040.0
000140,하이트진로홀딩스,9180.0
000145,하이트진로홀딩스우,11880.0
152550,한국ANKOR유전,190.0
036460,한국가스공사,37050.0
005430,한국공항,57900.0
071050,한국금융지주,262000.0
071055,한국금융지주우,175900.0
010040,한국내화,1992.0
025540,한국단자,85600.0
010100,한국무브넥스,4630.0
004090,한국석유,16000.0
002200,한국수출포장,2995.0
002960,한국쉘석유,497000.0
000240,한국앤컴퍼니,24900.0
123890,한국자산신탁,2725.0
015760,한국전력,46000.0
006200,한국전자홀딩스,799.0
027970,한국제지,806.0
023350,한국종합기술,5330.0
025890,한국주강,2145.0
000970,한국주철관,7120.0
104700,한국철강,10130.0
017960,한국카본,50900.0
161890,한국콜마,86300.0
161390,한국타이어앤테크놀로지,62100.0
034830,한국토지신탁,1552.0
047810,한국항공우주,182500.0
123690,한국화장품,8360.0
003350,한국화장품제조,9200.0
011500,한농화성,25250.0
002390,한독,10440.0
053690,한미글로벌,29100.0
042700,한미반도체,295000.0
008930,한미사이언스,39250.0
128940,한미약품,504000.0
009240,한샘,39300.0
020000,한섬,25100.0
003680,한성기업,5160.0
105630,한세실업,11870.0
069640,한세엠케이,660.0
016450,한세예스24홀딩스,4660.0
009180,한솔로지스틱스,3150.0
213500,한솔제지,8840.0
014680,한솔케미칼,288000.0
004710,한솔테크닉스,7440.0
004150,한솔홀딩스,3400.0
004960,한신공영,15020.0
011700,한신기계,4345.0
001750,한양증권,29400.0
001755,한양증권우,29450.0
018880,한온시스템,4250.0
009420,한올바이오파마,48950.0
014130,한익스프레스,2840.0
300720,한일시멘트,17160.0
002220,한일철강,4610.0
003300,한일홀딩스,17680.0
051600,한전KPS,60200.0
052690,한전기술,179100.0
130660,한전산업,19650.0
002320,한진,19480.0
003480,한진중공업홀딩스,5390.0
180640,한진칼,119000.0
18064K,한진칼우,34500.0
009460,한창제지,539.0
372910,한컴라이프케어,2625.0
000880,한화,130500.0
00088K,한화3우B,50100.0
452260,한화갤러리아,2460.0
45226K,한화갤러리아우,5990.0
451800,한화리츠,6300.0
489790,한화비전,85600.0
088350,한화생명,4870.0
000370,한화손해보험,6660.0
009830,한화솔루션,45450.0
009835,한화솔루션우,26350.0
272210,한화시스템,131400.0
012450,한화에어로스페이스,1391000.0
082740,한화엔진,60600.0
042660,한화오션,131200.0
003530,한화투자증권,7760.0
003535,한화투자증권우,9330.0
195870,해성디에스,65500.0
101530,해태제과식품,6450.0
000720,현대건설,174900.0
000725,현대건설우,77000.0
453340,현대그린푸드,16300.0
086280,현대글로비스,233500.0
064350,현대로템,221500.0
079430,현대리바트,8100.0
012330,현대모비스,447000.0
069960,현대백화점,92300.0
004560,현대비앤지스틸,15860.0
004310,현대약품,8300.0
017800,현대엘리베이터,99700.0
307950,현대오토에버,442500.0
011210,현대위아,86400.0
004020,현대제철,40350.0
005440,현대지에프홀딩스,15280.0
005380,현대차,546000.0
005387,현대차2우B,257000.0
005389,현대차3우B,248500.0
005385,현대차우,258500.0
001500,현대차증권,11200.0
011760,현대코퍼레이션,28650.0
227840,현대코퍼레이션홀딩스,12910.0
126560,현대퓨처넷,3450.0
001450,현대해상,30150.0
057050,현대홈쇼핑,87400.0
093240,형지엘리트,1012.0
003010,혜인,7530.0
111110,호전실업,7510.0
008770,호텔신라,53900.0
008775,호텔신라우,37700.0
378850,화승알앤에이,3375.0
241590,화승엔터프라이즈,4655.0
006060,화승인더,3395.0
013520,화승코퍼레이션,2890.0
010690,화신,12240.0
133820,화인베스틸,1522.0
010660,화천기계,5160.0
000850,화천기공,38000.0
016580,환인제약,10780.0
032560,황금에스티,6190.0
004800,효성,163800.0
094280,효성ITX,12950.0
298040,효성중공업,3002000.0
298020,효성티앤씨,527000.0
093370,후성,13700.0
005870,휴니드,9340.0
079980,휴비스,3260.0
005010,휴스틸,5090.0
000540,흥국화재,4475.0
000545,흥국화재우,6980.0
003280,흥아해운,3180.0
060310,3S,1401.0
054620,APS,7700.0
079810,APS이노베이션,7770.0
265520,AP시스템,23000.0
211270,AP위성,17210.0
126600,BGF에코머티리얼즈,4080.0
083790,CG인바이츠,1330.0
035760,CJ ENM,54900.0
311690,CJ 바이오사이언스,7960.0
051500,CJ프레시웨이,28400.0
058820,CMG제약,1798.0
056730,CNT85,509.0
065770,CS,1609.0
083660,CSA 코스믹,261.0
290120,DH오토리드,2770.0
025440,DH오토웨어,872.0
068790,DMS,8190.0
241520,DSC인베스트먼트,14680.0
180400,DXVX,4775.0
418620,E8,1468.0
037370,EG,5470.0
050120,ES큐브,2950.0
214270,FSN,2075.0
032620,GC메디아이,4235.0
130500,GH신소재,2635.0
900290,GRT,5090.0
083450,GST,43250.0
297890,HB솔루션,2170.0
440290,HB인베스트먼트,2125.0
078150,HB테크놀러지,2655.0
225530,HC보광산업,3690.0
376270,HEM파마,59800.0
195940,HK이노엔,51800.0
028300,HLB,62400.0
278650,HLB바이오스텝,1319.0
067630,HLB생명과학,4420.0
187420,HLB제넥스,3300.0
047920,HLB제약,17890.0
115450,HLB테라퓨틱스,3580.0
046210,HLB파나진,2335.0
196300,HLB펩,7350.0
403870,HPSP,46600.0
036640,HRS,5240.0
467930,IBKS제23호스팩,2205.0
469480,IBKS제24호스팩,2175.0
0099X0,IBKS제25호스팩,2165.0
095340,ISC,238000.0
950170,JTC,4320.0
067290,JW신약,2050.0
