code,name,close
170900,동아에스티,52200.0
028100,동아지질,17440.0
001520,동양,874.0
001527,동양2우B,8800.0
084670,동양고속,65300.0
082640,동양생명,6480.0
001525,동양우,5350.0
018500,동원금속,1373.0
006040,동원산업,41400.0
030720,동원수산,5980.0
014820,동원시스템즈,24950.0
014825,동원시스템즈우,17600.0
111380,동인기연,13690.0
163560,동일고무벨트,6790.0
004890,동일산업,39300.0
002690,동일제강,1608.0
000020,동화약품,6130.0
000150,두산,798000.0
000157,두산2우B,447000.0
454910,두산로보틱스,81200.0
241560,두산밥캣,60700.0
034020,두산에너빌리티,85900.0
000155,두산우,498000.0
336260,두산퓨얼셀,31450.0
33626K,두산퓨얼셀1우,7050.0
33626L,두산퓨얼셀2우B,10370.0
016740,두올,3980.0
192650,드림텍,7180.0
024090,디씨엠,11800.0
003160,디아이,29550.0
092200,디아이씨,12500.0
377190,디앤디플랫폼리츠,3460.0
013570,디와이,4675.0
024900,디와이덕양,2125.0
210540,디와이파워,13930.0
032350,롯데관광개발,21050.0
089860,롯데렌탈,29850.0
330590,롯데리츠,4020.0
000400,롯데손해보험,1735.0
023530,롯데쇼핑,68900.0
020150,롯데에너지머티리얼즈,30350.0
280360,롯데웰푸드,110300.0
286940,롯데이노베이트,19310.0
004000,롯데정밀화학,42800.0
004990,롯데지주,26400.0
00499K,롯데지주우,27200.0
005300,롯데칠성,127000.0
005305,롯데칠성우,76700.0
011170,롯데케미칼,69700.0
071840,롯데하이마트,7410.0
027740,마니커,780.0
357430,마스턴프리미어리츠,1658.0
001080,만호제강,44150.0
088980,맥쿼리인프라,11180.0
094800,맵스리얼티,5170.0
138040,메리츠금융지주,108300.0
090370,메타랩스,1578.0
118000,메타케어,305.0
017180,명문제약,1796.0
009900,명신산업,8870.0
317450,명인제약,63100.0
012690,모나리자,2160.0
005360,모나미,1954.0
070960,모나용평,3275.0
009680,모토닉,10090.0
009580,무림P&P,2470.0
009200,무림페이퍼,1970.0
033920,무학,8880.0
008420,문배철강,2050.0
025560,미래산업,13230.0
007120,미래아이앤지,948.0
396690,미래에셋글로벌리츠,2630.0
357250,미래에셋맵스리츠,2630.0
085620,미래에셋생명,9330.0
006800,미래에셋증권,28700.0
00680K,미래에셋증권2우B,12450.0
006805,미래에셋증권우,15210.0
081660,미스토홀딩스,42050.0
002840,미원상사,145800.0
268280,미원에스씨,135700.0
107590,미원홀딩스,66900.0
134380,미원화학,96000.0
003650,미창석유,124500.0
377740,바이오노트,5510.0
003610,방림,5500.0
035150,백산,12770.0
007210,벽산,1701.0
002760,보락,1046.0
003850,보령,9300.0
000890,보해양조,423.0
003000,부광약품,3810.0
001270,부국증권,57500.0
001275,부국증권우,28250.0
026940,부국철강,2055.0
011390,부산산업,77500.0
006740,블루산업개발,803.0
002070,비비안,616.0
100220,비상교육,4860.0
090460,비에이치,16170.0
005180,빙그레,80000.0
003960,사조대림,36550.0
008040,사조동아원,1072.0
007160,사조산업,54500.0
014710,사조씨푸드,8870.0
006090,사조오양,9090.0
062040,산일전기,139400.0
028050,삼성E&A,24300.0
448730,삼성FN리츠,4775.0
006400,삼성SDI,277000.0
006405,삼성SDI우,163000.0
006660,삼성공조,14260.0
028260,삼성물산,260000.0
02826K,삼성물산우B,154300.0
207940,삼성바이오로직스,1721000.0
032830,삼성생명,165400.0
018260,삼성에스디에스,181100.0
0126Z0,삼성에피스홀딩스,690000.0
009150,삼성전기,268000.0
009155,삼성전기우,122400.0
005930,삼성전자,138900.0
005935,삼성전자우,102500.0
001360,삼성제약,1487.0
010140,삼성중공업,24800.0
016360,삼성증권,79200.0
068290,삼성출판사,10890.0
029780,삼성카드,54000.0
000810,삼성화재,495000.0
000815,삼성화재우,375500.0
006110,삼아알미늄,24000.0
0120G0,삼양바이오팜,50800.0
145990,삼양사,47100.0
145995,삼양사우,36400.0
003230,삼양식품,1262000.0
002170,삼양통상,53100.0
272550,삼양패키징,13170.0
000070,삼양홀딩스,57900.0
003720,삼영,6220.0
002810,삼영무역,15760.0
005680,삼영전자,10410.0
023000,삼원강재,2400.0
002450,삼익악기,1202.0
004440,삼일씨엔에스,5600.0
000520,삼일제약,10350.0
009770,삼정펄프,30150.0
005500,삼진제약,19500.0
004690,삼천리,124000.0
010960,삼호개발,3725.0
004450,삼화왕관,29100.0
009470,삼화전기,31250.0
011230,삼화전자,2830.0
001820,삼화콘덴서,29550.0
000390,삼화페인트,7070.0
001290,상상인증권,660.0
041650,상신브레이크,2700.0
075180,새론오토모티브,3260.0
007540,샘표,48100.0
248170,샘표식품,28850.0
007860,서연,9340.0
200880,서연이화,12870.0
017390,서울가스,61100.0
031210,서울보증보험,49000.0
004410,서울식품,148.0
004415,서울식품우,1297.0
021050,서원,1183.0
008490,서흥,21050.0
136490,선진,9420.0
014910,성문전자,1944.0
014915,성문전자우,5640.0
004980,성신양회,9460.0
004985,성신양회우,11380.0
011300,성안머티리얼스,350.0
000180,성창기업지주,1421.0
002420,세기상사,5340.0
004360,세방,14020.0
004365,세방우,8910.0
004490,세방전지,62000.0
001430,세아베스틸지주,54800.0
306200,세아제강,116000.0
003030,세아제강지주,121000.0
019440,세아특수강,16220.0
058650,세아홀딩스,136700.0
013000,세우글로벌,1171.0
021820,세원정공,11390.0
067830,세이브존I&C,3075.0
075580,세진중공업,18240.0
068270,셀트리온,213000.0
336370,솔루스첨단소재,7400.0
33637K,솔루스첨단소재1우,2000.0
33637L,솔루스첨단소재2우B,3605.0
248070,솔루엠,16020.0
004430,송원산업,8970.0
017550,수산세보틱스,1675.0
126720,수산인더스트리,21600.0
053210,스카이라이프,4915.0
026890,스틱인베스트먼트,9600.0
134790,시디즈,20950.0
462870,시프트업,35100.0
016590,신대양제지,12460.0
029530,신도리코,46500.0
004970,신라교역,9130.0
011930,신성이엔지,1663.0
004170,신세계,239000.0
035510,신세계 I&C,16200.0
031430,신세계인터내셔날,11010.0
031440,신세계푸드,47700.0
006880,신송홀딩스,6840.0
005800,신영와코루,15510.0
001720,신영증권,134800.0
009270,신원,1505.0
002700,신일전자,1308.0
002870,신풍,1081.0
019170,신풍제약,13700.0
019175,신풍제약우,22950.0
481850,신한글로벌액티브리츠,1303.0
404990,신한서부티엔디리츠,3635.0
293940,신한알파리츠,5620.0
055550,신한지주,80500.0
004080,신흥,13900.0
004770,써니전자,1536.0
403550,쏘카,12110.0
004920,씨아이테크,1280.0
112610,씨에스윈드,40500.0
480370,씨케이솔루션,8550.0
308170,씨티알모빌리티,8400.0
008700,아남전자,1360.0
090430,아모레퍼시픽,121900.0
090435,아모레퍼시픽우,44650.0
002790,아모레퍼시픽홀딩스,27000.0
00279K,아모레퍼시픽홀딩스3우C,22000.0
002795,아모레퍼시픽홀딩스우,12070.0
002030,아세아,309500.0
183190,아세아시멘트,11820.0
002310,아세아제지,7690.0
012170,아센디오,1692.0
267850,아시아나IDT,11270.0
020560,아시아나항공,7830.0
122900,아이마켓코리아,7830.0
010780,아이에스동서,23150.0
031820,아이티센씨티에스,591.0
139990,아주스틸,3175.0
009320,아진전자부품,905.0
001780,알루코,2165.0
018250,애경산업,13280.0
161000,애경케미칼,9030.0
011090,에넥스,545.0
137310,에스디바이오센서,8980.0
005850,에스엘,42050.0
010580,에스엠벡셀,2520.0
012750,에스원,72700.0
023960,에쓰씨엔지니어링,1320.0
298690,에어부산,1739.0
078520,에이블씨엔씨,10110.0
015260,에이엔피,452.0
007460,에이프로젠,726.0
003060,에이프로젠바이오로직스,531.0
244920,에이플러스에셋,9200.0
278470,에이피알,216500.0
450080,에코프로머티,54500.0
036570,엔씨소프트,215500.0
085310,엔케이,1201.0
900140,엘브이엠씨홀딩스,1491.0
066970,엘앤에프,102600.0
097520,엠씨넥스,29800.0
484870,엠앤씨솔루션,168300.0
014440,영보화학,4660.0
111770,영원무역,82400.0
009970,영원무역홀딩스,189500.0
003520,영진약품,1947.0
000670,영풍,45700.0
012280,영화금속,914.0
012160,영흥,495.0
007310,오뚜기,380500.0
002630,오리엔트바이오,615.0
271560,오리온,103800.0
001800,오리온홀딩스,19920.0
005320,온타이드,467.0
011690,와이투솔루션,4160.0
316140,우리금융지주,28300.0
006980,우성,16160.0
017370,우신시스템,6100.0
105840,우진,19410.0
010400,우진아이엔에스,4570.0
049800,우진플라임,1898.0
016880,웅진,2470.0
095720,웅진씽크빅,1271.0
005820,원림,14920.0
008600,윌비스,316.0
033270,유나이티드제약,19050.0
014830,유니드,66600.0
446070,유니드비티플러스,3295.0
000910,유니온,4185.0
047400,유니온머티리얼,1344.0
011330,유니켐,1232.0
077500,유니퀘스트,6680.0
002920,유성기업,2140.0
000700,유수홀딩스,5710.0
003470,유안타증권,3935.0
003475,유안타증권우,3860.0
072130,유엔젤,4725.0
000220,유유제약,4600.0
000225,유유제약1우,5030.0
000227,유유제약2우B,11230.0
001200,유진투자증권,3650.0
000100,유한양행,114500.0
000105,유한양행우,102300.0
003460,유화증권,2795.0
003465,유화증권우,2695.0
008730,율촌화학,25950.0
008250,이건산업,4515.0
025820,이구산업,6130.0
214320,이노션,18260.0
088260,이리츠코크렙,4615.0
139480,이마트,83400.0
457190,이수스페셜티케미컬,60700.0
007660,이수페타시스,113400.0
005950,이수화학,8290.0
015020,이스타코,587.0
102460,이연제약,10950.0
084680,이월드,1518.0
350520,이지스레지던스리츠,3930.0
334890,이지스밸류플러스리츠,4240.0
000760,이화산업,14130.0
014990,인디에프,854.0
101140,인바이오젠,12070.0
006490,인스코비,694.0
023800,인지컨트롤스,6360.0
034590,인천도시가스,25150.0
129260,인터지스,2370.0
023810,인팩,11000.0
249420,일동제약,39250.0
000230,일동홀딩스,13410.0
013360,일성건설,2115.0
003120,일성아이에스,21150.0
003200,일신방직,11780.0
007110,일신석재,1667.0
008500,일정실업,2955.0
081000,일진다이아,11990.0
103590,일진전기,62400.0
271940,일진하이솔루스,13950.0
015860,일진홀딩스,7200.0
226320,잇츠한불,11510.0
317400,자이에스앤디,4205.0
033240,자화전자,26950.0
000950,전방,36350.0
079900,전진건설로봇,48500.0
348950,제이알글로벌리츠,2880.0
194370,제이에스코퍼레이션,11940.0
030000,제일기획,20750.0
271980,제일약품,16070.0
001560,제일연마,9730.0
002620,제일파마홀딩스,8300.0
006220,제주은행,11930.0
089590,제주항공,5290.0
004910,조광페인트,4950.0
004700,조광피혁,65000.0
001550,조비,11420.0
462520,조선내화,13890.0
120030,조선선재,96100.0
018470,조일알미늄,1324.0
002600,조흥,158700.0
185750,종근당,83400.0
063160,종근당바이오,20450.0
001630,종근당홀딩스,45500.0
109070,주성코퍼레이션,817.0
044380,주연테크,437.0
013890,지누스,11940.0
013870,지엠비코리아,4290.0
071320,지역난방공사,97000.0
088790,진도,1999.0
003780,진양산업,6260.0
010640,진양폴리,3295.0
100250,진양홀딩스,3065.0
051630,진양화학,2485.0
272450,진에어,6800.0
011000,진원생명과학,1823.0
002780,진흥기업,729.0
002787,진흥기업2우B,7950.0
002785,진흥기업우B,3490.0
025620,차AI헬스케어,10110.0
009310,참엔지니어링,1106.0
000650,천일고속,313500.0
033250,체시스,1004.0
035720,카카오,63800.0
323410,카카오뱅크,22600.0
377300,카카오페이,51400.0
001620,케이비아이동국실업,490.0
029460,케이씨,28800.0
281820,케이씨텍,45450.0
381970,케이카,15520.0
145270,케이탑리츠,928.0
417310,코람코더원리츠,8850.0
357120,코람코라이프인프라리츠,4425.0
007815,코리아써우,13740.0
007810,코리아써키트,46100.0
00781K,코리아써키트2우B,10440.0
003690,코리안리,11990.0
192820,코스맥스,175800.0
044820,코스맥스비티아이,13350.0
005070,코스모신소재,44200.0
005420,코스모화학,14180.0
071950,코아스,3040.0
002020,코오롱,45000.0
138490,코오롱ENP,7960.0
003070,코오롱글로벌,8910.0
003075,코오롱글로벌우,14790.0
002025,코오롱우,23850.0
120110,코오롱인더,42350.0
120115,코오롱인더우,24400.0
021240,코웨이,82900.0
036420,콘텐트리중앙,8250.0
024720,콜마홀딩스,9630.0
192400,쿠쿠홀딩스,28500.0
284740,쿠쿠홈시스,23350.0
264900,크라운제과,8720.0
26490K,크라운제과우,9600.0
005740,크라운해태홀딩스,6600.0
005745,크라운해태홀딩스우,8060.0
259960,크래프톤,248000.0
020120,키다리스튜디오,3425.0
039490,키움증권,319000.0
014580,태경비케이,4600.0
015890,태경산업,4880.0
006890,태경케미컬,7880.0
003240,태광산업,742000.0
011280,태림포장,2125.0
004100,태양금속,2180.0
004105,태양금속우,3350.0
009410,태영건설,1675.0
009415,태영건설우,10300.0
001420,태원물산,3230.0
055490,테이팩스,14200.0
078000,텔코웨어,15330.0
214420,토니모리,8650.0
019180,티에이치엔,8180.0
217590,티엠씨,14910.0
363280,티와이홀딩스,2540.0
36328K,티와이홀딩스우,4555.0
091810,티웨이항공,1446.0
004870,티웨이홀딩스,500.0
034230,파라다이스,15900.0
005690,파미셀,14310.0
036580,팜스코,2325.0
004720,팜젠사이언스,4300.0
028670,팬오션,3825.0
010820,퍼스텍,4185.0
016800,퍼시스,43700.0
001020,페이퍼코리아,619.0
090080,평화산업,934.0
010770,평화홀딩스,3750.0
022100,포스코DX,28900.0
058430,포스코스틸리온,37800.0
047050,포스코인터내셔널,48950.0
003670,포스코퓨처엠,182700.0
017810,풀무원,13120.0
103140,풍산,118500.0
005810,풍산홀딩스,38950.0
950210,프레스티지바이오파마,13000.0
009810,플레이그램,252.0
086790,하나금융지주,94900.0
293480,하나제약,10900.0
039130,하나투어,46950.0
352820,하이브,335500.0
071090,하이스틸,3515.0
000080,하이트진로,18110.0
000087,하이트진로2우B,15030.0
000140,하이트진로홀딩스,9780.0
000145,하이트진로홀딩스우,12330.0
152550,한국ANKOR유전,213.0
036460,한국가스공사,38950.0
005430,한국공항,64000.0
071050,한국금융지주,174800.0
071055,한국금융지주우,134500.0
010040,한국내화,2080.0
025540,한국단자,70000.0
010100,한국무브넥스,4620.0
004090,한국석유,14170.0
002200,한국수출포장,3130.0
002960,한국쉘석유,436500.0
000240,한국앤컴퍼니,24750.0
123890,한국자산신탁,2425.0
015760,한국전력,50500.0
006200,한국전자홀딩스,673.0
027970,한국제지,800.0
023350,한국종합기술,4665.0
025890,한국주강,1810.0
000970,한국주철관,6810.0
104700,한국철강,9900.0
017960,한국카본,30650.0
161890,한국콜마,64400.0
161390,한국타이어앤테크놀로지,57800.0
034830,한국토지신탁,1216.0
007280,한국특강,1430.0
047810,한국항공우주,136100.0
123690,한국화장품,10420.0
003350,한국화장품제조,49200.0
011500,한농화성,15800.0
002390,한독,11060.0
053690,한미글로벌,17900.0
042700,한미반도체,183700.0
008930,한미사이언스,38000.0
128940,한미약품,469000.0
009240,한샘,43750.0
020000,한섬,15350.0
003680,한성기업,5410.0
105630,한세실업,13150.0
069640,한세엠케이,643.0
016450,한세예스24홀딩스,4095.0
009180,한솔로지스틱스,2770.0
213500,한솔제지,8030.0
014680,한솔케미칼,246500.0
004710,한솔테크닉스,6030.0
004150,한솔홀딩스,3010.0
025750,한솔홈데코,638.0
004960,한신공영,10350.0
011700,한신기계,3180.0
001750,한양증권,19530.0
001755,한양증권우,19030.0
018880,한온시스템,2980.0
009420,한올바이오파마,46350.0
014130,한익스프레스,2955.0
300720,한일시멘트,17060.0
002220,한일철강,5000.0
003300,한일홀딩스,15900.0
051600,한전KPS,50300.0
052690,한전기술,95800.0
130660,한전산업,10700.0
002320,한진,19580.0
003480,한진중공업홀딩스,4805.0
180640,한진칼,118900.0
18064K,한진칼우,39550.0
009460,한창제지,532.0
372910,한컴라이프케어,3030.0
000880,한화,85200.0
00088K,한화3우B,37600.0
452260,한화갤러리아,1296.0
45226K,한화갤러리아우,5600.0
451800,한화리츠,4300.0
489790,한화비전,49600.0
088350,한화생명,3245.0
000370,한화손해보험,5630.0
009830,한화솔루션,27550.0
009835,한화솔루션우,20950.0
272210,한화시스템,60300.0
012450,한화에어로스페이스,1022000.0
082740,한화엔진,43400.0
042660,한화오션,119800.0
003530,한화투자증권,5000.0
003535,한화투자증권우,7900.0
195870,해성디에스,50400.0
101530,해태제과식품,6930.0
143210,핸즈코퍼레이션,1317.0
000720,현대건설,76200.0
000725,현대건설우,57300.0
453340,현대그린푸드,15240.0
086280,현대글로비스,187100.0
064350,현대로템,206500.0
079430,현대리바트,6910.0
012330,현대모비스,366000.0
069960,현대백화점,84400.0
004560,현대비앤지스틸,11030.0
004310,현대약품,8880.0
017800,현대엘리베이터,87000.0
307950,현대오토에버,312000.0
011210,현대위아,74700.0
004020,현대제철,29650.0
005440,현대지에프홀딩스,8110.0
005380,현대차,308000.0
005387,현대차2우B,218500.0
005389,현대차3우B,210500.0
005385,현대차우,213500.0
001500,현대차증권,8190.0
011760,현대코퍼레이션,21400.0
227840,현대코퍼레이션홀딩스,12140.0
126560,현대퓨처넷,3090.0
001450,현대해상,31050.0
057050,현대홈쇼핑,53200.0
093240,형지엘리트,1937.0
003010,혜인,5320.0
111110,호전실업,7990.0
008770,호텔신라,44700.0
008775,호텔신라우,37450.0
378850,화승알앤에이,3340.0
241590,화승엔터프라이즈,4905.0
006060,화승인더,3465.0
013520,화승코퍼레이션,2110.0
010690,화신,8100.0
133820,화인베스틸,1575.0
010660,화천기계,4510.0
000850,화천기공,36900.0
016580,환인제약,10700.0
032560,황금에스티,5850.0
004800,효성,117800.0
094280,효성ITX,12490.0
298040,효성중공업,1845000.0
298020,효성티앤씨,212500.0
093370,후성,7740.0
005870,휴니드,8000.0
079980,휴비스,2665.0
005010,휴스틸,4040.0
000540,흥국화재,3560.0
000545,흥국화재우,7220.0
003280,흥아해운,1599.0
060310,3S,1690.0
054620,APS,4000.0
265520,AP시스템,20600.0
211270,AP위성,14500.0
126600,BGF에코머티리얼즈,3630.0
083790,CG인바이츠,1358.0
035760,CJ ENM,61900.0
311690,CJ 바이오사이언스,9040.0
051500,CJ프레시웨이,25750.0
058820,CMG제약,1799.0
056730,CNT85,587.0
065770,CS,773.0
083660,CSA 코스믹,489.0
477760,DB금융스팩12호,2165.0
290120,DH오토리드,2515.0
025440,DH오토웨어,762.0
241520,DSC인베스트먼트,7580.0
180400,DXVX,3405.0
418620,E8,1330.0
037370,EG,5300.0
050120,ES큐브,2920.0
214270,FSN,1966.0
130500,GH신소재,2570.0
900290,GRT,3665.0
083450,GST,32050.0
297890,HB솔루션,2260.0
440290,HB인베스트먼트,2045.0
078150,HB테크놀러지,2090.0
