code,name,close
105560,KB금융,171500.0
415640,KB발해인프라,10200.0
432320,KB스타리츠,1358.0
002380,KCC,429500.0
344820,KCC글라스,23800.0
009070,KCTC,3935.0
092220,KEC,2665.0
003620,KG모빌리티,2895.0
016380,KG스틸,5660.0
001390,KG케미칼,4380.0
001940,KISCO홀딩스,26700.0
025000,KPX케미칼,49400.0
092230,KPX홀딩스,86700.0
000040,KR모터스,1250.0
044450,KSS해운,9980.0
030200,KT,53500.0
033780,KT&G,182700.0
058850,KTcs,2225.0
058860,KTis,2520.0
093050,LF,22650.0
003550,LG,104500.0
034220,LG디스플레이,9560.0
051900,LG생활건강,324000.0
051905,LG생활건강우,117500.0
064400,LG씨엔에스,72100.0
373220,LG에너지솔루션,345000.0
003555,LG우,66400.0
032640,LG유플러스,15000.0
011070,LG이노텍,554000.0
066570,LG전자,175200.0
066575,LG전자우,63500.0
037560,LG헬로비전,1672.0
051910,LG화학,261000.0
051915,LG화학우,124000.0
079550,LIG디펜스앤에어로스페이스,702000.0
006260,LS,328500.0
010120,LS ELECTRIC,202500.0
000680,LS네트웍스,2900.0
229640,LS에코에너지,45550.0
108320,LX세미콘,35350.0
001120,LX인터내셔널,37400.0
108670,LX하우시스,34400.0
108675,LX하우시스우,17900.0
383800,LX홀딩스,7760.0
38380K,LX홀딩스1우,7310.0
023150,MH에탄올,4045.0
035420,NAVER,226000.0
036570,NC,239500.0
181710,NHN,43100.0
400760,NH올원리츠,2925.0
005940,NH투자증권,28300.0
005945,NH투자증권우,25000.0
338100,NH프라임리츠,3775.0
034310,NICE,12720.0
030190,NICE평가정보,14930.0
008260,NI스틸,3325.0
004250,NPC,2865.0
004255,NPC우,1891.0
456040,OCI,76800.0
010060,OCI홀딩스,244000.0
178920,PI첨단소재,18710.0
001340,PKC,5140.0
005490,POSCO홀딩스,319000.0
010950,S-Oil,124900.0
010955,S-Oil우,61400.0
034120,SBS,11570.0
003080,SB성보,2285.0
005090,SGC에너지,49450.0
001380,SG글로벌,1375.0
004060,SG세계물산,2655.0
001770,SHD,6930.0
002360,SH에너지화학,1645.0
009160,SIMPAC,4725.0
033530,SJG세종,6820.0
123700,SJM,3405.0
025530,SJM홀딩스,3510.0
034730,SK,509000.0
011790,SKC,80300.0
018670,SK가스,220000.0
001740,SK네트웍스,7730.0
006120,SK디스커버리,54300.0
006125,SK디스커버리우,39050.0
210980,SK디앤디,5940.0
395400,SK리츠,5520.0
302440,SK바이오사이언스,35900.0
326030,SK바이오팜,83500.0
402340,SK스퀘어,970000.0
361610,SK아이이테크놀로지,14250.0
100090,SK오션플랜트,13710.0
03473K,SK우,341500.0
096770,SK이노베이션,108600.0
096775,SK이노베이션우,60600.0
475150,SK이터닉스,55000.0
001510,SK증권,2225.0
001515,SK증권우,4020.0
285130,SK케미칼,42700.0
28513K,SK케미칼우,22450.0
017670,SK텔레콤,91100.0
000660,SK하이닉스,1495000.0
003570,SNT다이내믹스,31450.0
064960,SNT모티브,27250.0
100840,SNT에너지,27900.0
036530,SNT홀딩스,48300.0
000390,SP삼화,6080.0
465770,STX그린로지스,2980.0
077970,STX엔진,27300.0
002820,SUN&L,2280.0
002170,SYTS,55400.0
084870,TBH글로벌,2095.0
002710,TCC스틸,9570.0
069260,TKG휴켐스,15700.0
007980,TP,1736.0
002900,TYM,6480.0
024070,WISCOM,1888.0
037270,YG PLUS,3420.0
139130,iM금융지주,17680.0
000500,가온전선,155100.0
000860,강남제비스코,12140.0
035250,강원랜드,14500.0
011420,갤럭시아에스엠,1452.0
002100,경농,9200.0
009450,경동나비엔,72000.0
267290,경동도시가스,20500.0
012320,경동인베스트,45750.0
000050,경방,8680.0
214390,경보제약,5240.0
012610,경인양행,3080.0
009140,경인전자,21750.0
013580,계룡건설,20150.0
012200,계양전기,4055.0
012205,계양전기우,6280.0
002140,고려산업,2145.0
010130,고려아연,1234000.0
002240,고려제강,17210.0
009290,광동제약,6410.0
017900,광전자,6790.0
037710,광주신세계,39450.0
030610,교보증권,10080.0
339770,교촌에프앤비,3715.0
007690,국도화학,39600.0
002720,국제약품,3325.0
083420,그린케미칼,4880.0
014530,극동유화,3160.0
014280,금강공업,4115.0
014285,금강공업우,5270.0
008870,금비,38400.0
002990,금호건설,9660.0
002995,금호건설우,18040.0
011780,금호석유화학,121700.0
011785,금호석유화학우,49750.0
214330,금호에이치티,5160.0
001210,금호전기,3415.0
073240,금호타이어,7940.0
092440,기신정기,1862.0
000270,기아,133600.0
024110,기업은행,20350.0
013700,까뮤이앤씨,1509.0
004540,깨끗한나라,1176.0
004545,깨끗한나라우,4575.0
001260,남광토건,7460.0
008350,남선알미늄,1035.0
008355,남선알미우,6970.0
004270,남성,6290.0
003920,남양유업,44000.0
003925,남양유업우,30750.0
025860,남해화학,5690.0
005720,넥센,5970.0
005725,넥센우,4295.0
002350,넥센타이어,6610.0
002355,넥센타이어1우B,3875.0
092790,넥스틸,12070.0
251270,넷마블,39000.0
090350,노루페인트,7660.0
090355,노루페인트우,10850.0
000320,노루홀딩스,15870.0
000325,노루홀딩스우,23300.0
006280,녹십자,126500.0
005250,녹십자홀딩스,10260.0
005257,녹십자홀딩스2우,15450.0
004370,농심,390000.0
072710,농심홀딩스,88500.0
058730,다스코,3260.0
030210,다올투자증권,3605.0
023590,다우기술,38600.0
483650,달바글로벌,247000.0
019680,대교,1069.0
019685,대교우B,734.0
006370,대구백화점,4600.0
008060,대덕,14750.0
00806K,대덕1우,10700.0
353200,대덕전자,99500.0
35320K,대덕전자1우,22450.0
000490,대동,6790.0
005750,대림바스,4470.0
006570,대림통상,1988.0
001680,대상,18260.0
001685,대상우,14350.0
084690,대상홀딩스,7730.0
084695,대상홀딩스우,11610.0
128820,대성산업,4205.0
117580,대성에너지,6670.0
016710,대성홀딩스,6950.0
0030R0,대신밸류리츠,3825.0
003540,대신증권,26550.0
003547,대신증권2우B,19150.0
003545,대신증권우,20050.0
009190,대양금속,1737.0
014160,대영포장,708.0
047040,대우건설,16870.0
003090,대웅,17880.0
069620,대웅제약,128000.0
000430,대원강업,3650.0
006340,대원전선,14400.0
006345,대원전선우,10380.0
003220,대원제약,7790.0
024890,대원화성,2915.0
012800,대창,1205.0
015230,대창단조,5890.0
001070,대한방직,6010.0
006650,대한유화,91100.0
001440,대한전선,27400.0
084010,대한제강,8350.0
001790,대한제당,2730.0
001795,대한제당우,2100.0
001130,대한제분,11510.0
439260,대한조선,50700.0
003490,대한항공,27500.0
003495,대한항공우,21500.0
005880,대한해운,2005.0
003830,대한화섬,113100.0
016090,대현,1490.0
475560,더본코리아,13730.0
192080,더블유게임즈,62100.0
004830,덕성,3280.0
004835,덕성우,4010.0
145720,덴티움,40650.0
002150,도화엔지니어링,5070.0
460850,동국씨엠,5250.0
460860,동국제강,9840.0
001230,동국홀딩스,1826.0
023450,동남합성,29200.0
004140,동방,1830.0
007590,동방아그로,5620.0
005960,동부건설,6930.0
005965,동부건설우,16700.0
026960,동서,26250.0
002210,동성제약,1581.0
102260,동성케미컬,3695.0
000640,동아쏘시오홀딩스,88500.0
170900,동아에스티,37850.0
028100,동아지질,18040.0
001520,동양,1092.0
001527,동양2우B,6880.0
084670,동양고속,24650.0
082640,동양생명,8250.0
001525,동양우,9100.0
018500,동원모빌리티,1427.0
006040,동원산업,37000.0
030720,동원수산,5990.0
014820,동원시스템즈,21350.0
111380,동인기연,12680.0
163560,동일고무벨트,5760.0
004890,동일산업,34450.0
002690,동일제강,1482.0
000020,동화약품,5010.0
000150,두산,1188000.0
000157,두산2우B,335000.0
454910,두산로보틱스,70700.0
241560,두산밥캣,64000.0
034020,두산에너빌리티,76400.0
000155,두산우,441000.0
336260,두산퓨얼셀,33000.0
33626K,두산퓨얼셀1우,5030.0
33626L,두산퓨얼셀2우B,7340.0
016740,두올,3345.0
192650,드림텍,4640.0
024090,디씨엠,11130.0
003160,디아이,22800.0
092200,디아이씨,5120.0
377190,디앤디플랫폼리츠,2075.0
013570,디와이,4170.0
024900,디와이덕양,1719.0
002880,디와이에이,773.0
210540,디와이파워,11270.0
032350,롯데관광개발,12660.0
089860,롯데렌탈,40100.0
330590,롯데리츠,3690.0
000400,롯데손해보험,2040.0
023530,롯데쇼핑,114500.0
020150,롯데에너지머티리얼즈,31250.0
280360,롯데웰푸드,104000.0
286940,롯데이노베이트,18500.0
004000,롯데정밀화학,47450.0
004990,롯데지주,23450.0
00499K,롯데지주우,22300.0
005300,롯데칠성,101500.0
005305,롯데칠성우,69900.0
011170,롯데케미칼,58700.0
071840,롯데하이마트,6320.0
027740,마니커,1220.0
357430,마스턴프리미어리츠,878.0
001080,만호제강,4035.0
088980,맥쿼리인프라,10000.0
094800,맵스리얼티,6250.0
138040,메리츠금융지주,125700.0
090370,메타랩스,1086.0
118000,메타케어,1343.0
017180,명문제약,1163.0
009900,명신산업,6970.0
317450,명인제약,45150.0
012690,모나리자,1436.0
005360,모나미,1610.0
070960,모나용평,2145.0
009680,모토닉,10200.0
009580,무림P&P,1668.0
009200,무림페이퍼,1533.0
033920,무학,7600.0
008420,문배철강,2115.0
025560,미래산업,6680.0
007120,미래아이앤지,1160.0
396690,미래에셋글로벌리츠,1632.0
357250,미래에셋맵스리츠,1814.0
085620,미래에셋생명,17000.0
006800,미래에셋증권,34550.0
00680K,미래에셋증권2우B,11130.0
006805,미래에셋증권우,12530.0
081660,미스토홀딩스,46500.0
002840,미원상사,123600.0
268280,미원에스씨,118800.0
107590,미원홀딩스,52700.0
134380,미원화학,10350.0
003650,미창석유,147200.0
377740,바이오노트,4755.0
003610,방림,5490.0
035150,백산,10170.0
007210,벽산,1470.0
002760,보락,989.0
003850,보령,8790.0
000890,보해양조,1375.0
003000,부광약품,4280.0
001270,부국증권,57200.0
001275,부국증권우,30100.0
026940,부국철강,1950.0
011390,부산산업,41650.0
002070,비비안,5690.0
100220,비상교육,4900.0
090460,비에이치,14450.0
005180,빙그레,68900.0
003960,사조대림,30800.0
008040,사조동아원,642.0
007160,사조산업,53100.0
014710,사조씨푸드,10920.0
006090,사조오양,8490.0
062040,산일전기,161400.0
005610,삼립,39500.0
028050,삼성E&A,49450.0
448730,삼성FN리츠,5490.0
006400,삼성SDI,427000.0
006405,삼성SDI우,198900.0
006660,삼성공조,10980.0
028260,삼성물산,334000.0
02826K,삼성물산우B,209500.0
207940,삼성바이오로직스,1514000.0
032830,삼성생명,287500.0
018260,삼성에스디에스,232500.0
0126Z0,삼성에피스홀딩스,402000.0
009150,삼성전기,1229000.0
009155,삼성전기우,434000.0
005930,삼성전자,230500.0
005935,삼성전자우,172100.0
001360,삼성제약,1310.0
010140,삼성중공업,22100.0
016360,삼성증권,95400.0
068290,삼성출판사,6210.0
029780,삼성카드,47350.0
000810,삼성화재,648000.0
000815,삼성화재우,404000.0
006110,삼아알미늄,42800.0
0120G0,삼양바이오팜,44650.0
145990,삼양사,45250.0
145995,삼양사우,32950.0
003230,삼양식품,1233000.0
272550,삼양패키징,9390.0
000070,삼양홀딩스,58800.0
003720,삼영,7050.0
002810,삼영무역,22850.0
005680,삼영전자,13800.0
023000,삼원강재,2210.0
004380,삼익THK,8670.0
002450,삼익악기,1120.0
004440,삼일씨엔에스,4810.0
000520,삼일제약,7060.0
009770,삼정펄프,26850.0
005500,삼진제약,18190.0
004690,삼천리,119800.0
010960,삼호개발,3045.0
004450,삼화왕관,25850.0
009470,삼화전기,23200.0
011230,삼화전자,2700.0
001820,삼화콘덴서,75900.0
001290,상상인증권,926.0
041650,상신브레이크,2240.0
075180,새론오토모티브,2990.0
007540,샘표,43850.0
248170,샘표식품,23300.0
007860,서연,8060.0
200880,서연이화,12290.0
017390,서울가스,55000.0
031210,서울보증보험,43750.0
004410,서울식품,1065.0
004415,서울식품우,4945.0
021050,서원,1031.0
008490,서흥,22850.0
007610,선도전기,4540.0
136490,선진,10190.0
014910,성문전자,1759.0
014915,성문전자우,4330.0
004980,성신양회,7950.0
004985,성신양회우,8450.0
000180,성창기업지주,5300.0
002420,세기상사,5760.0
004360,세방,13000.0
004365,세방우,9200.0
004490,세방전지,54300.0
001430,세아베스틸지주,40050.0
306200,세아제강,130600.0
003030,세아제강지주,112900.0
058650,세아홀딩스,121000.0
013000,세우글로벌,1211.0
021820,세원정공,10530.0
067830,세이브존I&C,2265.0
075580,세진중공업,11000.0
068270,셀트리온,195000.0
336370,솔루스첨단소재,7100.0
33637K,솔루스첨단소재1우,1525.0
33637L,솔루스첨단소재2우B,2180.0
248070,솔루엠,14900.0
004430,송원산업,11450.0
017550,수산세보틱스,1776.0
126720,수산인더스트리,22350.0
053210,스카이라이프,4145.0
026890,스틱인베스트먼트,8020.0
134790,시디즈,19360.0
462870,시프트업,32800.0
016590,신대양제지,9990.0
029530,신도리코,40900.0
004970,신라교역,9090.0
011930,신성이엔지,15990.0
004170,신세계,427500.0
035510,신세계 I&C,12930.0
031430,신세계인터내셔날,11220.0
006880,신송홀딩스,4490.0
005800,신영와코루,13400.0
001720,신영증권,153000.0
009270,신원,1035.0
002700,신일전자,1061.0
002870,신풍,963.0
019170,신풍제약,8020.0
019175,신풍제약우,12110.0
481850,신한글로벌액티브리츠,996.0
404990,신한서부티엔디리츠,4070.0
293940,신한알파리츠,5250.0
055550,신한지주,107400.0
004080,신흥,14060.0
004770,써니전자,1694.0
403550,쏘카,10450.0
004920,씨아이테크,928.0
112610,씨에스윈드,42250.0
480370,씨케이솔루션,1301.0
308170,씨티알모빌리티,3630.0
008700,아남전자,1230.0
090430,아모레퍼시픽,137800.0
090435,아모레퍼시픽우,46350.0
002790,아모레퍼시픽홀딩스,26700.0
00279K,아모레퍼시픽홀딩스3우C,21800.0
002795,아모레퍼시픽홀딩스우,11070.0
002030,아세아,191100.0
183190,아세아시멘트,9350.0
002310,아세아제지,7860.0
267850,아시아나IDT,9390.0
020560,아시아나항공,7390.0
122900,아이마켓코리아,7400.0
010780,아이에스동서,19470.0
031820,아이티센씨티에스,5710.0
139990,아주스틸,2225.0
009320,아진전자부품,1008.0
001780,알루코,1720.0
018250,애경산업,11850.0
161000,애경케미칼,8840.0
011090,에넥스,1701.0
137310,에스디바이오센서,6350.0
005850,에스엘,56800.0
010580,에스엠벡셀,1519.0
012750,에스원,75000.0
023960,에쓰씨엔지니어링,976.0
298690,에어부산,1550.0
078520,에이블씨엔씨,11500.0
015260,에이엔피,342.0
007460,에이프로젠,2615.0
003060,에이프로젠바이오로직스,2180.0
244920,에이플러스에셋,12840.0
278470,에이피알,378000.0
450080,에코프로머티,35450.0
085310,엔케이,8950.0
900140,엘브이엠씨홀딩스,1214.0
066970,엘앤에프,79800.0
097520,엠씨넥스,19020.0
484870,엠앤씨솔루션,16190.0
014440,영보화학,4540.0
111770,영원무역,95000.0
009970,영원무역홀딩스,203000.0
003520,영진약품,1220.0
000670,영풍,38150.0
012280,영화금속,784.0
012160,영흥,2360.0
007310,오뚜기,334500.0
002630,오리엔트바이오,1033.0
271560,오리온,135500.0
001800,오리온홀딩스,26900.0
005320,온타이드,739.0
011690,와이투솔루션,3355.0
316140,우리금융지주,33500.0
006980,우성,16080.0
011300,우성머티리얼스,3300.0
017370,우신시스템,3920.0
105840,우진,14780.0
010400,우진아이엔에스,4085.0
049800,우진플라임,1787.0
016880,웅진,2045.0
095720,웅진씽크빅,1217.0
005820,원림,13790.0
033270,유나이티드제약,17970.0
014830,유니드,61900.0
446070,유니드비티플러스,3485.0
000910,유니온,2810.0
047400,유니온머티리얼,876.0
011330,유니켐,4550.0
077500,유니퀘스트,5700.0
002920,유성기업,1858.0
000700,유수홀딩스,6570.0
003470,유안타증권,4575.0
003475,유안타증권우,4215.0
072130,유엔젤,4990.0
000220,유유제약,3670.0
000225,유유제약1우,3760.0
000227,유유제약2우B,7550.0
001200,유진투자증권,4310.0
000100,유한양행,77800.0
000105,유한양행우,64900.0
003460,유화증권,3100.0
003465,유화증권우,3080.0
008730,율촌화학,14260.0
008250,이건산업,2630.0
025820,이구산업,4460.0
214320,이노션,19640.0
088260,이리츠코크렙,2850.0
139480,이마트,81400.0
457190,이수스페셜티케미컬,62100.0
007660,이수페타시스,83100.0
005950,이수화학,13700.0
102460,이연제약,9950.0
084680,이월드,535.0
350520,이지스레지던스리츠,3290.0
334890,이지스밸류플러스리츠,3445.0
000760,이화산업,13240.0
014990,인디에프,1892.0
101140,인바이오젠,5230.0
023800,인지컨트롤스,5250.0
034590,인천도시가스,26350.0
129260,인터지스,1909.0
023810,인팩,5080.0
249420,일동제약,15330.0
000230,일동홀딩스,6410.0
013360,일성건설,1422.0
003120,일성아이에스,20250.0
003200,일신방직,10320.0
007110,일신석재,736.0
007570,일양약품,8470.0
007575,일양약품우,7490.0
081000,일진다이아,8770.0
103590,일진전기,58900.0
271940,일진하이솔루스,10550.0
015860,일진홀딩스,6250.0
226320,잇츠한불,10040.0
317400,자이에스앤디,8140.0
033240,자화전자,24600.0
000950,전방,31050.0
079900,전진건설로봇,33500.0
194370,제이에스코퍼레이션,13330.0
030000,제일기획,19120.0
271980,제일약품,10770.0
001560,제일연마,8540.0
002620,제일파마홀딩스,7600.0
006220,제주은행,9140.0
089590,제주항공,4415.0
004910,조광페인트,3635.0
004700,조광피혁,63000.0
001550,조비,9800.0
462520,조선내화,13800.0
120030,조선선재,84900.0
018470,조일알미늄,1024.0
002600,조흥,136700.0
185750,종근당,68800.0
063160,종근당바이오,13640.0
001630,종근당홀딩스,39700.0
109070,주성코퍼레이션,1420.0
044380,주연테크,780.0
013890,지누스,8090.0
013870,지엠비코리아,3905.0
071320,지역난방공사,64300.0
088790,진도,2330.0
003780,진양산업,3795.0
010640,진양폴리,1638.0
100250,진양홀딩스,3030.0
051630,진양화학,1033.0
272450,진에어,5480.0
002780,진흥기업,800.0
002787,진흥기업2우B,2995.0
002785,진흥기업우B,1361.0
025620,차AI헬스케어,4700.0
000650,천일고속,146800.0
033250,체시스,4025.0
035720,카카오,38300.0
323410,카카오뱅크,21600.0
377300,카카오페이,41800.0
279570,케이뱅크,5590.0
001620,케이비아이동국실업,2150.0
029460,케이씨,30600.0
281820,케이씨텍,62500.0
381970,케이카,7680.0
145270,케이탑리츠,814.0
417310,코람코더원리츠,10840.0
357120,코람코라이프인프라리츠,4250.0
007815,코리아써우,15950.0
007810,코리아써키트,55600.0
00781K,코리아써키트2우B,12670.0
003690,코리안리,14630.0
192820,코스맥스,202000.0
044820,코스맥스비티아이,22900.0
005070,코스모신소재,35900.0
005420,코스모화학,9940.0
071950,코아스,1911.0
002020,코오롱,25900.0
003070,코오롱글로벌,8880.0
003075,코오롱글로벌우,13130.0
002025,코오롱우,13960.0
120110,코오롱인더,56900.0
120115,코오롱인더우,24700.0
021240,코웨이,96600.0
036420,콘텐트리중앙,1681.0
024720,콜마홀딩스,9700.0
192400,쿠쿠홀딩스,26350.0
284740,쿠쿠홈시스,21550.0
264900,크라운제과,8100.0
26490K,크라운제과우,7510.0
005740,크라운해태홀딩스,5600.0
005745,크라운해태홀딩스우,5280.0
259960,크래프톤,230000.0
020120,키다리스튜디오,3635.0
039490,키움증권,290500.0
014580,태경비케이,4035.0
015890,태경산업,4685.0
006890,태경케미컬,5740.0
003240,태광산업,910000.0
011280,태림포장,1749.0
004100,태양금속,2415.0
004105,태양금속우,2835.0
009410,태영건설,1647.0
009415,태영건설우,6690.0
001420,태원물산,2600.0
055490,테이팩스,13440.0
078000,텔코웨어,12680.0
214420,토니모리,5480.0
091810,트리니티항공,626.0
019180,티에이치엔,6080.0
217590,티엠씨,13410.0
363280,티와이홀딩스,1836.0
36328K,티와이홀딩스우,2430.0
004870,티웨이홀딩스,1232.0
034230,파라다이스,9990.0
005690,파미셀,11280.0
036580,팜스코,2535.0
004720,팜젠사이언스,3245.0
028670,팬오션,5850.0
010820,퍼스텍,6160.0
016800,퍼시스,26550.0
001020,페이퍼코리아,1918.0
090080,평화산업,1009.0
010770,평화홀딩스,3735.0
022100,포스코DX,20600.0
058430,포스코스틸리온,4615.0
047050,포스코인터내셔널,55400.0
003670,포스코퓨처엠,147500.0
017810,풀무원,9100.0
103140,풍산,83800.0
005810,풍산홀딩스,37400.0
950210,프레스티지바이오파마,6610.0
006490,프리티,871.0
009810,플레이그램,1939.0
086790,하나금융지주,133300.0
293480,하나제약,8830.0
039130,하나투어,31800.0
352820,하이브,180700.0
071090,하이스틸,3040.0
000080,하이트진로,15480.0
000087,하이트진로2우B,12300.0
000140,하이트진로홀딩스,8090.0
000145,하이트진로홀딩스우,9400.0
036460,한국가스공사,34750.0
005430,한국공항,90700.0
071050,한국금융지주,204000.0
071055,한국금융지주우,150700.0
010040,한국내화,1576.0
025540,한국단자,63100.0
010100,한국무브넥스,3690.0
004090,한국석유,10520.0
002200,한국수출포장,2395.0
002960,한국쉘석유,499500.0
000240,한국앤컴퍼니,26400.0
123890,한국자산신탁,2310.0
015760,한국전력,35950.0
006200,한국전자홀딩스,1971.0
023350,한국종합기술,3890.0
025890,한국주강,2505.0
000970,한국주철관,6600.0
104700,한국철강,9640.0
017960,한국카본,22900.0
161890,한국콜마,106900.0
161390,한국타이어앤테크놀로지,70500.0
034830,한국토지신탁,1119.0
007280,한국특강,1847.0
047810,한국항공우주,150100.0
123690,한국화장품,6400.0
003350,한국화장품제조,8570.0
011500,한농화성,12720.0
002390,한독,9250.0
053690,한미글로벌,18160.0
042700,한미반도체,200500.0
008930,한미사이언스,43800.0
128940,한미약품,391000.0
009240,한샘,40250.0
020000,한섬,16100.0
003680,한성기업,6340.0
105630,한세실업,9190.0
069640,한세엠케이,1473.0
016450,한세예스24홀딩스,4375.0
009180,한솔로지스틱스,2750.0
213500,한솔제지,7680.0
014680,한솔케미칼,223500.0
004710,한솔테크닉스,7420.0
004150,한솔홀딩스,3190.0
025750,한솔홈데코,1894.0
004960,한신공영,10640.0
011700,한신기계,2475.0
001750,한양증권,19680.0
001755,한양증권우,19860.0
018880,한온시스템,3610.0
009420,한올바이오파마,55600.0
014130,한익스프레스,2525.0
300720,한일시멘트,14730.0
002220,한일철강,3885.0
003300,한일홀딩스,17630.0
051600,한전KPS,47200.0
052690,한전기술,102200.0
130660,한전산업,11460.0
002320,한진,15170.0
003480,한진중공업홀딩스,4785.0
180640,한진칼,127200.0
18064K,한진칼우,28900.0
009460,한창제지,3145.0
372910,한컴라이프케어,1764.0
452260,한화갤러리아,2055.0
45226K,한화갤러리아우,4115.0
451800,한화리츠,5140.0
489790,한화비전,48000.0
088350,한화생명,4580.0
000370,한화손해보험,5930.0
009830,한화솔루션,30400.0
009835,한화솔루션우,17310.0
272210,한화시스템,70100.0
012450,한화에어로스페이스,1054000.0
082740,한화엔진,43450.0
042660,한화오션,90700.0
003530,한화투자증권,4430.0
003535,한화투자증권우,5760.0
195870,해성디에스,52500.0
101530,해태제과식품,5520.0
000720,현대건설,112600.0
000725,현대건설우,51500.0
453340,현대그린푸드,19390.0
086280,현대글로비스,207500.0
064350,현대로템,144200.0
079430,현대리바트,5910.0
012330,현대모비스,508000.0
069960,현대백화점,106400.0
004560,현대비앤지스틸,11800.0
004310,현대약품,6590.0
017800,현대엘리베이터,72400.0
307950,현대오토에버,417000.0
011210,현대위아,62800.0
004020,현대제철,28150.0
005440,현대지에프홀딩스,11830.0
005380,현대차,400000.0
005387,현대차2우B,202500.0
005389,현대차3우B,194700.0
005385,현대차우,200000.0
001500,현대차증권,7980.0
011760,현대코퍼레이션,26650.0
227840,현대코퍼레이션홀딩스,12550.0
126560,현대퓨처넷,3250.0
001450,현대해상,38650.0
093240,형지엘리트,411.0
003010,혜인,4550.0
111110,호전실업,6640.0
008770,호텔신라,42850.0
008775,호텔신라우,29150.0
378850,화승알앤에이,2725.0
241590,화승엔터프라이즈,3240.0
006060,화승인더,2520.0
013520,화승코퍼레이션,2700.0
010690,화신,8200.0
133820,화인베스틸,970.0
010660,화천기계,2800.0
000850,화천기공,33050.0
016580,환인제약,10310.0
032560,황금에스티,5330.0
004800,효성,158100.0
094280,효성ITX,11970.0
298040,효성중공업,2708000.0
298020,효성티앤씨,345500.0
298000,효성화학,67400.0
093370,후성,9860.0
005870,휴니드,4395.0
079980,휴비스,2030.0
005010,휴스틸,3600.0
000540,흥국화재,3220.0
000545,흥국화재우,5000.0
003280,흥아해운,1668.0
060310,3S,1106.0
054620,APS,4240.0
079810,APS이노베이션,3245.0
265520,AP시스템,20100.0
211270,AP위성,8040.0
126600,BGF에코머티리얼즈,2900.0
083790,CG인바이츠,1015.0
035760,CJ ENM,34100.0
311690,CJ 바이오사이언스,3685.0
051500,CJ프레시웨이,23500.0
058820,CMG제약,710.0
056730,CNT85,1439.0
065770,CS,1532.0
083660,CSA 코스믹,3070.0
477760,DB금융스팩12호,2050.0
290120,DH오토리드,2340.0
025440,DH오토웨어,3445.0
068790,DMS,8240.0
241520,DSC인베스트먼트,8090.0
180400,DXVX,2635.0
418620,E8,775.0
037370,EG,3025.0
050120,ES큐브,2960.0
214270,FSN,1379.0
032620,GC메디아이,3000.0
130500,GH신소재,1879.0
019570,GMI벤처,2455.0
900290,GRT,3730.0
083450,GST,46000.0
297890,HB솔루션,1775.0
440290,HB인베스트먼트,1677.0
078150,HB테크놀러지,1970.0
225530,HC보광산업,1924.0
060560,HC홈센타,1836.0
376270,HEM파마,45000.0
195940,HK이노엔,41250.0
028300,HLB,35200.0
278650,HLB바이오스텝,2060.0
067630,HLB생명과학,2365.0
024850,HLB이노베이션,11790.0
187420,HLB제넥스,1650.0
047920,HLB제약,8320.0
