code,name,close
001065,JW중외제약우,20000.0
096760,JW홀딩스,3665.0
008970,KBI동양철관,1124.0
105560,KB금융,171000.0
415640,KB발해인프라,10740.0
432320,KB스타리츠,1424.0
002380,KCC,447500.0
344820,KCC글라스,22300.0
009070,KCTC,3930.0
092220,KEC,3100.0
003620,KG모빌리티,2860.0
016380,KG스틸,5170.0
001390,KG케미칼,4160.0
001940,KISCO홀딩스,24950.0
025000,KPX케미칼,51000.0
092230,KPX홀딩스,86800.0
044450,KSS해운,9470.0
030200,KT,55400.0
033780,KT&G,184300.0
058850,KTcs,2220.0
058860,KTis,2540.0
093050,LF,23150.0
003550,LG,102500.0
034220,LG디스플레이,11240.0
051900,LG생활건강,256000.0
051905,LG생활건강우,94400.0
064400,LG씨엔에스,71200.0
373220,LG에너지솔루션,315500.0
003555,LG우,64600.0
032640,LG유플러스,14810.0
011070,LG이노텍,763000.0
066570,LG전자,195800.0
066575,LG전자우,72300.0
037560,LG헬로비전,1552.0
051910,LG화학,255000.0
051915,LG화학우,122600.0
079550,LIG디펜스앤에어로스페이스,714000.0
006260,LS,308500.0
010120,LS ELECTRIC,183500.0
000680,LS네트웍스,2825.0
229640,LS에코에너지,43600.0
108320,LX세미콘,39250.0
001120,LX인터내셔널,36700.0
108670,LX하우시스,32550.0
108675,LX하우시스우,16050.0
383800,LX홀딩스,7570.0
38380K,LX홀딩스1우,7290.0
023150,MH에탄올,4525.0
035420,NAVER,192700.0
036570,NC,258500.0
181710,NHN,38700.0
400760,NH올원리츠,2955.0
005940,NH투자증권,30650.0
005945,NH투자증권우,24500.0
338100,NH프라임리츠,3890.0
034310,NICE,11260.0
030190,NICE평가정보,14040.0
008260,NI스틸,3090.0
004250,NPC,3080.0
004255,NPC우,1989.0
456040,OCI,83700.0
010060,OCI홀딩스,180500.0
178920,PI첨단소재,17480.0
001340,PKC,5540.0
005490,POSCO홀딩스,304000.0
010950,S-Oil,131600.0
010955,S-Oil우,65600.0
034120,SBS,12290.0
003080,SB성보,2265.0
005090,SGC에너지,39950.0
001380,SG글로벌,1307.0
004060,SG세계물산,2460.0
001770,SHD,6530.0
002360,SH에너지화학,1688.0
009160,SIMPAC,5090.0
033530,SJG세종,5850.0
123700,SJM,3285.0
025530,SJM홀딩스,3415.0
034730,SK,596000.0
011790,SKC,88700.0
018670,SK가스,214500.0
001740,SK네트웍스,8510.0
006120,SK디스커버리,49800.0
006125,SK디스커버리우,38200.0
210980,SK디앤디,11250.0
395400,SK리츠,5960.0
302440,SK바이오사이언스,37950.0
326030,SK바이오팜,82100.0
402340,SK스퀘어,1270000.0
361610,SK아이이테크놀로지,14400.0
100090,SK오션플랜트,13610.0
03473K,SK우,370000.0
096770,SK이노베이션,99800.0
096775,SK이노베이션우,58500.0
475150,SK이터닉스,41200.0
001510,SK증권,2290.0
001515,SK증권우,3970.0
285130,SK케미칼,40600.0
28513K,SK케미칼우,20350.0
017670,SK텔레콤,84000.0
000660,SK하이닉스,2076000.0
003570,SNT다이내믹스,33350.0
064960,SNT모티브,26150.0
100840,SNT에너지,23800.0
036530,SNT홀딩스,49700.0
000390,SP삼화,5870.0
465770,STX그린로지스,2110.0
077970,STX엔진,24450.0
002820,SUN&L,2200.0
002170,SYTS,55000.0
084870,TBH글로벌,1935.0
002710,TCC스틸,8950.0
069260,TKG휴켐스,15620.0
007980,TP,1699.0
002900,TYM,6220.0
024070,WISCOM,1800.0
037270,YG PLUS,3345.0
139130,iM금융지주,18090.0
000500,가온전선,232500.0
000860,강남제비스코,12150.0
035250,강원랜드,14780.0
011420,갤럭시아에스엠,1461.0
002100,경농,9190.0
009450,경동나비엔,62300.0
267290,경동도시가스,19350.0
012320,경동인베스트,45000.0
000050,경방,8180.0
214390,경보제약,5140.0
012610,경인양행,2995.0
009140,경인전자,22800.0
013580,계룡건설,20000.0
012200,계양전기,4320.0
012205,계양전기우,6900.0
002140,고려산업,1690.0
010130,고려아연,1034000.0
002240,고려제강,17680.0
009290,광동제약,6050.0
017900,광전자,5230.0
037710,광주신세계,45850.0
030610,교보증권,9700.0
339770,교촌에프앤비,3730.0
007690,국도화학,35500.0
002720,국제약품,3390.0
083420,그린케미칼,4330.0
014530,극동유화,3065.0
014280,금강공업,4035.0
014285,금강공업우,5500.0
008870,금비,37700.0
002995,금호건설우,50000.0
011780,금호석유화학,112500.0
011785,금호석유화학우,48450.0
214330,금호에이치티,9030.0
001210,금호전기,1302.0
073240,금호타이어,6400.0
092440,기신정기,1930.0
000270,기아,156800.0
024110,기업은행,20950.0
013700,까뮤이앤씨,1329.0
004540,깨끗한나라,1389.0
004545,깨끗한나라우,6320.0
001260,남광토건,10920.0
008350,남선알미늄,1017.0
008355,남선알미우,6880.0
004270,남성,7280.0
003920,남양유업,42550.0
003925,남양유업우,30900.0
025860,남해화학,5640.0
005720,넥센,6010.0
005725,넥센우,4340.0
002350,넥센타이어,6820.0
002355,넥센타이어1우B,3935.0
092790,넥스틸,10550.0
251270,넷마블,38800.0
090350,노루페인트,7480.0
090355,노루페인트우,10130.0
000320,노루홀딩스,16370.0
000325,노루홀딩스우,24650.0
006280,녹십자,121200.0
005250,녹십자홀딩스,9980.0
005257,녹십자홀딩스2우,16540.0
004370,농심,362000.0
072710,농심홀딩스,90600.0
058730,다스코,5200.0
030210,다올투자증권,3375.0
023590,다우기술,36000.0
483650,달바글로벌,217500.0
019680,대교,955.0
019685,대교우B,690.0
006370,대구백화점,3770.0
008060,대덕,13950.0
00806K,대덕1우,10880.0
353200,대덕전자,105700.0
35320K,대덕전자1우,22900.0
000490,대동,6870.0
005750,대림바스,4340.0
006570,대림통상,2175.0
001680,대상,17550.0
001685,대상우,14350.0
084690,대상홀딩스,7620.0
084695,대상홀딩스우,11420.0
128820,대성산업,4165.0
117580,대성에너지,6920.0
016710,대성홀딩스,6690.0
0030R0,대신밸류리츠,4015.0
003540,대신증권,27600.0
003547,대신증권2우B,19280.0
003545,대신증권우,19920.0
009190,대양금속,2090.0
014160,대영포장,679.0
047040,대우건설,15830.0
003090,대웅,17820.0
069620,대웅제약,134900.0
000430,대원강업,3970.0
006340,대원전선,9920.0
006345,대원전선우,10920.0
003220,대원제약,8130.0
024890,대원화성,2905.0
012800,대창,1110.0
015230,대창단조,5950.0
001070,대한방직,5800.0
006650,대한유화,102600.0
001440,대한전선,28200.0
084010,대한제강,7750.0
001790,대한제당,2905.0
001795,대한제당우,2185.0
001130,대한제분,11200.0
439260,대한조선,47650.0
003490,대한항공,28150.0
003495,대한항공우,22250.0
005880,대한해운,1911.0
003830,대한화섬,107000.0
016090,대현,1492.0
475560,더본코리아,14650.0
192080,더블유게임즈,64500.0
004830,덕성,3430.0
004835,덕성우,4795.0
145720,덴티움,39350.0
002150,도화엔지니어링,5090.0
460850,동국씨엠,4635.0
460860,동국제강,8160.0
001230,동국홀딩스,1676.0
023450,동남합성,27550.0
004140,동방,1823.0
007590,동방아그로,5650.0
005960,동부건설,7080.0
005965,동부건설우,16500.0
026960,동서,25500.0
102260,동성케미컬,3500.0
000640,동아쏘시오홀딩스,84100.0
170900,동아에스티,35300.0
028100,동아지질,16940.0
084670,동양고속,26850.0
082640,동양생명,7680.0
018500,동원금속,1339.0
006040,동원산업,35100.0
030720,동원수산,5550.0
014820,동원시스템즈,18920.0
014825,동원시스템즈우,13700.0
111380,동인기연,12720.0
163560,동일고무벨트,5570.0
004890,동일산업,34900.0
002690,동일제강,1529.0
000020,동화약품,5020.0
000150,두산,1268000.0
000157,두산2우B,360500.0
454910,두산로보틱스,72500.0
241560,두산밥캣,61400.0
034020,두산에너빌리티,74000.0
000155,두산우,422000.0
336260,두산퓨얼셀,42650.0
33626K,두산퓨얼셀1우,6400.0
33626L,두산퓨얼셀2우B,7600.0
016740,두올,3640.0
192650,드림텍,4090.0
024090,디씨엠,11050.0
003160,디아이,21250.0
092200,디아이씨,4045.0
377190,디앤디플랫폼리츠,2015.0
013570,디와이,3890.0
024900,디와이덕양,1741.0
002880,디와이에이,856.0
210540,디와이파워,11070.0
032350,롯데관광개발,15480.0
089860,롯데렌탈,32150.0
330590,롯데리츠,3625.0
000400,롯데손해보험,2050.0
023530,롯데쇼핑,159600.0
020150,롯데에너지머티리얼즈,32050.0
280360,롯데웰푸드,105600.0
286940,롯데이노베이트,17200.0
004000,롯데정밀화학,43350.0
004990,롯데지주,24000.0
00499K,롯데지주우,23250.0
005300,롯데칠성,100500.0
005305,롯데칠성우,68300.0
011170,롯데케미칼,60700.0
071840,롯데하이마트,6240.0
027740,마니커,995.0
357430,마스턴프리미어리츠,600.0
001080,만호제강,4585.0
088980,맥쿼리인프라,10000.0
094800,맵스리얼티,5700.0
138040,메리츠금융지주,113700.0
090370,메타랩스,1082.0
118000,메타케어,1318.0
017180,명문제약,1243.0
009900,명신산업,7040.0
317450,명인제약,43000.0
012690,모나리자,1395.0
005360,모나미,1369.0
070960,모나용평,2330.0
009680,모토닉,9820.0
009580,무림P&P,1638.0
009200,무림페이퍼,1410.0
033920,무학,7580.0
008420,문배철강,2135.0
007120,미래아이앤지,1271.0
396690,미래에셋글로벌리츠,1589.0
357250,미래에셋맵스리츠,1911.0
085620,미래에셋생명,17160.0
006800,미래에셋증권,40500.0
00680K,미래에셋증권2우B,12790.0
006805,미래에셋증권우,14000.0
081660,미스토홀딩스,47850.0
002840,미원상사,123900.0
268280,미원에스씨,107100.0
107590,미원홀딩스,53900.0
134380,미원화학,9910.0
003650,미창석유,140400.0
377740,바이오노트,4610.0
003610,방림,5190.0
035150,백산,10250.0
007210,벽산,1466.0
002760,보락,951.0
003850,보령,8200.0
000890,보해양조,1783.0
003000,부광약품,3920.0
001270,부국증권,55000.0
001275,부국증권우,30350.0
026940,부국철강,2435.0
011390,부산산업,42250.0
006740,블루산업개발,918.0
002070,비비안,6040.0
100220,비상교육,5110.0
090460,비에이치,17700.0
005180,빙그레,66400.0
003960,사조대림,29400.0
008040,사조동아원,776.0
007160,사조산업,47900.0
014710,사조씨푸드,8750.0
006090,사조오양,7990.0
062040,산일전기,178200.0
005610,삼립,40750.0
028050,삼성E&A,43500.0
448730,삼성FN리츠,5530.0
006400,삼성SDI,412000.0
006405,삼성SDI우,184400.0
006660,삼성공조,9160.0
028260,삼성물산,395000.0
02826K,삼성물산우B,229000.0
207940,삼성바이오로직스,1363000.0
032830,삼성생명,346000.0
018260,삼성에스디에스,194300.0
0126Z0,삼성에피스홀딩스,380500.0
009150,삼성전기,1479000.0
009155,삼성전기우,539000.0
005930,삼성전자,277500.0
005935,삼성전자우,186900.0
001360,삼성제약,1277.0
010140,삼성중공업,21150.0
016360,삼성증권,111700.0
068290,삼성출판사,6290.0
029780,삼성카드,48850.0
000810,삼성화재,671000.0
000815,삼성화재우,396500.0
006110,삼아알미늄,33850.0
0120G0,삼양바이오팜,43800.0
145990,삼양사,46150.0
145995,삼양사우,33200.0
003230,삼양식품,1146000.0
272550,삼양패키징,8730.0
000070,삼양홀딩스,57000.0
003720,삼영,5740.0
002810,삼영무역,19100.0
005680,삼영전자,15630.0
023000,삼원강재,2235.0
004380,삼익THK,7890.0
002450,삼익악기,1167.0
004440,삼일씨엔에스,5860.0
000520,삼일제약,6140.0
009770,삼정펄프,28400.0
005500,삼진제약,17860.0
004690,삼천리,114300.0
010960,삼호개발,4460.0
004450,삼화왕관,25700.0
009470,삼화전기,23700.0
011230,삼화전자,3080.0
001820,삼화콘덴서,101700.0
001290,상상인증권,730.0
041650,상신브레이크,2140.0
075180,새론오토모티브,2900.0
007540,샘표,42900.0
248170,샘표식품,22250.0
007860,서연,7630.0
200880,서연이화,10790.0
017390,서울가스,55900.0
031210,서울보증보험,42800.0
004410,서울식품,1015.0
004415,서울식품우,7580.0
021050,서원,993.0
008490,서흥,20200.0
007610,선도전기,4420.0
136490,선진,9090.0
014910,성문전자,2440.0
014915,성문전자우,4585.0
004980,성신양회,9270.0
004985,성신양회우,9880.0
000180,성창기업지주,4900.0
002420,세기상사,5060.0
004360,세방,12900.0
004365,세방우,9010.0
004490,세방전지,52800.0
001430,세아베스틸지주,30150.0
306200,세아제강,120600.0
003030,세아제강지주,105100.0
058650,세아홀딩스,118900.0
013000,세우글로벌,1200.0
021820,세원정공,9940.0
067830,세이브존I&C,2330.0
075580,세진중공업,11390.0
068270,셀트리온,176800.0
336370,솔루스첨단소재,7500.0
33637K,솔루스첨단소재1우,1643.0
33637L,솔루스첨단소재2우B,2145.0
248070,솔루엠,14950.0
004430,송원산업,12230.0
017550,수산세보틱스,1726.0
126720,수산인더스트리,20850.0
053210,스카이라이프,4230.0
026890,스틱인베스트먼트,7360.0
134790,시디즈,18850.0
462870,시프트업,36000.0
016590,신대양제지,9980.0
029530,신도리코,41300.0
004970,신라교역,9370.0
011930,신성이엔지,16100.0
004170,신세계,625000.0
035510,신세계 I&C,12460.0
031430,신세계인터내셔날,12350.0
031440,신세계푸드,40000.0
006880,신송홀딩스,4580.0
005800,신영와코루,12420.0
001720,신영증권,154000.0
009270,신원,1000.0
002700,신일전자,1083.0
002870,신풍,925.0
019170,신풍제약,7950.0
019175,신풍제약우,12040.0
481850,신한글로벌액티브리츠,1001.0
404990,신한서부티엔디리츠,3720.0
293940,신한알파리츠,5260.0
055550,신한지주,107300.0
004080,신흥,13930.0
004770,써니전자,1598.0
403550,쏘카,10330.0
004920,씨아이테크,932.0
112610,씨에스윈드,39050.0
480370,씨케이솔루션,1292.0
308170,씨티알모빌리티,3460.0
008700,아남전자,1191.0
090430,아모레퍼시픽,124300.0
090435,아모레퍼시픽우,38950.0
002790,아모레퍼시픽홀딩스,24800.0
00279K,아모레퍼시픽홀딩스3우C,20700.0
002795,아모레퍼시픽홀딩스우,10480.0
002030,아세아,188500.0
183190,아세아시멘트,9370.0
002310,아세아제지,7890.0
012170,아센디오,959.0
267850,아시아나IDT,9550.0
020560,아시아나항공,7550.0
122900,아이마켓코리아,7310.0
010780,아이에스동서,20950.0
031820,아이티센씨티에스,4835.0
139990,아주스틸,2100.0
009320,아진전자부품,919.0
001780,알루코,1573.0
018250,애경산업,11010.0
161000,애경케미칼,9180.0
011090,에넥스,966.0
137310,에스디바이오센서,6430.0
005850,에스엘,57400.0
010580,에스엠벡셀,1598.0
012750,에스원,71800.0
023960,에쓰씨엔지니어링,989.0
298690,에어부산,1466.0
078520,에이블씨엔씨,10020.0
015260,에이엔피,331.0
007460,에이프로젠,2320.0
003060,에이프로젠바이오로직스,1963.0
244920,에이플러스에셋,10410.0
278470,에이피알,385500.0
450080,에코프로머티,35850.0
085310,엔케이,7270.0
900140,엘브이엠씨홀딩스,1193.0
066970,엘앤에프,91800.0
097520,엠씨넥스,18220.0
484870,엠앤씨솔루션,29850.0
014440,영보화학,4505.0
111770,영원무역,85400.0
009970,영원무역홀딩스,185200.0
003520,영진약품,1176.0
000670,영풍,36650.0
012280,영화금속,853.0
012160,영흥,2130.0
007310,오뚜기,317500.0
002630,오리엔트바이오,906.0
271560,오리온,140300.0
001800,오리온홀딩스,26050.0
005320,온타이드,818.0
011690,와이투솔루션,2915.0
316140,우리금융지주,30700.0
006980,우성,15870.0
011300,우성머티리얼스,2310.0
017370,우신시스템,4350.0
105840,우진,13730.0
010400,우진아이엔에스,4065.0
049800,우진플라임,1765.0
016880,웅진,1865.0
095720,웅진씽크빅,1260.0
005820,원림,14340.0
033270,유나이티드제약,17210.0
014830,유니드,62700.0
446070,유니드비티플러스,3255.0
000910,유니온,2790.0
047400,유니온머티리얼,1036.0
011330,유니켐,3660.0
077500,유니퀘스트,5390.0
002920,유성기업,1692.0
000700,유수홀딩스,5700.0
003470,유안타증권,4435.0
003475,유안타증권우,4175.0
072130,유엔젤,5300.0
000220,유유제약,3635.0
000225,유유제약1우,3655.0
000227,유유제약2우B,8650.0
001200,유진투자증권,4210.0
000100,유한양행,69100.0
000105,유한양행우,58000.0
003460,유화증권,3120.0
003465,유화증권우,2990.0
008730,율촌화학,13950.0
008250,이건산업,2910.0
025820,이구산업,3890.0
214320,이노션,18580.0
088260,이리츠코크렙,3460.0
139480,이마트,81100.0
457190,이수스페셜티케미컬,60200.0
007660,이수페타시스,87800.0
005950,이수화학,12040.0
102460,이연제약,9840.0
084680,이월드,659.0
350520,이지스레지던스리츠,3340.0
334890,이지스밸류플러스리츠,3495.0
000760,이화산업,11700.0
014990,인디에프,1898.0
101140,인바이오젠,5860.0
023800,인지컨트롤스,5360.0
034590,인천도시가스,26200.0
129260,인터지스,1965.0
023810,인팩,4815.0
249420,일동제약,15190.0
000230,일동홀딩스,6080.0
013360,일성건설,1860.0
003120,일성아이에스,19850.0
003200,일신방직,10860.0
007110,일신석재,886.0
007570,일양약품,8460.0
007575,일양약품우,7250.0
081000,일진다이아,8900.0
103590,일진전기,62800.0
271940,일진하이솔루스,9500.0
015860,일진홀딩스,5550.0
226320,잇츠한불,11000.0
317400,자이에스앤디,4770.0
033240,자화전자,25800.0
000950,전방,26900.0
079900,전진건설로봇,34500.0
194370,제이에스코퍼레이션,11660.0
030000,제일기획,18980.0
271980,제일약품,10170.0
001560,제일연마,9000.0
002620,제일파마홀딩스,6550.0
006220,제주은행,9390.0
089590,제주항공,4400.0
004910,조광페인트,3630.0
004700,조광피혁,62900.0
001550,조비,10460.0
462520,조선내화,16100.0
120030,조선선재,84600.0
018470,조일알미늄,886.0
002600,조흥,138000.0
185750,종근당,69600.0
063160,종근당바이오,13370.0
001630,종근당홀딩스,39500.0
109070,주성코퍼레이션,1300.0
044380,주연테크,870.0
013890,지누스,8970.0
013870,지엠비코리아,3830.0
071320,지역난방공사,67400.0
088790,진도,2450.0
003780,진양산업,4725.0
010640,진양폴리,1817.0
100250,진양홀딩스,3060.0
051630,진양화학,1658.0
272450,진에어,5390.0
002780,진흥기업,891.0
002787,진흥기업2우B,4190.0
002785,진흥기업우B,2095.0
025620,차AI헬스케어,6970.0
000650,천일고속,158500.0
033250,체시스,3235.0
035720,카카오,34650.0
323410,카카오뱅크,22000.0
377300,카카오페이,38150.0
279570,케이뱅크,5320.0
001620,케이비아이동국실업,2220.0
029460,케이씨,27050.0
281820,케이씨텍,83100.0
381970,케이카,8030.0
145270,케이탑리츠,758.0
417310,코람코더원리츠,9930.0
357120,코람코라이프인프라리츠,4160.0
007815,코리아써우,16000.0
007810,코리아써키트,64800.0
00781K,코리아써키트2우B,15920.0
003690,코리안리,13740.0
192820,코스맥스,179600.0
044820,코스맥스비티아이,19160.0
005070,코스모신소재,35700.0
005420,코스모화학,9260.0
071950,코아스,1827.0
002020,코오롱,43500.0
003070,코오롱글로벌,9300.0
003075,코오롱글로벌우,13650.0
002025,코오롱우,21250.0
120110,코오롱인더,56100.0
120115,코오롱인더우,23300.0
021240,코웨이,91700.0
036420,콘텐트리중앙,1295.0
024720,콜마홀딩스,8570.0
192400,쿠쿠홀딩스,26050.0
284740,쿠쿠홈시스,21450.0
264900,크라운제과,8490.0
26490K,크라운제과우,7430.0
005740,크라운해태홀딩스,5460.0
005745,크라운해태홀딩스우,5270.0
259960,크래프톤,245000.0
020120,키다리스튜디오,3305.0
039490,키움증권,334500.0
014580,태경비케이,3935.0
015890,태경산업,4625.0
006890,태경케미컬,5460.0
003240,태광산업,831000.0
011280,태림포장,1697.0
004100,태양금속,2300.0
004105,태양금속우,2995.0
009410,태영건설,1616.0
009415,태영건설우,6780.0
001420,태원물산,2970.0
055490,테이팩스,12570.0
078000,텔코웨어,13050.0
214420,토니모리,5710.0
091810,트리니티항공,680.0
019180,티에이치엔,5780.0
217590,티엠씨,10460.0
363280,티와이홀딩스,1680.0
36328K,티와이홀딩스우,2490.0
034230,파라다이스,12920.0
005690,파미셀,11120.0
036580,팜스코,2700.0
004720,팜젠사이언스,3200.0
028670,팬오션,5170.0
010820,퍼스텍,5580.0
016800,퍼시스,27600.0
001020,페이퍼코리아,2005.0
090080,평화산업,829.0
010770,평화홀딩스,3865.0
022100,포스코DX,19240.0
058430,포스코스틸리온,4690.0
047050,포스코인터내셔널,48750.0
003670,포스코퓨처엠,144700.0
017810,풀무원,9230.0
103140,풍산,62500.0
005810,풍산홀딩스,34100.0
950210,프레스티지바이오파마,5860.0
009810,플레이그램,1814.0
086790,하나금융지주,122300.0
293480,하나제약,8590.0
039130,하나투어,31900.0
352820,하이브,230000.0
071090,하이스틸,2870.0
000080,하이트진로,15150.0
000087,하이트진로2우B,12290.0
000140,하이트진로홀딩스,8290.0
000145,하이트진로홀딩스우,9570.0
036460,한국가스공사,33200.0
005430,한국공항,80100.0
071050,한국금융지주,233500.0
071055,한국금융지주우,152900.0
010040,한국내화,1566.0
025540,한국단자,65600.0
010100,한국무브넥스,3560.0
004090,한국석유,10920.0
002200,한국수출포장,2325.0
002960,한국쉘석유,517000.0
000240,한국앤컴퍼니,25600.0
123890,한국자산신탁,2275.0
015760,한국전력,36750.0
006200,한국전자홀딩스,2290.0
027970,한국제지,550.0
023350,한국종합기술,4200.0
025890,한국주강,2210.0
000970,한국주철관,6590.0
104700,한국철강,9140.0
017960,한국카본,24000.0
161890,한국콜마,112100.0
161390,한국타이어앤테크놀로지,73000.0
034830,한국토지신탁,1134.0
007280,한국특강,1944.0
047810,한국항공우주,142000.0
123690,한국화장품,6470.0
003350,한국화장품제조,8120.0
011500,한농화성,11960.0
002390,한독,7880.0
053690,한미글로벌,16720.0
042700,한미반도체,199200.0
008930,한미사이언스,33650.0
128940,한미약품,409000.0
009240,한샘,34300.0
020000,한섬,23450.0
003680,한성기업,5010.0
105630,한세실업,8800.0
069640,한세엠케이,888.0
016450,한세예스24홀딩스,4360.0
009180,한솔로지스틱스,2665.0
213500,한솔제지,6660.0
014680,한솔케미칼,238000.0
004710,한솔테크닉스,8220.0
004150,한솔홀딩스,2950.0
025750,한솔홈데코,1873.0
004960,한신공영,11230.0
011700,한신기계,2325.0
001750,한양증권,20250.0
001755,한양증권우,20450.0
018880,한온시스템,3575.0
009420,한올바이오파마,58700.0
014130,한익스프레스,2205.0
300720,한일시멘트,14470.0
002220,한일철강,3950.0
003300,한일홀딩스,17770.0
051600,한전KPS,43900.0
052690,한전기술,94900.0
130660,한전산업,10790.0
002320,한진,16360.0
003480,한진중공업홀딩스,4600.0
180640,한진칼,136100.0
18064K,한진칼우,29250.0
009460,한창제지,2645.0
372910,한컴라이프케어,1689.0
000880,한화,93400.0
00088K,한화3우B,33400.0
452260,한화갤러리아,1914.0
45226K,한화갤러리아우,3820.0
451800,한화리츠,4845.0
489790,한화비전,42900.0
088350,한화생명,4335.0
000370,한화손해보험,5770.0
009830,한화솔루션,29850.0
009835,한화솔루션우,17260.0
272210,한화시스템,64900.0
012450,한화에어로스페이스,1041000.0
082740,한화엔진,44750.0
042660,한화오션,82000.0
003530,한화투자증권,4485.0
003535,한화투자증권우,5600.0
195870,해성디에스,49200.0
101530,해태제과식품,5580.0
000720,현대건설,100700.0
000725,현대건설우,48350.0
453340,현대그린푸드,18350.0
086280,현대글로비스,190400.0
064350,현대로템,169100.0
079430,현대리바트,5810.0
012330,현대모비스,488500.0
069960,현대백화점,168700.0
004560,현대비앤지스틸,10920.0
004310,현대약품,4530.0
017800,현대엘리베이터,69300.0
307950,현대오토에버,441500.0
011210,현대위아,60600.0
004020,현대제철,26900.0
005440,현대지에프홀딩스,14080.0
005380,현대차,462500.0
005387,현대차2우B,211000.0
005389,현대차3우B,203500.0
005385,현대차우,212000.0
001500,현대차증권,8000.0
011760,현대코퍼레이션,22800.0
227840,현대코퍼레이션홀딩스,11910.0
126560,현대퓨처넷,2960.0
001450,현대해상,37950.0
093240,형지엘리트,425.0
003010,혜인,4305.0
111110,호전실업,6550.0
008770,호텔신라,51500.0
008775,호텔신라우,29550.0
378850,화승알앤에이,2875.0
241590,화승엔터프라이즈,3105.0
006060,화승인더,2410.0
013520,화승코퍼레이션,2530.0
010690,화신,8470.0
133820,화인베스틸,1011.0
010660,화천기계,2625.0
000850,화천기공,33100.0
016580,환인제약,9730.0
032560,황금에스티,5220.0
004800,효성,149100.0
094280,효성ITX,11830.0
298040,효성중공업,2689000.0
298020,효성티앤씨,268000.0
298000,효성화학,69900.0
093370,후성,10740.0
005870,휴니드,4360.0
079980,휴비스,1902.0
005010,휴스틸,3745.0
000540,흥국화재,3140.0
000545,흥국화재우,5380.0
003280,흥아해운,1610.0
060310,3S,1121.0
054620,APS,4115.0
079810,APS이노베이션,2790.0
265520,AP시스템,18960.0
211270,AP위성,7950.0
126600,BGF에코머티리얼즈,2925.0
083790,CG인바이츠,930.0
035760,CJ ENM,32250.0
311690,CJ 바이오사이언스,4330.0
051500,CJ프레시웨이,23050.0
058820,CMG제약,898.0
056730,CNT85,1742.0
065770,CS,1729.0
083660,CSA 코스믹,239.0
477760,DB금융스팩12호,2045.0
290120,DH오토리드,2400.0
025440,DH오토웨어,3410.0
068790,DMS,6230.0
241520,DSC인베스트먼트,8100.0
180400,DXVX,2440.0
418620,E8,714.0
037370,EG,3130.0
050120,ES큐브,2865.0
214270,FSN,1349.0
032620,GC메디아이,2950.0
130500,GH신소재,1774.0
900290,GRT,2380.0
083450,GST,42300.0
297890,HB솔루션,1628.0
440290,HB인베스트먼트,1688.0
078150,HB테크놀러지,1910.0
225530,HC보광산업,2505.0
060560,HC홈센타,2140.0
376270,HEM파마,40200.0
195940,HK이노엔,39800.0
028300,HLB,50100.0
278650,HLB바이오스텝,2780.0
067630,HLB생명과학,3065.0
024850,HLB이노베이션,11320.0
187420,HLB제넥스,1910.0
047920,HLB제약,11530.0
115450,HLB테라퓨틱스,2170.0
046210,HLB파나진,1429.0
196300,HLB펩,4575.0
403870,HPSP,38250.0
