code,name,close
001340,PKC,5820.0
005490,POSCO홀딩스,311000.0
010950,S-Oil,80500.0
010955,S-Oil우,47200.0
034120,SBS,19460.0
003080,SB성보,2935.0
005090,SGC에너지,24300.0
001380,SG글로벌,1904.0
004060,SG세계물산,347.0
001770,SHD,18260.0
002360,SH에너지화학,407.0
009160,SIMPAC,5030.0
033530,SJG세종,10410.0
123700,SJM,3785.0
025530,SJM홀딩스,3805.0
034730,SK,264000.0
011790,SKC,110000.0
018670,SK가스,238500.0
001740,SK네트웍스,4690.0
006120,SK디스커버리,61800.0
006125,SK디스커버리우,39850.0
210980,SK디앤디,12670.0
395400,SK리츠,5550.0
302440,SK바이오사이언스,54000.0
326030,SK바이오팜,134000.0
402340,SK스퀘어,302000.0
361610,SK아이이테크놀로지,29150.0
100090,SK오션플랜트,18010.0
03473K,SK우,198000.0
096770,SK이노베이션,114600.0
096775,SK이노베이션우,75500.0
475150,SK이터닉스,19890.0
001510,SK증권,665.0
001515,SK증권우,2180.0
285130,SK케미칼,71500.0
28513K,SK케미칼우,30600.0
017670,SK텔레콤,54400.0
000660,SK하이닉스,544000.0
003570,SNT다이내믹스,43000.0
064960,SNT모티브,36900.0
100840,SNT에너지,43900.0
036530,SNT홀딩스,57300.0
005610,SPC삼립,53800.0
465770,STX그린로지스,6580.0
077970,STX엔진,35050.0
002820,SUN&L,2450.0
084870,TBH글로벌,1271.0
002710,TCC스틸,15990.0
069260,TKG휴켐스,18670.0
007980,TP,1829.0
002900,TYM,6340.0
024070,WISCOM,1970.0
037270,YG PLUS,6310.0
139130,iM금융지주,14630.0
000500,가온전선,76700.0
000860,강남제비스코,12370.0
035250,강원랜드,17920.0
011420,갤럭시아에스엠,1931.0
002100,경농,9310.0
009450,경동나비엔,58900.0
267290,경동도시가스,21800.0
012320,경동인베스트,51600.0
000050,경방,7400.0
214390,경보제약,6080.0
012610,경인양행,3045.0
009140,경인전자,20450.0
013580,계룡건설,21250.0
012200,계양전기,1493.0
012205,계양전기우,3070.0
002140,고려산업,2515.0
010130,고려아연,1359000.0
002240,고려제강,19140.0
009290,광동제약,6080.0
017040,광명전기,1327.0
017900,광전자,1827.0
037710,광주신세계,31400.0
030610,교보증권,9650.0
339770,교촌에프앤비,4510.0
007690,국도화학,31650.0
002720,국제약품,4365.0
083420,그린케미칼,6830.0
014530,극동유화,3385.0
014280,금강공업,6310.0
014285,금강공업우,11690.0
008870,금비,53200.0
002990,금호건설,4190.0
002995,금호건설우,14090.0
011780,금호석유화학,119100.0
011785,금호석유화학우,63100.0
214330,금호에이치티,553.0
001210,금호전기,631.0
073240,금호타이어,6240.0
092440,기신정기,2345.0
000270,기아,123600.0
024110,기업은행,21050.0
013700,까뮤이앤씨,1187.0
004540,깨끗한나라,1948.0
004545,깨끗한나라우,11230.0
001260,남광토건,10060.0
008350,남선알미늄,1052.0
008355,남선알미우,12190.0
004270,남성,873.0
003920,남양유업,50200.0
003925,남양유업우,33950.0
025860,남해화학,6630.0
005720,넥센,6370.0
005725,넥센우,4750.0
002350,넥센타이어,7810.0
002355,넥센타이어1우B,3800.0
092790,넥스틸,10010.0
251270,넷마블,50700.0
090350,노루페인트,8460.0
090355,노루페인트우,13490.0
000320,노루홀딩스,22350.0
000325,노루홀딩스우,30750.0
006280,녹십자,135400.0
005250,녹십자홀딩스,16350.0
005257,녹십자홀딩스2우,26100.0
004370,농심,431500.0
072710,농심홀딩스,93900.0
058730,다스코,3275.0
030210,다올투자증권,3525.0
023590,다우기술,37350.0
145210,다이나믹디자인,910.0
483650,달바글로벌,129500.0
019680,대교,1919.0
019685,대교우B,1222.0
006370,대구백화점,6060.0
008060,대덕,10870.0
00806K,대덕1우,9440.0
353200,대덕전자,48200.0
35320K,대덕전자1우,14990.0
000490,대동,9530.0
005750,대림바스,5120.0
006570,대림통상,2440.0
001680,대상,21400.0
001685,대상우,16810.0
084690,대상홀딩스,9640.0
084695,대상홀딩스우,14350.0
128820,대성산업,5540.0
117580,대성에너지,8200.0
016710,대성홀딩스,8890.0
0030R0,대신밸류리츠,4750.0
003540,대신증권,28300.0
003547,대신증권2우B,20450.0
003545,대신증권우,21300.0
009190,대양금속,1305.0
014160,대영포장,1058.0
047040,대우건설,3840.0
003090,대웅,24300.0
069620,대웅제약,183400.0
000430,대원강업,4085.0
006340,대원전선,3670.0
006345,대원전선우,3680.0
003220,대원제약,12540.0
024890,대원화성,734.0
002880,대유에이텍,1124.0
012800,대창,1240.0
015230,대창단조,6320.0
001070,대한방직,6590.0
006650,대한유화,143900.0
001440,대한전선,23250.0
084010,대한제강,16850.0
001790,대한제당,2875.0
001795,대한제당우,2500.0
001130,대한제분,151100.0
439260,대한조선,72900.0
003490,대한항공,22250.0
003495,대한항공우,24550.0
005880,대한해운,1953.0
003830,대한화섬,119400.0
016090,대현,1765.0
069460,대호에이엘,1743.0
475560,더본코리아,25900.0
192080,더블유게임즈,54400.0
012510,더존비즈온,95000.0
004830,덕성,4980.0
004835,덕성우,7290.0
145720,덴티움,51000.0
002150,도화엔지니어링,6360.0
460850,동국씨엠,5550.0
460860,동국제강,8530.0
001230,동국홀딩스,7660.0
023450,동남합성,30050.0
004140,동방,2690.0
007590,동방아그로,6190.0
005960,동부건설,5960.0
005965,동부건설우,19950.0
026960,동서,27600.0
102260,동성케미컬,4550.0
000640,동아쏘시오홀딩스,121000.0
170900,동아에스티,56000.0
028100,동아지질,16400.0
001520,동양,881.0
001527,동양2우B,8970.0
084670,동양고속,27750.0
082640,동양생명,6610.0
001525,동양우,5670.0
018500,동원금속,1366.0
006040,동원산업,42700.0
030720,동원수산,6180.0
014820,동원시스템즈,27400.0
014825,동원시스템즈우,18180.0
111380,동인기연,14080.0
163560,동일고무벨트,6760.0
004890,동일산업,39500.0
002690,동일제강,1634.0
000020,동화약품,6210.0
000150,두산,928000.0
000157,두산2우B,480500.0
454910,두산로보틱스,80800.0
241560,두산밥캣,59800.0
034020,두산에너빌리티,80400.0
000155,두산우,537000.0
336260,두산퓨얼셀,34900.0
33626K,두산퓨얼셀1우,8100.0
33626L,두산퓨얼셀2우B,11680.0
016740,두올,3880.0
192650,드림텍,7270.0
024090,디씨엠,12710.0
003160,디아이,22350.0
092200,디아이씨,11170.0
377190,디앤디플랫폼리츠,3750.0
013570,디와이,4500.0
024900,디와이덕양,2290.0
210540,디와이파워,13090.0
032350,롯데관광개발,21350.0
089860,롯데렌탈,32000.0
330590,롯데리츠,4150.0
000400,롯데손해보험,1823.0
023530,롯데쇼핑,74200.0
020150,롯데에너지머티리얼즈,40150.0
280360,롯데웰푸드,121700.0
286940,롯데이노베이트,19980.0
004000,롯데정밀화학,47000.0
004990,롯데지주,28100.0
00499K,롯데지주우,28800.0
005300,롯데칠성,133100.0
005305,롯데칠성우,72000.0
011170,롯데케미칼,72900.0
071840,롯데하이마트,7790.0
027740,마니커,783.0
357430,마스턴프리미어리츠,1593.0
001080,만호제강,43600.0
088980,맥쿼리인프라,11650.0
094800,맵스리얼티,5310.0
138040,메리츠금융지주,111000.0
090370,메타랩스,1490.0
118000,메타케어,304.0
017180,명문제약,1756.0
009900,명신산업,9240.0
317450,명인제약,72600.0
012690,모나리자,2215.0
005360,모나미,2020.0
070960,모나용평,3300.0
009680,모토닉,11430.0
009580,무림P&P,2590.0
009200,무림페이퍼,2010.0
033920,무학,8420.0
008420,문배철강,2085.0
025560,미래산업,13260.0
007120,미래아이앤지,822.0
396690,미래에셋글로벌리츠,2695.0
357250,미래에셋맵스리츠,2690.0
085620,미래에셋생명,9230.0
006800,미래에셋증권,21850.0
00680K,미래에셋증권2우B,10050.0
006805,미래에셋증권우,10980.0
081660,미스토홀딩스,44550.0
002840,미원상사,154000.0
268280,미원에스씨,138700.0
107590,미원홀딩스,67400.0
134380,미원화학,94000.0
003650,미창석유,110400.0
377740,바이오노트,5640.0
003610,방림,5900.0
035150,백산,13420.0
007210,벽산,1791.0
002760,보락,1027.0
003850,보령,9030.0
000890,보해양조,439.0
003000,부광약품,3940.0
001270,부국증권,59900.0
001275,부국증권우,30600.0
026940,부국철강,2055.0
011390,부산산업,78000.0
006740,블루산업개발,867.0
002070,비비안,653.0
100220,비상교육,5200.0
090460,비에이치,18450.0
005180,빙그레,74100.0
003960,사조대림,37450.0
008040,사조동아원,1132.0
007160,사조산업,54600.0
014710,사조씨푸드,8470.0
006090,사조오양,9480.0
062040,산일전기,149100.0
028050,삼성E&A,25950.0
448730,삼성FN리츠,4740.0
006400,삼성SDI,307500.0
006405,삼성SDI우,178300.0
006660,삼성공조,15240.0
028260,삼성물산,244000.0
02826K,삼성물산우B,150400.0
207940,삼성바이오로직스,1641000.0
032830,삼성생명,158200.0
018260,삼성에스디에스,176000.0
0126Z0,삼성에피스홀딩스,515000.0
009150,삼성전기,263000.0
009155,삼성전기우,119800.0
005930,삼성전자,108400.0
005935,삼성전자우,80100.0
001360,삼성제약,1364.0
010140,삼성중공업,25450.0
016360,삼성증권,81800.0
068290,삼성출판사,11860.0
029780,삼성카드,54200.0
000810,삼성화재,522000.0
000815,삼성화재우,379000.0
006110,삼아알미늄,24250.0
0120G0,삼양바이오팜,64000.0
145990,삼양사,52000.0
145995,삼양사우,38100.0
003230,삼양식품,1297000.0
002170,삼양통상,55300.0
272550,삼양패키징,14050.0
000070,삼양홀딩스,61700.0
003720,삼영,7440.0
002810,삼영무역,16000.0
005680,삼영전자,10650.0
023000,삼원강재,2470.0
002450,삼익악기,1202.0
004440,삼일씨엔에스,4745.0
000520,삼일제약,10280.0
009770,삼정펄프,32050.0
005500,삼진제약,20950.0
004690,삼천리,127800.0
010960,삼호개발,3685.0
004450,삼화왕관,31200.0
009470,삼화전기,30050.0
011230,삼화전자,2880.0
001820,삼화콘덴서,32350.0
000390,삼화페인트,5880.0
001290,상상인증권,682.0
041650,상신브레이크,2720.0
075180,새론오토모티브,3280.0
007540,샘표,49150.0
248170,샘표식품,29250.0
007860,서연,10250.0
200880,서연이화,13430.0
017390,서울가스,66400.0
031210,서울보증보험,50000.0
004410,서울식품,152.0
004415,서울식품우,1205.0
021050,서원,1051.0
008490,서흥,22350.0
136490,선진,9390.0
014910,성문전자,1103.0
014915,성문전자우,4265.0
004980,성신양회,9890.0
004985,성신양회우,11570.0
011300,성안머티리얼스,379.0
000180,성창기업지주,1483.0
002420,세기상사,5900.0
004360,세방,14800.0
004365,세방우,9250.0
004490,세방전지,67900.0
001430,세아베스틸지주,28100.0
306200,세아제강,119900.0
003030,세아제강지주,144500.0
019440,세아특수강,15720.0
058650,세아홀딩스,119100.0
013000,세우글로벌,1189.0
021820,세원정공,12030.0
067830,세이브존I&C,2590.0
075580,세진중공업,17910.0
068270,셀트리온,183300.0
336370,솔루스첨단소재,8070.0
33637K,솔루스첨단소재1우,2140.0
33637L,솔루스첨단소재2우B,3715.0
248070,솔루엠,16620.0
004430,송원산업,9260.0
017550,수산세보틱스,1815.0
126720,수산인더스트리,22250.0
053210,스카이라이프,5350.0
026890,스틱인베스트먼트,10490.0
134790,시디즈,22300.0
462870,시프트업,38500.0
016590,신대양제지,14490.0
029530,신도리코,48000.0
004970,신라교역,9300.0
011930,신성이엔지,1626.0
004170,신세계,242000.0
035510,신세계 I&C,16710.0
031430,신세계인터내셔날,11080.0
031440,신세계푸드,37800.0
006880,신송홀딩스,6750.0
005800,신영와코루,15410.0
001720,신영증권,144000.0
009270,신원,1529.0
002700,신일전자,1343.0
002870,신풍,1215.0
019170,신풍제약,14770.0
019175,신풍제약우,25600.0
481850,신한글로벌액티브리츠,1335.0
404990,신한서부티엔디리츠,3700.0
293940,신한알파리츠,5850.0
055550,신한지주,80200.0
004080,신흥,13730.0
004770,써니전자,1579.0
403550,쏘카,11800.0
004920,씨아이테크,1155.0
112610,씨에스윈드,44050.0
480370,씨케이솔루션,10130.0
308170,씨티알모빌리티,5000.0
008700,아남전자,1244.0
090430,아모레퍼시픽,124300.0
090435,아모레퍼시픽우,46800.0
002790,아모레퍼시픽홀딩스,27950.0
00279K,아모레퍼시픽홀딩스3우C,21950.0
002795,아모레퍼시픽홀딩스우,12430.0
002030,아세아,376000.0
183190,아세아시멘트,12130.0
002310,아세아제지,7530.0
012170,아센디오,1792.0
267850,아시아나IDT,11180.0
020560,아시아나항공,8170.0
122900,아이마켓코리아,7970.0
010780,아이에스동서,19290.0
031820,아이티센씨티에스,580.0
139990,아주스틸,3510.0
009320,아진전자부품,943.0
001780,알루코,2010.0
018250,애경산업,13720.0
161000,애경케미칼,10870.0
011090,에넥스,670.0
137310,에스디바이오센서,9430.0
005850,에스엘,45650.0
010580,에스엠벡셀,2085.0
012750,에스원,76600.0
023960,에쓰씨엔지니어링,1213.0
298690,에어부산,1724.0
078520,에이블씨엔씨,9610.0
015260,에이엔피,463.0
007460,에이프로젠,710.0
003060,에이프로젠바이오로직스,588.0
244920,에이플러스에셋,8570.0
278470,에이피알,254500.0
450080,에코프로머티,60000.0
036570,엔씨소프트,212000.0
085310,엔케이,1319.0
900140,엘브이엠씨홀딩스,1664.0
066970,엘앤에프,123400.0
097520,엠씨넥스,26950.0
484870,엠앤씨솔루션,136400.0
014440,영보화학,5000.0
111770,영원무역,90500.0
009970,영원무역홀딩스,187700.0
003520,영진약품,1966.0
000670,영풍,67400.0
012280,영화금속,900.0
012160,영흥,540.0
007310,오뚜기,390000.0
002630,오리엔트바이오,663.0
271560,오리온,104100.0
001800,오리온홀딩스,20450.0
005320,온타이드,485.0
011690,와이투솔루션,4350.0
316140,우리금융지주,28500.0
006980,우성,17040.0
017370,우신시스템,6600.0
105840,우진,18860.0
010400,우진아이엔에스,4085.0
049800,우진플라임,1875.0
016880,웅진,2660.0
095720,웅진씽크빅,1350.0
005820,원림,15100.0
008600,윌비스,337.0
033270,유나이티드제약,19650.0
014830,유니드,67100.0
446070,유니드비티플러스,3420.0
000910,유니온,4350.0
047400,유니온머티리얼,1450.0
011330,유니켐,1286.0
077500,유니퀘스트,6440.0
002920,유성기업,2130.0
000700,유수홀딩스,6010.0
003470,유안타증권,3780.0
003475,유안타증권우,3845.0
072130,유엔젤,4975.0
000220,유유제약,4260.0
000225,유유제약1우,4830.0
000227,유유제약2우B,10660.0
001200,유진투자증권,3470.0
000100,유한양행,117300.0
000105,유한양행우,104500.0
003460,유화증권,2820.0
003465,유화증권우,2765.0
008730,율촌화학,30100.0
008250,이건산업,4740.0
025820,이구산업,5060.0
214320,이노션,18690.0
088260,이리츠코크렙,4935.0
139480,이마트,82300.0
457190,이수스페셜티케미컬,51500.0
007660,이수페타시스,135200.0
005950,이수화학,9260.0
015020,이스타코,630.0
102460,이연제약,12020.0
084680,이월드,1340.0
350520,이지스레지던스리츠,4020.0
334890,이지스밸류플러스리츠,4230.0
000760,이화산업,17130.0
014990,인디에프,918.0
101140,인바이오젠,11650.0
006490,인스코비,720.0
023800,인지컨트롤스,6390.0
034590,인천도시가스,26500.0
129260,인터지스,2555.0
023810,인팩,6380.0
249420,일동제약,27750.0
000230,일동홀딩스,12430.0
013360,일성건설,2200.0
003120,일성아이에스,23300.0
003200,일신방직,12680.0
007110,일신석재,1679.0
081000,일진다이아,12630.0
103590,일진전기,55000.0
271940,일진하이솔루스,15370.0
015860,일진홀딩스,7280.0
226320,잇츠한불,11800.0
317400,자이에스앤디,4135.0
033240,자화전자,19330.0
000950,전방,39300.0
079900,전진건설로봇,46050.0
348950,제이알글로벌리츠,3065.0
194370,제이에스코퍼레이션,11890.0
030000,제일기획,22800.0
271980,제일약품,15450.0
001560,제일연마,9820.0
002620,제일파마홀딩스,8340.0
006220,제주은행,12300.0
089590,제주항공,5400.0
004910,조광페인트,5020.0
004700,조광피혁,69700.0
001550,조비,11230.0
462520,조선내화,14400.0
120030,조선선재,98500.0
018470,조일알미늄,1276.0
002600,조흥,153800.0
185750,종근당,87000.0
063160,종근당바이오,21500.0
001630,종근당홀딩스,48750.0
109070,주성코퍼레이션,863.0
044380,주연테크,444.0
013890,지누스,12120.0
013870,지엠비코리아,3980.0
071320,지역난방공사,110200.0
088790,진도,2020.0
003780,진양산업,7250.0
010640,진양폴리,3840.0
100250,진양홀딩스,3355.0
051630,진양화학,2930.0
272450,진에어,6680.0
011000,진원생명과학,2070.0
002780,진흥기업,700.0
002787,진흥기업2우B,8530.0
002785,진흥기업우B,4120.0
025620,차AI헬스케어,14110.0
009310,참엔지니어링,1170.0
000650,천일고속,413000.0
033250,체시스,1051.0
035720,카카오,61500.0
323410,카카오뱅크,22000.0
377300,카카오페이,48500.0
001620,케이비아이동국실업,495.0
029460,케이씨,25000.0
281820,케이씨텍,38850.0
381970,케이카,16680.0
145270,케이탑리츠,966.0
417310,코람코더원리츠,8010.0
357120,코람코라이프인프라리츠,4500.0
007815,코리아써우,11180.0
007810,코리아써키트,39000.0
00781K,코리아써키트2우B,9490.0
003690,코리안리,11260.0
192820,코스맥스,165200.0
044820,코스맥스비티아이,13910.0
005070,코스모신소재,50600.0
005420,코스모화학,16370.0
071950,코아스,3800.0
002020,코오롱,51100.0
138490,코오롱ENP,8310.0
003070,코오롱글로벌,9870.0
003075,코오롱글로벌우,15830.0
450140,코오롱모빌리티그룹,14570.0
45014K,코오롱모빌리티그룹우,21850.0
002025,코오롱우,26700.0
120110,코오롱인더,44900.0
120115,코오롱인더우,25100.0
021240,코웨이,87900.0
036420,콘텐트리중앙,9600.0
024720,콜마홀딩스,10210.0
192400,쿠쿠홀딩스,30100.0
284740,쿠쿠홈시스,25450.0
264900,크라운제과,9040.0
26490K,크라운제과우,9640.0
005740,크라운해태홀딩스,6950.0
005745,크라운해태홀딩스우,8210.0
259960,크래프톤,247500.0
020120,키다리스튜디오,3570.0
039490,키움증권,287500.0
014580,태경비케이,4835.0
015890,태경산업,5230.0
006890,태경케미컬,8250.0
003240,태광산업,807000.0
011280,태림포장,1754.0
004100,태양금속,2590.0
004105,태양금속우,3595.0
009410,태영건설,1850.0
009415,태영건설우,6480.0
001420,태원물산,3375.0
055490,테이팩스,16120.0
078000,텔코웨어,15950.0
214420,토니모리,8770.0
019180,티에이치엔,7800.0
363280,티와이홀딩스,2845.0
36328K,티와이홀딩스우,4680.0
091810,티웨이항공,1568.0
004870,티웨이홀딩스,444.0
034230,파라다이스,17460.0
005690,파미셀,17190.0
036580,팜스코,2500.0
004720,팜젠사이언스,4165.0
028670,팬오션,4280.0
010820,퍼스텍,3900.0
016800,퍼시스,46500.0
001020,페이퍼코리아,623.0
090080,평화산업,938.0
010770,평화홀딩스,4050.0
022100,포스코DX,26400.0
058430,포스코스틸리온,38750.0
047050,포스코인터내셔널,54900.0
003670,포스코퓨처엠,206000.0
017810,풀무원,13210.0
103140,풍산,102700.0
005810,풍산홀딩스,37650.0
950210,프레스티지바이오파마,13670.0
009810,플레이그램,269.0
086790,하나금융지주,95200.0
293480,하나제약,11690.0
039130,하나투어,49450.0
352820,하이브,290000.0
071090,하이스틸,3645.0
000080,하이트진로,18940.0
000087,하이트진로2우B,15450.0
000140,하이트진로홀딩스,10160.0
000145,하이트진로홀딩스우,12390.0
152550,한국ANKOR유전,221.0
036460,한국가스공사,42400.0
005430,한국공항,62700.0
071050,한국금융지주,164000.0
071055,한국금융지주우,129600.0
010040,한국내화,2080.0
025540,한국단자,66700.0
010100,한국무브넥스,4700.0
004090,한국석유,14180.0
002200,한국수출포장,3155.0
002960,한국쉘석유,461500.0
000240,한국앤컴퍼니,28150.0
123890,한국자산신탁,2545.0
015760,한국전력,52200.0
006200,한국전자홀딩스,675.0
027970,한국제지,735.0
023350,한국종합기술,4970.0
025890,한국주강,1700.0
000970,한국주철관,7470.0
104700,한국철강,10000.0
017960,한국카본,28150.0
161890,한국콜마,65500.0
161390,한국타이어앤테크놀로지,62800.0
034830,한국토지신탁,1326.0
007280,한국특강,1450.0
047810,한국항공우주,106200.0
123690,한국화장품,9960.0
003350,한국화장품제조,50000.0
011500,한농화성,15180.0
002390,한독,11860.0
053690,한미글로벌,18270.0
042700,한미반도체,119100.0
008930,한미사이언스,36950.0
128940,한미약품,426000.0
009240,한샘,46850.0
020000,한섬,15930.0
003680,한성기업,5590.0
105630,한세실업,13230.0
069640,한세엠케이,668.0
016450,한세예스24홀딩스,4330.0
009180,한솔로지스틱스,2840.0
213500,한솔제지,8480.0
014680,한솔케미칼,231500.0
004710,한솔테크닉스,6000.0
004150,한솔홀딩스,3180.0
025750,한솔홈데코,639.0
004960,한신공영,11200.0
011700,한신기계,3155.0
001750,한양증권,19350.0
001755,한양증권우,19080.0
018880,한온시스템,3785.0
009420,한올바이오파마,51100.0
014130,한익스프레스,3220.0
300720,한일시멘트,18380.0
002220,한일철강,4320.0
003300,한일홀딩스,16750.0
051600,한전KPS,54700.0
052690,한전기술,100100.0
130660,한전산업,11600.0
002320,한진,20050.0
003480,한진중공업홀딩스,4785.0
180640,한진칼,108500.0
18064K,한진칼우,34700.0
009460,한창제지,518.0
372910,한컴라이프케어,3110.0
000880,한화,82300.0
00088K,한화3우B,37700.0
452260,한화갤러리아,1080.0
45226K,한화갤러리아우,2150.0
451800,한화리츠,4170.0
489790,한화비전,41550.0
088350,한화생명,3085.0
000370,한화손해보험,5320.0
009830,한화솔루션,27850.0
009835,한화솔루션우,21200.0
272210,한화시스템,47200.0
012450,한화에어로스페이스,895000.0
082740,한화엔진,43100.0
042660,한화오션,108500.0
003530,한화투자증권,4825.0
003535,한화투자증권우,8050.0
195870,해성디에스,52800.0
101530,해태제과식품,6870.0
143210,핸즈코퍼레이션,1410.0
000720,현대건설,75100.0
000725,현대건설우,58300.0
453340,현대그린푸드,15590.0
086280,현대글로비스,179300.0
064350,현대로템,182000.0
079430,현대리바트,6350.0
012330,현대모비스,362500.0
069960,현대백화점,94200.0
004560,현대비앤지스틸,10860.0
004310,현대약품,5060.0
017800,현대엘리베이터,91900.0
307950,현대오토에버,283500.0
011210,현대위아,66800.0
004020,현대제철,31500.0
005440,현대지에프홀딩스,8380.0
005380,현대차,315000.0
005387,현대차2우B,216000.0
005389,현대차3우B,209000.0
005385,현대차우,210500.0
001500,현대차증권,8290.0
011760,현대코퍼레이션,22100.0
227840,현대코퍼레이션홀딩스,12510.0
126560,현대퓨처넷,3175.0
001450,현대해상,30250.0
057050,현대홈쇼핑,55000.0
093240,형지엘리트,1338.0
003010,혜인,5270.0
111110,호전실업,8160.0
008770,호텔신라,46750.0
008775,호텔신라우,38400.0
378850,화승알앤에이,3375.0
241590,화승엔터프라이즈,5050.0
006060,화승인더,3910.0
013520,화승코퍼레이션,2210.0
010690,화신,9200.0
133820,화인베스틸,1800.0
010660,화천기계,5090.0
000850,화천기공,35750.0
016580,환인제약,11610.0
032560,황금에스티,5980.0
004800,효성,136700.0
094280,효성ITX,13040.0
298040,효성중공업,2012000.0
298020,효성티앤씨,228500.0
093370,후성,8120.0
005870,휴니드,7840.0
079980,휴비스,2740.0
005010,휴스틸,4045.0
000540,흥국화재,3680.0
000545,흥국화재우,7270.0
003280,흥아해운,1647.0
060310,3S,1698.0
054620,APS,4125.0
265520,AP시스템,20150.0
211270,AP위성,10680.0
126600,BGF에코머티리얼즈,3365.0
083790,CG인바이츠,1557.0
035760,CJ ENM,62300.0
311690,CJ 바이오사이언스,9300.0
051500,CJ프레시웨이,27000.0
058820,CMG제약,1990.0
056730,CNT85,641.0
065770,CS,804.0
083660,CSA 코스믹,590.0
477760,DB금융스팩12호,2100.0
290120,DH오토리드,2415.0
025440,DH오토웨어,722.0
241520,DSC인베스트먼트,7350.0
180400,DXVX,1777.0
418620,E8,1973.0
037370,EG,5660.0
050120,ES큐브,3100.0
214270,FSN,1930.0
130500,GH신소재,2605.0
900290,GRT,3295.0
083450,GST,25850.0
297890,HB솔루션,2135.0
440290,HB인베스트먼트,2215.0
078150,HB테크놀러지,1970.0
