code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
042660,한화오션,KOSPI,113600.0,2.81,1258.155328,348085.615584,0.36
006260,LS,KOSPI,521000.0,4.2,1233.62243,162552.0,0.76
445290,KODEX 로봇액티브,ETF,40755.0,13.57,1232.37696812,13897.455,8.87
005950,이수화학,KOSPI,15850.0,12.57,1223.385768,4167.6257865,29.35
086280,현대글로비스,KOSPI,233500.0,10.93,1215.8389675,175125.0,0.69
0183J0,TIGER 미국우주테크,ETF,14035.0,3.2,1213.39707382,12392.905,9.79
373220,LG에너지솔루션,KOSPI,401000.0,4.29,1196.822645,938340.0,0.13
381180,TIGER 미국필라델피아반도체나스닥,ETF,46710.0,4.08,1195.56330511,57056.265,2.1
125020,티씨머티리얼즈,KOSDAQ,9630.0,29.96,1189.1748554,3374.212365,35.24
102970,KODEX 증권,ETF,27450.0,8.13,1185.39369762,10856.475,10.92
367760,RISE 네트워크인프라,ETF,64910.0,9.93,1174.61535469,6133.995,19.15
251340,KODEX 코스닥150선물인버스,ETF,2120.0,-5.57,1163.87777267,2026.72,57.43
142280,녹십자엠에스,KOSDAQ,5620.0,-9.79,1157.40915005,1221.8962412,94.72
466930,SOL 자동차TOP3플러스,ETF,32875.0,15.94,1127.96300104,4027.1875,28.01
039030,이오테크닉스,KOSDAQ,549000.0,18.83,1124.1532075,67634.3295,1.66
010140,삼성중공업,KOSPI,28650.0,3.62,1108.740131,252120.0,0.44
028050,삼성E&A,KOSPI,51300.0,8.23,1091.06487925,100548.0,1.09
488770,KODEX 머니마켓액티브,ETF,104405.0,0.01,1089.18831871,81222.9138,1.34
247540,에코프로비엠,KOSDAQ,195000.0,10.36,1085.2889205,190769.3463,0.57
000150,두산,KOSPI,1600000.0,8.25,1053.00895,259101.36,0.41
017670,SK텔레콤,KOSPI,102800.0,4.79,1050.6829875,220804.174484,0.48
477850,마키나락스,KOSDAQ,78000.0,30.0,1043.192842,13682.4792,7.62
278530,KODEX 200TR,ETF,44455.0,8.76,1031.74935706,84686.775,1.22
086790,하나금융지주,KOSPI,119400.0,3.29,1026.4895615,327595.091112,0.31
064350,현대로템,KOSPI,195500.0,2.62,1024.6765745,213373.182815,0.48
001820,삼화콘덴서,KOSPI,78500.0,-0.13,1021.244287,8160.075,12.52
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,14530.0,4.72,1007.09152766,8601.76,11.71
003230,삼양식품,KOSPI,1319000.0,-2.8,1000.323395,99360.46785,1.01
009540,HD한국조선해양,KOSPI,415000.0,4.01,998.3712475,293708.4314,0.34
018260,삼성에스디에스,KOSPI,185300.0,12.44,997.6994205,143381.0634,0.7
033160,엠케이전자,KOSDAQ,34000.0,16.84,995.733938,8222.92618,12.11
292150,TIGER 코리아TOP10,ETF,42965.0,8.24,995.5200002,28142.075,3.54
018880,한온시스템,KOSPI,4835.0,11.02,993.82385531,49619.7943892,2.0
001740,SK네트웍스,KOSPI,8170.0,4.74,993.0073333,16388.5207313,6.06
403870,HPSP,KOSDAQ,53400.0,10.33,986.6307995,43948.2,2.24
126730,코칩,KOSDAQ,21700.0,7.43,956.0958338,1903.117342,50.24
000810,삼성화재,KOSPI,566000.0,4.24,925.68519923,252704.69718,0.37
071050,한국금융지주,KOSPI,249500.0,7.31,920.3319,139036.35004,0.66
015760,한국전력,KOSPI,39400.0,6.78,919.05009825,252933.846338,0.36
442580,PLUS 글로벌HBM반도체,ETF,103195.0,7.93,917.50115314,8224.6415,11.16
091180,KODEX 자동차,ETF,38200.0,13.12,907.378592,6016.5,15.08
066970,엘앤에프,KOSPI,155100.0,4.44,904.838354,62746.460337,1.44
495050,RISE 코리아밸류업,ETF,36810.0,8.22,893.89215465,11944.845,7.48
278470,에이피알,KOSPI,399500.0,2.44,886.6685775,149565.429225,0.59
472150,TIGER 배당커버드콜액티브,ETF,24540.0,8.11,885.05090738,16890.882,5.24
066575,LG전자우,KOSPI,86000.0,26.28,883.5278005,14775.91714,5.98
215790,이노인스트루먼트,KOSDAQ,2100.0,-7.28,883.42043153,845.946129,104.43
005290,동진쎄미켐,KOSDAQ,62000.0,11.31,879.890618,31601.47812,2.78
000500,가온전선,KOSPI,409000.0,17.02,873.54699,67661.34035,1.29
000990,DB하이텍,KOSPI,181000.0,11.73,872.2069365,78743.30428,1.11
0167Z0,KODEX 미국우주항공,ETF,12820.0,1.79,870.15312903,5974.12,14.57
055550,신한지주,KOSPI,94800.0,0.85,861.479466,449972.334228,0.19
108490,로보티즈,KOSDAQ,303500.0,17.41,838.2531675,44484.07998,1.88
0190G0,KODEX 반도체타겟위클리커버드콜,ETF,10985.0,8.65,829.35269386,2779.205,29.84
095610,테스,KOSDAQ,120100.0,3.18,824.837003,23251.36,3.55
290690,소룩스,KOSDAQ,5180.0,4.65,812.5183892,2555.6692392,31.79
010060,OCI홀딩스,KOSPI,280500.0,1.08,804.07893,52370.00076,1.54
185490,아이진,KOSDAQ,2315.0,3.58,797.06462449,1000.7694996,79.65
032820,우리기술,KOSDAQ,16700.0,3.86,789.2960064,28658.066062,2.75
039490,키움증권,KOSPI,410000.0,12.79,762.3033,107536.0956,0.71
0080G0,KODEX 방산TOP10,ETF,13180.0,2.57,761.85478072,5403.8,14.1
240810,원익IPS,KOSDAQ,125300.0,11.97,758.956484,61502.127953,1.23
098460,고영,KOSDAQ,37500.0,10.78,752.56422475,25745.533125,2.92
011790,SKC,KOSPI,136600.0,11.15,747.18193,51728.095068,1.44
047810,한국항공우주,KOSPI,164500.0,4.11,743.940281,160346.551015,0.46
066430,아이로보틱스,KOSDAQ,3575.0,-2.32,737.83555586,1399.736767,52.71
035720,카카오,KOSPI,41800.0,4.11,722.21934375,184626.676652,0.39
031330,에스에이엠티,KOSDAQ,14790.0,3.57,720.75213545,14789.2704093,4.87
0190C0,RISE 현대차고정피지컬AI,ETF,12155.0,14.4,715.92366833,2674.1,26.77
457480,ACE 테슬라밸류체인액티브,ETF,24355.0,3.82,709.2596174,12226.21,5.8
207940,삼성바이오로직스,KOSPI,1395000.0,4.34,701.99109,645758.76645,0.11
005387,현대차2우B,KOSPI,266000.0,7.26,688.1877975,93004.0538,0.74
004170,신세계,KOSPI,578000.0,16.89,680.93836,54593.14618,1.25
016360,삼성증권,KOSPI,122400.0,8.61,676.479302,109303.2,0.62
0091P0,TIGER 코리아원자력,ETF,22130.0,6.6,672.02755422,9006.91,7.46
481050,KODEX CD1년금리플러스액티브(합성),ETF,1023485.0,0.03,671.10765321,29167.27553,2.3
131970,두산테스나,KOSDAQ,170500.0,2.96,671.0848685,32952.94079,2.04
123320,TIGER 레버리지,ETF,169920.0,17.17,666.50923449,4757.76,14.01
0173Y0,KODEX 미국AI광통신네트워크,ETF,14365.0,1.88,662.09443724,5422.7875,12.21
090360,로보스타,KOSDAQ,89600.0,27.45,660.176059,8736.0,7.56
364980,TIGER 2차전지TOP10,ETF,12550.0,6.76,656.02976092,8094.75,8.1
082740,한화엔진,KOSPI,72600.0,4.31,655.8339525,60582.625092,1.08
058610,에스피지,KOSDAQ,125900.0,23.8,641.9028375,27921.29624,2.3
058470,리노공업,KOSDAQ,104000.0,7.55,637.631168,79260.324,0.8
390390,KODEX 미국반도체,ETF,58140.0,3.21,629.83881748,13052.43,4.83
426030,TIME 미국나스닥100액티브,ETF,53315.0,3.0,629.15952923,19982.462,3.15
069540,빛과전자,KOSDAQ,5090.0,-0.97,627.84129648,4983.1883351,12.6
003490,대한항공,KOSPI,26450.0,6.65,627.80816925,97394.3648345,0.64
096770,SK이노베이션,KOSPI,118800.0,2.86,627.1805815,200834.712144,0.31
316140,우리금융지주,KOSPI,30400.0,1.0,626.9440425,223159.20128,0.28
014910,성문전자,KOSPI,3190.0,2.08,617.38732609,697.2464983,88.55
322000,HD현대에너지솔루션,KOSPI,186400.0,4.13,588.558005,20876.8,2.82
090710,휴림로봇,KOSDAQ,11620.0,7.2,585.3137943,13880.9262914,4.22
050890,쏠리드,KOSDAQ,15740.0,6.42,579.918212,9563.0784516,6.06
0177R0,TIGER 반도체TOP10커버드콜액티브,ETF,13860.0,10.75,566.92728898,6195.42,9.15
417200,LS머트리얼즈,KOSDAQ,22500.0,11.94,560.97962525,15221.848275,3.69
078600,대주전자재료,KOSDAQ,132500.0,-2.43,560.9582935,20640.1451,2.72
272210,한화시스템,KOSPI,103800.0,2.17,560.548732,196098.325782,0.29
494670,TIGER 조선TOP10,ETF,29200.0,3.66,552.62134245,7489.8,7.38
089030,테크윙,KOSDAQ,52700.0,9.79,547.37562175,19527.270915,2.8
003670,포스코퓨처엠,KOSPI,232000.0,7.16,545.4276625,206355.2304,0.26
232080,TIGER 코스닥150,ETF,18925.0,5.4,537.71878438,16442.04,3.27
455850,SOL AI반도체소부장,ETF,31285.0,10.39,534.51840814,12373.2175,4.32
000250,삼천당제약,KOSDAQ,355000.0,2.31,532.8217475,83274.0256,0.64
290130,RISE ESG사회책임투자,ETF,52805.0,8.8,526.12685676,5623.7325,9.36
446770,ACE 글로벌반도체TOP4 Plus,ETF,84560.0,5.36,521.70540138,16320.08,3.2
047050,포스코인터내셔널,KOSPI,67000.0,-1.76,520.9991985,117868.26796,0.44
