code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
000720,현대건설,KOSPI,176000.0,-1.95,1847.4369905,195986.1464,0.94
403870,HPSP,KOSDAQ,41400.0,-9.11,1775.56116075,34072.2,5.21
034020,두산에너빌리티,KOSPI,99300.0,-0.9,1716.886592,636077.217978,0.27
095340,ISC,KOSDAQ,216500.0,-15.92,1693.63778,45891.63057,3.69
298040,효성중공업,KOSPI,3058000.0,4.01,1676.28139,285144.67784,0.59
488080,TIGER 반도체TOP10레버리지,ETF,42680.0,-1.43,1586.00217645,14788.62,10.72
028050,삼성E&A,KOSPI,49550.0,-3.22,1536.2475055,97118.0,1.58
088800,에이스테크,KOSDAQ,6720.0,20.21,1508.39362325,5074.0323648,29.73
000270,기아,KOSPI,147400.0,-1.07,1433.983174,575468.759052,0.25
272210,한화시스템,KOSPI,131900.0,-1.05,1422.6052695,249184.674091,0.57
215790,이노인스트루먼트,KOSDAQ,3340.0,14.19,1420.37967633,1345.4571766,105.57
100590,머큐리,KOSDAQ,11320.0,21.85,1404.14519335,1791.9586036,78.36
105560,KB금융,KOSPI,156600.0,-1.07,1391.85637682,583883.81253,0.24
043260,성호전자,KOSDAQ,48000.0,7.99,1383.05990975,34042.95504,4.06
066970,엘앤에프,KOSPI,181700.0,-2.73,1325.0266225,73270.679445,1.81
001440,대한전선,KOSPI,32000.0,0.95,1317.89978725,59663.136,2.21
001780,알루코,KOSPI,2885.0,11.39,1317.71206388,2793.5493082,47.17
375500,DL이앤씨,KOSPI,94500.0,0.0,1195.9050965,36565.473735,3.27
086520,에코프로,KOSDAQ,143700.0,-1.84,1194.797,195110.330424,0.61
017670,SK텔레콤,KOSPI,92500.0,-0.54,1188.5695235,198680.799025,0.6
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11185.0,-0.4,1181.95444605,3355.5,35.22
178320,서진시스템,KOSDAQ,47700.0,5.41,1178.72160875,28257.684633,4.17
133690,TIGER 미국나스닥100,ETF,164680.0,-0.04,1162.48464682,83179.868,1.4
028260,삼성물산,KOSPI,289500.0,-4.3,1150.3400425,469479.199995,0.25
278470,에이피알,KOSPI,399500.0,1.65,1148.871535,149565.429225,0.77
064350,현대로템,KOSPI,207000.0,-1.43,1148.3858275,225924.54651,0.51
003280,흥아해운,KOSPI,3430.0,4.41,1130.55527178,8246.5740357,13.71
005290,동진쎄미켐,KOSDAQ,52200.0,5.45,1128.012202,26838.365868,4.2
267260,HD현대일렉트릭,KOSPI,1007000.0,0.8,1127.3844,362994.64945,0.31
007660,이수페타시스,KOSPI,119700.0,4.18,1115.521073,87870.835143,1.27
329180,HD현대중공업,KOSPI,463000.0,-2.53,1110.2394875,485970.47175,0.23
148020,RISE 200,ETF,88655.0,-0.94,1107.58201662,34176.5025,3.24
042700,한미반도체,KOSPI,276500.0,-3.32,1073.699335,263538.233,0.41
322000,HD현대에너지솔루션,KOSPI,160900.0,-4.45,1057.4587135,18020.8,5.87
462330,KODEX 2차전지산업레버리지,ETF,1839.0,-4.22,1035.84988481,8242.398,12.57
006360,GS건설,KOSPI,36300.0,-3.59,1033.6550385,31066.08087,3.33
005490,POSCO홀딩스,KOSPI,360000.0,-2.44,1023.5580325,285269.4972,0.36
006800,미래에셋증권,KOSPI,65300.0,-1.8,1023.4928475,362621.614424,0.28
035420,NAVER,KOSPI,199000.0,-1.49,1021.2885415,312136.74962,0.33
064260,다날,KOSDAQ,7970.0,0.13,1020.79835285,6028.9429229,16.93
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,19020.0,3.91,1006.29529898,6951.81,14.48
003230,삼양식품,KOSPI,1290000.0,4.2,984.572015,97175.8935,1.01
257720,실리콘투,KOSDAQ,46900.0,9.96,959.3358775,28689.624852,3.34
024060,흥구석유,KOSDAQ,20250.0,4.6,934.5160774,3037.5,30.77
056360,코위버,KOSDAQ,12440.0,21.01,934.1850804,1218.72192,76.65
217590,티엠씨,KOSPI,31450.0,29.96,931.0876505,7577.6337625,12.29
086790,하나금융지주,KOSPI,120000.0,0.42,917.4642305,333990.9768,0.27
047810,한국항공우주,KOSPI,192500.0,-3.7,912.186581,187639.580975,0.49
051910,LG화학,KOSPI,340000.0,-4.49,901.3320625,240013.9662,0.38
0098F0,KODEX 원자력SMR,ETF,21000.0,-1.62,896.87921945,3339.0,26.86
032830,삼성생명,KOSPI,235000.0,0.21,894.0813325,470000.0,0.19
010140,삼성중공업,KOSPI,27600.0,-3.33,892.6824185,242880.0,0.37
373220,LG에너지솔루션,KOSPI,401500.0,-2.55,880.7853025,939510.0,0.09
332570,PS일렉트로닉스,KOSDAQ,6670.0,27.05,870.5829676,3152.5765672,27.61
012330,현대모비스,KOSPI,391500.0,-2.73,868.27671275,355218.062445,0.24
000150,두산,KOSPI,1294000.0,1.01,864.64154,209548.2249,0.41
071050,한국금융지주,KOSPI,246000.0,1.86,863.262835,137085.94032,0.63
321260,프로이천,KOSDAQ,3075.0,11.21,845.05080845,866.906583,97.48
068270,셀트리온,KOSPI,195200.0,-2.25,841.660483,433223.485472,0.19
039030,이오테크닉스,KOSDAQ,490000.0,9.38,823.0311825,60365.795,1.36
353200,대덕전자,KOSPI,86000.0,-4.34,810.804404,42498.5555,1.91
0080G0,KODEX 방산TOP10,ETF,15040.0,-0.76,801.53418777,5474.56,14.64
476830,알지노믹스,KOSDAQ,201500.0,6.9,787.1746325,28076.69163,2.8
017960,한국카본,KOSPI,50700.0,8.92,785.0059185,25841.71902,3.04
017900,광전자,KOSPI,13680.0,29.91,778.51408015,7926.7067784,9.82
010950,S-Oil,KOSPI,122000.0,1.08,760.348763,137351.00624,0.55
011070,LG이노텍,KOSPI,361500.0,-4.87,757.9693975,85556.591805,0.89
024740,한일단조,KOSDAQ,3780.0,11.5,752.81656465,1243.5084522,60.54
395270,HANARO Fn K-반도체,ETF,37040.0,-0.13,751.57241376,16834.68,4.46
196170,알테오젠,KOSDAQ,353500.0,-2.21,733.5532975,189242.135005,0.39
0091P0,TIGER 코리아원자력,ETF,23500.0,-0.93,721.72051092,8107.5,8.9
251340,KODEX 코스닥150선물인버스,ETF,2145.0,0.0,720.96296583,1934.79,37.26
015760,한국전력,KOSPI,42200.0,-2.76,718.93345725,270908.840494,0.27
095270,웨이브일렉트로,KOSDAQ,10150.0,29.96,717.7829725,1458.799209,49.2
042660,한화오션,KOSPI,120100.0,-2.67,713.132583,368002.486194,0.19
263750,펄어비스,KOSDAQ,57700.0,3.78,709.8412275,37071.012335,1.91
010130,고려아연,KOSPI,1663000.0,5.19,706.84938,347117.47447,0.2
037030,파워넷,KOSDAQ,7000.0,6.87,704.670323,1785.90944,39.46
009540,HD한국조선해양,KOSPI,388500.0,-1.4,681.780075,274953.55566,0.25
305720,KODEX 2차전지산업,ETF,17690.0,-2.37,675.32568245,20007.39,3.38
006110,삼아알미늄,KOSPI,59700.0,8.15,666.990662,9028.702635,7.39
475150,SK이터닉스,KOSPI,58900.0,-0.17,658.140317,20065.465356,3.28
058470,리노공업,KOSDAQ,113400.0,1.43,651.5758955,86424.2379,0.75
278280,천보,KOSDAQ,64600.0,19.63,651.215993,7768.277908,8.38
092790,넥스틸,KOSPI,17610.0,6.73,647.91470315,4578.9522,14.15
950160,코오롱티슈진,KOSDAQ,93700.0,-5.64,637.478934,78844.66145,0.81
034220,LG디스플레이,KOSPI,12380.0,-2.21,624.34458225,61900.0,1.01
055550,신한지주,KOSPI,98300.0,-0.41,622.590784,466585.236863,0.13
006260,LS,KOSPI,293500.0,0.0,617.3966875,91572.0,0.67
474610,RF시스템즈,KOSDAQ,14400.0,23.29,615.25215975,2060.301312,29.86
062970,한국첨단소재,KOSDAQ,4100.0,1.11,604.73983322,1560.422116,38.75
381180,TIGER 미국필라델피아반도체나스닥,ETF,34305.0,1.86,604.07189474,39227.7675,1.54
218410,RFHIC,KOSDAQ,93800.0,2.07,595.861871,24907.128596,2.39
267270,HD건설기계,KOSPI,163100.0,0.25,590.6599605,78245.786458,0.75
453850,ACE 미국30년국채액티브(H),ETF,7520.0,-0.46,575.38215349,17897.6,3.21
247540,에코프로비엠,KOSDAQ,199000.0,-1.24,574.7359165,194682.56366,0.3
452300,캡스톤파트너스,KOSDAQ,4855.0,1.25,571.39754253,687.92946775,83.06
483650,달바글로벌,KOSPI,188600.0,5.36,567.472352,23374.45219,2.43
039490,키움증권,KOSPI,462500.0,2.1,564.0237975,121229.06625,0.47
450080,에코프로머티,KOSPI,71000.0,-3.53,561.463189,50096.71534,1.12
352820,하이브,KOSPI,250000.0,-1.57,558.0772225,107755.6225,0.52
049080,기가레인,KOSDAQ,2495.0,1.63,553.91825073,2117.83950765,26.15
440110,파두,KOSDAQ,57100.0,2.51,542.151168,28593.045977,1.9
066570,LG전자,KOSPI,115300.0,-2.62,541.0817565,187808.004211,0.29
357880,SKAI,KOSDAQ,4015.0,6.08,535.77081255,2040.60275155,26.26
031310,아이즈비전,KOSDAQ,2490.0,11.16,535.00907439,656.2405707,81.53
390390,KODEX 미국반도체,ETF,44010.0,1.01,533.15785284,8802.0,6.06
0115D0,KODEX 조선TOP10,ETF,9235.0,-1.49,527.7222273,1546.8625,34.12
009830,한화솔루션,KOSPI,39450.0,-3.66,523.701776,67811.605452,0.77
038500,삼표시멘트,KOSDAQ,16800.0,-1.75,523.64001795,18129.939408,2.89
005387,현대차2우B,KOSPI,232500.0,-3.13,521.7023875,81291.13725,0.64
095610,테스,KOSDAQ,82700.0,0.24,506.784244,16010.72,3.17
449450,PLUS K방산,ETF,78990.0,-0.27,503.86779614,18207.195,2.77
488770,KODEX 머니마켓액티브,ETF,104060.0,0.01,503.56567948,80159.4992,0.63
035460,기산텔레콤,KOSDAQ,6030.0,29.82,500.39843836,879.013602,56.93
117700,KODEX 건설,ETF,8625.0,-1.71,500.08603239,1664.625,30.04
207940,삼성바이오로직스,KOSPI,1550000.0,-1.34,494.709475,717509.7405,0.07
039610,화성밸브,KOSDAQ,10020.0,1.93,487.9984109,1043.12208,46.78
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,10530.0,-0.09,482.20056812,8581.95,5.62
047050,포스코인터내셔널,KOSPI,74800.0,-0.53,481.976287,131590.245424,0.37
073490,이노와이어리스,KOSDAQ,47850.0,10.76,481.834426,3638.440311,13.24
354320,알멕,KOSDAQ,81300.0,16.98,478.5081405,5196.192753,9.21
203650,드림시큐리티,KOSDAQ,1992.0,7.91,463.10207456,1905.00625248,24.31
083450,GST,KOSDAQ,36900.0,14.06,459.1756405,6800.67,6.75
316140,우리금융지주,KOSPI,34150.0,0.0,457.18734375,250687.06328,0.18
034730,SK,KOSPI,349500.0,-1.27,455.7515625,253396.946985,0.18
367760,RISE 네트워크인프라,ETF,38860.0,0.58,449.01270462,1962.43,22.88
028300,HLB,KOSDAQ,58300.0,2.64,448.1770775,77616.249832,0.58
356860,티엘비,KOSDAQ,74500.0,0.0,447.7426025,7325.30935,6.11
0173Y0,KODEX 미국AI광통신네트워크,ETF,12390.0,-0.32,447.29105929,1245.195,35.92
100090,SK오션플랜트,KOSPI,24150.0,-6.21,445.83854775,15088.4681535,2.95
102970,KODEX 증권,ETF,27665.0,0.11,437.23565121,10664.8575,4.1
478340,나라스페이스테크놀로지,KOSDAQ,35250.0,6.82,437.18300275,4065.5908275,10.75
0167A0,SOL AI반도체TOP2플러스,ETF,11120.0,0.09,436.67324597,3791.92,11.52
327260,RF머트리얼즈,KOSDAQ,89200.0,-3.78,436.389543,7577.66042,5.76
319400,현대무벡스,KOSDAQ,30450.0,0.66,435.64499325,33914.0038755,1.28
036170,에이치엠넥스,KOSDAQ,6110.0,18.41,431.16589575,3749.4397486,11.5
000810,삼성화재,KOSPI,471500.0,0.43,426.94477,216942.595825,0.2
458730,TIGER 미국배당다우존스,ETF,14480.0,-0.58,425.3291499,32254.2,1.32
089030,테크윙,KOSDAQ,53000.0,0.0,425.046334,19638.43185,2.16
340440,세림B&G,KOSDAQ,2310.0,11.06,424.08339192,655.5402084,64.69
096770,SK이노베이션,KOSPI,121500.0,-0.74,420.75901,205399.13742,0.2
036930,주성엔지니어링,KOSDAQ,63300.0,-0.16,420.1201125,29422.549593,1.43
226950,올릭스,KOSDAQ,161800.0,-1.82,419.0359245,32846.343294,1.28
423160,KODEX KOFR금리액티브(합성),ETF,110740.0,0.0,418.34126454,44521.9096,0.94
004650,창해에탄올,KOSDAQ,11070.0,3.07,415.9025378,1017.4309695,40.88
027360,아주IB투자,KOSDAQ,8720.0,2.59,415.45599805,10563.8794032,3.93
103590,일진전기,KOSPI,83000.0,2.47,409.6253775,39578.8737,1.03
429270,시지트로닉스,KOSDAQ,8800.0,20.05,409.33479365,567.532328,72.13
463250,TIGER K방산&우주,ETF,50700.0,0.3,407.04014661,9683.7,4.2
128940,한미약품,KOSPI,510000.0,2.0,400.2705575,65336.0541,0.61
487230,KODEX 미국AI전력핵심인프라,ETF,21580.0,1.43,398.70487741,15440.49,2.58
099320,쎄트렉아이,KOSDAQ,169700.0,12.53,394.5578675,18584.318766,2.12
033780,KT&G,KOSPI,165600.0,0.79,393.79485815,189904.52412,0.21
035720,카카오,KOSPI,47000.0,-1.47,388.78163575,208210.46765,0.19
395160,KODEX AI반도체,ETF,28195.0,0.02,388.14450183,21851.125,1.78
0167Z0,KODEX 미국우주항공,ETF,10515.0,0.53,387.78519216,3527.7825,10.99
082920,비츠로셀,KOSDAQ,43650.0,-3.54,387.58316975,19790.6817105,1.96
