code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005387,현대차2우B,KOSPI,190000.0,3.94,521.392265,66431.467,0.78
439260,대한조선,KOSPI,79700.0,4.32,520.715582,30705.470664,1.7
376900,로킷헬스케어,KOSDAQ,33300.0,-10.72,519.155856,5148.126387,10.08
0115E0,KODEX 코리아소버린AI,ETF,10135.0,-0.49,518.89181232,506.75,102.4
0053L0,TIGER 차이나휴머노이드로봇,ETF,13260.0,2.87,518.34377025,3885.18,13.34
000810,삼성화재,KOSPI,454000.0,2.14,518.0916575,208890.6437,0.25
438330,TIGER 우량회사채액티브,ETF,117605.0,-0.1,517.4881844,7093.9336,7.29
351330,이삭엔지니어링,KOSDAQ,8710.0,-1.02,517.35844565,721.930092,71.66
034220,LG디스플레이,KOSPI,14090.0,-3.03,513.1732565,70450.0,0.73
016360,삼성증권,KOSPI,76900.0,-2.66,509.8376735,68671.7,0.74
141080,리가켐바이오,KOSDAQ,135700.0,-0.66,505.754619,49680.228666,1.02
032820,우리기술,KOSDAQ,4265.0,-0.23,501.65181613,7091.49828365,7.07
459510,나우로보틱스,KOSDAQ,24900.0,-1.78,493.80928225,3212.244918,15.37
005420,코스모화학,KOSPI,19450.0,5.36,493.75342095,7470.400346,6.61
039490,키움증권,KOSPI,273000.0,-1.8,492.2529575,72033.35685,0.68
000990,DB하이텍,KOSPI,56800.0,-4.7,490.702795,25218.397984,1.95
316140,우리금융지주,KOSPI,26200.0,0.96,487.41387525,192327.99584,0.25
347850,디앤디파마텍,KOSDAQ,170000.0,-1.79,484.104478,18455.7423,2.62
287840,인투셀,KOSDAQ,44000.0,0.46,479.287079,6532.944,7.34
035900,JYP Ent.,KOSDAQ,75300.0,3.58,477.0856175,26755.966476,1.78
003280,흥아해운,KOSPI,1694.0,1.99,475.4878471,4072.79778906,11.67
063440,SM Life Design,KOSDAQ,1666.0,2.4,474.82835043,766.84570564,61.92
460930,현대힘스,KOSDAQ,23700.0,3.49,467.2491385,8408.729427,5.56
085310,엔케이,KOSPI,1605.0,29.96,465.00813505,1266.0291681,36.73
000880,한화,KOSPI,90800.0,2.25,464.574302,68062.53138,0.68
079550,LIG넥스원,KOSPI,443500.0,0.0,464.1770125,97570.0,0.48
298380,에이비엘바이오,KOSDAQ,87500.0,0.0,459.3299575,48234.519375,0.95
089030,테크윙,KOSDAQ,63400.0,-3.06,456.610343,23682.21093,1.93
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,29225.0,-5.98,454.94791596,3623.9,12.55
498400,KODEX 200타겟위클리커버드콜,ETF,12805.0,0.35,447.4158136,12139.14,3.69
249420,일동제약,KOSPI,21600.0,0.0,446.96124625,6833.862432,6.54
003530,한화투자증권,KOSPI,5290.0,-6.21,446.24139885,11349.5772975,3.93
105840,우진,KOSPI,16900.0,1.5,441.47105325,3413.40623,12.93
064260,다날,KOSDAQ,9000.0,0.22,432.76596695,6205.4136,6.97
434730,HANARO 원자력iSelect,ETF,43260.0,0.9,430.44796341,3287.76,13.09
000250,삼천당제약,KOSDAQ,206000.0,3.1,423.3395895,48322.39232,0.88
086280,현대글로비스,KOSPI,164900.0,-1.08,421.7496225,123675.0,0.34
240810,원익IPS,KOSDAQ,55700.0,0.54,419.9214865,27339.732857,1.54
139230,TIGER 200 중공업,ETF,13890.0,2.51,419.53067395,3147.474,13.33
011200,HMM,KOSPI,20200.0,-1.22,417.87899875,207057.978192,0.2
007390,네이처셀,KOSDAQ,26250.0,-6.08,417.06375825,16914.2022,2.47
005385,현대차우,KOSPI,188100.0,3.64,415.2032025,43904.34576,0.95
423160,KODEX KOFR금리액티브(합성),ETF,110805.0,0.0,413.91906757,44222.2755,0.94
039030,이오테크닉스,KOSDAQ,229000.0,-4.98,413.08467,28211.7695,1.46
064400,LG씨엔에스,KOSPI,63100.0,-0.63,413.067833,61135.033188,0.68
332570,PS일렉트로닉스,KOSDAQ,6290.0,8.08,410.71157085,2754.3737654,14.91
069660,KIWOOM 200,ETF,53930.0,0.19,410.6545553,5393.0,7.61
381620,제닉스로보틱스,KOSDAQ,16740.0,-4.78,410.28870025,2195.939808,18.68
323410,카카오뱅크,KOSPI,23500.0,2.84,405.244859,112092.752695,0.36
017670,SK텔레콤,KOSPI,54300.0,-0.37,396.4895285,116630.998779,0.34
443060,HD현대마린솔루션,KOSPI,242000.0,6.14,394.920465,108486.6882,0.36
272210,한화시스템,KOSPI,53700.0,1.9,389.753244,101449.711893,0.38
292150,TIGER TOP10,ETF,17750.0,-0.11,389.54453873,12398.375,3.14
054450,텔레칩스,KOSDAQ,14470.0,4.78,388.45967665,2191.3705151,17.73
161510,PLUS 고배당주,ETF,19950.0,-0.18,387.90356913,16787.925,2.31
461950,KODEX 2차전지핵심소재10,ETF,5365.0,0.94,382.45870875,1727.53,22.14
010130,고려아연,KOSPI,1207000.0,-1.39,379.894575,233473.18441,0.16
032940,원익,KOSDAQ,8200.0,6.63,378.6238257,1491.84486,25.38
121600,나노신소재,KOSDAQ,63800.0,11.54,377.772805,7790.739858,4.85
488280,에스투더블유,KOSDAQ,19300.0,5.06,377.3154339,2043.475508,18.46
022100,포스코DX,KOSPI,25450.0,0.99,376.05514225,38692.8385305,0.97
