code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005930,삼성전자,KOSPI,191600.0,11.27,104624.45865266,11342026.258552,0.92
000660,SK하이닉스,KOSPI,941000.0,10.84,61938.01312,6706529.25465,0.92
069500,KODEX 200,ETF,83570.0,10.11,37047.43089404,177920.53,20.82
252670,KODEX 200선물인버스2X,ETF,279.0,-19.36,27361.23075984,16048.917,170.49
122630,KODEX 레버리지,ETF,84485.0,19.84,26338.31454681,52000.5175,50.65
229200,KODEX 코스닥150,ETF,19575.0,14.74,25960.7623834,72045.7875,36.03
233740,KODEX 코스닥150레버리지,ETF,16725.0,25.75,24802.981656,41210.4,60.19
396500,TIGER 반도체TOP10,ETF,34140.0,17.28,20597.72079221,71932.98,28.63
024060,흥구석유,KOSDAQ,32700.0,10.1,16565.382037,4905.0,337.72
279570,케이뱅크,KOSPI,8330.0,0.36,16220.224144,33794.4060783,48.0
005380,현대차,KOSPI,548000.0,9.38,14910.66599,1122072.55768,1.33
079550,LIG넥스원,KOSPI,763000.0,23.26,14768.74571,167860.0,8.8
272210,한화시스템,KOSPI,150800.0,30.0,11534.9499085,284890.438612,4.05
091160,KODEX 반도체,ETF,100585.0,18.47,11522.97151387,38322.885,30.07
114800,KODEX 인버스,ETF,1691.0,-9.62,11205.1440568,10676.974,104.95
012450,한화에어로스페이스,KOSPI,1381000.0,4.38,11003.215765,712090.56781,1.55
102110,TIGER 200,ETF,83600.0,10.21,10831.1997309,72146.8,15.01
042700,한미반도체,KOSPI,315000.0,21.62,9620.77466,300233.43,3.2
005935,삼성전자우,KOSPI,128600.0,12.02,9583.5962356,1049343.417904,0.91
488080,TIGER 반도체TOP10레버리지,ETF,45920.0,33.01,8106.05131692,10515.68,77.09
494310,KODEX 반도체레버리지,ETF,72400.0,29.25,7174.34585779,11439.2,62.72
086520,에코프로,KOSDAQ,160800.0,20.18,6925.3637045,218328.052416,3.17
010950,S-Oil,KOSPI,134700.0,6.48,6370.6007425,151649.020824,4.2
089030,테크윙,KOSDAQ,66300.0,30.0,6348.9223245,24566.566635,25.84
003280,흥아해운,KOSPI,2815.0,-3.1,6348.29539387,6767.96090685,93.8
034020,두산에너빌리티,KOSPI,90500.0,12.28,6184.580391,579707.83713,1.07
009150,삼성전기,KOSPI,401500.0,10.76,5067.7662225,299895.18944,1.69
004090,한국석유,KOSPI,28150.0,2.55,4902.171009,3573.39478,137.19
006800,미래에셋증권,KOSPI,65200.0,15.4,4720.831337,369739.898568,1.28
000270,기아,KOSPI,166400.0,6.19,4539.2018935,649647.228672,0.7
402340,SK스퀘어,KOSPI,566000.0,11.64,4499.05195,747613.0709,0.6
006400,삼성SDI,KOSPI,392500.0,11.82,4003.80804,316298.20525,1.27
463250,TIGER K방산&우주,ETF,49290.0,17.64,3998.2978489,8182.14,48.87
449450,PLUS K방산,ETF,76400.0,15.01,3831.41591586,17915.8,21.39
032820,우리기술,KOSDAQ,16580.0,29.94,3732.1672067,27651.0552532,13.5
035420,NAVER,KOSPI,220000.0,5.77,3707.248475,345075.8036,1.07
251340,KODEX 코스닥150선물인버스,ETF,2120.0,-15.37,3685.17752123,1971.6,186.91
000250,삼천당제약,KOSDAQ,796000.0,23.41,3490.810355,186721.47712,1.87
232080,TIGER 코스닥150,ETF,19945.0,14.49,3433.11045037,21640.325,15.86
292150,TIGER 코리아TOP10,ETF,30635.0,10.2,3390.83742081,24201.65,14.01
277810,레인보우로보틱스,KOSDAQ,837000.0,18.89,3205.24672,162376.81146,1.97
498400,KODEX 200타겟위클리커버드콜,ETF,17645.0,10.49,3186.19993071,33137.31,9.62
064350,현대로템,KOSPI,225500.0,11.63,3107.2055525,246115.870715,1.26
058470,리노공업,KOSDAQ,121400.0,20.32,3094.667627,92521.1859,3.34
0080G0,KODEX 방산TOP10,ETF,14575.0,15.22,2965.52113557,4110.15,72.15
105560,KB금융,KOSPI,149000.0,8.21,2893.665195,555547.17795,0.52
459580,KODEX CD금리액티브(합성),ETF,1073710.0,0.02,2867.0567434,80274.85444,3.57
036930,주성엔지니어링,KOSDAQ,66800.0,24.16,2832.2955805,31575.238428,8.97
055550,신한지주,KOSPI,92900.0,4.62,2779.0933454,440953.901369,0.63
042660,한화오션,KOSPI,122100.0,12.53,2760.4159915,374130.754074,0.74
305720,KODEX 2차전지산업,ETF,16725.0,11.24,2731.71864599,17945.925,15.22
487240,KODEX AI전력핵심설비,ETF,30720.0,11.67,2729.31630278,16281.6,16.76
047810,한국항공우주,KOSPI,179000.0,12.93,2629.52774,174480.44153,1.51
096770,SK이노베이션,KOSPI,126500.0,16.06,2494.1222645,213851.77682,1.17
117580,대성에너지,KOSPI,12700.0,-6.48,2453.1233949,3492.5,70.24
247540,에코프로비엠,KOSDAQ,195400.0,18.0,2409.456628,191151.195044,1.26
196170,알테오젠,KOSDAQ,372000.0,12.05,2392.79641,199041.53136,1.2
005490,POSCO홀딩스,KOSPI,346500.0,7.78,2384.8427425,280432.67868,0.85
015760,한국전력,KOSPI,48200.0,5.82,2354.4283975,309426.685114,0.76
403870,HPSP,KOSDAQ,44950.0,18.45,2323.658959,37757.60444,6.15
066570,LG전자,KOSPI,115400.0,5.87,2295.238717,187970.890598,1.22
080220,제주반도체,KOSDAQ,44750.0,21.44,2287.7025935,15413.1677675,14.84
000720,현대건설,KOSPI,144000.0,13.48,2261.1237915,160352.3016,1.41
395160,KODEX AI반도체,ETF,28130.0,18.44,2226.44887325,23094.73,9.64
267260,HD현대일렉트릭,KOSPI,984000.0,12.97,2179.401886,354703.8084,0.61
455850,SOL AI반도체소부장,ETF,27670.0,21.2,2179.24357989,9698.335,22.47
462330,KODEX 2차전지산업레버리지,ETF,1696.0,23.08,2166.36516213,6268.416,34.56
007660,이수페타시스,KOSPI,115600.0,17.0,2131.909308,84861.057164,2.51
379800,KODEX 미국S&P500,ETF,22785.0,0.49,2130.57011316,81433.59,2.62
102970,KODEX 증권,ETF,26375.0,14.65,2102.16062619,9442.25,22.26
090710,휴림로봇,KOSDAQ,12990.0,24.78,2089.93205725,15517.4898903,13.47
395270,HANARO Fn K-반도체,ETF,34525.0,15.51,2065.05767707,15829.7125,13.05
012330,현대모비스,KOSPI,432000.0,8.27,2051.31915,391964.75856,0.52
360750,TIGER 미국S&P500,ETF,24935.0,0.48,2028.75520197,149235.975,1.36
373220,LG에너지솔루션,KOSPI,371500.0,6.91,2026.636515,869310.0,0.23
010140,삼성중공업,KOSPI,27200.0,15.74,2008.556005,239360.0,0.84
148020,RISE 200,ETF,84205.0,9.99,1936.36123465,29345.4425,6.6
068270,셀트리온,KOSPI,211500.0,7.14,1934.8216975,488667.072015,0.4
240810,원익IPS,KOSDAQ,132800.0,23.53,1919.437929,65183.420528,2.94
035720,카카오,KOSPI,51200.0,8.82,1909.038671,226614.102528,0.84
379810,KODEX 미국나스닥100,ETF,24340.0,1.4,1905.38494683,56030.68,3.4
028260,삼성물산,KOSPI,293000.0,7.72,1898.92758301,498031.27392,0.38
001440,대한전선,KOSPI,29150.0,11.9,1852.33630525,54349.38795,3.41
051910,LG화학,KOSPI,324500.0,5.7,1811.570365,229072.153035,0.79
086790,하나금융지주,KOSPI,111200.0,5.4,1802.90547285,309498.305168,0.58
001510,SK증권,KOSPI,1743.0,17.37,1743.21443058,8237.24668053,21.16
298040,효성중공업,KOSPI,2484000.0,8.14,1729.65179,231621.77232,0.75
005880,대한해운,KOSPI,2420.0,8.52,1711.06208986,7810.485628,21.91
014530,극동유화,KOSPI,4910.0,-18.03,1699.39123471,1712.088522,99.26
440110,파두,KOSDAQ,66100.0,21.28,1671.239839,33056.964957,5.06
315960,RISE 대형고배당10TR,ETF,57920.0,10.3,1648.64071026,4025.44,40.96
005860,한일사료,KOSDAQ,4150.0,-4.16,1606.54346068,1635.2529275,98.24
298380,에이비엘바이오,KOSDAQ,177100.0,15.83,1600.1106805,97932.258578,1.63
103140,풍산,KOSPI,118400.0,5.62,1561.1104735,33180.745152,4.7
469150,ACE AI반도체TOP3+,ETF,47240.0,16.83,1551.41360199,4275.22,36.29
028670,팬오션,KOSPI,5660.0,9.9,1541.55277635,30256.6343792,5.09
178320,서진시스템,KOSDAQ,46450.0,24.2,1530.5608605,27082.6153665,5.65
009830,한화솔루션,KOSPI,44400.0,11.14,1506.86363925,76320.285984,1.97
047040,대우건설,KOSPI,8540.0,13.11,1458.998221,35494.1732852,4.11
237350,KODEX 코스피100,ETF,66530.0,10.5,1453.39766056,6752.795,21.52
138540,TIGER 현대차그룹플러스,ETF,61300.0,8.73,1431.50447662,6338.42,22.58
010120,LS ELECTRIC,KOSPI,701000.0,11.98,1402.97146,210300.0,0.67
329180,HD현대중공업,KOSPI,559000.0,9.39,1399.965375,586733.24775,0.24
000150,두산,KOSPI,1073000.0,11.42,1395.37546,173759.84955,0.8
039030,이오테크닉스,KOSDAQ,446000.0,23.37,1376.964145,54945.193,2.51
316140,우리금융지주,KOSPI,33750.0,6.13,1363.47224825,247750.758,0.55
