code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005930,삼성전자,KOSPI,217500.0,3.08,46365.3599675,12715655.9724,0.36
000660,SK하이닉스,KOSPI,1155000.0,1.67,33336.32747705,8231712.31575,0.4
069500,KODEX 200,ETF,94710.0,2.21,15870.73209024,218495.97,7.26
122630,KODEX 레버리지,ETF,103135.0,4.14,15260.65594071,67501.8575,22.61
047040,대우건설,KOSPI,28600.0,0.35,12789.4845025,117519.584468,10.88
010170,대한광통신,KOSDAQ,15020.0,-24.14,11898.87297235,23353.946132,50.95
032820,우리기술,KOSDAQ,23100.0,6.21,9358.84988375,39523.241142,23.68
034020,두산에너빌리티,KOSPI,110800.0,6.33,8958.5348275,709741.749768,1.26
005380,현대차,KOSPI,534000.0,5.12,8180.61209,1093406.47044,0.75
017900,광전자,KOSPI,12900.0,-27.45,8136.0754688,7474.745427,108.85
001440,대한전선,KOSPI,42100.0,2.06,7525.925101,78494.3133,9.59
252670,KODEX 200선물인버스2X,ETF,191.0,-4.02,5702.39196344,10259.565,55.58
011930,신성이엔지,KOSPI,4295.0,4.25,5678.63779761,8841.17808545,64.23
379800,KODEX 미국S&P500,ETF,23560.0,1.05,5373.46424883,84403.7,6.37
396500,TIGER 반도체TOP10,ETF,35935.0,1.25,5373.23425388,96808.89,5.55
069540,빛과전자,KOSDAQ,4510.0,-29.42,5211.09348615,4402.1008207,118.38
005880,대한해운,KOSPI,2865.0,7.5,5022.8248106,9246.711291,54.32
005935,삼성전자우,KOSPI,149000.0,3.04,4633.70165374,1195533.09247,0.39
360750,TIGER 미국S&P500,ETF,25780.0,1.04,4402.09616929,159784.44,2.76
091160,KODEX 반도체,ETF,110620.0,1.81,3949.54371354,45630.75,8.66
233740,KODEX 코스닥150레버리지,ETF,16105.0,1.48,3853.36839176,45222.84,8.52
456010,아이씨티케이,KOSDAQ,21350.0,-6.97,3788.1029205,2968.045829,127.63
158430,아톤,KOSDAQ,8900.0,0.91,3775.32831315,2178.906188,173.27
494310,KODEX 반도체레버리지,ETF,80545.0,3.8,3664.12395382,15142.46,24.2
229200,KODEX 코스닥150,ETF,19550.0,0.7,3647.0531292,66636.175,5.47
009150,삼성전기,KOSPI,639000.0,4.07,3533.017282,477292.71744,0.74
114800,KODEX 인버스,ETF,1430.0,-2.12,3518.63173519,8708.7,40.4
402340,SK스퀘어,KOSPI,690000.0,3.76,3197.23587797,910512.8634,0.35
102110,TIGER 200,ETF,94730.0,2.19,3175.65412814,82746.655,3.84
042660,한화오션,KOSPI,131900.0,4.85,2895.392361,404159.266686,0.72
011790,SKC,KOSPI,122000.0,22.24,2768.9145,46199.32356,5.99
066310,큐에스아이,KOSDAQ,17870.0,2.06,2725.1891313,1656.8386727,164.48
459580,KODEX CD금리액티브(합성),ETF,1074855.0,0.02,2705.0407056,81119.30685,3.33
010060,OCI홀딩스,KOSPI,300000.0,27.66,2691.489535,56010.696,4.81
079550,LIG디펜스앤에어로스페이스,KOSPI,883000.0,-1.12,2608.46116,194260.0,1.34
388050,지투파워,KOSDAQ,14920.0,6.72,2608.38638205,2791.4480004,93.44
379810,KODEX 미국나스닥100,ETF,25770.0,1.9,2345.4331559,65198.1,3.6
488080,TIGER 반도체TOP10레버리지,ETF,48085.0,2.64,2238.63550687,16589.325,13.49
000270,기아,KOSPI,157900.0,4.22,2212.0510285,616462.123842,0.36
000250,삼천당제약,KOSDAQ,505000.0,-9.01,2012.792295,118460.2336,1.7
353200,대덕전자,KOSPI,93300.0,7.24,2008.396142,46105.991025,4.36
148020,RISE 200,ETF,95605.0,2.19,2002.98366971,36425.505,5.5
050890,쏠리드,KOSDAQ,16670.0,-8.2,1999.25839355,10128.1142178,19.74
187660,페니트리움바이오,KOSDAQ,15240.0,-9.55,1974.77618945,8453.0569572,23.36
105560,KB금융,KOSPI,162300.0,2.59,1968.30387389,605136.288465,0.33
178320,서진시스템,KOSDAQ,50200.0,-2.14,1918.40109275,29738.695358,6.45
006360,GS건설,KOSPI,39550.0,-3.54,1898.2676485,33847.479295,5.61
018260,삼성에스디에스,KOSPI,191000.0,6.94,1883.9477975,147791.598,1.27
329180,HD현대중공업,KOSPI,493500.0,4.0,1858.6139875,517983.645375,0.36
012450,한화에어로스페이스,KOSPI,1519000.0,0.66,1853.728515,783248.06119,0.24
072950,빛샘전자,KOSDAQ,16600.0,-29.81,1852.53178945,1336.73326,138.59
395270,HANARO Fn K-반도체,ETF,40200.0,1.85,1705.3781515,18090.0,9.43
006400,삼성SDI,KOSPI,478500.0,1.59,1704.710065,385601.76105,0.44
028050,삼성E&A,KOSPI,50400.0,-3.82,1650.01552675,98784.0,1.67
035420,NAVER,KOSPI,218500.0,3.55,1641.7353625,342723.01403,0.48
452190,한빛레이저,KOSDAQ,6860.0,29.92,1626.3956642,1640.9502102,99.11
375500,DL이앤씨,KOSPI,99000.0,-3.41,1624.8307625,38306.68677,4.24
000720,현대건설,KOSPI,179500.0,0.22,1573.723858,199883.598175,0.79
0091P0,TIGER 코리아원자력,ETF,25480.0,2.23,1526.88665069,9134.58,16.72
006800,미래에셋증권,KOSPI,71300.0,2.3,1413.294037,395940.598904,0.36
010120,LS ELECTRIC,KOSPI,188600.0,0.96,1409.191734,282900.0,0.5
498400,KODEX 200타겟위클리커버드콜,ETF,19150.0,1.54,1390.53407763,44696.1,3.11
064350,현대로템,KOSPI,215000.0,2.38,1381.0733525,234655.92995,0.59
100790,미래에셋벤처투자,KOSDAQ,38700.0,-2.15,1365.2009355,20559.233358,6.64
009830,한화솔루션,KOSPI,44300.0,4.48,1339.3610055,76148.393448,1.76
042700,한미반도체,KOSPI,292000.0,-1.02,1335.019425,278311.624,0.48
430690,한싹,KOSDAQ,5960.0,-2.13,1329.73468825,649.3614892,204.78
373220,LG에너지솔루션,KOSPI,416000.0,1.96,1311.53427,973440.0,0.13
267260,HD현대일렉트릭,KOSPI,1085000.0,3.33,1301.68758,391111.41475,0.33
487240,KODEX AI전력핵심설비,ETF,38600.0,0.82,1260.49546297,23044.2,5.47
215790,이노인스트루먼트,KOSDAQ,3040.0,-29.95,1245.2555738,1224.6077296,101.69
077360,덕산하이메탈,KOSDAQ,16410.0,29.93,1243.01758495,7456.2120282,16.67
015760,한국전력,KOSPI,45800.0,3.27,1225.390547,294019.547266,0.42
0167Z0,KODEX 미국우주항공,ETF,10770.0,0.05,1224.93166357,3710.265,33.01
036930,주성엔지니어링,KOSDAQ,72300.0,2.41,1218.2006025,33605.850483,3.62
490470,세미파이브,KOSDAQ,36550.0,-0.54,1202.40453925,12375.3914,9.72
003230,삼양식품,KOSPI,1369000.0,6.87,1192.024855,103126.97535,1.16
0098F0,KODEX 원자력SMR,ETF,22790.0,2.47,1181.98648269,4181.965,28.26
133690,TIGER 미국나스닥100,ETF,171995.0,1.92,1178.04595286,87029.47,1.35
010140,삼성중공업,KOSPI,28700.0,2.14,1172.7935055,252560.0,0.46
068270,셀트리온,KOSPI,209000.0,3.47,1169.37297,463850.96549,0.25
052690,한전기술,KOSPI,189100.0,5.94,1169.355234,72274.02,1.62
012330,현대모비스,KOSPI,427000.0,2.77,1140.0701225,387428.12941,0.29
090460,비에이치,KOSPI,29200.0,21.92,1129.323908,9843.769096,11.47
403870,HPSP,KOSDAQ,44150.0,3.76,1110.642585,36335.45,3.06
082920,비츠로셀,KOSDAQ,56500.0,12.1,1105.387243,25616.804505,4.32
0115D0,KODEX 조선TOP10,ETF,9715.0,2.26,1099.85351422,1666.1225,66.01
417840,저스템,KOSDAQ,11020.0,14.79,1098.82679265,2497.5651962,44.0
066570,LG전자,KOSPI,126000.0,3.11,1078.5767715,205236.84762,0.53
347850,디앤디파마텍,KOSDAQ,81600.0,2.26,1064.1048705,35744.183952,2.98
294630,서남,KOSDAQ,5670.0,2.53,1053.6148954,1494.9702873,70.48
027040,서울전자통신,KOSDAQ,691.0,-29.56,1047.78724144,480.85893277,217.9
062040,산일전기,KOSPI,189000.0,-2.73,1046.7921575,57863.9565,1.81
000810,삼성화재,KOSPI,490000.0,0.82,1046.18303289,225454.6595,0.46
028260,삼성물산,KOSPI,306000.0,-0.49,1037.6528525,496237.08186,0.21
042370,비츠로테크,KOSDAQ,17490.0,7.63,1027.2799021,4582.3843725,22.42
000150,두산,KOSPI,1335000.0,-1.69,1026.000065,216187.69725,0.47
055550,신한지주,KOSPI,99900.0,0.1,1013.3674645,474179.706639,0.21
086520,에코프로,KOSDAQ,149200.0,0.88,1011.4283775,202578.018784,0.5
042510,라온시큐어,KOSDAQ,15410.0,29.93,1000.9055918,1726.7173134,57.97
054920,한컴위드,KOSDAQ,6680.0,4.21,994.58480315,1884.9010108,52.77
066970,엘앤에프,KOSPI,169500.0,-0.64,991.4825895,68351.019075,1.45
322000,HD현대에너지솔루션,KOSPI,162900.0,1.81,985.549193,18244.8,5.4
006340,대원전선,KOSPI,6600.0,0.92,977.497876,5175.351456,18.89
307950,현대오토에버,KOSPI,437000.0,5.05,966.4726825,119842.80134,0.81
028300,HLB,KOSDAQ,63700.0,-6.6,964.3879335,84805.405048,1.14
027360,아주IB투자,KOSDAQ,10970.0,-9.34,958.12593115,13289.6510382,7.21
226950,올릭스,KOSDAQ,182700.0,10.53,942.4076555,37089.165141,2.54
292150,TIGER 코리아TOP10,ETF,33550.0,2.73,928.37840111,25045.075,3.71
298040,효성중공업,KOSPI,2990000.0,0.84,908.50021,278803.9852,0.33
017670,SK텔레콤,KOSPI,95900.0,-2.24,900.6635745,205983.660827,0.44
007660,이수페타시스,KOSPI,122700.0,-0.41,899.894361,90073.111713,1.0
222800,심텍,KOSDAQ,76100.0,7.03,898.39989,28417.427898,3.16
352820,하이브,KOSPI,268000.0,4.89,862.007875,115514.02732,0.75
411080,샌즈랩,KOSDAQ,8180.0,0.37,855.36078645,1248.8927884,68.49
203650,드림시큐리티,KOSDAQ,3545.0,29.85,846.84124193,3390.1843198,24.98
093370,후성,KOSPI,11300.0,6.6,845.68833535,12119.85229,6.98
096770,SK이노베이션,KOSPI,126500.0,4.03,837.1486345,213851.77682,0.39
0167A0,SOL AI반도체TOP2플러스,ETF,12250.0,2.13,829.23595248,4618.25,17.96
462330,KODEX 2차전지산업레버리지,ETF,1957.0,2.89,826.50346381,8702.779,9.5
305720,KODEX 2차전지산업,ETF,18240.0,1.64,787.98911822,20374.08,3.87
051910,LG화학,KOSPI,357500.0,0.99,776.6567525,252367.626225,0.31
102970,KODEX 증권,ETF,29090.0,0.5,770.36826912,11257.83,6.84
108490,로보티즈,KOSDAQ,271500.0,3.43,768.8263925,39782.15652,1.93
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,ETF,11735.0,1.08,768.24354579,4459.3,17.23
196170,알테오젠,KOSDAQ,369500.0,-0.94,767.5761875,197807.549885,0.39
466920,SOL 조선TOP3플러스,ETF,35310.0,2.71,762.77195158,19526.43,3.91
192250,케이사인,KOSDAQ,15880.0,29.84,761.99690375,1122.25945,67.9
047810,한국항공우주,KOSPI,189900.0,-0.05,757.232081,185105.228193,0.41
005490,POSCO홀딩스,KOSPI,370000.0,0.54,756.4450675,293193.6499,0.26
272210,한화시스템,KOSPI,131800.0,0.23,752.245515,248995.754702,0.3
049080,기가레인,KOSDAQ,2000.0,-29.95,739.16563745,1697.66694,43.54
263750,펄어비스,KOSDAQ,55300.0,-1.25,728.856729,35529.063815,2.05
032830,삼성생명,KOSPI,258000.0,0.0,724.04033,516000.0,0.14
0080G0,KODEX 방산TOP10,ETF,15070.0,0.67,722.07887788,5847.16,12.35
059090,미코,KOSDAQ,20700.0,23.21,722.0631711,6917.273046,10.44
247540,에코프로비엠,KOSDAQ,205000.0,1.23,721.061965,200552.3897,0.36
036570,NC,KOSPI,266500.0,7.68,716.9958275,57414.81863,1.25
449450,PLUS K방산,ETF,79150.0,0.83,716.84958596,17943.305,4.0
0162Z0,RISE 삼성전자SK하이닉스채권혼합50,ETF,11035.0,1.15,704.36840962,9600.45,7.34
089030,테크윙,KOSDAQ,57400.0,-0.35,702.7142185,21268.79223,3.3
090710,휴림로봇,KOSDAQ,11540.0,0.0,696.1021501,13785.3605338,5.05
009200,무림페이퍼,KOSPI,2560.0,21.04,692.94610158,1065.198336,65.05
476830,알지노믹스,KOSDAQ,204500.0,-0.24,689.4247525,28494.70689,2.42
058470,리노공업,KOSDAQ,115000.0,1.95,688.873045,87643.6275,0.79
005690,파미셀,KOSPI,19380.0,8.27,687.94730155,11631.2876232,5.91
009540,HD한국조선해양,KOSPI,408000.0,1.62,687.00369,288754.31328,0.24
000990,DB하이텍,KOSPI,103500.0,4.97,683.8727405,45027.24858,1.52
033160,엠케이전자,KOSDAQ,24000.0,6.43,677.3221825,5616.6396,12.06
039490,키움증권,KOSPI,459500.0,-1.39,675.4671525,120442.71555,0.56
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,11790.0,2.12,673.55695274,5877.315,11.46
434730,HANARO 원자력iSelect,ETF,76110.0,2.67,672.09947077,10160.685,6.61
034220,LG디스플레이,KOSPI,13830.0,1.69,663.8714931,69150.0,0.96
278470,에이피알,KOSPI,414500.0,0.36,659.3475525,155181.152475,0.42
062970,한국첨단소재,KOSDAQ,3565.0,-12.52,654.88928454,2035.2090891,32.18
