code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
411060,ACE KRX금현물,ETF,30510.0,0.56,1001.17200342,40486.77,2.47
395160,KODEX AI반도체,ETF,20000.0,0.88,997.83490716,16820.0,5.93
395270,HANARO Fn K-반도체,ETF,23935.0,0.57,992.9467881,7838.7125,12.67
017670,SK텔레콤,KOSPI,54300.0,2.45,964.95829922,116630.998779,0.83
105560,KB금융,KOSPI,128500.0,2.39,964.299038,490178.802355,0.2
005385,현대차우,KOSPI,242500.0,6.36,949.059005,56601.828,1.68
475830,오름테라퓨틱,KOSDAQ,119800.0,-9.38,940.680729,25436.376864,3.7
010120,LS ELECTRIC,KOSPI,496500.0,0.1,935.665545,148950.0,0.63
003670,포스코퓨처엠,KOSPI,196000.0,4.26,930.087187,174334.5912,0.53
299170,더블유에스아이,KOSDAQ,4130.0,-1.2,927.9312612,1689.4465035,54.93
036570,엔씨소프트,KOSPI,246500.0,10.29,922.96564,53106.01423,1.74
494310,KODEX 반도체레버리지,ETF,37475.0,0.52,918.52354343,6127.1625,14.99
305720,KODEX 2차전지산업,ETF,14930.0,5.89,915.88402808,16079.61,5.7
446770,ACE 글로벌반도체TOP4 Plus,ETF,52300.0,0.85,903.91468963,7975.75,11.33
133690,TIGER 미국나스닥100,ETF,168310.0,1.18,903.04699399,78213.657,1.15
105190,ACE 200,ETF,68805.0,1.17,902.00176193,9495.09,9.5
000250,삼천당제약,KOSDAQ,269500.0,3.45,901.59423,63217.88704,1.43
055550,신한지주,KOSPI,78400.0,0.26,897.622255,380628.028256,0.24
006800,미래에셋증권,KOSPI,28450.0,-0.7,891.35480975,161335.891323,0.55
082740,한화엔진,KOSPI,54200.0,-1.09,887.658837,45228.350964,1.96
278470,에이피알,KOSPI,223500.0,0.22,886.893795,83657.513925,1.06
108490,로보티즈,KOSDAQ,248000.0,3.98,876.4799125,36133.81824,2.43
079550,LIG넥스원,KOSPI,570000.0,1.79,863.99428,125400.0,0.69
138540,TIGER 현대차그룹+펀더멘털,ETF,52035.0,7.58,846.98601247,1696.341,49.93
214450,파마리서치,KOSDAQ,430000.0,-4.76,845.7586525,44675.4864,1.89
474650,링크솔루션,KOSDAQ,72300.0,2.41,837.136872,4066.175136,20.59
298830,슈어소프트테크,KOSDAQ,8620.0,2.99,836.92223185,4608.1226138,18.16
381170,TIGER 미국테크TOP10 INDXX,ETF,31250.0,1.43,815.71460514,42234.375,1.93
011210,현대위아,KOSPI,90100.0,3.56,810.358657,24502.769783,3.31
009830,한화솔루션,KOSPI,28450.0,5.57,771.2468035,48903.426492,1.58
0015S0,페스카로,KOSDAQ,19470.0,8.17,759.8366906,1881.333531,40.39
462330,KODEX 2차전지산업레버리지,ETF,1498.0,11.96,754.68706571,5855.682,12.89
079950,인베니아,KOSDAQ,5740.0,0.17,726.0899941,332.92,218.1
125490,한라캐스트,KOSDAQ,18640.0,9.07,725.4024084,6804.0384128,10.66
141080,리가켐바이오,KOSDAQ,169300.0,-4.4,716.9449465,61981.302234,1.16
115440,우리넷,KOSDAQ,7600.0,4.68,703.5030481,820.366192,85.75
086960,MDS테크,KOSDAQ,1505.0,5.99,703.37265561,1471.2444152,47.81
217500,러셀,KOSDAQ,3225.0,-1.53,691.32895443,1025.937,67.39
000150,두산,KOSPI,787000.0,2.21,688.599245,127445.48145,0.54
101170,우림피티에스,KOSDAQ,22050.0,0.0,655.74895575,2976.75,22.03
047050,포스코인터내셔널,KOSPI,53800.0,7.71,652.6193065,94646.459944,0.69
456160,지투지바이오,KOSDAQ,71000.0,-5.33,643.9576605,11658.5976,5.52
226950,올릭스,KOSDAQ,140800.0,-5.31,643.0423965,28427.355264,2.26
381180,TIGER 미국필라델피아반도체나스닥,ETF,29630.0,2.23,638.75847317,35881.93,1.78
462350,이노스페이스,KOSDAQ,23600.0,-0.21,634.26481025,4866.562844,13.03
003230,삼양식품,KOSPI,1192000.0,-0.33,630.47112,89793.5388,0.7
003160,디아이,KOSPI,29750.0,3.3,630.251447,8419.25,7.49
267250,HD현대,KOSPI,229500.0,0.66,630.1111875,181289.130075,0.35
445290,KODEX 로봇액티브,ETF,28620.0,5.22,626.21417292,6096.06,10.27
060720,KH바텍,KOSDAQ,14930.0,5.59,623.32284545,3535.0420906,17.63
066970,엘앤에프,KOSPI,117300.0,3.99,621.044898,47191.52604,1.32
011070,LG이노텍,KOSPI,283000.0,5.2,619.31034,66977.91281,0.92
494670,TIGER 조선TOP10,ETF,31705.0,3.27,615.35925133,11255.275,5.47
080220,제주반도체,KOSDAQ,29050.0,-2.35,613.84070425,10005.6429865,6.13
250060,모비스,KOSDAQ,4500.0,15.68,600.30995673,1447.70913,41.47
247540,에코프로비엠,KOSDAQ,155700.0,2.91,589.5587225,152276.692608,0.39
195940,HK이노엔,KOSDAQ,47850.0,-8.68,582.75855425,13555.8528435,4.3
466100,클로봇,KOSDAQ,61300.0,4.61,579.01664,15320.181207,3.78
033780,KT&G,KOSPI,142300.0,-0.97,577.15140515,167880.765835,0.34
277810,레인보우로보틱스,KOSDAQ,453500.0,2.14,573.405325,87978.35603,0.65
465580,ACE 미국빅테크TOP7 Plus,ETF,23370.0,1.45,571.22603625,11112.435,5.14
117730,티로보틱스,KOSDAQ,20400.0,12.71,570.0029297,4443.951096,12.83
347700,스피어,KOSDAQ,17690.0,-8.1,556.05197805,8254.6783316,6.74
488080,TIGER 반도체TOP10레버리지,ETF,23255.0,0.0,553.71992801,3895.2125,14.22
086790,하나금융지주,KOSPI,94300.0,0.32,549.33732,262461.242602,0.21
022100,포스코DX,KOSPI,29150.0,5.81,545.5933015,44318.1235035,1.23
462900,KoAct 바이오헬스케어액티브,ETF,23075.0,-3.13,539.79658388,5353.4,10.08
103140,풍산,KOSPI,126600.0,2.1,527.486078,35478.735948,1.49
052690,한전기술,KOSPI,106900.0,4.29,526.4077315,40857.18,1.29
018260,삼성에스디에스,KOSPI,182700.0,4.28,525.94628964,141369.2406,0.37
457370,한켐,KOSDAQ,9160.0,18.81,516.2978405,735.2854744,70.22
0148J0,TIGER 코리아휴머노이드로봇산업,ETF,10435.0,6.32,515.05023293,1168.72,44.07
019540,일지테크,KOSDAQ,5000.0,16.28,511.27341335,675.675,75.67
010170,대한광통신,KOSDAQ,3160.0,2.1,509.04673233,4170.746856,12.21
443060,HD현대마린솔루션,KOSPI,199600.0,3.9,504.82867,89479.10316,0.56
017960,한국카본,KOSPI,38200.0,-3.78,503.5546535,19829.028664,2.54
240810,원익IPS,KOSDAQ,75900.0,3.55,502.530233,37254.680859,1.35
034730,SK,KOSPI,281000.0,0.72,502.41617918,203732.59543,0.25
379810,KODEX 미국나스닥100,ETF,25250.0,1.2,499.19493174,50891.375,0.98
454910,두산로보틱스,KOSPI,85800.0,3.5,497.191154,55615.54284,0.89
161510,PLUS 고배당주,ETF,21665.0,1.17,493.44912056,18887.547,2.61
0080G0,KODEX K방산TOP10,ETF,13250.0,4.37,491.13312582,2583.75,19.01
069540,빛과전자,KOSDAQ,1514.0,-5.02,484.51781151,923.39091642,52.47
001210,금호전기,KOSPI,1085.0,29.94,481.85072685,667.86086745,72.15
488770,KODEX 머니마켓액티브,ETF,103290.0,0.01,479.65277504,76714.5159,0.63
468530,프로티나,KOSDAQ,94200.0,2.06,477.094941,10304.99016,4.63
064400,LG씨엔에스,KOSPI,62900.0,4.14,467.770262,60941.261292,0.77
120110,코오롱인더,KOSPI,47700.0,9.28,466.941571,13126.606407,3.56
092200,디아이씨,KOSPI,12950.0,9.65,464.67870165,5036.0696855,9.23
018880,한온시스템,KOSPI,3000.0,5.45,457.37679211,30787.87656,1.49
417840,저스템,KOSDAQ,6620.0,1.38,454.95526595,480.79405,94.63
069660,KIWOOM 200,ETF,68485.0,1.31,449.3235217,5684.255,7.9
364980,TIGER 2차전지TOP10,ETF,9510.0,6.49,446.69498617,5254.275,8.5
403870,HPSP,KOSDAQ,33450.0,-0.45,441.522179,27967.734996,1.58
487230,KODEX 미국AI전력핵심인프라,ETF,17940.0,3.31,439.18622782,15015.78,2.92
122350,삼기,KOSDAQ,1833.0,30.0,437.14088674,702.76171524,62.2
000100,유한양행,KOSPI,111400.0,-0.71,436.915507,89084.838818,0.49
222800,심텍,KOSDAQ,48300.0,3.21,436.1922735,18036.291294,2.42
444200,SOL 코리아메가테크액티브,ETF,36805.0,2.61,435.23439705,3294.0475,13.21
0015G0,그린광학,KOSDAQ,26600.0,-3.45,433.12955825,3112.875906,13.91
011200,HMM,KOSPI,20900.0,3.21,427.9931945,197136.73573,0.22
140670,알에스오토메이션,KOSDAQ,18580.0,5.27,426.2308315,2385.642272,17.87
423160,KODEX KOFR금리액티브(합성),ETF,110750.0,0.0,412.08251506,44350.945,0.93
067310,하나마이크론,KOSDAQ,27500.0,3.0,410.590385,18253.991525,2.25
368770,파이버프로,KOSDAQ,13560.0,-20.33,409.0425604,4455.03291,9.18
028300,HLB,KOSDAQ,52000.0,-4.59,401.45945,68563.6172,0.59
249420,일동제약,KOSPI,37900.0,-5.6,401.19573475,11990.897508,3.35
316140,우리금융지주,KOSPI,27850.0,1.27,398.3447735,204440.25512,0.19
419050,삼기에너지솔루션즈,KOSDAQ,1856.0,11.0,397.4971732,1061.5622144,37.44
251340,KODEX 코스닥150선물인버스,ETF,2860.0,0.0,393.94525801,2368.08,16.64
489790,한화비전,KOSPI,49800.0,1.84,393.50589425,25143.21822,1.57
367380,ACE 미국나스닥100,ETF,28935.0,1.21,385.87367031,26620.2,1.45
464080,에스오에스랩,KOSDAQ,18850.0,-0.79,383.2860938,3354.7410975,11.43
292150,TIGER 코리아TOP10,ETF,24310.0,0.77,380.01709692,15084.355,2.52
071050,한국금융지주,KOSPI,171400.0,1.42,377.7644725,95514.350288,0.4
397810,애드포러스,KOSDAQ,9150.0,-0.54,376.780076,472.210455,79.79
234030,싸이닉솔루션,KOSDAQ,11300.0,-0.26,375.2838894,2667.365,14.07
332570,PS일렉트로닉스,KOSDAQ,7970.0,-9.53,375.18731425,3490.0411622,10.75
023160,태광,KOSDAQ,27950.0,7.09,374.21619875,7406.75,5.05
336260,두산퓨얼셀,KOSPI,34000.0,7.42,372.675841,22267.86684,1.67
024060,흥구석유,KOSDAQ,13550.0,0.3,367.6762469,2032.5,18.09
