code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
009540,HD한국조선해양,KOSPI,408000.0,-2.86,1436.336425,288754.31328,0.5
051910,LG화학,KOSPI,296500.0,5.14,1413.2095725,209306.296995,0.68
251340,KODEX 코스닥150선물인버스,ETF,3290.0,1.86,1374.35630447,2625.42,52.35
005070,코스모신소재,KOSPI,46450.0,11.39,1371.649561,15101.246162,9.08
494310,KODEX 반도체레버리지,ETF,21205.0,-5.06,1368.61562129,2025.0775,67.58
000150,두산,KOSPI,581000.0,-1.53,1364.436055,96003.48135,1.42
035720,카카오,KOSPI,59600.0,-0.33,1286.918289,263621.610248,0.49
278470,에이피알,KOSPI,247000.0,-4.63,1285.355555,92453.71785,1.39
395270,HANARO Fn K-반도체,ETF,16425.0,-1.88,1216.86001454,3063.2625,39.72
005490,POSCO홀딩스,KOSPI,278000.0,2.02,1215.013445,224993.60656,0.54
329180,HD현대중공업,KOSPI,496000.0,-4.06,1166.95054,440314.65536,0.27
487230,KODEX 미국AI전력핵심인프라,ETF,20005.0,1.83,1150.99537258,11002.75,10.46
083650,비에이치아이,KOSDAQ,53300.0,-6.82,1150.548221,16493.351875,6.98
009150,삼성전기,KOSPI,198200.0,-2.6,1137.511126,148042.905472,0.77
379800,KODEX 미국S&P500,ETF,21610.0,0.02,1136.1043015,56985.57,1.99
267260,HD현대일렉트릭,KOSPI,648000.0,-2.7,1116.922585,233585.4348,0.48
272210,한화시스템,KOSPI,51500.0,-7.04,1114.983997,97293.485335,1.15
462330,KODEX 2차전지산업레버리지,ETF,1128.0,10.05,1108.68015667,3777.672,29.35
402340,SK스퀘어,KOSPI,234500.0,-4.48,1101.91821,310808.31201,0.35
097230,HJ중공업,KOSPI,23950.0,-5.34,1099.30193775,19944.1902995,5.51
247540,에코프로비엠,KOSDAQ,123700.0,5.01,1091.735934,120980.262528,0.9
064260,다날,KOSDAQ,9580.0,3.79,1086.8825624,6605.318032,16.45
381620,제닉스로보틱스,KOSDAQ,13780.0,9.63,1060.4069177,1807.649376,58.66
207940,삼성바이오로직스,KOSPI,1027000.0,0.69,1034.8262698,730956.98,0.14
062970,한국첨단소재,KOSDAQ,4040.0,15.76,1033.23911788,931.5866704,110.91
067310,하나마이크론,KOSDAQ,26000.0,-6.31,1028.878537,17230.70674,5.97
066970,엘앤에프,KOSPI,82500.0,11.34,1026.7941045,29960.84355,3.43
001440,대한전선,KOSPI,17240.0,-4.96,1014.9348093,32143.51452,3.16
000270,기아,KOSPI,102500.0,1.38,995.8687015,403634.00175,0.25
353200,대덕전자,KOSPI,31400.0,-7.37,982.053547,15516.91445,6.33
068270,셀트리온,KOSPI,169700.0,-0.7,968.9122585,391903.744338,0.25
380550,뉴로핏,KOSDAQ,19100.0,2.36,941.45333745,2206.830617,42.66
062040,산일전기,KOSPI,109000.0,1.68,937.769015,33185.268,2.83
079550,LIG넥스원,KOSPI,447000.0,-3.87,926.4604,98340.0,0.94
001520,동양,KOSPI,1003.0,29.92,912.29599129,2394.00115189,38.11
055550,신한지주,KOSPI,68400.0,-2.84,880.670163,332078.534856,0.27
133690,TIGER 미국나스닥100,ETF,155945.0,0.0,851.09852142,61504.708,1.38
298040,효성중공업,KOSPI,1465000.0,1.31,846.47096,136604.6282,0.62
103140,풍산,KOSPI,127200.0,4.01,843.9560265,35646.881616,2.37
229640,LS에코에너지,KOSPI,39350.0,-6.86,842.7726575,12050.8898865,6.99
449450,PLUS K방산,ETF,51225.0,-4.61,824.6347443,11320.725,7.28
058470,리노공업,KOSDAQ,57000.0,1.24,810.3635085,43440.7545,1.87
455850,SOL AI반도체소부장,ETF,15795.0,-2.44,797.64334162,4541.0625,17.57
0023A0,SOL 미국양자컴퓨팅TOP10,ETF,32915.0,8.74,797.19022686,3011.7225,26.47
487240,KODEX AI전력핵심설비,ETF,18000.0,-0.28,795.98221877,4914.0,16.2
222800,심텍,KOSDAQ,48800.0,-5.24,794.24142025,16379.172952,4.85
010620,HD현대미포,KOSPI,196000.0,-2.97,788.918401,78286.61204,1.01
089030,테크윙,KOSDAQ,56700.0,-8.1,787.077579,21179.516715,3.72
010120,LS ELECTRIC,KOSPI,294500.0,-0.51,778.57241,88350.0,0.88
481050,KODEX CD1년금리플러스액티브(합성),ETF,1022670.0,0.01,778.4777859,26701.9137,2.92
0053L0,TIGER 차이나휴머노이드로봇,ETF,12785.0,-4.2,761.38206883,2678.4575,28.43
032830,삼성생명,KOSPI,167000.0,6.3,755.821294,334000.0,0.23
081000,일진다이아,KOSPI,15280.0,9.38,752.34294915,2170.21458,34.67
336260,두산퓨얼셀,KOSPI,31050.0,-2.05,749.7237005,20335.801923,3.69
105560,KB금융,KOSPI,110900.0,-0.63,749.6684395,423041.472227,0.18
028260,삼성물산,KOSPI,194800.0,-3.33,748.477131,331114.307712,0.23
494670,TIGER 조선TOP10,ETF,24680.0,-4.14,746.71356423,6170.0,12.1
352820,하이브,KOSPI,271500.0,-4.4,745.7437725,113085.443355,0.66
034220,LG디스플레이,KOSPI,14030.0,-7.64,740.99842585,70150.0,1.06
347850,디앤디파마텍,KOSDAQ,178100.0,-4.45,731.64617,19335.104139,3.78
060250,NHN KCP,KOSDAQ,17440.0,-2.3,708.3844297,7004.0105584,10.11
0064K0,KODEX 금액티브,ETF,12405.0,1.14,705.98105498,1272.753,55.47
489790,한화비전,KOSPI,51300.0,-6.56,699.6256395,25900.54407,2.7
0072R0,TIGER KRX금현물,ETF,14710.0,4.7,694.4943699,6465.045,10.74
017670,SK텔레콤,KOSPI,53600.0,-1.29,688.2414455,115127.468408,0.6
459510,나우로보틱스,KOSDAQ,24400.0,-2.59,682.814702,3147.742008,21.69
047810,한국항공우주,KOSPI,98600.0,-2.76,680.3930705,96110.455502,0.71
454910,두산로보틱스,KOSPI,68400.0,-1.87,676.5167995,44336.86632,1.53
356860,티엘비,KOSDAQ,58500.0,-9.16,674.7586925,5752.08855,11.73
003230,삼양식품,KOSPI,1397000.0,-2.24,663.654735,105236.21955,0.63
488770,KODEX 머니마켓액티브,ETF,104005.0,0.0,657.16412813,88195.19995,0.75
240810,원익IPS,KOSDAQ,53800.0,-5.78,647.826908,26407.138738,2.45
033780,KT&G,KOSPI,139100.0,3.81,647.483218,166742.998032,0.39
397030,에이프릴바이오,KOSDAQ,34550.0,5.18,646.18283975,7877.238997,8.2
012330,현대모비스,KOSPI,299500.0,3.63,645.2559275,274926.30653,0.23
456160,지투지바이오,KOSDAQ,190500.0,0.42,628.678361,10221.64707,6.15
086520,에코프로,KOSDAQ,50400.0,3.7,628.1434095,68431.180608,0.92
086790,하나금융지주,KOSPI,84400.0,-1.06,625.1083275,234906.987016,0.27
403870,HPSP,KOSDAQ,35350.0,-4.07,616.19826075,29516.743788,2.09
457480,ACE 테슬라밸류체인액티브,ETF,20990.0,1.65,610.77586503,11513.015,5.31
434730,HANARO 원자력iSelect,ETF,39755.0,0.01,609.54634443,3697.215,16.49
080220,제주반도체,KOSDAQ,21750.0,-5.43,600.41962025,7491.3161775,8.01
379810,KODEX 미국나스닥100,ETF,23425.0,0.0,597.36931816,35793.4,1.67
047770,코데즈컴바인,KOSDAQ,2525.0,16.36,589.05994659,955.5257005,61.65
215100,로보로보,KOSDAQ,6710.0,2.29,588.25902125,1365.3812634,43.08
107600,새빗켐,KOSDAQ,31600.0,3.44,578.08690025,1779.097064,32.49
141080,리가켐바이오,KOSDAQ,146700.0,-3.1,576.8867725,53707.365846,1.07
381170,TIGER 미국테크TOP10 INDXX,ETF,29155.0,0.21,573.6264667,37420.4425,1.53
160190,하이젠알앤엠,KOSDAQ,54000.0,-1.64,573.0757885,16679.52,3.44
475400,씨메스,KOSDAQ,32450.0,-1.22,571.80350775,3791.722143,15.08
003160,디아이,KOSPI,21500.0,-3.15,552.500563,6084.5,9.08
000720,현대건설,KOSPI,57600.0,-0.69,551.95636,64140.92064,0.86
381180,TIGER 미국필라델피아반도체나스닥,ETF,25030.0,0.48,549.51964284,28258.87,1.94
445680,큐리옥스바이오시스템즈,KOSDAQ,70200.0,-12.69,546.895805,11865.656088,4.61
498400,KODEX 200타겟위클리커버드콜,ETF,11975.0,-0.95,544.57375598,10394.3,5.24
091230,TIGER 반도체,ETF,53355.0,-2.97,543.64452473,3030.564,17.94
011200,HMM,KOSPI,20400.0,1.75,541.63467625,209108.057184,0.26
089010,켐트로닉스,KOSDAQ,30700.0,-9.71,527.70604825,4876.494222,10.82
039030,이오테크닉스,KOSDAQ,250000.0,-3.66,524.4144525,30798.875,1.7
298380,에이비엘바이오,KOSDAQ,90000.0,-1.64,521.273113,49612.6485,1.05
006800,미래에셋증권,KOSPI,20550.0,-3.97,514.14178775,117200.021844,0.44
000100,유한양행,KOSPI,120000.0,1.35,504.128707,95962.1244,0.53
087010,펩트론,KOSDAQ,267500.0,-4.97,503.2078,62373.91125,0.81
011790,SKC,KOSPI,103300.0,-0.86,499.441925,39117.951834,1.28
364980,TIGER 2차전지TOP10,ETF,8300.0,4.4,496.42117859,4693.65,10.58
030200,KT,KOSPI,48600.0,-2.51,495.96676406,122482.53891,0.4
056080,유진로봇,KOSDAQ,11450.0,-1.55,495.87172075,4295.141404,11.54
139230,TIGER 200 중공업,ETF,12800.0,-2.62,490.15701386,3112.96,15.75
144600,KODEX 은선물(H),ETF,8620.0,0.88,489.20882136,2629.1,18.61
018260,삼성에스디에스,KOSPI,165500.0,-0.78,478.140165,128060.259,0.37
257720,실리콘투,KOSDAQ,42750.0,-7.37,477.655308,26150.99067,1.83
033170,시그네틱스,KOSDAQ,980.0,14.22,476.07535686,840.1375262,56.67
006910,보성파워텍,KOSDAQ,5460.0,-0.73,473.2812872,2682.4883904,17.64
000910,유니온,KOSPI,5120.0,-13.66,471.9846888,799.3148928,59.05
292150,TIGER TOP10,ETF,16180.0,-1.28,471.79965784,11431.17,4.13
006260,LS,KOSPI,175900.0,2.75,463.1228935,55760.3,0.83
214450,파마리서치,KOSDAQ,534000.0,-4.47,459.596885,55480.72032,0.83
064400,LG씨엔에스,KOSPI,62900.0,-2.33,458.129661,60941.261292,0.75
305540,TIGER 2차전지테마,ETF,15685.0,4.71,456.67292502,9983.5025,4.57
124500,아이티센글로벌,KOSDAQ,21500.0,-8.32,456.13331775,4988.973305,9.14
475630,TIGER CD1년금리액티브(합성),ETF,1055265.0,0.01,452.87920402,9883.61199,4.58
187660,현대ADM,KOSDAQ,3110.0,-4.45,444.35600738,1565.3513551,28.39
101170,우림피티에스,KOSDAQ,7170.0,-5.03,440.04952245,967.95,45.46
096770,SK이노베이션,KOSPI,106200.0,2.12,439.914087,179534.060856,0.25
468530,프로티나,KOSDAQ,51000.0,-11.3,437.168381,5544.71541,7.88
058610,에스피지,KOSDAQ,29450.0,-3.92,435.02141875,6531.23252,6.66
056360,코위버,KOSDAQ,5830.0,10.0,434.9501192,571.15344,76.15
457190,이수스페셜티케미컬,KOSPI,51200.0,4.17,434.637023,15466.63936,2.81
000990,DB하이텍,KOSPI,55300.0,-6.27,430.5553045,24552.419164,1.75
098460,고영,KOSDAQ,15860.0,-4.69,428.35794,10888.644143,3.93
259960,크래프톤,KOSPI,290500.0,-4.28,418.1092,137678.07683,0.3
371460,TIGER 차이나전기차SOLACTIVE,ETF,12540.0,-3.43,418.05682439,18298.368,2.28
488080,TIGER 반도체TOP10레버리지,ETF,12105.0,-4.69,417.80036688,593.145,70.44
199430,케이엔알시스템,KOSDAQ,18260.0,-4.5,417.63830635,1986.2703938,21.03
032820,우리기술,KOSDAQ,4175.0,-3.36,417.02886697,6941.85353675,6.01
249420,일동제약,KOSPI,23850.0,-3.05,414.9719025,7545.723102,5.5
371160,TIGER 차이나항셍테크,ETF,9395.0,-2.19,411.34966747,11410.2275,3.61
119850,지엔씨에너지,KOSDAQ,33900.0,4.95,408.61947025,5576.180151,7.33
395160,KODEX AI반도체,ETF,14380.0,-1.94,406.81703436,3681.28,11.05
388720,유일로보틱스,KOSDAQ,77600.0,2.11,405.1806245,8910.828176,4.55
443060,HD현대마린솔루션,KOSPI,232500.0,-2.92,403.8504775,104227.91325,0.39
476060,온코닉테라퓨틱스,KOSDAQ,19670.0,-9.56,400.60412265,2185.683192,18.33
071970,HD현대마린엔진,KOSPI,85100.0,-3.84,400.4838635,28867.192245,1.39
471990,KODEX AI반도체핵심장비,ETF,13305.0,-1.77,395.90503096,1623.21,24.39
131970,두산테스나,KOSDAQ,45700.0,-7.11,394.24791775,8832.547766,4.46
426030,TIMEFOLIO 미국나스닥100액티브,ETF,36900.0,0.45,392.8116409,7992.54,4.91
138610,나이벡,KOSDAQ,42000.0,4.74,390.16898075,4749.35664,8.22
388420,RISE 비메모리반도체액티브,ETF,15135.0,-2.83,386.79245725,3057.27,12.65
0051G0,SOL 미국원자력SMR,ETF,19920.0,3.64,385.11269653,3087.6,12.47
