code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
267260,HD현대일렉트릭,KOSPI,949000.0,-1.76,1074.272585,342087.31115,0.31
466940,TIGER 은행고배당플러스TOP10,ETF,28660.0,0.12,1071.87979819,9214.19,11.63
495050,RISE 코리아밸류업,ETF,24290.0,0.12,1067.72293701,6619.025,16.13
010120,LS ELECTRIC,KOSPI,661000.0,-1.49,985.25263,198300.0,0.5
099320,쎄트렉아이,KOSDAQ,190500.0,6.54,964.185664,20862.18459,4.62
003540,대신증권,KOSPI,41400.0,14.68,956.67611825,21020.1876,4.55
298380,에이비엘바이오,KOSDAQ,184400.0,-2.54,936.84206,101968.991992,0.92
000250,삼천당제약,KOSDAQ,535000.0,2.69,936.32931,125497.4752,0.75
305540,TIGER 2차전지테마,ETF,20720.0,-2.86,919.7269181,13758.08,6.68
066970,엘앤에프,KOSPI,113100.0,-4.72,918.423041,45511.139154,2.02
319400,현대무벡스,KOSDAQ,27450.0,-6.31,907.12008225,30572.7227055,2.97
064350,현대로템,KOSPI,201500.0,-2.18,903.287795,219921.720395,0.41
487240,KODEX AI전력핵심설비,ETF,29835.0,-0.91,889.00830365,13932.945,6.38
452260,한화갤러리아,KOSPI,2365.0,6.29,883.05290789,4584.7797765,19.26
251340,KODEX 코스닥150선물인버스,ETF,2295.0,2.0,880.32071863,1918.62,45.88
298040,효성중공업,KOSPI,2384000.0,-0.87,863.17426,222297.22432,0.39
139480,이마트,KOSPI,111300.0,-5.36,854.089615,30714.146547,2.78
381170,TIGER 미국테크TOP10 INDXX,ETF,28430.0,-2.85,846.88713386,37939.835,2.23
036930,주성엔지니어링,KOSDAQ,51000.0,3.03,843.51026375,24106.84371,3.5
196170,알테오젠,KOSDAQ,382000.0,-2.05,842.1915775,204392.11016,0.41
005940,NH투자증권,KOSPI,30900.0,6.0,839.774302,110110.410021,0.76
005690,파미셀,KOSPI,16350.0,-3.77,825.240472,9812.773614,8.41
462330,KODEX 2차전지산업레버리지,ETF,1853.0,-5.89,823.75711347,7154.433,11.51
011690,와이투솔루션,KOSPI,7260.0,28.5,823.49858845,2662.5610044,30.93
449450,PLUS K방산,ETF,64710.0,0.19,814.94318276,15983.37,5.1
294630,서남,KOSDAQ,5040.0,0.8,814.42611887,1328.8624776,61.29
488770,KODEX 머니마켓액티브,ETF,103590.0,0.05,808.83038323,77168.3346,1.05
450080,에코프로머티,KOSPI,65800.0,-5.87,806.6581225,46427.660132,1.74
048410,현대바이오,KOSDAQ,12030.0,4.34,800.47202845,11553.727488,6.93
010170,대한광통신,KOSDAQ,3450.0,3.76,779.2194422,4553.50527,17.11
090710,휴림로봇,KOSDAQ,14000.0,-0.71,769.94593085,16724.00758,4.6
277810,레인보우로보틱스,KOSDAQ,670000.0,-0.74,769.835175,129979.0486,0.59
003670,포스코퓨처엠,KOSPI,224000.0,-1.54,766.67216,199239.5328,0.38
494120,큐리오시스,KOSDAQ,80400.0,6.21,761.730385,6123.651528,12.44
030530,원익홀딩스,KOSDAQ,35150.0,1.59,741.05885225,27149.1503215,2.73
357880,SKAI,KOSDAQ,2030.0,3.41,737.97814517,952.0500654,77.51
009540,HD한국조선해양,KOSPI,397500.0,0.13,724.4575775,281323.1361,0.26
017510,세명전기,KOSDAQ,10560.0,2.52,724.2126912,1609.9776,44.98
267270,HD건설기계,KOSPI,140900.0,-2.83,719.4650725,67595.532262,1.06
005830,DB손해보험,KOSPI,182100.0,-2.46,717.58039,126348.264,0.57
084370,유진테크,KOSDAQ,112000.0,10.67,711.5777535,25665.96704,2.77
052690,한전기술,KOSPI,147800.0,0.14,709.99594,56489.16,1.26
043260,성호전자,KOSDAQ,21700.0,-5.24,708.78517485,15390.252591,4.61
058470,리노공업,KOSDAQ,97500.0,-0.61,695.905688,74306.55375,0.94
267770,TIGER 200선물레버리지,ETF,64300.0,-0.26,692.08570031,1736.1,39.86
003490,대한항공,KOSPI,24800.0,0.0,687.55503275,91318.723928,0.75
440110,파두,KOSDAQ,52200.0,-5.09,686.59034,25835.498946,2.66
033340,좋은사람들,KOSDAQ,2105.0,9.07,682.43225244,2040.8092459,33.44
484880,SOL 금융지주플러스고배당,ETF,23690.0,-0.32,680.30878036,3600.88,18.89
003380,하림지주,KOSDAQ,15110.0,1.41,676.44950195,16924.0493331,4.0
0015N0,아로마티카,KOSDAQ,13710.0,-6.8,675.71934225,1743.233355,38.76
381180,TIGER 미국필라델피아반도체나스닥,ETF,30715.0,-2.29,674.34749575,37257.295,1.81
178320,서진시스템,KOSDAQ,36600.0,-0.68,665.246234,21154.691298,3.14
305720,KODEX 2차전지산업,ETF,16970.0,-2.56,648.09778113,18446.39,3.51
175330,JB금융지주,KOSPI,34650.0,1.76,643.9849359,65795.0142465,0.98
005440,현대지에프홀딩스,KOSPI,14420.0,3.52,639.57878205,22481.4002042,2.84
105840,우진,KOSPI,25800.0,3.61,637.87911,5210.99886,12.24
086280,현대글로비스,KOSPI,255000.0,-2.3,632.951035,191250.0,0.33
395160,KODEX AI반도체,ETF,24540.0,-1.07,625.47557146,23214.84,2.69
098120,마이크로컨텍솔,KOSDAQ,25650.0,26.98,621.6589685,2132.224479,29.16
017800,현대엘리베이터,KOSPI,103300.0,4.98,619.7992645,40382.433705,1.53
056080,유진로봇,KOSDAQ,37750.0,-4.91,616.56123075,14160.83738,4.35
006260,LS,KOSPI,248000.0,-1.0,609.64643,78616.0,0.78
001200,유진투자증권,KOSPI,4780.0,8.02,608.75199611,4630.2147804,13.15
011200,HMM,KOSPI,21450.0,0.47,608.68680375,202324.544565,0.3
083650,비에이치아이,KOSDAQ,75300.0,1.89,601.5807785,23301.114375,2.58
403870,HPSP,KOSDAQ,42600.0,0.24,600.771146,35783.62512,1.68
138040,메리츠금융지주,KOSPI,136300.0,0.96,598.8938775,238827.276599,0.25
466920,SOL 조선TOP3플러스,ETF,35240.0,-0.38,594.53022113,18959.12,3.14
010130,고려아연,KOSPI,1670000.0,-3.58,589.840495,348578.5823,0.17
138930,BNK금융지주,KOSPI,22050.0,2.8,580.30568325,68427.1107765,0.85
032830,삼성생명,KOSPI,205500.0,0.24,574.3610775,411000.0,0.14
0091P0,TIGER 코리아원자력,ETF,16240.0,-0.37,572.46848278,3670.24,15.6
267250,HD현대,KOSPI,256000.0,-1.92,566.337335,202222.2976,0.28
001270,부국증권,KOSPI,77700.0,0.39,563.182316,8057.401422,6.99
024110,기업은행,KOSPI,26150.0,0.0,551.924297,208526.8647435,0.26
322000,HD현대에너지솔루션,KOSPI,81400.0,-6.33,550.558059,9116.8,6.04
290650,엘앤씨바이오,KOSDAQ,95900.0,3.34,548.9466465,23823.538417,2.3
443060,HD현대마린솔루션,KOSPI,171300.0,2.94,548.53296038,76796.076855,0.71
108490,로보티즈,KOSDAQ,271500.0,-4.57,547.8801475,39773.46852,1.38
412350,레이저쎌,KOSDAQ,5210.0,10.5,545.74210034,678.7052412,80.41
307950,현대오토에버,KOSPI,436500.0,-4.28,541.042975,119705.68143,0.45
278530,KODEX 200TR,ETF,29465.0,-0.07,536.55132335,54760.7025,0.98
011070,LG이노텍,KOSPI,242500.0,-4.34,535.652005,57392.734475,0.93
091170,KODEX 은행,ETF,17015.0,-1.36,532.28113871,5249.1275,10.14
323410,카카오뱅크,KOSPI,27400.0,-4.03,530.13882975,130701.133738,0.41
098460,고영,KOSDAQ,31050.0,-3.57,530.1289245,21317.3014275,2.49
078020,LS증권,KOSDAQ,7610.0,21.18,529.9637771,4222.118559,12.55
090430,아모레퍼시픽,KOSPI,161000.0,1.0,524.620237,94173.34199,0.56
099190,아이센스,KOSDAQ,25300.0,7.89,521.74678125,6984.805278,7.47
207940,삼성바이오로직스,KOSPI,1710000.0,-0.52,514.580255,791575.2621,0.07
348340,뉴로메카,KOSDAQ,83000.0,2.09,504.0732375,10247.30533,4.92
021240,코웨이,KOSPI,89600.0,1.93,503.3250585,64430.583168,0.78
489790,한화비전,KOSPI,61300.0,-0.16,502.884743,30949.38307,1.62
079550,LIG넥스원,KOSPI,460000.0,0.99,500.3946275,101200.0,0.49
064400,LG씨엔에스,KOSPI,71100.0,-2.2,499.212406,68885.909028,0.72
003230,삼양식품,KOSPI,1190000.0,-2.38,496.248195,89642.8785,0.55
067310,하나마이크론,KOSDAQ,33100.0,-4.89,493.005614,21983.017781,2.24
0154F0,WON 초대형IB&금융지주,ETF,14720.0,3.99,490.03319567,419.52,116.81
00680K,미래에셋증권2우B,KOSPI,19760.0,12.08,488.86408085,27007.6680432,1.81
423160,KODEX KOFR금리액티브(합성),ETF,110795.0,0.05,481.00416342,44167.3188,1.09
0001A0,덕양에너젠,KOSDAQ,26700.0,-7.13,479.42955625,6619.249065,7.24
496080,TIGER 코리아밸류업,ETF,24290.0,0.37,476.80848887,2975.525,16.02
001450,현대해상,KOSPI,35450.0,5.82,476.59603375,31692.3,1.5
