code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
000660,SK하이닉스,KOSPI,2685000.0,6.51,153955.490876,19136058.50025,0.8
005930,삼성전자,KOSPI,362500.0,4.62,115804.04055091,21192759.954,0.55
0193T0,KODEX SK하이닉스단일종목레버리지,ETF,36900.0,12.98,51443.8738044,49353.75,104.23
009150,삼성전기,KOSPI,2200000.0,8.27,35367.17669,1643261.312,2.15
0195S0,TIGER SK하이닉스단일종목레버리지,ETF,31325.0,12.92,32010.60882611,32906.9125,97.28
122630,KODEX 레버리지,ETF,234825.0,7.04,30893.15959581,116825.4375,26.44
069500,KODEX 200,ETF,146945.0,3.44,29208.25993754,327540.405,8.92
0193W0,KODEX 삼성전자단일종목레버리지,ETF,29965.0,9.4,26836.77742099,33186.2375,80.87
402340,SK스퀘어,KOSPI,1700000.0,6.52,19680.161955,2243292.562,0.88
0195R0,TIGER 삼성전자단일종목레버리지,ETF,27550.0,9.5,16676.50499783,19223.0125,86.75
0167A0,SOL AI반도체TOP2플러스,ETF,27870.0,6.29,15521.30342571,72796.44,21.32
360750,TIGER 미국S&P500,ETF,28330.0,0.23,13933.77392724,195561.99,7.12
005935,삼성전자우,KOSPI,228500.0,0.88,11634.37207718,1833418.198855,0.63
379800,KODEX 미국S&P500,ETF,25830.0,0.23,9891.29274008,100401.21,9.85
011070,LG이노텍,KOSPI,1283000.0,2.8,9368.2617,303648.98281,3.09
080220,제주반도체,KOSDAQ,117700.0,5.56,9055.4644015,40539.214441,22.34
396500,TIGER 반도체TOP10,ETF,54480.0,2.56,8721.24731941,132440.88,6.59
001820,삼화콘덴서,KOSPI,190100.0,25.56,7733.7129885,19760.895,39.14
091160,KODEX 반도체,ETF,182500.0,3.72,7691.92876896,72087.5,10.67
403870,HPSP,KOSDAQ,59400.0,-5.41,7662.2224415,48886.2,15.67
395160,KODEX AI반도체TOP2플러스,ETF,59750.0,6.53,7583.71873314,44752.75,16.95
133690,TIGER 미국나스닥100,ETF,203160.0,0.49,7045.71872343,115760.568,6.09
0197X0,SOL SK하이닉스선물단일종목인버스2X,ETF,8270.0,-13.36,6977.82761008,566.495,1231.75
395270,HANARO Fn K-반도체,ETF,84160.0,6.46,6201.19179979,54114.88,11.46
139260,TIGER 200 IT,ETF,200320.0,4.53,6124.33741659,34855.68,17.57
114800,KODEX 인버스,ETF,861.0,-3.48,6102.48927451,8730.54,69.9
379810,KODEX 미국나스닥100,ETF,30425.0,0.5,5898.53424179,89784.175,6.57
