code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
010140,삼성중공업,KOSPI,24200.0,-1.63,710.886346,212960.0,0.33
090360,로보스타,KOSDAQ,70400.0,-0.85,710.7344235,6864.0,10.35
007810,코리아써키트,KOSPI,36150.0,15.68,709.7944935,8538.9014865,8.31
091160,KODEX 반도체,ETF,56145.0,0.87,705.48794368,15215.295,4.64
010120,LS ELECTRIC,KOSPI,443000.0,-3.7,703.5323,132900.0,0.53
476060,온코닉테라퓨틱스,KOSDAQ,19860.0,-4.29,699.9541601,8835.6873876,7.92
487240,KODEX AI전력핵심설비,ETF,22010.0,-4.24,699.70606705,9662.39,7.24
381170,TIGER 미국테크TOP10 INDXX,ETF,31270.0,-1.12,696.57989739,41198.225,1.69
469610,이노테크,KOSDAQ,37500.0,3.59,695.01150775,3328.8375,20.88
468530,프로티나,KOSDAQ,80900.0,2.93,686.242291,8795.440719,7.8
133690,TIGER 미국나스닥100,ETF,164360.0,-0.39,674.15753389,70724.108,0.95
448900,한국피아이엠,KOSDAQ,60000.0,12.57,662.973957,3602.6742,18.4
305720,KODEX 2차전지산업,ETF,15315.0,1.19,656.96649756,15927.6,4.12
347850,디앤디파마텍,KOSDAQ,93200.0,-1.69,649.470768,10118.089308,6.42
396500,TIGER 반도체TOP10,ETF,18080.0,0.84,648.75207257,18667.6,3.48
494310,KODEX 반도체레버리지,ETF,25105.0,1.64,648.34257883,3527.2525,18.38
353200,대덕전자,KOSPI,48300.0,-1.83,643.669659,23868.374775,2.7
379810,KODEX 미국나스닥100,ETF,24655.0,-0.38,637.27972616,43405.1275,1.47
034730,SK,KOSPI,253000.0,-4.71,633.16796,183431.83859,0.35
424870,이뮨온시아,KOSDAQ,10070.0,-7.02,632.12573975,7468.4224483,8.46
234030,싸이닉솔루션,KOSDAQ,9860.0,4.56,625.51034395,2327.453,26.88
295020,RISE 국채선물10년인버스,ETF,57295.0,0.46,620.8378727,1977.8234,31.39
488770,KODEX 머니마켓액티브,ETF,104325.0,0.01,614.65130345,89995.96125,0.68
214370,케어젠,KOSDAQ,81900.0,-6.19,613.0212165,43992.585,1.39
003670,포스코퓨처엠,KOSPI,209000.0,1.21,608.96355,185897.5998,0.33
095340,ISC,KOSDAQ,111100.0,-0.71,600.281451,23549.931438,2.55
309710,아이티켐,KOSDAQ,46850.0,28.89,594.8773655,5895.1359685,10.09
356890,싸이버원,KOSDAQ,4570.0,13.4,587.97264147,546.2898025,107.63
462330,KODEX 2차전지산업레버리지,ETF,1617.0,2.34,585.44838516,5209.974,11.24
148020,RISE 200,ETF,56040.0,-0.17,584.21439864,21463.32,2.72
079550,LIG넥스원,KOSPI,368000.0,-3.92,575.0417275,80960.0,0.71
062040,산일전기,KOSPI,134000.0,-6.56,566.9641955,40796.568,1.39
449450,PLUS K방산,ETF,46800.0,-2.72,557.33943716,10881.0,5.12
471760,TIGER AI반도체핵심공정,ETF,11745.0,1.08,554.94469781,1344.8025,41.27
011200,HMM,KOSPI,19980.0,4.39,554.0661215,188458.946406,0.29
058470,리노공업,KOSDAQ,66600.0,-2.49,549.310449,50757.0921,1.08
028260,삼성물산,KOSPI,226500.0,0.67,533.350945,384996.87216,0.14
006800,미래에셋증권,KOSPI,21900.0,0.23,527.8064975,124899.293352,0.42
086790,하나금융지주,KOSPI,94400.0,1.18,515.1710705,262739.568416,0.2
001440,대한전선,KOSPI,21550.0,-2.93,515.140719,40179.39315,1.28
382150,온코크로스,KOSDAQ,13550.0,11.98,512.82767015,1628.4304635,31.49
047810,한국항공우주,KOSPI,107000.0,-1.74,508.045811,104298.36449,0.49
267250,HD현대,KOSPI,188300.0,-4.17,500.6564735,148743.979055,0.34
220260,켐트로스,KOSDAQ,5250.0,29.95,500.48832208,1394.3111175,35.9
249420,일동제약,KOSPI,27350.0,-6.81,495.34690225,8653.061922,5.72
317830,에스피시스템스,KOSDAQ,11120.0,7.03,488.85968335,1198.0485616,40.8
039030,이오테크닉스,KOSDAQ,273000.0,6.23,488.6881275,33632.3715,1.45
462900,KoAct 바이오헬스케어액티브,ETF,23650.0,0.79,487.00338321,4694.525,10.37
012330,현대모비스,KOSPI,303500.0,-1.94,482.78680654,275373.389405,0.18
287840,인투셀,KOSDAQ,65600.0,-0.61,479.9439185,9740.0256,4.93
129890,앱코,KOSDAQ,1260.0,19.09,471.38372353,573.8745852,82.14
388210,씨엠티엑스,KOSDAQ,94100.0,3.18,471.175913,8725.599408,5.4
010130,고려아연,KOSPI,1368000.0,1.94,469.09205,264615.83784,0.18
000810,삼성화재,KOSPI,502000.0,4.26,464.3093699,230975.9981,0.2
128940,한미약품,KOSPI,451000.0,-1.2,460.5065825,57777.56941,0.8
066970,엘앤에프,KOSPI,128100.0,2.32,459.723184,50600.862984,0.91
005490,POSCO홀딩스,KOSPI,309000.0,-0.16,451.8628475,250082.82168,0.18
498400,KODEX 200타겟위클리커버드콜,ETF,12950.0,-0.23,435.79156849,15384.6,2.83
457480,ACE 테슬라밸류체인액티브,ETF,20915.0,-1.09,428.41119759,12078.4125,3.55
352820,하이브,KOSPI,292000.0,-2.5,414.5527075,124275.53288,0.33
308080,바이젠셀,KOSDAQ,6850.0,11.56,408.8080283,1400.76335,29.18
103590,일진전기,KOSPI,51800.0,-5.65,408.7989635,24701.03202,1.65
462010,TIGER 2차전지소재Fn,ETF,5685.0,4.5,406.79376946,7271.115,5.59
463050,TIMEFOLIO K바이오액티브,ETF,20340.0,1.55,398.71451026,4108.68,9.7
200710,에이디테크놀로지,KOSDAQ,30800.0,10.79,394.00952925,4139.773176,9.52
326030,SK바이오팜,KOSPI,137900.0,-1.36,391.683771,107993.97175,0.36
000250,삼천당제약,KOSDAQ,225000.0,3.93,390.351115,52779.312,0.74
475830,오름테라퓨틱,KOSDAQ,62500.0,9.65,388.851112,13224.085625,2.94
465580,ACE 미국빅테크TOP7 Plus,ETF,23325.0,-1.08,383.39260893,10169.7,3.77
005385,현대차우,KOSPI,188400.0,-2.13,378.6724365,43974.36864,0.86
195870,해성디에스,KOSPI,52700.0,7.88,374.6127765,8959.0,4.18
423160,KODEX KOFR금리액티브(합성),ETF,110640.0,0.01,372.92236222,41900.4744,0.89
246710,티앤알바이오팹,KOSDAQ,2245.0,10.32,371.21102487,1008.9409854,36.79
272210,한화시스템,KOSPI,45350.0,-1.84,368.71551,85674.9429115,0.43
060280,큐렉소,KOSDAQ,12340.0,3.35,368.4567402,5070.504766,7.27
066570,LG전자,KOSPI,85400.0,-0.23,366.772878,139104.974498,0.26
494120,큐리오시스,KOSDAQ,61300.0,-8.78,365.448577,4662.528266,7.84
089030,테크윙,KOSDAQ,49050.0,4.14,361.80565625,18174.8128725,1.99
357780,솔브레인,KOSDAQ,295500.0,12.79,361.0462275,22985.66253,1.57
403850,더핑크퐁컴퍼니,KOSDAQ,36300.0,1.11,359.03448475,5209.41663,6.89
005690,파미셀,KOSPI,16300.0,-4.73,358.60161795,9782.765132,3.67
475400,씨메스,KOSDAQ,32550.0,-1.36,358.116608,3803.406957,9.42
356860,티엘비,KOSDAQ,66500.0,0.0,354.198623,6538.69895,5.42
494670,TIGER 조선TOP10,ETF,25265.0,-2.83,354.14752267,7061.5675,5.02
034230,파라다이스,KOSPI,18040.0,5.81,347.38663355,16669.9628436,2.08
222800,심텍,KOSDAQ,52400.0,-3.32,347.0495175,19343.076956,1.79
232080,TIGER 코스닥150,ETF,16500.0,1.66,346.37112752,2471.7,14.01
310210,보로노이,KOSDAQ,239000.0,1.49,345.1744875,43959.55919,0.79
017800,현대엘리베이터,KOSPI,87700.0,1.04,345.0723775,34284.021645,1.01
397030,에이프릴바이오,KOSDAQ,40600.0,1.5,342.2050885,9422.580356,3.63
082740,한화엔진,KOSPI,41500.0,-1.66,333.527998,34630.56393,0.96
488280,에스투더블유,KOSDAQ,26350.0,-1.5,327.9188875,2789.926406,11.75
381180,TIGER 미국필라델피아반도체나스닥,ETF,26720.0,-0.34,327.65975656,31836.88,1.03
220100,퓨쳐켐,KOSDAQ,32750.0,-1.06,327.06097875,7238.4557625,4.52
244580,KODEX 바이오,ETF,12505.0,1.26,323.63257656,2591.036,12.49
020150,롯데에너지머티리얼즈,KOSPI,42100.0,7.67,323.3137785,22045.859923,1.47
469070,RISE AI&로봇,ETF,11960.0,-1.08,321.47791423,2380.04,13.51
049630,재영솔루텍,KOSDAQ,2040.0,10.75,321.44915494,2384.710224,13.48
000100,유한양행,KOSPI,121900.0,-0.08,320.505861,97481.524703,0.33
039200,오스코텍,KOSDAQ,60600.0,-2.26,318.6941595,23184.454656,1.37
454910,두산로보틱스,KOSPI,74500.0,-3.87,311.345626,48290.8851,0.64
012610,경인양행,KOSPI,3330.0,17.46,307.98702695,1385.8249545,22.22
000990,DB하이텍,KOSPI,64500.0,1.42,304.2101135,28060.45926,1.08
067310,하나마이크론,KOSDAQ,25300.0,-1.56,302.98512425,16793.672203,1.8
460940,피앤에스로보틱스,KOSDAQ,11990.0,0.93,295.9510066,1574.464452,18.8
389470,인벤티지랩,KOSDAQ,65600.0,6.49,290.48695,8114.109264,3.58
032350,롯데관광개발,KOSPI,19710.0,2.28,290.3831957,15677.2322964,1.85
214150,클래시스,KOSDAQ,58900.0,0.51,287.8431295,38582.833151,0.75
064400,LG씨엔에스,KOSPI,57200.0,-1.38,283.5705005,55418.762256,0.51
144600,KODEX 은선물(H),ETF,9765.0,5.34,282.52019215,3300.57,8.56
388870,파로스아이바이오,KOSDAQ,8750.0,15.13,281.3875294,1132.76905,24.84
097230,HJ중공업,KOSPI,21450.0,3.13,280.431868,19368.351288,1.45
395270,HANARO Fn K-반도체,ETF,19025.0,0.66,279.89997413,9588.6,2.92
380550,뉴로핏,KOSDAQ,24450.0,0.2,278.35601775,2845.1494335,9.78
403870,HPSP,KOSDAQ,31300.0,3.47,277.9380885,26135.051784,1.06
160190,하이젠알앤엠,KOSDAQ,55100.0,-2.65,277.493973,17019.288,1.63
028300,HLB,KOSDAQ,48550.0,3.52,277.42765675,64004.974905,0.43
0117V0,TIGER 코리아AI전력기기TOP3플러스,ETF,11800.0,-4.1,277.09015581,3687.5,7.51
061090,세나테크놀로지,KOSDAQ,54500.0,5.21,273.87023,3039.61433,9.01
