code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005930,삼성전자,KOSPI,78200.0,-1.51,16302.32349162,4629156.855004,0.35
000660,SK하이닉스,KOSPI,333500.0,-4.17,15159.1925965,2427887.887275,0.62
122630,KODEX 레버리지,ETF,29060.0,-2.45,5542.97531932,22768.51,24.34
069500,KODEX 200,ETF,46840.0,-1.22,5490.75231776,77543.62,7.08
047810,한국항공우주,KOSPI,115000.0,14.77,5023.8328925,112096.37305,4.48
035420,NAVER,KOSPI,233500.0,-0.64,4779.09135684,366250.90973,1.3
466100,클로봇,KOSDAQ,26650.0,3.5,4121.8358385,6599.7762935,62.45
252670,KODEX 200선물인버스2X,ETF,1105.0,2.41,3563.60602254,16621.41,21.44
476060,온코닉테라퓨틱스,KOSDAQ,44700.0,20.49,3190.01001,4945.52307,64.5
042660,한화오션,KOSPI,113000.0,1.99,2676.827269,346247.13522,0.77
034020,두산에너빌리티,KOSPI,61300.0,-3.16,2608.691086,392663.982498,0.66
459580,KODEX CD금리액티브(합성),ETF,1074720.0,0.01,2293.94052724,87830.41728,2.61
012450,한화에어로스페이스,KOSPI,1030000.0,-1.06,2083.85766,531103.0303,0.39
196170,알테오젠,KOSDAQ,473000.0,-4.06,2066.27964,252889.29864,0.82
125490,한라캐스트,KOSDAQ,7610.0,-0.78,1780.31902605,2777.8289872,64.09
064350,현대로템,KOSPI,211500.0,-5.16,1735.3733625,230835.949695,0.75
097230,HJ중공업,KOSPI,31650.0,-4.24,1685.227502,26356.3099365,6.39
233740,KODEX 코스닥150레버리지,ETF,9755.0,-1.91,1563.32343431,16690.805,9.37
397030,에이프릴바이오,KOSDAQ,26900.0,1.13,1513.18728625,6070.369401,24.93
402340,SK스퀘어,KOSPI,200500.0,-2.67,1460.34632246,265744.42029,0.55
034230,파라다이스,KOSPI,22650.0,6.34,1376.82343475,20903.983074,6.59
072710,농심홀딩스,KOSPI,122500.0,0.49,1340.0693225,5681.29275,23.59
376930,노을,KOSDAQ,3620.0,29.98,1313.59203678,1337.483572,98.21
007660,이수페타시스,KOSPI,77300.0,0.78,1291.630652,56745.326287,2.28
360750,TIGER 미국S&P500,ETF,22655.0,-0.15,1235.78366978,93655.77,1.32
456160,지투지바이오,KOSDAQ,212000.0,7.94,1235.1228785,11375.27128,10.86
229200,KODEX 코스닥150,ETF,14040.0,-1.06,1222.47039093,12692.16,9.63
005935,삼성전자우,KOSPI,62800.0,-1.57,1217.695095,512432.088992,0.24
347850,디앤디파마텍,KOSDAQ,164600.0,2.11,1153.7167945,17810.870554,6.48
114800,KODEX 인버스,ETF,3210.0,1.1,1148.67737529,7986.48,14.38
100090,SK오션플랜트,KOSPI,28000.0,-1.93,1133.7178565,16850.49408,6.73
066970,엘앤에프,KOSPI,77300.0,9.34,1075.335199,28072.402502,3.83
379800,KODEX 미국S&P500,ETF,20810.0,-0.17,1068.17577644,52139.455,2.05
449450,PLUS K방산,ETF,56510.0,0.16,1052.48500211,13138.575,8.01
464500,아이언디바이스,KOSDAQ,4125.0,13.01,1014.24292999,575.98459875,176.09
000270,기아,KOSPI,101000.0,-0.39,1013.8859745,397727.1627,0.25
090710,휴림로봇,KOSDAQ,3360.0,-1.61,991.18452589,4013.7618192,24.69
000720,현대건설,KOSPI,57900.0,-5.85,964.9802895,64474.987935,1.5
089030,테크윙,KOSDAQ,49000.0,-0.91,923.612722,18303.28605,5.05
290650,엘앤씨바이오,KOSDAQ,62500.0,1.63,898.184152,15386.78125,5.84
009150,삼성전기,KOSPI,192100.0,-0.41,891.40153435,143486.590016,0.62
005380,현대차,KOSPI,216000.0,0.47,889.4669075,442276.77456,0.2
