code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
217500,러셀,KOSDAQ,2055.0,15.38,513.77445354,653.7366,78.59
102110,TIGER 200,ETF,43370.0,0.44,504.93377246,28472.405,1.77
459510,나우로보틱스,KOSDAQ,16480.0,8.71,495.5666829,2101.2959136,23.58
051910,LG화학,KOSPI,281500.0,-1.75,486.5140975,198717.445545,0.24
247540,에코프로비엠,KOSDAQ,126700.0,-2.84,484.841856,123914.302848,0.39
298040,효성중공업,KOSPI,1229000.0,-0.08,478.519415,114598.69492,0.42
015760,한국전력,KOSPI,37100.0,-0.27,473.69948225,238168.672567,0.2
041510,에스엠,KOSDAQ,139300.0,-3.26,472.005484,31892.30317,1.48
488770,KODEX 머니마켓액티브,ETF,103645.0,0.01,468.31377861,76682.7897,0.61
102970,KODEX 증권,ETF,13015.0,3.42,464.54661038,3598.6475,12.91
033780,KT&G,KOSPI,136000.0,-0.73,462.134423,166004.99592,0.28
277810,레인보우로보틱스,KOSDAQ,278000.0,-3.14,445.8225875,53931.60524,0.83
006260,LS,KOSPI,173200.0,3.34,445.4352635,55770.4,0.8
032940,원익,KOSDAQ,6980.0,11.15,443.3314932,1269.887454,34.91
449450,PLUS K방산,ETF,51330.0,1.14,441.34454128,12421.86,3.55
001270,부국증권,KOSPI,64100.0,15.08,426.3960875,6647.096926,6.41
052690,한전기술,KOSPI,93800.0,1.19,419.8902005,35850.36,1.17
241690,유니테크노,KOSDAQ,3565.0,19.63,416.05863416,872.3806689,47.69
267250,HD현대,KOSPI,136700.0,1.18,412.0596245,107983.547195,0.38
000150,두산,KOSPI,564000.0,1.26,408.672885,93194.4294,0.44
259960,크래프톤,KOSPI,332000.0,-2.06,408.2073975,157345.51032,0.26
129890,앱코,KOSDAQ,1050.0,-8.93,395.28827509,531.755805,74.34
086520,에코프로,KOSDAQ,52500.0,-4.55,389.236179,71282.4798,0.55
017670,SK텔레콤,KOSPI,54900.0,-0.9,387.5431535,117919.739097,0.33
000720,현대건설,KOSPI,62200.0,-0.16,381.8006525,69263.28583,0.55
133690,TIGER 미국나스닥100,ETF,144825.0,-0.71,381.35531132,55366.5975,0.69
000250,삼천당제약,KOSDAQ,196000.0,0.98,378.6985305,45976.64512,0.82
487230,KODEX 미국AI전력핵심인프라,ETF,16395.0,-1.32,369.22831879,9009.0525,4.1
272210,한화시스템,KOSPI,51400.0,1.18,365.2770745,97104.565946,0.38
004370,농심,KOSPI,412500.0,2.36,354.88556,25090.89825,1.41
462330,KODEX 2차전지산업레버리지,ETF,1098.0,-5.34,353.92649819,3216.042,11.01
476080,M83,KOSDAQ,12690.0,2.42,353.4623568,987.9165,35.78
267260,HD현대일렉트릭,KOSPI,494000.0,-0.5,350.924035,178072.8469,0.2
086280,현대글로비스,KOSPI,175300.0,2.16,349.994473,131475.0,0.27
083650,비에이치아이,KOSDAQ,57400.0,4.17,347.1778515,17762.07125,1.95
333430,일승,KOSDAQ,6090.0,1.5,337.9153033,1871.2588923,18.06
443060,HD현대마린솔루션,KOSPI,212000.0,1.44,337.7660575,95037.9252,0.36
054540,삼영엠텍,KOSDAQ,6650.0,1.22,331.47521215,864.5,38.34
090460,비에이치,KOSPI,18610.0,1.97,329.05291015,6413.8209319,5.13
071050,한국금융지주,KOSPI,132300.0,1.93,326.9309095,73725.487416,0.44
001040,CJ,KOSPI,160800.0,3.41,326.660181,46916.612784,0.7
347850,디앤디파마텍,KOSDAQ,141700.0,3.58,323.5923035,15332.930483,2.11
0091P0,TIGER 코리아원자력,ETF,9960.0,0.61,320.06239803,861.54,37.15
035900,JYP Ent.,KOSDAQ,73200.0,-2.79,319.506121,26009.784144,1.23
391710,코닉오토메이션,KOSDAQ,1970.0,-7.51,315.09172143,828.6821942,38.02
439260,대한조선,KOSPI,86800.0,-4.09,301.96221,33440.838816,0.9
011200,HMM,KOSPI,21850.0,-0.23,294.06816625,223971.129876,0.13
000880,한화,KOSPI,83600.0,2.96,292.9853035,62665.50246,0.47
483650,달바글로벌,KOSPI,182500.0,1.67,292.831252,22422.707375,1.31
071970,HD현대마린엔진,KOSPI,84300.0,-1.63,291.0204595,28595.820285,1.02
009780,엠에스씨,KOSDAQ,10770.0,29.92,290.2682636,1895.52,15.31
481050,KODEX CD1년금리플러스액티브(합성),ETF,1021705.0,0.02,289.3154632,24056.044225,1.2
028050,삼성E&A,KOSPI,28800.0,-4.0,288.410959,56448.0,0.51
950220,네오이뮨텍,KOSDAQ,1096.0,17.22,283.62715951,1083.5874164,26.17
082740,한화엔진,KOSPI,40850.0,-2.16,282.76803275,34088.157507,0.83
332570,PS일렉트로닉스,KOSDAQ,4515.0,4.76,277.00061362,1950.4690737,14.2
087010,펩트론,KOSDAQ,317500.0,-0.94,276.2765025,73969.08625,0.37
012510,더존비즈온,KOSPI,78800.0,2.07,273.9278035,23941.633792,1.14
214450,파마리서치,KOSDAQ,684000.0,-2.84,272.8885,71065.19232,0.38
376300,디어유,KOSDAQ,50300.0,-8.21,270.69610625,11940.418218,2.27
348370,엔켐,KOSDAQ,79600.0,-5.46,270.320591,17293.115124,1.56
039490,키움증권,KOSPI,209500.0,2.44,264.68555,54837.825435,0.48
0008Z0,에스엔시스,KOSDAQ,47900.0,-2.54,260.060453,4520.114156,5.75
103840,우양,KOSDAQ,4875.0,-3.08,255.65415603,797.863365,32.04
316140,우리금융지주,KOSPI,24800.0,-1.0,254.81587475,184162.692248,0.14
075580,세진중공업,KOSPI,13860.0,4.21,252.9673241,7879.3346016,3.21
141080,리가켐바이오,KOSDAQ,148400.0,-0.74,252.8492895,54329.741592,0.47
042700,한미반도체,KOSPI,88400.0,-0.79,249.0244085,84255.9848,0.3
377300,카카오페이,KOSPI,60200.0,-0.5,247.278385,81314.308404,0.3
257720,실리콘투,KOSDAQ,45700.0,-0.65,241.78794,27955.561956,0.86
004990,롯데지주,KOSPI,28900.0,4.71,238.216217,30318.769493,0.79
441270,파인엠텍,KOSDAQ,11800.0,1.99,236.9850918,4418.20851,5.36
090430,아모레퍼시픽,KOSPI,120000.0,-0.5,233.0006685,70191.3108,0.33
064820,케이프,KOSDAQ,8700.0,10.83,231.0816904,2688.450336,8.6
138040,메리츠금융지주,KOSPI,125700.0,-0.24,229.3131495,226278.192561,0.1
347000,센코,KOSDAQ,2410.0,4.1,224.18753713,795.4199216,28.18
226950,올릭스,KOSDAQ,58200.0,-2.02,223.386081,11680.783068,1.91
371160,TIGER 차이나항셍테크,ETF,8660.0,-1.93,222.52767937,10703.76,2.08
078520,에이블씨엔씨,KOSPI,14150.0,7.28,222.0529118,3681.0037815,6.03
009830,한화솔루션,KOSPI,28450.0,-0.7,221.68811725,48903.426492,0.45
002020,코오롱,KOSPI,44250.0,11.46,220.7563215,5587.193505,3.95
148020,RISE 200,ETF,43710.0,0.51,219.49579486,15101.805,1.45
462510,라메디텍,KOSDAQ,7420.0,4.07,217.32329335,650.805603,33.39
397810,애드포러스,KOSDAQ,12230.0,-0.49,216.92338345,629.134437,34.48
003490,대한항공,KOSPI,23850.0,-1.24,214.06717025,87820.6276485,0.24
010060,OCI홀딩스,KOSPI,89900.0,2.74,211.2616505,16914.610383,1.25
161510,PLUS 고배당주,ETF,19530.0,1.43,211.05379346,15831.018,1.33
034220,LG디스플레이,KOSPI,11970.0,1.27,210.90885235,59850.0,0.35
066570,LG전자,KOSPI,75200.0,0.0,210.580188,122490.563024,0.17
475630,TIGER CD1년금리액티브(합성),ETF,1051935.0,0.02,207.7669978,9930.2664,2.09
005830,DB손해보험,KOSPI,132000.0,0.38,206.4000655,93456.0,0.22
062040,산일전기,KOSPI,113400.0,-1.9,206.12558,34524.8568,0.6
379810,KODEX 미국나스닥100,ETF,21745.0,-0.73,201.62219411,30475.6175,0.66
455890,RISE 머니마켓액티브,ETF,54600.0,0.0,199.80847876,25330.032,0.79
450080,에코프로머티,KOSPI,52300.0,-4.21,198.7811185,36574.657752,0.54
295020,RISE 국채선물10년인버스,ETF,54500.0,0.11,198.1362936,427.28,46.37
452160,제이엔비,KOSDAQ,8230.0,-3.29,196.9181508,791.5224721,24.88
311390,네오크레마,KOSDAQ,8870.0,7.65,195.1306111,1122.3910843,17.39
028300,HLB,KOSDAQ,37750.0,0.67,194.41877925,49618.244395,0.39
044180,KD,KOSDAQ,731.0,4.43,192.98177382,195.30711069,98.81
0080Y0,SOL 조선TOP3플러스레버리지,ETF,16570.0,0.98,192.31140307,1657.0,11.61
319660,피에스케이,KOSDAQ,22250.0,3.25,191.40087075,6445.093865,2.97
357870,TIGER CD금리투자KIS(합성),ETF,56465.0,0.01,190.03661918,46619.7626,0.41
454910,두산로보틱스,KOSPI,63700.0,-0.47,188.0770935,41290.32726,0.46
0052D0,TIGER 코리아배당다우존스,ETF,12245.0,1.79,188.00479755,4353.0975,4.32
122870,와이지엔터테인먼트,KOSDAQ,101400.0,-2.03,187.8962225,18952.723686,0.99
016360,삼성증권,KOSPI,69300.0,1.76,187.7347215,61884.9,0.3
411060,ACE KRX금현물,ETF,21355.0,-0.09,187.02713033,14051.59,1.33
091160,KODEX 반도체,ETF,37450.0,0.71,186.39519183,6872.075,2.71
140070,서플러스글로벌,KOSDAQ,2475.0,2.91,184.46229485,915.453,20.15
011790,SKC,KOSPI,94900.0,-0.94,184.2037325,35937.014802,0.51
096770,SK이노베이션,KOSPI,102400.0,-1.16,182.9719055,154659.610624,0.12
004020,현대제철,KOSPI,31950.0,-1.08,182.3911615,42635.9283075,0.43
005387,현대차2우B,KOSPI,170600.0,-1.39,181.3226625,59648.46458,0.3
128940,한미약품,KOSPI,303500.0,1.17,180.045015,38881.357685,0.46
042670,HD현대인프라코어,KOSPI,14330.0,-0.14,179.82484,27062.3824054,0.66
307950,현대오토에버,KOSPI,165500.0,1.16,179.6915355,45386.69021,0.4
475050,ACE KPOP포커스,ETF,12840.0,-2.39,179.41995359,2047.98,8.76
348150,고바이오랩,KOSDAQ,5680.0,-7.79,179.3844626,1102.9928952,16.26
047050,포스코인터내셔널,KOSPI,49000.0,-2.0,177.74190475,86202.16612,0.21
125490,한라캐스트,KOSDAQ,4880.0,-0.2,177.69285566,1781.3147776,9.98
449170,TIGER KOFR금리액티브(합성),ETF,109575.0,0.01,177.47677108,27422.2395,0.65
018260,삼성에스디에스,KOSPI,147400.0,0.96,176.071268,114054.8772,0.15
011070,LG이노텍,KOSPI,167000.0,0.24,175.679582,39524.06869,0.44
094940,푸른기술,KOSDAQ,8400.0,-1.75,175.60862565,702.356424,25.0
