code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
005930,삼성전자,KOSPI,200000.0,3.63,55380.97526208,11839275.844,0.47
000660,SK하이닉스,KOSPI,1005000.0,5.68,40513.75322312,7162658.76825,0.57
122630,KODEX 레버리지,ETF,100005.0,5.05,20665.30167797,62153.1075,33.25
069500,KODEX 200,ETF,89085.0,2.47,17126.29692273,177858.2025,9.63
006400,삼성SDI,KOSPI,421500.0,7.66,10804.6035275,339668.00895,3.18
233740,KODEX 코스닥150레버리지,ETF,18715.0,1.82,8020.92284082,47741.965,16.8
006340,대원전선,KOSPI,6510.0,19.67,7946.5743769,5017.5610821,158.38
252670,KODEX 200선물인버스2X,ETF,268.0,-5.3,7762.57034417,12354.532,62.83
005380,현대차,KOSPI,524000.0,0.19,7731.00818,1072930.69384,0.72
005935,삼성전자우,KOSPI,140900.0,3.53,6754.88774564,1149708.301576,0.59
009150,삼성전기,KOSPI,446000.0,4.57,6099.5139925,333133.88416,1.83
403870,HPSP,KOSDAQ,40950.0,-9.0,5700.871524,34397.63964,16.57
032820,우리기술,KOSDAQ,17150.0,1.3,5695.356564,28601.664511,19.91
229200,KODEX 코스닥150,ETF,20145.0,0.9,5626.47505028,73025.625,7.7
396500,TIGER 반도체TOP10,ETF,31600.0,3.17,5445.60081053,63121.0,8.63
006800,미래에셋증권,KOSPI,67100.0,-1.76,5132.9671385,380514.527514,1.35
489790,한화비전,KOSPI,80400.0,29.89,4962.4791705,40592.66556,12.23
102110,TIGER 200,ETF,89030.0,2.45,4789.46111979,71847.21,6.67
048410,현대바이오,KOSDAQ,20000.0,12.55,4492.8021367,19208.192,23.39
222080,씨아이에스,KOSDAQ,15060.0,17.56,4452.3029479,11664.4971,38.17
402340,SK스퀘어,KOSPI,617000.0,6.38,4376.72237632,814977.49955,0.54
319400,현대무벡스,KOSDAQ,33450.0,24.35,4148.306791,37255.2850455,11.13
034020,두산에너빌리티,KOSPI,101300.0,-0.69,3916.2870445,648888.440898,0.6
114800,KODEX 인버스,ETF,1632.0,-2.51,3724.62524271,8959.68,41.57
086520,에코프로,KOSDAQ,169900.0,0.35,3699.8156755,230683.682248,1.6
024060,흥구석유,KOSDAQ,21750.0,-0.46,3607.18288625,3262.5,110.56
091160,KODEX 반도체,ETF,95695.0,3.58,3465.55584575,35789.93,9.68
042700,한미반도체,KOSPI,210000.0,2.94,3388.058205,200155.62,1.69
102970,KODEX 증권,ETF,28650.0,-2.25,2982.06290468,9712.35,30.7
