code,name,market,close,chg,amount_eok,cap_eok,turnover_pct
201490,미투온,KOSDAQ,5900.0,-2.8,257.06799055,1793.015428,14.34
005385,현대차우,KOSPI,170700.0,1.55,256.363532,39843.01872,0.64
259960,크래프톤,KOSPI,329000.0,-0.3,255.73211,155923.71354,0.16
051910,LG화학,KOSPI,270000.0,0.19,255.431635,190599.3261,0.13
317690,퀀타매트릭스,KOSDAQ,5000.0,12.87,255.33077685,964.54025,26.47
012030,DB,KOSPI,1537.0,3.22,254.17420123,3092.04335021,8.22
0091P0,TIGER 코리아원자력,ETF,9740.0,1.25,254.1327286,959.39,26.49
247540,에코프로비엠,KOSDAQ,118300.0,-1.17,254.0790215,115698.989952,0.22
124500,아이티센글로벌,KOSDAQ,16970.0,17.2,241.73848605,3937.8082319,6.14
032640,LG유플러스,KOSPI,14390.0,3.53,240.8944855,61852.3002845,0.39
086390,유니테스트,KOSDAQ,15380.0,10.73,240.82867305,3250.4285788,7.41
071970,HD현대마린엔진,KOSPI,93500.0,0.21,236.908047,31716.597825,0.75
192820,코스맥스,KOSPI,211000.0,1.93,235.48696,23947.46399,0.98
439260,대한조선,KOSPI,82100.0,0.61,234.563801,31630.102152,0.74
249420,일동제약,KOSPI,22800.0,0.0,234.43130225,7071.021456,3.32
462330,KODEX 2차전지산업레버리지,ETF,991.0,-1.0,234.23343352,3019.577,7.76
006800,미래에셋증권,KOSPI,18520.0,-1.07,232.7933467,105622.5987616,0.22
090430,아모레퍼시픽,KOSPI,117300.0,-0.68,231.0112165,68612.006307,0.34
122870,와이지엔터테인먼트,KOSDAQ,100100.0,-2.15,230.252653,18709.740049,1.23
066570,LG전자,KOSPI,74400.0,2.06,229.5675885,121187.471928,0.19
253280,RISE 헬스케어,ETF,14830.0,0.99,228.4215455,304.015,75.13
061250,화일약품,KOSDAQ,1205.0,4.06,228.23188386,1042.51595635,21.89
250060,모비스,KOSDAQ,2885.0,-2.2,225.99185189,928.1424089,24.35
012510,더존비즈온,KOSPI,80000.0,3.76,225.670652,24306.2272,0.93
017670,SK텔레콤,KOSPI,54400.0,-0.55,221.1096565,116845.788832,0.19
381180,TIGER 미국필라델피아반도체나스닥,ETF,20460.0,-0.85,220.92207158,23968.89,0.92
042700,한미반도체,KOSPI,83600.0,0.84,216.428602,79680.9992,0.27
005830,DB손해보험,KOSPI,136600.0,-1.73,214.7640595,96712.8,0.22
139480,이마트,KOSPI,74000.0,3.35,214.3951215,20420.90606,1.05
103590,일진전기,KOSPI,36250.0,1.4,213.7391425,17285.953875,1.24
267250,HD현대,KOSPI,136400.0,0.15,212.5675035,107746.56794,0.2
138040,메리츠금융지주,KOSPI,124600.0,-0.95,211.896227,224298.033358,0.09
097950,CJ제일제당,KOSPI,230000.0,-0.65,210.73003,34624.6278,0.61
128940,한미약품,KOSPI,305000.0,-1.29,208.455395,39073.52255,0.53
034220,LG디스플레이,KOSPI,12000.0,2.21,205.67770645,60000.0,0.34
257720,실리콘투,KOSDAQ,42700.0,-2.06,205.04311525,26120.404716,0.78
336260,두산퓨얼셀,KOSPI,25250.0,-2.7,202.9774675,16537.165815,1.23
381620,제닉스로보틱스,KOSDAQ,9390.0,1.84,199.06727575,1231.772688,16.16
124560,태웅로직스,KOSDAQ,3290.0,-2.81,197.15908465,1306.8179719,15.09
397030,에이프릴바이오,KOSDAQ,24850.0,0.81,196.151428,5607.7576065,3.5
030530,원익홀딩스,KOSDAQ,8730.0,-3.54,195.03573395,6742.8757413,2.89
052690,한전기술,KOSPI,91000.0,0.66,194.9620635,34780.2,0.56
004020,현대제철,KOSPI,32750.0,4.63,194.79239625,43703.4945875,0.45
379810,KODEX 미국나스닥100,ETF,21620.0,-0.23,193.70958615,30635.54,0.63
071050,한국금융지주,KOSPI,131300.0,1.86,193.211583,73168.227496,0.26
035900,JYP Ent.,KOSDAQ,73500.0,-1.21,191.9704725,26116.38162,0.74
479080,1Q 머니마켓액티브,ETF,52625.0,0.01,190.20457931,10499.74,1.81
360200,ACE 미국S&P500,ETF,22465.0,-0.33,188.46847487,22599.79,0.83
498400,KODEX 200타겟위클리커버드콜,ETF,11060.0,0.45,188.1743643,8958.6,2.1
414780,TIGER 차이나과창판STAR50(합성),ETF,10390.0,-0.62,187.97119656,1766.3,10.64
139230,TIGER 200 중공업,ETF,11970.0,0.67,186.85794705,3215.142,5.81
014940,오리엔탈정공,KOSDAQ,7920.0,-0.25,186.1105046,3609.4339512,5.16
024810,이화전기,KOSDAQ,260.0,182.61,184.73482752,569.266464,32.45
011200,HMM,KOSPI,22250.0,-0.45,184.586412,228071.28786,0.08
004370,농심,KOSPI,426500.0,-0.81,184.55127,25942.46813,0.71
434730,HANARO 원자력iSelect,ETF,36240.0,1.46,183.94062424,3787.08,4.86
011210,현대위아,KOSPI,54400.0,5.84,183.230325,14794.125152,1.24
006260,LS,KOSPI,175500.0,1.86,181.4673855,56511.0,0.32
092300,현우산업,KOSDAQ,2965.0,4.59,181.33816694,553.6489944,32.75
437730,삼현,KOSDAQ,15100.0,0.13,177.86405585,4787.842617,3.71
114190,강원에너지,KOSDAQ,11980.0,5.46,176.5294275,3129.5399524,5.64
028300,HLB,KOSDAQ,39300.0,-0.51,174.52815,51655.549794,0.34
204620,글로벌텍스프리,KOSDAQ,5090.0,6.15,174.39486553,3577.421497,4.87
011790,SKC,KOSPI,92500.0,1.31,172.5359995,35028.17565,0.49
012170,아센디오,KOSPI,2380.0,13.88,171.00255165,258.7950834,66.08
0052D0,TIGER 코리아배당다우존스,ETF,12235.0,-0.16,169.52151608,4630.9475,3.66
0008Z0,에스엔시스,KOSDAQ,48800.0,-3.94,166.94469525,4605.043232,3.63
187660,현대ADM,KOSDAQ,2820.0,3.68,166.41927848,1363.4042376,12.21
091160,KODEX 반도체,ETF,36875.0,0.88,164.63420995,6692.8125,2.46
006910,보성파워텍,KOSDAQ,3875.0,0.39,162.85733407,1903.78068,8.55
033500,동성화인텍,KOSDAQ,32550.0,2.84,162.58494525,9761.580297,1.67
424960,스마트레이더시스템,KOSDAQ,8930.0,9.44,161.87269715,1399.986462,11.56
